,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
48,2017-10-02 04:00:00,2,72.0,10,69.8,17,61.9,29,65.3,3,100
49,2017-10-02 04:05:00,5,72.0,13,69.3,8,60.3,26,67.0,3,100
50,2017-10-02 04:10:00,9,71.9,8,69.6,11,62.3,28,67.5,3,100
51,2017-10-02 04:15:00,8,71.9,12,69.8,7,63.2,27,68.7,3,100
52,2017-10-02 04:20:00,7,72.0,13,69.8,12,57.0,32,65.5,3,100
53,2017-10-02 04:25:00,9,71.8,16,69.9,16,59.4,41,66.2,3,100
54,2017-10-02 04:30:00,8,71.9,11,69.7,11,58.9,30,66.3,3,100
55,2017-10-02 04:35:00,4,71.8,19,69.9,8,59.5,31,67.5,3,100
56,2017-10-02 04:40:00,19,71.8,21,70.0,16,56.8,56,66.8,3,100
57,2017-10-02 04:45:00,7,71.8,20,69.8,15,58.9,42,66.2,3,100
58,2017-10-02 04:50:00,13,71.8,27,69.4,10,58.0,50,67.7,3,100
59,2017-10-02 04:55:00,13,71.8,22,69.6,17,61.9,52,67.6,3,100
60,2017-10-02 05:00:00,13,71.8,27,69.8,19,56.9,59,66.1,3,100
61,2017-10-02 05:05:00,23,71.6,25,69.5,16,53.3,64,66.2,3,100
62,2017-10-02 05:10:00,12,71.7,26,68.8,26,55.4,64,63.9,3,100
63,2017-10-02 05:15:00,18,71.8,24,69.2,19,62.4,61,67.8,3,100
64,2017-10-02 05:20:00,20,71.9,39,69.0,16,58.9,75,67.6,3,100
65,2017-10-02 05:25:00,19,71.8,32,69.2,19,56.1,70,66.4,3,100
66,2017-10-02 05:30:00,16,72.0,26,68.5,17,57.0,59,66.1,3,100
67,2017-10-02 05:35:00,26,71.9,33,68.7,19,53.4,78,66.0,3,100
68,2017-10-02 05:40:00,39,71.5,37,69.7,32,51.8,108,65.0,3,100
69,2017-10-02 05:45:00,24,71.8,31,69.7,23,56.3,78,66.4,3,100
70,2017-10-02 05:50:00,32,71.5,23,68.7,22,53.2,77,65.4,3,100
71,2017-10-02 05:55:00,23,71.8,34,69.1,18,57.1,75,67.0,3,100
72,2017-10-02 06:00:00,18,71.8,30,69.7,25,54.9,73,65.1,3,100
73,2017-10-02 06:05:00,40,71.7,28,69.2,13,51.3,81,67.6,3,100
74,2017-10-02 06:10:00,37,71.6,48,68.0,28,52.9,113,65.4,3,100
75,2017-10-02 06:15:00,26,71.5,41,68.3,22,53.0,89,65.5,3,100
76,2017-10-02 06:20:00,26,71.8,36,68.4,18,53.6,80,66.2,3,100
77,2017-10-02 06:25:00,28,71.6,38,69.7,23,60.4,89,67.9,3,100
78,2017-10-02 06:30:00,32,71.8,38,69.3,26,55.4,96,66.4,3,100
79,2017-10-02 06:35:00,33,71.6,35,68.9,20,54.6,88,66.7,3,100
80,2017-10-02 06:40:00,20,71.7,34,69.6,24,56.8,78,66.2,3,100
81,2017-10-02 06:45:00,40,71.6,38,67.8,27,55.7,105,66.1,3,100
82,2017-10-02 06:50:00,21,71.5,37,68.6,22,58.4,80,66.6,3,100
83,2017-10-02 06:55:00,32,71.4,46,70.2,27,58.9,105,67.7,3,100
84,2017-10-02 07:00:00,24,71.8,35,70.5,23,51.1,82,65.4,3,100
85,2017-10-02 07:05:00,51,71.4,48,70.4,24,49.6,123,66.8,3,100
86,2017-10-02 07:10:00,38,71.6,36,69.1,20,50.0,94,66.0,3,100
87,2017-10-02 07:15:00,39,71.6,50,68.6,26,52.2,115,65.9,3,100
88,2017-10-02 07:20:00,45,71.8,50,65.2,26,51.5,121,64.7,3,100
89,2017-10-02 07:25:00,35,71.3,42,62.9,30,50.5,107,62.2,3,100
90,2017-10-02 07:30:00,48,69.8,56,66.1,29,51.8,133,64.3,3,100
91,2017-10-02 07:35:00,25,70.5,46,68.6,27,52.6,98,64.7,3,100
92,2017-10-02 07:40:00,47,70.9,47,69.3,24,49.6,118,65.9,3,100
93,2017-10-02 07:45:00,36,71.3,46,70.3,24,57.2,106,67.7,3,100
94,2017-10-02 07:50:00,36,70.3,39,70.3,21,54.1,96,66.8,3,100
95,2017-10-02 07:55:00,39,71.0,44,68.9,22,55.4,105,66.9,3,100
96,2017-10-02 08:00:00,27,71.2,32,69.3,29,54.5,88,65.0,3,100
97,2017-10-02 08:05:00,48,71.5,46,69.2,21,52.4,115,67.1,3,100
98,2017-10-02 08:10:00,30,71.6,50,67.0,23,52.4,103,65.1,3,100
99,2017-10-02 08:15:00,22,71.9,35,68.6,30,49.6,87,62.9,3,100
100,2017-10-02 08:20:00,12,71.8,26,69.6,15,58.3,53,66.9,3,100
101,2017-10-02 08:25:00,43,70.8,51,67.8,37,53.4,131,64.7,3,100
102,2017-10-02 08:30:00,25,71.1,41,68.3,30,54.0,96,64.6,3,100
103,2017-10-02 08:35:00,24,71.5,42,67.8,27,54.0,93,64.7,3,100
104,2017-10-02 08:40:00,25,71.6,32,68.9,25,54.7,82,65.4,3,100
105,2017-10-02 08:45:00,34,72.0,40,69.3,21,50.9,95,66.2,3,100
106,2017-10-02 08:50:00,30,72.2,43,67.7,30,50.5,103,64.0,3,100
107,2017-10-02 08:55:00,29,71.7,46,64.3,28,49.9,103,62.5,3,100
108,2017-10-02 09:00:00,47,72.2,48,62.9,31,47.9,126,62.7,3,100
109,2017-10-02 09:05:00,35,72.6,41,67.1,30,49.4,106,63.9,3,100
110,2017-10-02 09:10:00,31,72.1,56,67.3,24,54.8,111,65.9,3,100
111,2017-10-02 09:15:00,32,72.1,51,66.7,28,53.0,111,64.8,3,100
112,2017-10-02 09:20:00,25,71.9,41,67.9,31,50.9,97,63.5,3,100
113,2017-10-02 09:25:00,43,71.2,46,68.8,22,51.7,111,66.3,3,100
114,2017-10-02 09:30:00,29,71.5,49,70.1,19,57.4,97,68.0,3,100
115,2017-10-02 09:35:00,22,71.8,26,69.8,25,53.7,73,64.9,3,100
116,2017-10-02 09:40:00,30,71.6,43,68.8,26,53.9,99,65.7,3,100
117,2017-10-02 09:45:00,39,71.9,46,69.2,27,48.6,112,65.2,3,100
118,2017-10-02 09:50:00,40,71.8,42,66.8,31,48.0,113,63.4,3,100
119,2017-10-02 09:55:00,40,71.8,45,66.5,27,49.5,112,64.3,3,100
120,2017-10-02 10:00:00,34,71.8,44,68.1,29,48.1,107,63.9,3,100
121,2017-10-02 10:05:00,27,71.7,37,68.4,28,47.0,92,62.9,3,100
122,2017-10-02 10:10:00,31,71.7,50,69.8,31,44.4,112,63.3,3,100
123,2017-10-02 10:15:00,32,71.2,46,69.0,27,46.0,105,63.8,3,100
124,2017-10-02 10:20:00,44,71.0,53,67.6,42,45.1,139,61.9,3,100
125,2017-10-02 10:25:00,26,71.4,43,65.9,32,45.0,101,60.7,3,100
126,2017-10-02 10:30:00,28,71.3,39,68.0,35,45.4,102,61.2,3,100
127,2017-10-02 10:35:00,40,71.6,45,69.3,36,46.4,121,63.2,3,100
128,2017-10-02 10:40:00,25,71.4,41,67.1,34,45.8,100,60.9,3,100
129,2017-10-02 10:45:00,24,71.3,50,70.0,34,46.8,108,63.0,3,100
130,2017-10-02 10:50:00,40,71.0,42,66.4,44,50.6,126,62.3,3,100
131,2017-10-02 10:55:00,37,70.8,53,68.4,32,47.6,122,63.7,3,100
132,2017-10-02 11:00:00,30,71.1,48,68.6,33,45.2,111,62.3,3,100
133,2017-10-02 11:05:00,52,70.5,54,64.3,33,45.1,139,62.1,3,100
134,2017-10-02 11:10:00,47,70.2,53,63.0,40,45.8,140,60.5,3,100
135,2017-10-02 11:15:00,28,70.4,46,65.3,35,45.5,109,60.3,3,100
136,2017-10-02 11:20:00,42,71.1,48,68.4,36,49.3,126,63.8,3,100
137,2017-10-02 11:25:00,32,71.3,48,68.6,30,47.3,110,63.6,3,100
138,2017-10-02 11:30:00,25,70.9,46,64.5,47,46.9,118,58.8,3,100
139,2017-10-02 11:35:00,51,70.9,42,66.7,44,47.9,137,62.2,3,100
140,2017-10-02 11:40:00,58,69.8,59,63.6,33,46.1,150,62.1,3,100
141,2017-10-02 11:45:00,45,70.3,48,65.1,40,48.0,133,61.7,3,100
142,2017-10-02 11:50:00,34,70.9,51,65.5,33,51.9,118,63.3,3,100
143,2017-10-02 11:55:00,38,71.2,57,68.1,38,50.5,133,64.0,3,100
144,2017-10-02 12:00:00,39,71.4,39,67.3,35,49.3,113,63.1,3,100
145,2017-10-02 12:05:00,56,71.4,55,64.4,43,49.9,154,62.9,3,100
146,2017-10-02 12:10:00,33,71.3,38,64.4,40,49.2,111,61.0,3,100
147,2017-10-02 12:15:00,45,71.2,58,67.5,34,48.7,137,64.0,3,100
148,2017-10-02 12:20:00,43,70.6,52,69.3,36,51.4,131,64.8,3,100
149,2017-10-02 12:25:00,46,70.7,54,66.3,36,48.6,136,63.1,3,100
150,2017-10-02 12:30:00,31,71.5,43,66.2,38,49.6,112,62.0,3,100
151,2017-10-02 12:35:00,52,72.3,56,62.5,39,47.5,147,62.0,3,100
152,2017-10-02 12:40:00,32,71.8,50,64.3,41,46.6,123,60.4,3,100
153,2017-10-02 12:45:00,33,71.9,39,63.6,43,45.5,115,59.2,3,100
154,2017-10-02 12:50:00,51,71.5,50,66.9,53,45.7,154,61.1,3,100
155,2017-10-02 12:55:00,41,71.2,40,64.6,38,45.7,119,60.8,3,100
156,2017-10-02 13:00:00,36,71.6,50,67.4,36,45.8,122,62.3,3,100
157,2017-10-02 13:05:00,40,71.4,50,67.6,36,47.2,126,63.0,3,100
158,2017-10-02 13:10:00,41,71.3,66,63.2,35,46.8,142,61.5,3,100
159,2017-10-02 13:15:00,38,71.2,64,65.0,40,45.7,142,61.2,3,100
160,2017-10-02 13:20:00,37,71.5,47,66.3,32,43.5,116,61.7,3,100
161,2017-10-02 13:25:00,48,70.4,46,61.5,39,46.4,133,60.3,3,100
162,2017-10-02 13:30:00,37,71.0,48,67.2,38,46.8,123,62.0,3,100
163,2017-10-02 13:35:00,36,71.7,52,70.1,42,45.8,130,62.7,3,100
164,2017-10-02 13:40:00,43,70.8,52,69.7,41,45.5,136,62.8,3,100
165,2017-10-02 13:45:00,41,71.5,50,69.9,36,45.2,127,63.4,3,100
166,2017-10-02 13:50:00,46,71.0,52,67.9,38,45.5,136,62.7,3,100
167,2017-10-02 13:55:00,45,71.3,52,67.9,34,44.6,131,63.0,3,100
168,2017-10-02 14:00:00,32,71.2,48,66.9,46,48.0,126,61.1,3,100
169,2017-10-02 14:05:00,50,71.2,53,64.9,39,47.8,142,62.4,3,100
170,2017-10-02 14:10:00,49,70.0,57,65.4,37,50.4,143,63.1,3,100
171,2017-10-02 14:15:00,46,70.9,50,64.2,38,47.8,134,61.8,3,100
172,2017-10-02 14:20:00,53,68.8,53,62.9,39,47.3,145,60.9,3,100
173,2017-10-02 14:25:00,57,70.2,43,66.5,40,49.1,140,63.0,3,100
174,2017-10-02 14:30:00,45,69.5,48,63.3,31,48.6,124,61.9,3,100
175,2017-10-02 14:35:00,47,68.7,55,63.9,38,47.2,140,61.0,3,100
176,2017-10-02 14:40:00,58,67.6,53,65.5,42,44.7,153,60.6,3,100
177,2017-10-02 14:45:00,54,69.0,59,67.6,33,48.5,146,63.8,3,100
178,2017-10-02 14:50:00,45,70.9,48,68.5,38,50.2,131,64.0,3,100
179,2017-10-02 14:55:00,44,71.1,51,66.5,33,49.2,128,63.6,3,100
180,2017-10-02 15:00:00,34,71.6,48,67.9,36,48.4,118,63.0,3,100
181,2017-10-02 15:05:00,38,71.4,60,68.2,39,47.6,137,63.2,3,100
182,2017-10-02 15:10:00,79,71.0,62,63.5,39,51.5,180,64.2,3,100
183,2017-10-02 15:15:00,54,70.9,60,65.9,27,50.9,141,64.9,3,100
184,2017-10-02 15:20:00,50,71.5,52,69.4,37,51.4,139,65.4,3,100
185,2017-10-02 15:25:00,58,70.5,55,67.6,37,50.2,150,64.4,3,100
186,2017-10-02 15:30:00,49,71.4,55,68.9,39,54.8,143,65.9,3,100
187,2017-10-02 15:35:00,57,70.9,52,70.8,45,57.1,154,66.8,3,100
188,2017-10-02 15:40:00,61,72.0,64,69.7,33,54.6,158,67.4,3,100
189,2017-10-02 15:45:00,67,70.7,63,67.7,34,52.4,164,65.8,3,100
190,2017-10-02 15:50:00,50,71.0,57,70.5,33,54.2,140,66.8,3,100
191,2017-10-02 15:55:00,53,70.8,59,71.1,38,53.5,150,66.5,3,100
192,2017-10-02 16:00:00,58,71.5,67,69.1,32,53.6,157,66.8,3,100
193,2017-10-02 16:05:00,51,71.2,54,69.2,28,50.8,133,66.1,3,100
194,2017-10-02 16:10:00,64,71.3,59,66.1,37,50.3,160,64.5,3,100
195,2017-10-02 16:15:00,62,70.7,62,62.7,36,48.6,160,62.6,3,100
196,2017-10-02 16:20:00,47,70.7,47,64.6,36,52.9,130,63.6,3,100
197,2017-10-02 16:25:00,42,71.1,48,67.2,41,50.9,131,63.3,3,100
198,2017-10-02 16:30:00,43,71.1,42,67.6,31,50.7,116,64.4,3,100
199,2017-10-02 16:35:00,57,70.4,69,63.2,38,53.9,164,63.5,3,100
200,2017-10-02 16:40:00,28,70.5,40,66.5,21,56.3,89,65.4,3,100
201,2017-10-02 16:45:00,43,71.4,50,68.2,29,58.1,122,66.9,3,100
202,2017-10-02 16:50:00,52,70.8,56,62.7,39,57.9,147,64.3,3,100
203,2017-10-02 16:55:00,43,71.3,52,66.8,34,61.2,129,66.8,3,100
204,2017-10-02 17:00:00,43,71.2,55,64.8,25,63.2,123,66.7,3,100
205,2017-10-02 17:05:00,32,71.3,42,67.4,36,58.4,110,65.6,3,100
206,2017-10-02 17:10:00,51,70.5,56,66.1,28,54.2,135,65.3,3,100
207,2017-10-02 17:15:00,60,69.9,57,67.1,37,54.2,154,65.1,3,100
208,2017-10-02 17:20:00,52,70.4,54,68.3,27,60.9,133,67.6,3,100
209,2017-10-02 17:25:00,47,71.1,51,68.1,24,56.9,122,67.1,3,100
210,2017-10-02 17:30:00,33,71.1,44,68.2,28,53.0,105,65.1,3,100
211,2017-10-02 17:35:00,33,71.1,43,69.3,29,54.4,105,65.8,3,100
212,2017-10-02 17:40:00,23,71.4,42,70.0,30,54.1,95,65.3,3,100
213,2017-10-02 17:45:00,38,70.5,42,69.0,32,56.8,112,66.0,3,100
214,2017-10-02 17:50:00,43,70.6,40,68.9,27,54.3,110,66.0,3,100
215,2017-10-02 17:55:00,43,70.3,41,67.4,30,49.8,114,63.9,3,100
216,2017-10-02 18:00:00,24,71.2,43,67.0,22,62.9,89,67.1,3,100
217,2017-10-02 18:05:00,29,71.4,44,66.5,33,60.8,106,66.1,3,100
218,2017-10-02 18:10:00,37,71.3,37,67.7,37,62.0,111,67.0,3,100
219,2017-10-02 18:15:00,32,71.2,46,66.8,27,67.3,105,68.3,3,100
220,2017-10-02 18:20:00,27,71.5,37,67.4,21,66.1,85,68.4,3,100
221,2017-10-02 18:25:00,23,71.8,42,68.5,27,66.1,92,68.6,3,100
222,2017-10-02 18:30:00,30,71.6,35,67.3,23,61.5,88,67.2,3,100
223,2017-10-02 18:35:00,27,71.7,36,68.3,21,59.0,84,67.1,3,100
224,2017-10-02 18:40:00,24,71.5,38,68.3,25,57.5,87,66.1,3,100
225,2017-10-02 18:45:00,21,71.6,40,68.6,21,54.0,82,65.6,3,100
226,2017-10-02 18:50:00,10,71.6,31,68.8,17,56.1,58,65.6,3,100
227,2017-10-02 18:55:00,26,71.2,32,69.2,19,52.8,77,65.8,3,100
228,2017-10-02 19:00:00,16,71.6,33,70.3,19,55.7,68,66.5,3,100
229,2017-10-02 19:05:00,14,71.8,31,70.1,21,57.2,66,66.4,3,100
230,2017-10-02 19:10:00,19,71.7,17,69.9,26,58.3,62,65.6,3,100
231,2017-10-02 19:15:00,22,71.6,33,69.9,19,59.5,74,67.7,3,100
232,2017-10-02 19:20:00,25,71.7,31,70.1,16,59.2,72,68.2,3,100
233,2017-10-02 19:25:00,26,71.6,36,69.7,22,56.9,84,66.9,3,100
234,2017-10-02 19:30:00,32,71.5,38,69.2,26,53.2,96,65.6,3,100
235,2017-10-02 19:35:00,29,71.4,42,67.0,26,54.0,97,64.8,3,100
236,2017-10-02 19:40:00,35,71.0,35,67.7,26,53.5,96,65.1,3,100
237,2017-10-02 19:45:00,21,71.4,42,68.5,25,51.5,88,64.4,3,100
238,2017-10-02 19:50:00,31,71.5,48,66.2,28,53.4,107,64.4,3,100
239,2017-10-02 19:55:00,21,71.6,25,67.7,21,57.1,67,65.6,3,100
240,2017-10-02 20:00:00,22,71.6,31,68.5,18,51.7,71,65.2,3,100
241,2017-10-02 20:05:00,24,70.8,34,64.7,18,51.3,76,63.5,3,100
242,2017-10-02 20:10:00,28,71.5,33,66.8,15,55.5,76,66.3,3,100
243,2017-10-02 20:15:00,23,71.6,25,68.4,19,54.6,67,65.6,3,100
244,2017-10-02 20:20:00,15,71.4,23,69.1,18,54.8,56,65.1,3,100
245,2017-10-02 20:25:00,20,71.7,21,69.5,27,52.0,68,63.2,3,100
246,2017-10-02 20:30:00,22,71.7,28,68.9,18,53.3,68,65.7,3,100
247,2017-10-02 20:35:00,14,71.8,29,67.3,8,55.7,51,66.7,3,100
248,2017-10-02 20:40:00,16,71.7,31,67.7,15,61.0,62,67.1,3,100
249,2017-10-02 20:45:00,9,71.9,31,67.2,13,55.4,53,65.1,3,100
250,2017-10-02 20:50:00,22,71.8,42,66.6,17,60.8,81,66.8,3,100
251,2017-10-02 20:55:00,19,72.0,28,68.5,10,61.0,57,68.4,3,100
252,2017-10-02 21:00:00,17,72.0,39,69.8,3,61.7,59,70.0,3,100
253,2017-10-02 21:05:00,23,71.7,25,69.3,9,62.9,57,69.3,3,100
254,2017-10-02 21:10:00,20,71.7,32,67.8,7,62.5,59,68.5,3,100
255,2017-10-02 21:15:00,13,71.8,29,67.5,8,61.8,50,67.7,3,100
256,2017-10-02 21:20:00,16,71.7,35,67.4,8,62.5,59,67.9,3,100
257,2017-10-02 21:25:00,25,71.7,32,68.0,11,55.7,68,67.4,3,100
258,2017-10-02 21:30:00,16,71.8,40,68.0,17,57.3,73,66.3,3,100
259,2017-10-02 21:35:00,17,71.9,26,68.9,15,62.2,58,68.0,3,100
260,2017-10-02 21:40:00,17,71.9,28,69.1,11,60.0,56,68.2,3,100
261,2017-10-02 21:45:00,12,71.9,23,68.8,18,67.4,53,69.0,3,100
262,2017-10-02 21:50:00,18,72.1,29,69.6,16,68.3,63,70.0,3,100
263,2017-10-02 21:55:00,16,71.9,34,67.8,6,65.5,56,68.7,3,100
264,2017-10-02 22:00:00,14,71.9,28,67.7,9,61.6,51,67.8,3,100
265,2017-10-02 22:05:00,8,71.9,30,67.5,9,64.6,47,67.7,3,100
266,2017-10-02 22:10:00,13,71.8,30,66.3,11,60.8,54,66.5,3,100
267,2017-10-02 22:15:00,18,71.7,33,66.4,14,66.5,65,67.9,3,100
268,2017-10-02 22:20:00,11,71.6,27,65.2,9,64.6,47,66.6,3,100
269,2017-10-02 22:25:00,13,71.6,27,65.9,11,65.2,51,67.2,3,100
270,2017-10-02 22:30:00,19,71.0,24,66.7,18,67.9,61,68.4,3,100
271,2017-10-02 22:35:00,10,71.5,27,66.0,3,65.3,40,67.3,3,100
272,2017-10-02 22:40:00,11,71.6,29,64.7,14,68.0,54,67.0,3,100
273,2017-10-02 22:45:00,10,71.8,21,65.3,11,68.1,42,67.6,3,100
274,2017-10-02 22:50:00,7,71.9,29,67.0,8,65.0,44,67.4,3,100
275,2017-10-02 22:55:00,5,71.9,23,67.6,6,64.4,34,67.7,3,100
276,2017-10-02 23:00:00,10,71.9,21,67.5,7,64.0,38,68.0,3,100
277,2017-10-02 23:05:00,8,72.0,30,65.3,10,61.3,48,65.6,3,100
278,2017-10-02 23:10:00,5,71.9,21,65.6,5,62.7,31,66.1,3,100
279,2017-10-02 23:15:00,9,71.8,14,67.4,10,63.4,33,67.4,3,100
280,2017-10-02 23:20:00,6,71.8,18,66.9,1,62.7,25,67.9,3,100
281,2017-10-02 23:25:00,4,71.8,31,63.5,9,62.5,44,64.0,3,100
282,2017-10-02 23:30:00,6,71.8,19,65.4,4,62.0,29,66.3,3,100
283,2017-10-02 23:35:00,5,71.8,25,65.1,4,61.9,34,65.7,3,100
284,2017-10-02 23:40:00,4,71.9,24,64.5,12,58.5,40,63.4,3,100
285,2017-10-02 23:45:00,3,71.9,18,65.6,13,63.1,34,65.2,3,100
286,2017-10-02 23:50:00,8,72.0,25,66.9,10,62.7,43,66.9,3,100
287,2017-10-02 23:55:00,4,71.9,29,65.8,3,62.5,36,66.2,3,100
288,2017-10-03 00:00:00,5,71.9,21,69.7,8,62.7,34,68.4,3,100
289,2017-10-03 00:05:00,1,71.8,16,69.0,11,62.7,28,66.6,3,100
290,2017-10-03 00:10:00,5,71.7,18,69.1,8,60.9,31,67.4,3,100
291,2017-10-03 00:15:00,6,71.2,18,67.2,7,61.9,31,66.8,3,100
292,2017-10-03 00:20:00,6,71.5,24,67.1,5,63.4,35,67.3,3,100
293,2017-10-03 00:25:00,6,71.1,11,68.3,11,62.3,28,66.5,3,100
294,2017-10-03 00:30:00,11,71.5,20,68.2,7,60.3,38,67.7,3,100
295,2017-10-03 00:35:00,1,71.8,14,67.5,3,61.1,18,66.7,3,100
296,2017-10-03 00:40:00,4,71.9,30,66.6,8,63.3,42,66.5,3,100
297,2017-10-03 00:45:00,1,71.9,12,68.0,8,60.2,21,65.2,3,100
298,2017-10-03 00:50:00,1,71.9,6,68.8,3,60.9,10,66.7,3,100
299,2017-10-03 00:55:00,3,71.9,3,69.3,15,59.7,21,62.8,3,100
300,2017-10-03 01:00:00,7,71.9,15,69.3,16,60.1,38,65.9,3,100
301,2017-10-03 01:05:00,4,71.9,5,69.1,6,61.8,15,66.9,3,100
302,2017-10-03 01:10:00,0,71.9,7,69.2,13,61.8,20,64.4,3,100
303,2017-10-03 01:15:00,3,71.9,5,69.4,8,63.1,16,66.7,3,100
304,2017-10-03 01:20:00,2,71.8,6,69.2,14,62.1,22,64.9,3,100
305,2017-10-03 01:25:00,1,71.9,9,68.7,8,62.8,18,66.3,3,100
306,2017-10-03 01:30:00,1,71.9,6,69.3,8,59.8,15,64.4,3,100
307,2017-10-03 01:35:00,0,71.9,2,69.5,11,57.0,13,58.9,3,100
308,2017-10-03 01:40:00,1,71.8,7,69.9,13,57.6,21,62.4,3,100
309,2017-10-03 01:45:00,1,71.9,3,69.6,10,57.8,14,61.3,3,100
310,2017-10-03 01:50:00,1,71.9,5,69.7,13,60.0,19,63.2,3,100
311,2017-10-03 01:55:00,3,72.0,5,69.6,3,60.9,11,67.9,3,100
312,2017-10-03 02:00:00,0,72.0,7,69.4,15,61.4,22,63.9,3,100
313,2017-10-03 02:05:00,2,71.8,10,69.5,13,59.0,25,64.2,3,100
314,2017-10-03 02:10:00,3,71.8,7,69.7,7,60.2,17,66.2,3,100
315,2017-10-03 02:15:00,2,71.8,5,69.9,12,64.0,19,66.4,3,100
316,2017-10-03 02:20:00,1,71.9,7,70.0,11,65.9,19,67.7,3,100
317,2017-10-03 02:25:00,2,71.9,4,69.6,10,64.2,16,66.5,3,100
