5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/01/2017 7:20,24,77.10,17,69.20,32,61.20,17,69.30,16,64.50,106,67.90,5,60.00
10/01/2017 7:25,27,77.20,16,68.70,28,60.70,11,69.40,11,64.50,93,68.40,5,60.00
10/01/2017 7:30,25,77.00,18,68.70,29,60.70,13,69.20,13,64.50,98,68.00,5,60.00
10/01/2017 7:35,32,76.20,27,68.20,44,60.30,29,68.80,29,64.50,161,67.10,5,60.00
10/01/2017 7:40,35,76.20,27,68.00,36,60.20,21,69.10,21,64.50,140,67.70,5,60.00
10/01/2017 7:45,33,76.30,23,67.50,34,59.70,18,69.30,18,64.50,126,67.50,5,60.00
10/01/2017 7:50,25,76.80,27,67.20,36,59.40,23,69.80,21,64.40,132,66.90,5,60.00
10/01/2017 7:55,38,78.00,35,68.50,44,60.60,29,69.60,29,64.40,175,68.10,5,60.00
10/01/2017 8:00,35,77.20,23,68.60,34,60.70,19,68.90,18,64.40,129,68.30,5,60.00
10/01/2017 8:05,36,75.80,30,68.20,39,60.30,24,66.00,24,64.50,153,67.00,5,60.00
10/01/2017 8:10,40,76.00,33,68.40,42,60.50,26,67.00,27,64.50,168,67.40,5,60.00
10/01/2017 8:15,32,74.30,27,68.70,40,60.70,25,68.20,25,64.50,149,67.00,5,60.00
10/01/2017 8:20,28,75.60,31,69.30,40,61.20,26,68.20,25,64.50,150,67.30,5,60.00
10/01/2017 8:25,33,76.10,33,69.10,39,61.10,26,68.90,24,64.50,155,67.80,5,60.00
10/01/2017 8:30,47,73.60,28,68.30,37,60.40,22,67.70,22,64.40,156,67.40,5,60.00
10/01/2017 8:35,47,73.10,39,68.80,47,60.80,35,68.70,33,64.50,201,67.20,5,60.00
10/01/2017 8:40,44,71.60,31,68.90,36,60.90,24,69.60,21,64.50,156,67.30,5,60.00
10/01/2017 8:45,46,73.70,41,67.50,48,59.70,36,66.80,34,64.50,205,66.50,5,60.00
10/01/2017 8:50,51,75.30,40,68.20,47,60.30,34,69.00,33,64.40,205,67.70,5,60.00
10/01/2017 8:55,45,74.90,45,69.00,51,61.00,38,68.00,38,64.50,217,67.40,5,60.00
10/01/2017 9:00,38,76.00,41,69.10,48,61.10,34,68.80,34,64.50,195,67.60,5,60.00
10/01/2017 9:05,47,74.30,40,69.40,47,61.30,35,66.10,33,64.40,202,67.30,5,60.00
10/01/2017 9:10,27,75.00,34,69.10,43,61.10,31,67.80,28,64.40,163,66.90,5,60.00
10/01/2017 9:15,55,76.50,41,69.20,48,61.20,34,68.00,34,64.40,212,68.30,5,60.00
10/01/2017 9:20,58,75.10,42,68.70,49,60.70,35,66.60,35,64.40,219,67.60,5,60.00
10/01/2017 9:25,47,75.50,47,68.60,51,60.70,38,67.70,37,64.50,220,67.40,5,60.00
10/01/2017 9:30,55,75.20,57,66.70,59,59.00,44,68.70,44,64.50,259,66.70,5,60.00
10/01/2017 9:35,61,75.60,53,67.80,58,59.90,45,68.70,45,64.50,262,67.50,5,60.00
10/01/2017 9:40,60,75.90,48,67.40,54,59.60,42,68.60,41,64.40,245,67.50,5,60.00
10/01/2017 9:45,59,76.00,49,67.50,62,59.70,54,68.60,50,64.30,274,67.20,5,60.00
10/01/2017 9:50,62,77.80,63,68.50,70,60.60,63,68.00,59,64.40,317,67.70,5,60.00
10/01/2017 9:55,67,76.40,46,68.70,49,60.70,37,68.70,35,64.30,234,68.60,5,60.00
10/01/2017 10:00,57,77.20,59,68.70,63,60.70,52,69.10,51,64.20,282,67.90,5,60.00
10/01/2017 10:05,60,77.30,47,67.70,59,59.90,49,70.00,47,64.40,262,68.00,5,60.00
10/01/2017 10:10,57,76.10,51,67.90,60,60.00,52,68.00,48,64.50,268,67.30,5,60.00
10/01/2017 10:15,62,75.40,53,68.20,56,60.30,43,68.30,42,64.50,256,67.60,5,60.00
10/01/2017 10:20,72,74.00,55,67.10,64,59.40,45,66.50,44,64.50,280,66.60,5,60.00
10/01/2017 10:25,72,72.40,62,66.70,65,59.00,57,69.30,53,64.40,309,66.50,5,60.00
10/01/2017 10:30,79,74.40,57,67.00,59,59.30,51,68.80,47,64.30,293,67.30,5,60.00
10/01/2017 10:35,68,74.60,57,67.30,61,59.50,51,68.50,49,64.40,286,67.10,5,60.00
10/01/2017 10:40,83,73.70,59,66.50,63,58.90,55,69.10,51,64.20,311,67.00,5,60.00
10/01/2017 10:45,73,74.70,63,68.00,66,60.10,56,69.00,54,64.10,312,67.40,5,60.00
10/01/2017 10:50,78,74.90,63,67.50,66,59.70,58,68.70,54,64.20,319,67.40,5,60.00
10/01/2017 10:55,80,74.90,62,66.60,65,58.90,55,69.00,53,64.20,315,67.10,5,60.00
10/01/2017 11:00,66,75.40,64,67.90,65,60.00,50,70.60,47,64.40,292,67.70,5,60.00
10/01/2017 11:05,73,77.60,55,68.10,59,60.20,49,70.30,47,64.50,283,68.70,5,60.00
10/01/2017 11:10,64,78.40,64,69.40,66,61.30,58,68.30,55,64.50,307,68.40,5,60.00
10/01/2017 11:15,85,77.20,66,68.20,68,60.30,57,66.40,57,64.50,333,67.90,5,60.00
10/01/2017 11:20,72,76.20,63,68.60,76,60.70,70,67.60,66,64.70,347,67.50,5,60.00
10/01/2017 11:25,84,75.70,65,68.40,66,60.40,56,68.80,54,64.50,325,68.10,5,60.00
10/01/2017 11:30,82,75.10,62,68.10,63,60.20,56,71.60,51,64.60,314,68.40,5,60.00
10/01/2017 11:35,82,73.20,48,67.90,51,60.00,37,66.90,36,64.50,254,67.40,5,60.00
10/01/2017 11:40,83,74.20,65,68.00,67,60.20,59,68.10,56,64.30,330,67.40,5,60.00
10/01/2017 11:45,73,74.30,56,67.40,58,59.60,48,68.30,43,64.40,278,67.30,5,60.00
10/01/2017 11:50,87,74.10,74,67.00,79,59.30,56,67.60,56,64.50,352,66.70,5,60.00
10/01/2017 11:55,72,75.90,29,69.90,26,68.00,69,68.70,66,64.30,262,69.60,5,0.00
10/01/2017 12:00,76,76.60,28,69.90,25,68.00,60,67.50,58,64.40,247,69.90,5,0.00
10/01/2017 12:05,80,77.90,29,70.00,26,68.10,58,69.00,53,64.40,246,70.90,5,0.00
10/01/2017 12:10,67,77.50,29,69.80,26,67.90,56,68.90,50,64.50,228,70.50,5,0.00
10/01/2017 12:15,75,76.30,30,69.90,26,68.00,59,69.60,57,64.40,247,70.30,5,0.00
10/01/2017 12:20,80,75.30,30,69.90,26,68.00,50,69.10,49,64.40,235,70.20,5,0.00
10/01/2017 12:25,74,75.70,30,69.80,27,67.90,61,69.40,59,64.50,251,70.00,5,0.00
10/01/2017 12:30,65,76.90,31,70.00,27,68.10,63,69.40,61,64.30,247,70.10,5,0.00
10/01/2017 12:35,73,76.10,31,69.80,27,67.90,54,69.30,53,64.40,238,70.20,5,0.00
10/01/2017 12:40,72,76.20,32,69.80,28,67.90,53,68.20,52,64.50,237,70.00,5,0.00
10/01/2017 12:45,70,76.40,32,69.80,29,67.90,55,68.60,54,64.40,240,70.00,5,0.00
10/01/2017 12:50,79,76.30,32,69.90,28,68.00,57,69.20,56,64.40,252,70.30,5,0.00
10/01/2017 12:55,90,72.20,78,67.90,85,60.00,79,66.80,76,64.50,408,66.40,5,60.00
10/01/2017 13:00,87,71.40,72,65.50,73,57.50,64,68.10,63,64.20,359,65.50,5,60.00
10/01/2017 13:05,73,69.90,62,66.30,63,58.40,51,69.10,49,64.30,298,65.70,5,60.00
10/01/2017 13:10,76,72.40,57,67.10,68,59.40,59,69.30,57,64.20,317,66.60,5,60.00
10/01/2017 13:15,73,72.60,73,65.90,73,58.00,51,67.70,48,64.40,318,65.70,5,60.00
10/01/2017 13:20,96,71.90,54,66.20,69,58.30,61,68.40,58,64.30,338,66.30,5,60.00
10/01/2017 13:25,89,71.00,74,65.20,73,57.20,68,69.00,60,64.10,364,65.60,5,60.00
10/01/2017 13:30,92,71.20,82,65.00,81,57.00,70,67.50,67,64.10,392,65.10,5,60.00
10/01/2017 13:35,78,70.20,73,65.40,83,57.40,64,69.20,62,64.10,360,65.00,5,60.00
10/01/2017 13:40,88,71.10,80,65.70,79,57.70,66,67.20,61,64.40,374,65.30,5,60.00
10/01/2017 13:45,74,72.60,67,66.20,69,58.30,62,68.90,58,64.20,330,66.10,5,60.00
10/01/2017 13:50,89,72.50,84,66.00,82,58.10,64,69.00,63,64.00,382,66.00,5,60.00
10/01/2017 13:55,86,73.70,76,65.80,76,57.80,50,69.70,49,64.10,337,66.30,5,60.00
10/01/2017 14:00,93,73.50,79,63.70,78,55.50,65,69.20,62,64.30,377,65.50,5,60.00
10/01/2017 14:05,82,71.90,66,62.50,68,54.10,64,68.80,57,64.10,337,64.60,5,60.00
10/01/2017 14:10,88,72.90,76,62.20,76,53.80,61,69.60,60,64.10,361,64.60,5,60.00
10/01/2017 14:15,79,72.40,79,62.70,79,54.30,67,70.10,65,63.90,369,64.50,5,60.00
10/01/2017 14:20,98,72.50,89,62.70,87,54.40,62,70.00,62,64.20,398,64.70,5,60.00
10/01/2017 14:25,89,72.80,84,61.40,85,52.90,64,68.70,58,64.20,380,63.80,5,60.00
10/01/2017 14:30,87,72.50,72,61.20,73,52.70,61,67.90,63,64.30,356,63.90,5,60.00
10/01/2017 14:35,94,73.00,76,61.20,76,52.70,57,67.80,53,64.30,356,64.00,5,60.00
10/01/2017 14:40,104,73.20,77,61.30,76,52.80,66,69.70,58,64.30,381,64.80,5,60.00
10/01/2017 14:45,87,71.80,74,61.60,73,53.10,62,68.70,61,64.30,357,64.00,5,60.00
10/01/2017 14:50,97,72.70,69,62.20,71,53.80,64,69.10,60,64.40,361,64.90,5,60.00
10/01/2017 14:55,85,72.40,76,60.60,75,52.00,66,68.30,63,64.20,365,63.60,5,60.00
10/01/2017 15:00,72,73.90,75,61.70,78,53.30,61,66.80,56,64.40,342,63.70,5,60.00
10/01/2017 15:05,77,72.40,72,61.30,78,52.80,75,67.10,72,64.30,374,63.60,5,60.00
10/01/2017 15:10,56,73.90,67,62.80,69,54.50,60,68.90,58,64.20,310,64.40,5,60.00
10/01/2017 15:15,93,72.80,70,61.70,75,53.20,63,69.30,61,64.10,362,64.50,5,60.00
10/01/2017 15:20,79,73.30,74,61.90,75,53.40,65,69.50,65,64.00,358,64.40,5,60.00
10/01/2017 15:25,81,72.00,71,62.20,71,53.80,47,68.70,44,64.10,314,64.10,5,60.00
10/01/2017 15:30,83,71.90,70,61.50,72,53.00,63,68.00,61,64.30,349,63.90,5,60.00
10/01/2017 15:35,83,71.60,72,61.60,81,53.10,59,69.40,53,64.30,348,63.70,5,60.00
10/01/2017 15:40,76,68.90,64,62.00,66,53.60,56,68.70,55,64.30,317,63.50,5,60.00
10/01/2017 15:45,86,70.90,77,60.90,77,52.30,70,68.70,67,64.10,377,63.40,5,60.00
10/01/2017 15:50,74,72.00,70,61.70,73,53.30,63,70.70,58,64.30,338,64.30,5,60.00
10/01/2017 15:55,79,72.90,64,61.60,66,53.20,56,70.10,55,64.40,320,64.60,5,60.00
10/01/2017 16:00,76,72.30,72,62.10,76,53.60,65,69.40,63,64.50,352,64.20,5,60.00
10/01/2017 16:05,72,72.50,63,62.10,64,53.60,55,70.60,52,64.50,306,64.70,5,60.00
10/01/2017 16:10,83,71.90,78,62.00,80,53.60,71,70.90,68,64.60,380,64.50,5,60.00
10/01/2017 16:15,82,72.60,68,61.90,68,53.40,61,70.90,55,64.60,334,64.90,5,60.00
10/01/2017 16:20,78,70.20,78,61.30,78,52.80,64,70.20,61,64.30,359,63.50,5,60.00
10/01/2017 16:25,78,70.50,77,61.80,76,53.40,70,69.00,64,64.50,365,63.80,5,60.00
10/01/2017 16:30,83,71.60,59,62.40,63,54.00,55,69.20,51,64.40,311,64.70,5,60.00
10/01/2017 16:35,82,71.60,65,62.10,66,53.70,54,69.10,54,64.30,321,64.40,5,60.00
10/01/2017 16:40,100,68.80,91,60.60,92,52.10,90,68.20,80,64.30,453,62.80,5,60.00
10/01/2017 16:45,100,68.40,69,60.00,69,51.40,50,67.30,50,64.10,338,62.40,5,60.00
10/01/2017 16:50,77,71.90,56,61.40,60,53.00,50,69.80,48,64.20,291,64.30,5,60.00
10/01/2017 16:55,72,72.10,76,61.50,76,53.00,62,70.30,62,64.30,348,63.90,5,60.00
10/01/2017 17:00,73,71.90,66,62.20,68,53.80,59,70.60,57,64.00,323,64.50,5,60.00
10/01/2017 17:05,92,71.60,75,61.60,79,53.20,73,70.10,69,64.20,388,64.30,5,60.00
10/01/2017 17:10,67,70.70,77,61.10,77,52.60,70,68.80,67,64.20,358,63.20,5,60.00
10/01/2017 17:15,93,70.80,64,61.50,66,53.00,58,67.10,55,64.20,336,63.80,5,60.00
10/01/2017 17:20,88,70.00,68,61.70,69,53.20,59,69.00,58,64.40,342,63.80,5,60.00
10/01/2017 17:25,78,69.60,78,61.40,78,53.00,68,69.50,68,64.60,370,63.40,5,60.00
10/01/2017 17:30,78,71.10,78,60.60,77,52.10,63,68.70,59,64.40,355,63.10,5,60.00
10/01/2017 17:35,83,70.90,58,60.40,60,51.80,49,69.20,47,64.40,297,63.70,5,60.00
10/01/2017 17:40,79,71.30,60,61.40,61,52.90,50,70.20,49,64.40,299,64.20,5,60.00
10/01/2017 17:45,79,70.50,66,62.10,68,53.70,60,70.40,57,64.40,330,64.30,5,60.00
10/01/2017 17:50,63,72.10,68,62.50,70,54.10,60,71.00,59,64.40,320,64.50,5,60.00
10/01/2017 17:55,71,73.80,70,63.30,72,55.10,65,70.20,61,64.40,339,65.30,5,60.00
10/01/2017 18:00,75,75.20,54,65.40,56,57.40,44,71.20,42,64.40,271,67.30,5,60.00
10/01/2017 18:05,59,72.10,78,65.80,78,57.80,77,70.10,68,64.20,360,65.70,5,60.00
10/01/2017 18:10,56,71.20,69,65.80,71,57.80,63,71.40,60,64.20,319,65.80,5,60.00
10/01/2017 18:15,64,75.00,74,65.70,81,57.70,74,71.10,72,64.40,365,66.40,5,60.00
10/01/2017 18:20,78,76.20,59,67.40,72,59.70,62,69.70,61,64.20,332,67.60,5,60.00
10/01/2017 18:25,72,76.60,66,66.70,68,58.90,51,66.60,49,64.20,306,66.90,5,60.00
10/01/2017 18:30,53,76.20,65,66.90,71,59.20,62,65.60,60,64.10,311,65.90,5,60.00
10/01/2017 18:35,66,78.30,69,67.10,71,59.30,62,64.90,60,64.50,328,66.80,5,60.00
10/01/2017 18:40,68,78.90,66,67.50,68,59.80,62,66.30,57,64.30,321,67.50,5,60.00
10/01/2017 18:45,57,78.40,57,67.40,59,59.70,50,70.20,43,64.10,266,68.10,5,60.00
10/01/2017 18:50,81,77.00,66,67.60,68,59.80,62,68.50,57,64.20,334,67.90,5,60.00
10/01/2017 18:55,64,74.40,63,65.70,64,57.80,50,69.20,45,64.30,286,66.30,5,60.00
10/01/2017 19:00,61,74.80,67,65.50,69,57.60,77,71.60,58,64.00,332,66.70,5,60.00
10/01/2017 19:05,58,76.10,66,66.00,68,58.20,58,66.20,57,64.30,307,65.90,5,60.00
10/01/2017 19:10,73,76.40,65,67.90,67,60.00,59,66.90,56,64.30,320,67.40,5,60.00
10/01/2017 19:15,64,75.90,52,68.20,66,60.30,47,67.00,44,64.10,273,67.20,5,60.00
10/01/2017 19:20,64,76.30,63,67.20,64,59.40,52,66.90,52,64.10,295,66.90,5,60.00
10/01/2017 19:25,69,74.10,69,66.40,69,58.50,62,68.00,56,64.20,325,66.30,5,60.00
10/01/2017 19:30,56,74.60,52,66.80,56,59.10,46,68.40,43,64.30,253,66.70,5,60.00
10/01/2017 19:35,59,76.30,63,67.50,66,59.70,57,70.20,54,64.10,299,67.40,5,60.00
10/01/2017 19:40,70,75.90,69,68.30,71,60.40,62,70.10,60,64.30,332,67.80,5,60.00
10/01/2017 19:45,54,75.60,59,68.50,61,60.60,49,71.00,46,64.10,269,67.80,5,60.00
10/01/2017 19:50,52,76.70,44,68.90,58,60.90,48,71.20,46,64.40,248,68.30,5,60.00
10/01/2017 19:55,58,76.70,64,68.40,71,60.40,64,68.60,60,64.30,317,67.40,5,60.00
10/01/2017 20:00,59,77.70,59,69.10,61,61.10,52,66.20,48,64.40,279,67.80,5,60.00
10/01/2017 20:05,64,78.10,52,68.10,60,60.20,50,68.20,48,64.40,274,68.10,5,60.00
10/01/2017 20:10,66,77.00,54,69.30,58,61.20,48,68.80,46,64.30,272,68.50,5,60.00
10/01/2017 20:15,43,77.60,56,69.90,60,61.70,50,69.10,48,64.50,257,68.10,5,60.00
10/01/2017 20:20,52,76.60,58,69.90,59,61.80,70,68.80,59,64.40,298,68.10,5,60.00
10/01/2017 20:25,46,76.70,57,65.80,62,57.90,48,65.80,41,64.20,254,65.60,5,60.00
10/01/2017 20:30,50,76.50,46,65.20,58,57.20,49,66.50,46,64.20,249,65.70,5,60.00
10/01/2017 20:35,42,76.90,51,66.30,59,58.50,51,66.10,47,64.40,250,65.80,5,60.00
10/01/2017 20:40,43,78.00,54,66.80,69,59.00,74,67.80,74,64.10,314,66.20,5,60.00
10/01/2017 20:45,45,78.20,41,68.70,57,60.70,51,69.50,47,64.20,241,67.90,5,60.00
10/01/2017 20:50,56,78.70,48,69.60,54,61.50,44,69.10,41,64.20,243,68.90,5,60.00
10/01/2017 20:55,40,75.60,41,69.60,48,61.50,38,70.00,34,63.90,201,68.00,5,60.00
10/01/2017 21:00,36,75.20,34,68.10,43,60.20,29,70.40,28,64.30,170,67.40,5,60.00
10/01/2017 21:05,36,76.60,39,68.80,55,60.80,44,71.50,43,64.40,217,67.70,5,60.00
10/01/2017 21:10,42,76.60,53,68.90,63,60.90,58,73.30,52,64.50,268,68.30,5,60.00
10/01/2017 21:15,48,75.80,32,67.60,41,59.80,28,72.10,26,64.50,175,68.30,5,60.00
10/01/2017 21:20,38,71.50,48,69.40,56,61.40,46,68.30,43,64.50,231,66.70,5,60.00
10/01/2017 21:25,49,73.80,46,68.90,52,60.90,41,68.00,39,64.40,227,67.20,5,60.00
10/01/2017 21:30,40,75.50,45,69.20,51,61.20,40,69.10,38,64.50,214,67.60,5,60.00
10/01/2017 21:35,35,75.20,43,68.80,49,60.80,36,68.90,35,64.50,198,67.20,5,60.00
10/01/2017 21:40,39,76.40,40,68.90,50,60.90,34,69.30,33,64.40,196,67.70,5,60.00
10/01/2017 21:45,48,77.20,36,68.40,44,60.50,29,69.30,30,64.50,187,68.30,5,60.00
10/01/2017 21:50,53,74.90,40,68.00,47,60.10,36,69.70,33,64.60,209,67.70,5,60.00
10/01/2017 21:55,45,75.30,34,68.40,47,60.50,29,69.30,28,64.60,183,67.60,5,60.00
10/01/2017 22:00,39,74.30,37,69.20,44,61.20,30,69.00,30,64.40,180,67.50,5,60.00
10/01/2017 22:05,36,76.00,36,68.90,44,60.90,30,69.10,30,64.40,176,67.60,5,60.00
10/01/2017 22:10,33,76.00,34,68.90,51,60.90,49,69.20,49,64.40,216,67.10,5,60.00
10/01/2017 22:15,36,73.50,32,68.90,45,60.90,30,66.70,31,64.50,174,66.60,5,60.00
10/01/2017 22:20,36,75.30,38,69.70,45,61.60,31,67.80,31,64.50,181,67.60,5,60.00
10/01/2017 22:25,33,76.20,33,69.60,44,61.50,31,68.70,30,64.50,171,67.70,5,60.00
10/01/2017 22:30,25,73.90,36,69.60,48,61.50,35,68.00,34,64.50,178,66.70,5,60.00
10/01/2017 22:35,23,74.80,36,66.30,45,58.50,33,68.30,32,64.50,169,65.40,5,60.00
10/01/2017 22:40,34,75.90,35,66.80,44,59.00,30,69.00,30,64.50,173,66.60,5,60.00
10/01/2017 22:45,29,76.20,30,66.60,39,58.70,25,69.40,24,64.50,147,66.50,5,60.00
10/01/2017 22:50,23,76.60,31,67.00,40,59.20,25,69.10,25,64.50,144,66.30,5,60.00
10/01/2017 22:55,27,76.30,31,67.40,40,59.60,25,69.90,25,64.50,148,66.80,5,60.00
10/01/2017 23:00,36,72.80,30,67.50,39,59.70,25,69.20,24,64.50,154,66.60,5,60.00
10/01/2017 23:05,23,74.80,27,68.40,37,60.40,23,69.20,22,64.50,132,66.80,5,60.00
10/01/2017 23:10,28,75.50,31,68.60,41,60.70,27,69.60,26,64.50,153,67.20,5,60.00
10/01/2017 23:15,24,74.50,22,68.90,38,60.90,23,69.20,23,64.40,130,66.80,5,60.00
10/01/2017 23:20,22,74.50,25,69.00,36,61.00,20,69.20,20,64.40,123,66.90,5,60.00
10/01/2017 23:25,22,75.30,30,69.10,39,61.10,24,69.40,24,64.40,139,67.10,5,60.00
10/01/2017 23:30,15,76.00,17,68.90,29,60.90,12,69.40,12,64.50,85,66.90,5,60.00
10/01/2017 23:35,23,76.00,14,68.90,32,60.90,16,69.20,16,64.50,101,67.40,5,60.00
10/01/2017 23:40,21,76.30,18,69.00,29,61.00,13,68.30,13,64.50,94,67.50,5,60.00
10/01/2017 23:45,17,76.40,17,69.10,29,61.10,12,68.80,12,64.50,87,67.20,5,60.00
10/01/2017 23:50,18,76.40,10,69.10,30,61.10,23,69.30,23,64.50,104,67.10,5,60.00
10/01/2017 23:55,23,76.60,9,69.10,28,61.10,12,69.40,12,64.50,84,67.90,5,60.00
