5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
9/23/2017 9:40,69,76.40,59,67.40,62,61.10,59,69.50,57,64.00,306,67.90,5,60.00
9/23/2017 9:45,80,75.80,47,67.70,51,61.10,48,67.40,46,64.30,272,68.20,5,60.00
9/23/2017 9:50,82,76.40,66,67.40,67,61.10,63,68.00,60,64.50,338,67.90,5,60.00
9/23/2017 9:55,91,76.10,54,68.00,57,61.10,62,67.60,58,64.50,322,68.40,5,60.00
9/23/2017 10:00,90,75.70,52,67.70,54,60.70,48,68.20,43,64.40,287,68.50,5,60.00
9/23/2017 10:05,76,73.80,55,67.30,58,60.30,52,68.30,49,64.60,290,67.30,5,60.00
9/23/2017 10:10,90,74.90,58,67.30,61,60.60,55,67.00,53,64.50,317,67.60,5,60.00
9/23/2017 10:15,72,74.10,53,67.30,56,60.70,62,64.80,61,64.40,304,66.60,5,60.00
9/23/2017 10:20,91,71.80,50,67.30,54,60.30,51,65.40,51,64.50,297,66.60,5,60.00
9/23/2017 10:25,77,71.10,52,67.00,54,59.90,44,66.20,43,64.40,270,66.20,5,60.00
9/23/2017 10:30,86,71.30,70,67.20,68,60.10,60,66.80,59,64.40,343,66.30,5,60.00
9/23/2017 10:35,90,73.00,62,67.30,62,60.60,57,67.00,52,64.30,323,67.10,5,60.00
9/23/2017 10:40,81,73.90,63,66.80,65,59.40,73,66.90,68,64.60,350,66.70,5,60.00
9/23/2017 10:45,95,74.80,43,67.00,47,59.90,54,67.10,51,64.50,290,68.00,5,60.00
9/23/2017 10:50,84,76.30,49,67.30,53,61.00,45,68.40,44,64.40,275,68.60,5,60.00
9/23/2017 10:55,82,75.80,48,67.30,52,60.30,47,69.10,45,64.50,274,68.40,5,60.00
9/23/2017 11:00,90,74.20,66,66.90,68,59.30,67,69.60,63,64.10,354,67.30,5,60.00
9/23/2017 11:05,83,72.70,73,66.00,71,59.30,63,68.80,62,64.40,352,66.40,5,60.00
9/23/2017 11:10,94,73.40,49,67.30,52,59.60,60,68.50,59,64.30,314,67.50,5,60.00
9/23/2017 11:15,110,72.80,11,67.30,28,61.10,70,66.30,60,63.40,279,67.80,5,60.00
9/23/2017 11:20,83,70.70,49,65.40,53,59.30,56,67.30,53,64.00,294,65.90,5,60.00
9/23/2017 11:25,84,72.60,64,65.60,66,59.30,62,68.50,59,64.00,335,66.40,5,60.00
9/23/2017 11:30,69,72.00,50,66.70,54,59.30,58,69.90,53,64.30,284,66.80,5,60.00
9/23/2017 11:35,73,73.50,53,67.30,55,60.60,45,70.10,44,64.30,270,67.60,5,60.00
9/23/2017 11:40,79,75.10,46,67.30,50,60.90,52,69.90,50,64.40,277,68.30,5,60.00
9/23/2017 11:45,70,72.80,52,67.30,55,60.60,62,69.50,60,64.40,299,67.20,5,60.00
9/23/2017 11:50,76,73.10,58,67.30,61,59.80,56,70.80,52,64.40,303,67.40,5,60.00
9/23/2017 11:55,86,72.20,62,67.20,62,59.40,54,71.50,52,64.40,316,67.30,5,60.00
9/23/2017 12:00,80,73.70,59,65.80,62,59.30,55,70.30,56,64.40,312,67.10,5,60.00
9/23/2017 12:05,82,72.80,66,64.40,65,59.30,59,68.60,55,64.40,327,66.20,5,60.00
9/23/2017 12:10,81,73.80,60,65.50,62,59.30,71,67.90,67,64.60,341,66.70,5,60.00
9/23/2017 12:15,83,74.70,59,64.60,66,59.30,62,69.40,59,64.60,329,67.00,5,60.00
9/23/2017 12:20,98,75.50,64,64.70,66,59.30,72,69.80,70,64.40,370,67.50,5,60.00
9/23/2017 12:25,78,74.80,55,64.30,58,59.30,72,68.90,67,64.10,330,66.90,5,60.00
9/23/2017 12:30,81,73.50,66,64.60,67,59.30,61,69.20,57,64.20,332,66.50,5,60.00
9/23/2017 12:35,83,74.50,55,65.00,58,59.30,60,68.90,59,64.10,315,67.00,5,60.00
9/23/2017 12:40,91,74.00,59,64.90,60,59.30,52,69.80,49,64.10,311,67.20,5,60.00
9/23/2017 12:45,82,74.00,58,65.80,61,59.30,53,69.80,52,64.30,306,67.10,5,60.00
9/23/2017 12:50,76,71.80,58,65.60,59,59.30,52,70.30,48,64.40,293,66.60,5,60.00
9/23/2017 12:55,81,71.40,83,65.20,78,59.30,78,69.80,70,64.50,390,66.10,5,60.00
9/23/2017 13:00,79,72.50,62,65.70,64,59.30,61,69.90,61,64.60,327,66.70,5,60.00
9/23/2017 13:05,84,73.40,73,65.40,70,59.30,68,70.20,61,64.40,356,66.80,5,60.00
9/23/2017 13:10,86,73.50,57,65.00,59,59.30,51,67.90,51,64.40,304,66.70,5,60.00
9/23/2017 13:15,86,74.00,53,65.20,55,59.30,46,67.70,44,64.40,284,67.00,5,60.00
9/23/2017 13:20,74,73.00,77,65.20,77,59.30,74,68.70,72,64.20,374,66.00,5,60.00
9/23/2017 13:25,88,72.50,67,64.20,66,59.30,61,68.80,56,64.20,338,66.20,5,60.00
9/23/2017 13:30,90,73.50,74,65.30,71,59.30,66,69.10,62,64.10,363,66.60,5,60.00
9/23/2017 13:35,87,73.70,60,64.80,62,59.30,63,68.80,61,64.30,333,66.80,5,60.00
9/23/2017 13:40,77,74.20,73,64.90,74,59.30,67,68.50,65,64.10,356,66.30,5,60.00
9/23/2017 13:45,75,72.80,70,64.30,71,59.30,68,70.20,62,64.20,346,66.20,5,60.00
9/23/2017 13:50,101,73.70,75,64.00,72,59.30,68,70.00,63,64.10,379,66.80,5,60.00
9/23/2017 13:55,79,74.30,65,65.00,64,59.30,57,70.00,54,64.20,319,66.90,5,60.00
9/23/2017 14:00,74,75.90,64,64.70,63,59.30,56,71.20,53,64.20,310,67.40,5,60.00
9/23/2017 14:05,88,73.60,58,65.40,61,59.30,58,71.70,52,64.40,317,67.50,5,60.00
9/23/2017 14:10,83,73.40,69,63.90,68,59.30,61,70.20,58,64.30,339,66.50,5,60.00
9/23/2017 14:15,84,74.40,63,63.90,65,59.30,65,70.40,58,64.00,335,66.90,5,60.00
9/23/2017 14:20,78,73.00,63,64.10,65,59.30,72,71.10,65,64.20,343,66.70,5,60.00
9/23/2017 14:25,76,74.90,67,64.70,72,59.30,64,70.40,63,64.30,342,66.80,5,60.00
9/23/2017 14:30,72,72.10,70,63.90,74,59.30,71,67.80,65,64.50,352,65.50,5,60.00
9/23/2017 14:35,92,72.60,64,63.90,63,59.30,58,67.50,53,64.50,330,66.20,5,60.00
9/23/2017 14:40,94,71.90,76,63.90,73,59.30,71,67.10,64,64.60,378,65.70,5,60.00
9/23/2017 14:45,86,66.00,73,63.90,70,59.30,65,61.10,61,64.50,355,63.10,5,60.00
9/23/2017 14:50,98,52.70,67,63.90,66,59.30,59,53.80,56,64.70,346,58.30,5,60.00
9/23/2017 14:55,84,64.40,79,63.90,75,59.30,70,61.10,67,64.70,375,62.70,5,60.00
9/23/2017 15:00,81,70.30,45,65.30,49,59.30,61,67.30,57,64.70,293,66.00,5,60.00
9/23/2017 15:05,87,71.80,64,64.40,63,59.30,57,68.80,53,64.50,324,66.20,5,60.00
9/23/2017 15:10,86,72.80,75,64.20,76,59.30,74,68.00,69,64.00,380,65.90,5,60.00
9/23/2017 15:15,84,72.80,67,63.90,73,59.30,64,67.80,64,64.50,352,65.90,5,60.00
9/23/2017 15:20,81,73.40,64,63.90,63,59.30,58,67.30,53,64.30,319,66.10,5,60.00
9/23/2017 15:25,81,72.00,65,64.20,67,59.30,67,67.90,65,64.00,345,65.80,5,60.00
9/23/2017 15:30,78,73.20,81,64.10,82,59.30,84,67.80,79,64.10,404,65.70,5,60.00
9/23/2017 15:35,99,73.50,67,64.00,66,59.30,65,68.00,56,64.40,353,66.60,5,60.00
9/23/2017 15:40,80,75.00,65,64.20,67,59.30,66,68.40,63,64.30,341,66.60,5,60.00
9/23/2017 15:45,96,75.50,76,64.20,73,59.30,70,67.40,64,64.30,379,66.70,5,60.00
9/23/2017 15:50,75,73.40,61,63.90,64,59.30,64,69.10,61,64.30,325,66.30,5,60.00
9/23/2017 15:55,78,73.30,61,64.50,63,59.30,71,69.20,66,64.20,339,66.50,5,60.00
9/23/2017 16:00,78,75.30,73,65.10,70,59.30,67,69.00,61,63.80,349,66.70,5,60.00
9/23/2017 16:05,87,74.50,72,64.10,73,59.30,68,70.00,64,64.00,364,66.70,5,60.00
9/23/2017 16:10,89,73.70,79,64.20,80,59.30,75,68.90,73,64.40,396,66.30,5,60.00
9/23/2017 16:15,80,73.40,61,64.50,64,59.30,60,69.90,54,64.40,319,66.70,5,60.00
9/23/2017 16:20,92,72.70,82,64.10,86,59.30,81,68.40,79,64.50,420,65.90,5,60.00
9/23/2017 16:25,65,75.20,68,63.90,75,59.30,74,70.00,70,64.30,352,66.40,5,60.00
9/23/2017 16:30,87,75.50,70,64.10,68,59.30,63,69.80,59,64.30,347,67.10,5,60.00
9/23/2017 16:35,82,76.10,81,64.40,87,59.30,83,69.50,80,64.20,413,66.60,5,60.00
9/23/2017 16:40,82,74.40,81,63.90,81,59.30,75,67.90,73,64.00,392,65.90,5,60.00
9/23/2017 16:45,78,74.80,74,64.60,71,59.30,63,67.80,62,64.00,348,66.30,5,60.00
9/23/2017 16:50,73,73.00,71,65.50,72,59.30,65,68.20,63,64.00,344,66.00,5,60.00
9/23/2017 16:55,64,73.80,58,65.10,61,59.30,58,69.60,56,64.10,297,66.50,5,60.00
9/23/2017 17:00,78,75.40,72,65.80,80,59.30,75,69.80,74,64.10,379,66.90,5,60.00
9/23/2017 17:05,91,76.40,77,66.50,76,59.30,71,69.70,68,64.50,383,67.70,5,60.00
9/23/2017 17:10,71,74.60,64,66.80,66,59.30,64,69.20,61,64.20,326,67.00,5,60.00
9/23/2017 17:15,69,74.60,69,65.90,68,59.30,63,67.70,58,64.10,327,66.40,5,60.00
9/23/2017 17:20,89,75.80,67,66.70,66,59.30,60,67.70,56,64.10,338,67.40,5,60.00
9/23/2017 17:25,83,76.70,63,67.00,65,59.30,62,69.20,57,64.10,330,67.80,5,60.00
9/23/2017 17:30,79,76.70,62,66.80,68,59.30,67,67.60,65,64.40,341,67.30,5,60.00
9/23/2017 17:35,72,77.90,63,67.30,65,59.50,60,68.70,57,64.30,317,67.80,5,60.00
9/23/2017 17:40,87,77.40,71,67.30,69,59.60,65,69.20,60,64.20,352,68.10,5,60.00
9/23/2017 17:45,86,76.70,61,67.30,68,60.00,60,69.30,58,64.40,333,68.10,5,60.00
9/23/2017 17:50,85,76.90,67,67.30,75,59.80,70,70.60,67,64.10,364,68.00,5,60.00
9/23/2017 17:55,75,74.90,61,67.20,61,59.40,56,69.80,51,64.00,304,67.50,5,60.00
9/23/2017 18:00,74,76.10,67,67.10,70,59.30,67,68.50,61,64.20,339,67.20,5,60.00
9/23/2017 18:05,70,76.70,55,67.10,62,59.30,56,67.70,55,64.40,298,67.30,5,60.00
9/23/2017 18:10,77,77.10,50,67.30,54,60.00,55,67.80,50,64.40,286,68.10,5,60.00
9/23/2017 18:15,70,77.70,48,67.40,51,61.10,40,69.80,39,64.40,248,68.90,5,60.00
9/23/2017 18:20,77,76.60,71,68.00,71,60.90,63,69.20,62,64.20,344,68.00,5,60.00
9/23/2017 18:25,68,75.90,57,67.30,62,61.00,58,69.40,56,64.20,301,67.80,5,60.00
9/23/2017 18:30,69,76.70,61,67.70,62,61.10,57,69.60,52,64.20,301,68.20,5,60.00
9/23/2017 18:35,73,74.40,68,67.30,70,61.10,64,67.80,62,64.20,337,67.10,5,60.00
9/23/2017 18:40,72,75.70,60,67.30,61,61.10,52,68.50,50,64.40,295,67.80,5,60.00
9/23/2017 18:45,65,74.50,53,67.30,57,61.10,52,68.40,51,64.50,278,67.40,5,60.00
9/23/2017 18:50,64,72.80,47,67.30,52,61.10,68,68.00,64,64.40,295,66.90,5,60.00
9/23/2017 18:55,71,76.60,59,67.30,60,61.10,55,69.30,49,64.40,294,68.20,5,60.00
9/23/2017 19:00,68,72.60,50,67.60,54,60.50,62,67.80,57,64.30,291,66.90,5,60.00
9/23/2017 19:05,61,73.90,59,67.30,62,61.10,56,68.20,52,64.20,290,67.00,5,60.00
9/23/2017 19:10,51,75.10,54,67.30,57,61.10,50,64.20,46,64.40,258,66.40,5,60.00
9/23/2017 19:15,70,75.30,59,67.60,60,61.00,55,67.00,49,64.40,293,67.40,5,60.00
9/23/2017 19:20,74,76.10,63,68.60,65,61.50,52,68.50,48,64.60,302,68.30,5,60.00
9/23/2017 19:25,53,77.10,63,69.20,66,62.00,57,68.50,56,64.60,295,68.00,5,60.00
9/23/2017 19:30,54,74.70,57,69.10,70,61.80,71,68.00,69,64.30,321,67.20,5,60.00
9/23/2017 19:35,70,74.40,61,69.40,64,62.40,58,68.00,54,64.30,307,67.90,5,60.00
9/23/2017 19:40,55,73.80,60,67.90,68,61.30,63,68.90,59,64.30,305,67.00,5,60.00
9/23/2017 19:45,69,75.40,65,68.50,67,61.30,62,67.20,62,64.60,325,67.50,5,60.00
9/23/2017 19:50,72,75.00,66,68.80,70,61.60,74,68.50,70,64.60,352,67.70,5,60.00
9/23/2017 19:55,50,76.20,56,69.40,59,62.50,52,69.20,52,64.70,269,68.20,5,60.00
9/23/2017 20:00,63,76.20,47,69.30,60,62.00,52,67.70,49,64.60,271,68.10,5,60.00
9/23/2017 20:05,70,76.00,72,68.70,73,61.50,77,67.60,71,64.50,363,67.60,5,60.00
9/23/2017 20:10,57,75.30,59,68.30,72,61.30,73,67.50,69,64.60,330,67.00,5,60.00
9/23/2017 20:15,71,74.40,73,68.40,79,61.30,79,65.00,74,64.40,376,66.50,5,60.00
9/23/2017 20:20,64,74.60,55,68.00,56,61.30,45,65.10,45,64.40,265,67.10,5,60.00
9/23/2017 20:25,60,74.50,61,67.00,64,60.60,60,68.40,55,64.30,300,66.90,5,60.00
9/23/2017 20:30,61,73.40,63,67.50,64,61.30,55,68.50,52,64.30,295,67.00,5,60.00
9/23/2017 20:35,69,74.10,72,68.00,73,60.80,85,67.90,77,64.60,376,67.00,5,60.00
9/23/2017 20:40,62,74.50,64,67.70,67,60.60,73,66.70,70,64.60,336,66.70,5,60.00
9/23/2017 20:45,55,75.40,58,67.90,65,61.20,59,67.10,55,64.50,292,67.00,5,60.00
9/23/2017 20:50,66,71.70,70,67.60,75,60.60,71,65.80,66,64.40,348,65.90,5,60.00
9/23/2017 20:55,58,73.10,65,67.10,67,60.30,77,67.60,73,64.30,340,66.30,5,60.00
9/23/2017 21:00,58,75.50,58,68.10,59,61.70,51,67.70,48,64.30,274,67.60,5,60.00
9/23/2017 21:05,66,74.10,68,68.50,69,61.70,62,67.90,60,64.20,325,67.30,5,60.00
9/23/2017 21:10,70,72.70,67,66.80,66,60.70,61,68.40,56,64.40,320,66.70,5,60.00
9/23/2017 21:15,62,74.50,55,68.30,67,61.20,61,68.50,57,64.50,302,67.30,5,60.00
9/23/2017 21:20,58,74.40,56,68.00,62,60.80,69,69.00,67,64.20,312,67.20,5,60.00
9/23/2017 21:25,46,73.60,66,67.30,67,60.70,59,69.20,57,64.40,295,66.60,5,60.00
9/23/2017 21:30,71,72.80,70,67.40,70,61.00,62,67.30,60,64.40,333,66.60,5,60.00
9/23/2017 21:35,62,73.10,70,66.80,69,60.80,64,67.20,59,64.20,324,66.30,5,60.00
9/23/2017 21:40,63,73.00,73,65.30,70,59.40,61,66.70,61,64.40,328,65.60,5,60.00
9/23/2017 21:45,71,73.80,80,65.90,76,60.10,72,67.20,67,64.40,366,66.20,5,60.00
9/23/2017 21:50,70,74.60,82,67.10,77,60.80,69,67.20,69,64.20,367,66.70,5,60.00
9/23/2017 21:55,68,73.90,68,67.20,67,60.20,60,68.00,57,64.20,320,66.80,5,60.00
9/23/2017 22:00,72,72.20,72,66.20,71,59.10,68,67.80,67,64.10,350,65.90,5,60.00
9/23/2017 22:05,79,72.70,61,66.50,61,60.00,53,67.40,51,64.40,305,66.60,5,60.00
9/23/2017 22:10,79,71.70,66,66.70,65,59.90,57,67.00,55,64.50,322,66.20,5,60.00
9/23/2017 22:15,86,70.60,62,66.80,62,59.30,52,69.00,52,64.60,314,66.30,5,60.00
9/23/2017 22:20,76,71.40,53,66.80,56,59.30,47,67.80,43,64.50,275,66.40,5,60.00
9/23/2017 22:25,66,73.50,74,66.90,71,60.50,63,66.70,62,64.50,336,66.40,5,60.00
9/23/2017 22:30,63,74.50,70,67.10,69,60.70,65,67.60,60,64.60,327,66.80,5,60.00
9/23/2017 22:35,71,71.80,74,66.40,72,60.20,66,66.70,63,64.50,346,65.90,5,60.00
9/23/2017 22:40,58,74.00,57,67.00,67,60.40,65,67.70,63,64.20,310,66.50,5,60.00
9/23/2017 22:45,48,73.50,55,68.10,61,61.00,61,66.00,60,64.50,285,66.30,5,60.00
9/23/2017 22:50,41,73.70,40,68.10,50,61.00,41,65.90,39,64.40,211,66.40,5,60.00
9/23/2017 22:55,39,75.70,46,68.40,59,61.30,51,68.00,49,64.30,244,66.90,5,60.00
9/23/2017 23:00,39,76.10,40,68.90,48,61.70,42,68.00,40,64.40,209,67.50,5,60.00
9/23/2017 23:05,51,76.30,48,68.70,55,61.50,47,67.40,44,64.50,245,67.70,5,60.00
9/23/2017 23:10,37,77.30,44,69.30,51,62.20,51,68.00,51,64.60,234,67.70,5,60.00
9/23/2017 23:15,41,77.00,47,68.30,51,61.90,40,68.50,40,64.50,219,67.80,5,60.00
9/23/2017 23:20,47,76.50,45,68.20,52,61.80,53,68.30,47,64.50,244,67.70,5,60.00
9/23/2017 23:25,39,76.20,41,69.10,54,62.10,44,68.40,42,64.30,220,67.60,5,60.00
9/23/2017 23:30,36,76.70,38,69.20,46,62.00,33,68.10,33,64.30,186,67.80,5,60.00
9/23/2017 23:35,33,76.60,45,68.10,51,61.70,40,68.80,39,64.30,208,67.30,5,60.00
9/23/2017 23:40,29,76.50,34,68.90,39,62.30,34,68.80,32,64.40,168,67.80,5,60.00
9/23/2017 23:45,35,77.30,26,69.40,33,62.20,20,68.90,19,64.40,133,68.90,5,60.00
9/23/2017 23:50,32,76.70,36,69.90,46,62.60,34,69.20,33,64.50,181,68.10,5,60.00
9/23/2017 23:55,34,76.60,32,69.40,39,62.50,25,69.20,25,64.40,155,68.40,5,60.00
9/24/2017 0:00,26,76.50,35,69.50,45,62.20,32,69.20,32,64.50,170,67.60,5,60.00
9/24/2017 0:05,40,75.80,29,69.80,35,62.50,21,69.10,21,64.50,146,68.80,5,60.00
9/24/2017 0:10,18,76.10,32,69.50,41,62.30,33,68.20,33,64.50,157,67.10,5,60.00
9/24/2017 0:15,30,76.70,33,68.50,46,61.30,39,68.10,37,64.50,185,67.20,5,60.00
9/24/2017 0:20,31,76.70,36,68.70,44,61.50,31,66.60,31,64.40,173,67.20,5,60.00
9/24/2017 0:25,20,76.40,35,69.00,43,61.80,32,67.00,30,64.40,160,66.70,5,60.00
9/24/2017 0:30,22,76.50,29,69.20,36,62.00,22,67.60,22,64.50,131,67.40,5,60.00
9/24/2017 0:35,23,76.50,25,69.30,36,62.00,23,67.90,22,64.40,129,67.50,5,60.00
9/24/2017 0:40,26,76.10,27,69.10,35,61.90,22,68.50,21,64.50,131,67.70,5,60.00
9/24/2017 0:45,16,76.40,26,69.40,36,62.20,23,68.20,23,64.50,124,67.10,5,60.00
9/24/2017 0:50,21,76.50,26,69.40,40,62.20,27,67.00,27,64.40,141,67.00,5,60.00
9/24/2017 0:55,16,76.40,10,69.30,29,62.10,16,67.90,16,64.40,87,67.00,5,60.00
9/24/2017 1:00,27,75.80,8,69.30,27,62.10,22,68.80,22,64.40,106,68.00,5,60.00
9/24/2017 1:05,20,76.20,8,69.30,27,62.10,27,68.00,26,64.40,108,67.30,5,60.00
9/24/2017 1:10,13,76.20,8,69.30,27,62.10,29,67.80,26,64.40,103,66.60,5,60.00
9/24/2017 1:15,21,76.00,8,69.30,27,62.10,32,69.60,32,64.40,120,67.60,5,60.00
9/24/2017 1:20,16,75.90,10,69.20,28,62.00,25,69.70,25,64.40,104,67.30,5,60.00
9/24/2017 1:25,18,76.10,10,69.30,28,62.10,14,69.00,14,64.40,84,67.50,5,60.00
9/24/2017 1:30,20,76.00,8,69.30,27,62.10,23,69.30,22,64.40,100,67.60,5,60.00
9/24/2017 1:35,16,76.30,9,69.40,28,62.20,16,69.30,16,64.50,85,67.40,5,60.00
9/24/2017 1:40,14,76.20,8,69.40,27,62.20,15,69.30,15,64.50,79,67.20,5,60.00
9/24/2017 1:45,16,76.30,21,69.40,30,62.20,24,68.60,23,64.50,114,67.30,5,60.00
9/24/2017 1:50,18,76.30,8,69.40,27,62.20,14,68.80,14,64.50,81,67.60,5,60.00
9/24/2017 1:55,17,75.90,8,69.40,27,62.20,21,69.40,20,64.50,93,67.40,5,60.00
9/24/2017 2:00,12,76.10,8,69.40,27,62.20,20,69.40,20,64.50,87,67.00,5,60.00
9/24/2017 2:05,15,76.30,9,69.30,28,62.00,23,69.40,23,64.50,98,67.20,5,60.00
9/24/2017 2:10,8,76.40,8,69.30,27,62.00,19,69.20,18,64.40,80,66.40,5,60.00
9/24/2017 2:15,10,76.50,8,69.30,27,62.00,18,69.00,18,64.50,81,66.60,5,60.00
9/24/2017 2:20,10,76.60,10,69.30,28,62.00,16,69.50,14,64.50,78,66.80,5,60.00
9/24/2017 2:25,8,76.50,8,69.30,26,62.00,11,69.10,11,64.40,64,66.40,5,60.00
9/24/2017 2:30,13,76.60,10,69.20,29,62.00,15,69.20,15,64.50,82,67.00,5,60.00
9/24/2017 2:35,16,76.70,8,69.20,27,62.00,17,69.50,16,64.50,84,67.50,5,60.00
9/24/2017 2:40,15,76.10,8,69.20,27,62.00,14,69.60,13,64.50,77,67.30,5,60.00
9/24/2017 2:45,12,76.30,8,69.20,27,62.00,18,69.30,18,64.50,83,66.90,5,60.00
9/24/2017 2:50,9,76.30,8,69.20,27,62.00,14,69.20,14,64.50,72,66.50,5,60.00
9/24/2017 2:55,12,76.30,8,69.20,23,62.00,9,68.90,7,64.50,59,67.20,5,60.00
9/24/2017 3:00,9,76.40,10,69.10,29,61.90,19,68.90,18,64.50,85,66.40,5,60.00
9/24/2017 3:05,12,76.40,8,69.10,25,61.90,9,68.70,9,64.50,63,66.90,5,60.00
9/24/2017 3:10,6,76.40,8,69.10,24,61.90,8,69.00,8,64.50,54,66.00,5,60.00
9/24/2017 3:15,5,75.90,8,69.10,25,61.90,9,69.10,9,64.50,56,65.80,5,60.00
9/24/2017 3:20,9,76.10,8,69.10,24,61.90,8,69.10,8,64.50,57,66.50,5,60.00
9/24/2017 3:25,5,76.20,8,69.10,23,61.90,7,68.90,7,64.50,50,65.80,5,60.00
9/24/2017 3:30,7,76.40,8,69.10,25,61.90,9,69.20,9,64.50,58,66.20,5,60.00
9/24/2017 3:35,6,76.40,8,69.10,23,61.90,8,69.40,7,64.50,52,66.20,5,60.00
9/24/2017 3:40,11,76.50,8,69.10,27,61.90,14,69.40,14,64.50,74,66.80,5,60.00
9/24/2017 3:45,7,76.60,8,69.10,27,61.90,18,69.10,17,64.40,77,66.20,5,60.00
9/24/2017 3:50,9,76.50,8,69.10,24,61.90,8,69.30,8,64.40,57,66.60,5,60.00
9/24/2017 3:55,12,76.60,8,69.10,25,61.90,11,69.20,10,64.50,66,67.10,5,60.00
9/24/2017 4:00,2,76.80,8,69.10,25,61.90,9,69.30,9,64.50,53,65.30,5,60.00
9/24/2017 4:05,7,76.80,8,69.10,25,61.90,11,69.30,10,64.50,61,66.30,5,60.00
9/24/2017 4:10,7,76.60,8,69.10,25,61.90,9,69.60,9,64.50,58,66.30,5,60.00
9/24/2017 4:15,6,76.50,8,69.10,21,61.90,5,69.60,5,64.50,45,66.30,5,60.00
9/24/2017 4:20,3,76.40,8,69.10,25,61.90,10,69.50,10,64.50,56,65.50,5,60.00
9/24/2017 4:25,5,76.50,8,69.10,27,61.90,13,68.80,13,64.50,66,65.80,5,60.00
9/24/2017 4:30,11,76.20,8,69.10,25,61.90,11,69.50,10,64.50,65,66.90,5,60.00
9/24/2017 4:35,6,76.40,8,69.10,24,61.90,8,69.60,8,64.50,54,66.10,5,60.00
9/24/2017 4:40,6,75.30,8,69.10,26,61.90,11,69.40,11,64.50,62,65.90,5,60.00
9/24/2017 4:45,8,75.90,8,69.10,23,61.90,7,69.00,7,64.50,53,66.40,5,60.00
9/24/2017 4:50,14,76.10,11,69.20,22,62.00,6,69.40,6,64.50,59,67.70,5,60.00
9/24/2017 4:55,6,76.00,8,69.20,23,62.00,7,69.60,7,64.50,51,66.10,5,60.00
9/24/2017 5:00,10,76.40,8,69.20,22,62.00,6,69.50,6,64.50,52,67.00,5,60.00
9/24/2017 5:05,4,76.50,8,69.20,25,62.00,10,69.20,10,64.60,57,65.70,5,60.00
9/24/2017 5:10,14,76.10,8,69.20,21,62.00,6,69.40,5,64.50,54,67.80,5,60.00
9/24/2017 5:15,3,76.30,8,69.20,25,62.00,9,68.80,9,64.50,54,65.40,5,60.00
9/24/2017 5:20,9,76.20,8,69.20,23,62.00,8,68.90,7,64.50,55,66.70,5,60.00
9/24/2017 5:25,6,76.40,6,69.20,18,62.00,2,68.60,2,64.40,34,66.30,5,60.00
9/24/2017 5:30,10,76.50,8,69.20,20,62.00,4,69.00,4,64.40,46,67.20,5,60.00
9/24/2017 5:35,5,76.40,8,69.20,25,62.00,10,69.40,10,64.40,58,65.90,5,60.00
9/24/2017 5:40,18,76.80,10,69.20,28,62.00,13,69.40,13,64.40,82,67.70,5,60.00
9/24/2017 5:45,13,76.50,8,69.20,27,62.00,14,69.40,12,64.40,74,67.10,5,60.00
9/24/2017 5:50,11,76.50,11,69.30,26,62.10,11,69.50,11,64.40,70,67.00,5,60.00
9/24/2017 5:55,16,76.60,8,69.30,25,62.10,10,68.20,10,64.40,69,67.50,5,60.00
9/24/2017 6:00,20,76.50,8,69.30,25,62.10,9,68.10,9,64.50,71,68.00,5,60.00
9/24/2017 6:05,12,76.60,7,69.30,19,62.10,3,68.70,3,64.50,44,67.80,5,60.00
9/24/2017 6:10,19,75.90,8,69.30,24,62.10,8,68.70,8,64.50,67,68.00,5,60.00
9/24/2017 6:15,8,76.20,7,69.30,19,62.10,3,69.10,3,64.50,40,66.90,5,60.00
9/24/2017 6:20,13,76.30,8,69.30,27,62.10,13,69.30,13,64.50,74,67.10,5,60.00
9/24/2017 6:25,16,76.40,15,69.30,33,62.10,21,69.40,20,64.50,105,67.20,5,60.00
9/24/2017 6:30,17,76.10,9,69.30,28,62.10,16,69.60,15,64.50,85,67.50,5,60.00
9/24/2017 6:35,25,76.20,8,69.30,27,62.10,15,69.00,15,64.50,90,68.20,5,60.00
9/24/2017 6:40,19,75.90,8,69.30,27,62.10,21,68.60,21,64.50,96,67.40,5,60.00
9/24/2017 6:45,31,77.10,12,69.40,23,62.20,8,68.80,7,64.50,81,69.80,5,60.00
9/24/2017 6:50,17,76.00,20,69.30,29,62.00,14,69.10,14,64.50,94,67.50,5,60.00
9/24/2017 6:55,17,76.40,10,69.30,28,62.10,14,69.10,13,64.50,82,67.50,5,60.00
9/24/2017 7:00,17,76.60,9,69.50,28,62.20,13,69.30,13,64.50,80,67.60,5,60.00
9/24/2017 7:05,18,75.70,9,69.50,22,62.30,6,69.20,6,64.50,61,68.20,5,60.00
9/24/2017 7:10,15,76.30,8,69.50,27,62.30,15,69.10,14,64.50,79,67.40,5,60.00
9/24/2017 7:15,20,76.70,8,69.50,23,62.30,7,69.20,7,64.50,65,68.60,5,60.00
