5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
2/18/2018 7:20,18,76.40,14,68.70,26,60.70,9,69.00,9,64.50,76,67.30,5,60.00
2/18/2018 7:25,25,76.30,18,68.60,29,60.70,13,69.10,13,64.50,98,67.70,5,60.00
2/18/2018 7:30,23,76.70,18,68.70,28,60.70,12,69.10,11,64.50,92,67.80,5,60.00
2/18/2018 7:35,28,76.80,21,68.90,32,60.90,17,69.70,16,64.50,114,68.10,5,60.00
2/18/2018 7:40,24,75.60,22,69.00,33,61.00,18,69.10,17,64.50,114,67.40,5,60.00
2/18/2018 7:45,34,76.40,22,68.80,33,60.80,18,69.40,17,64.50,124,68.20,5,60.00
2/18/2018 7:50,33,76.20,19,68.40,30,60.50,14,69.10,14,64.50,110,68.20,5,60.00
2/18/2018 7:55,17,76.30,22,68.70,33,60.70,17,69.00,17,64.40,106,66.80,5,60.00
2/18/2018 8:00,21,76.20,22,68.40,33,60.50,18,69.10,17,64.40,111,67.00,5,60.00
2/18/2018 8:05,24,76.60,27,68.90,39,60.90,26,66.60,24,64.50,140,66.80,5,60.00
2/18/2018 8:10,28,77.00,25,69.00,37,61.00,22,68.20,22,64.50,134,67.60,5,60.00
2/18/2018 8:15,24,76.80,26,69.00,36,61.00,20,68.70,20,64.50,126,67.40,5,60.00
2/18/2018 8:20,35,76.80,29,68.90,38,60.90,23,68.80,23,64.50,148,68.00,5,60.00
2/18/2018 8:25,38,75.10,21,68.90,32,60.90,18,68.30,16,64.50,125,68.10,5,60.00
2/18/2018 8:30,32,75.70,39,68.60,46,60.70,33,68.10,32,64.60,182,67.10,5,60.00
2/18/2018 8:35,38,77.40,31,69.30,40,61.20,26,67.00,25,64.60,160,68.10,5,60.00
2/18/2018 8:40,42,76.20,34,68.90,39,60.90,18,68.10,18,64.60,151,68.20,5,60.00
2/18/2018 8:45,51,75.60,41,68.30,49,60.40,37,68.80,35,64.50,213,67.70,5,60.00
2/18/2018 8:50,33,76.60,34,68.70,43,60.70,28,68.40,28,64.50,166,67.40,5,60.00
2/18/2018 8:55,43,76.70,35,68.00,44,60.20,29,68.90,29,64.50,180,67.70,5,60.00
2/18/2018 9:00,35,76.30,37,67.90,42,60.00,26,68.80,26,64.50,166,67.30,5,60.00
2/18/2018 9:05,48,74.70,35,68.00,44,60.10,30,69.00,29,64.50,186,67.50,5,60.00
2/18/2018 9:10,44,75.30,34,68.20,41,60.30,27,69.40,26,64.50,172,67.80,5,60.00
2/18/2018 9:15,45,76.20,41,68.40,53,60.50,40,68.00,40,64.50,219,67.30,5,60.00
2/18/2018 9:20,49,74.20,44,68.10,50,60.20,38,68.80,36,64.40,217,67.20,5,60.00
2/18/2018 9:25,50,71.80,42,65.90,49,58.00,35,68.90,35,64.40,211,65.70,5,60.00
2/18/2018 9:30,53,74.00,48,67.30,54,59.50,41,68.60,41,64.40,237,66.70,5,60.00
2/18/2018 9:35,52,74.60,46,68.00,52,60.10,40,66.90,39,64.40,229,66.90,5,60.00
2/18/2018 9:40,53,74.30,50,68.70,55,60.70,43,69.00,42,64.50,243,67.40,5,60.00
2/18/2018 9:45,60,74.00,44,67.20,51,59.40,41,69.30,37,64.20,233,67.10,5,60.00
2/18/2018 9:50,52,70.30,50,67.60,60,59.80,48,68.60,48,64.30,258,65.90,5,60.00
2/18/2018 9:55,62,73.90,44,67.70,49,59.90,37,69.30,35,64.40,227,67.50,5,60.00
2/18/2018 10:00,50,73.40,43,68.40,50,60.40,37,69.90,36,64.50,216,67.30,5,60.00
2/18/2018 10:05,55,74.10,48,68.40,51,60.40,33,69.70,33,64.50,220,67.60,5,60.00
2/18/2018 10:10,59,76.00,51,68.70,59,60.70,48,68.50,47,64.50,264,67.80,5,60.00
2/18/2018 10:15,54,75.60,44,68.90,51,60.90,38,64.10,37,64.40,224,67.20,5,60.00
2/18/2018 10:20,53,76.90,53,69.90,58,61.80,48,65.30,45,64.50,257,67.70,5,60.00
2/18/2018 10:25,52,77.00,50,69.20,55,61.20,42,66.60,42,64.40,241,67.80,5,60.00
2/18/2018 10:30,62,76.30,58,69.30,66,61.20,59,67.90,55,64.70,300,67.80,5,60.00
2/18/2018 10:35,52,76.00,54,68.00,67,60.20,56,68.60,56,64.50,285,67.10,5,60.00
2/18/2018 10:40,69,75.80,57,68.20,61,60.30,50,68.70,49,64.40,286,67.80,5,60.00
2/18/2018 10:45,57,76.70,60,68.20,64,60.30,55,67.60,52,64.40,288,67.30,5,60.00
2/18/2018 10:50,71,75.90,51,68.40,56,60.50,48,68.60,43,64.30,269,68.10,5,60.00
2/18/2018 10:55,67,75.90,57,69.20,61,61.20,50,68.70,49,64.10,284,68.10,5,60.00
2/18/2018 11:00,59,76.80,56,68.30,60,60.40,48,68.40,48,64.50,271,67.70,5,60.00
2/18/2018 11:05,55,76.40,54,68.20,58,60.30,46,69.60,46,64.50,259,67.80,5,60.00
2/18/2018 11:10,53,76.10,45,68.90,59,60.90,51,70.50,51,64.30,259,68.00,5,60.00
2/18/2018 11:15,54,75.70,52,69.00,54,61.00,40,68.40,38,64.40,238,67.90,5,60.00
2/18/2018 11:20,71,74.50,54,68.90,60,60.90,51,68.50,48,64.20,284,67.80,5,60.00
2/18/2018 11:25,59,75.80,48,68.70,61,60.70,49,68.50,49,64.50,266,67.60,5,60.00
2/18/2018 11:30,50,75.30,57,67.30,61,59.50,53,68.20,49,64.20,270,66.60,5,60.00
2/18/2018 11:35,53,76.30,63,67.70,66,59.90,55,67.90,54,64.20,291,66.90,5,60.00
2/18/2018 11:40,63,77.50,52,68.00,57,60.20,47,69.50,44,64.30,263,68.20,5,60.00
2/18/2018 11:45,62,75.80,57,69.10,62,61.10,50,68.70,50,64.40,281,67.90,5,60.00
2/18/2018 11:50,72,77.30,57,68.50,61,60.60,55,68.50,49,64.40,294,68.30,5,60.00
2/18/2018 11:55,54,76.10,60,69.80,66,61.70,52,66.50,52,64.40,284,67.50,5,60.00
2/18/2018 12:00,45,75.20,57,69.60,66,61.50,57,66.50,54,64.30,279,66.90,5,60.00
2/18/2018 12:05,65,74.80,65,67.90,66,60.00,59,66.60,55,64.30,310,66.80,5,60.00
2/18/2018 12:10,68,75.20,60,68.40,64,60.40,52,67.10,52,64.40,296,67.30,5,60.00
2/18/2018 12:15,57,74.90,58,68.90,66,60.90,56,67.20,54,64.40,291,67.10,5,60.00
2/18/2018 12:20,71,75.30,62,69.70,64,61.60,55,67.70,52,64.30,304,68.00,5,60.00
2/18/2018 12:25,64,76.70,63,69.90,70,61.70,63,67.90,59,64.40,319,68.00,5,60.00
2/18/2018 12:30,64,73.20,64,69.10,65,61.10,56,68.20,50,64.20,299,67.20,5,60.00
2/18/2018 12:35,66,73.80,56,68.40,60,60.40,49,68.80,48,64.40,279,67.30,5,60.00
2/18/2018 12:40,60,71.90,57,68.70,59,60.70,38,67.80,36,64.50,250,66.80,5,60.00
2/18/2018 12:45,72,74.20,58,67.50,61,59.70,49,68.30,49,64.60,289,67.20,5,60.00
2/18/2018 12:50,75,73.70,65,67.50,71,59.70,52,69.00,47,64.40,310,67.00,5,60.00
2/18/2018 12:55,71,74.90,68,67.60,70,59.80,62,68.50,59,64.30,330,67.10,5,60.00
2/18/2018 13:00,64,73.80,74,65.10,74,57.60,64,67.70,64,64.20,340,65.40,5,60.00
2/18/2018 13:05,72,74.30,63,64.30,66,56.90,55,66.80,54,64.20,310,65.50,5,60.00
2/18/2018 13:10,69,75.20,56,63.00,58,55.80,48,67.60,46,64.50,277,65.60,5,60.00
2/18/2018 13:15,68,74.20,57,62.00,66,54.90,56,68.20,55,64.30,302,64.80,5,60.00
2/18/2018 13:20,66,74.90,63,62.00,66,54.90,54,65.90,54,64.20,303,64.40,5,60.00
2/18/2018 13:25,77,73.00,67,62.70,70,55.60,51,67.10,50,64.30,315,64.60,5,60.00
2/18/2018 13:30,68,74.50,77,62.80,79,55.70,69,67.80,67,64.50,360,64.70,5,60.00
2/18/2018 13:35,78,74.30,67,62.10,67,55.00,58,67.60,55,64.40,325,64.90,5,60.00
2/18/2018 13:40,79,73.90,61,62.70,64,55.60,57,67.10,52,64.30,313,65.10,5,60.00
2/18/2018 13:45,73,74.50,64,62.20,66,54.70,57,66.90,54,64.50,314,64.70,5,60.00
2/18/2018 13:50,73,76.10,62,62.60,69,55.40,62,69.30,58,64.70,324,65.80,5,60.00
2/18/2018 13:55,84,75.10,62,63.50,65,56.20,57,69.10,53,64.40,321,66.20,5,60.00
2/18/2018 14:00,77,75.60,69,63.20,73,55.90,63,68.50,60,64.50,342,65.60,5,60.00
2/18/2018 14:05,77,76.50,62,63.70,72,56.40,66,68.40,61,64.30,338,66.10,5,60.00
2/18/2018 14:10,87,76.00,69,63.20,71,55.90,60,69.10,60,64.60,347,66.20,5,60.00
2/18/2018 14:15,75,76.50,71,63.80,79,56.50,67,69.30,62,64.40,354,66.00,5,60.00
2/18/2018 14:20,66,75.40,69,62.70,70,55.50,51,68.40,50,64.60,306,65.00,5,60.00
2/18/2018 14:25,60,76.90,75,63.20,81,55.90,76,67.80,72,64.40,364,65.00,5,60.00
2/18/2018 14:30,73,77.80,76,62.00,76,54.90,63,68.80,62,64.70,350,65.50,5,60.00
2/18/2018 14:35,68,75.00,64,61.80,73,54.80,57,66.90,52,64.40,314,64.40,5,60.00
2/18/2018 14:40,64,75.90,71,61.70,79,54.70,65,67.70,62,64.30,341,64.30,5,60.00
2/18/2018 14:45,74,76.20,66,62.30,68,55.20,64,69.20,57,64.50,329,65.70,5,60.00
2/18/2018 14:50,72,75.30,73,62.20,80,55.10,58,68.70,58,64.50,341,64.80,5,60.00
2/18/2018 14:55,71,75.60,76,62.20,82,55.10,71,68.10,66,64.80,366,64.80,5,60.00
2/18/2018 15:00,76,74.50,73,62.50,77,55.40,61,67.80,59,64.80,346,64.90,5,60.00
2/18/2018 15:05,63,75.20,77,62.40,78,55.30,73,67.70,67,64.60,358,64.60,5,60.00
2/18/2018 15:10,83,74.90,74,62.30,74,55.20,68,67.50,64,64.20,363,65.00,5,60.00
2/18/2018 15:15,66,73.80,71,60.70,72,53.80,48,67.10,47,64.40,304,63.50,5,60.00
2/18/2018 15:20,89,74.50,61,60.90,63,54.00,55,67.40,51,64.50,319,65.00,5,60.00
2/18/2018 15:25,70,73.60,76,60.80,82,54.00,69,67.60,65,64.90,362,63.80,5,60.00
2/18/2018 15:30,70,71.40,72,60.80,79,53.90,62,68.60,59,64.60,342,63.40,5,60.00
2/18/2018 15:35,68,72.90,73,61.40,81,54.50,63,66.00,59,64.80,344,63.50,5,60.00
2/18/2018 15:40,63,74.20,64,62.50,69,55.40,58,66.50,58,64.70,312,64.40,5,60.00
2/18/2018 15:45,87,73.40,74,62.50,74,55.40,69,66.90,64,64.50,368,64.80,5,60.00
2/18/2018 15:50,81,75.30,76,62.10,76,55.00,49,67.50,49,64.60,331,64.90,5,60.00
2/18/2018 15:55,69,74.20,59,63.20,63,56.00,51,66.90,51,64.70,293,65.20,5,60.00
2/18/2018 16:00,75,74.10,58,65.50,60,57.90,48,68.00,47,64.40,288,66.40,5,60.00
2/18/2018 16:05,73,74.80,66,66.50,68,58.80,61,67.70,57,64.30,325,66.60,5,60.00
2/18/2018 16:10,71,73.40,75,67.20,74,59.40,53,68.20,52,64.30,325,66.50,5,60.00
2/18/2018 16:15,82,74.20,77,67.90,80,60.00,79,68.90,70,64.20,388,67.10,5,60.00
2/18/2018 16:20,64,74.20,70,67.90,72,60.00,53,67.90,51,64.30,310,66.80,5,60.00
2/18/2018 16:25,75,74.90,58,68.00,59,60.10,43,68.40,43,64.50,278,67.70,5,60.00
2/18/2018 16:30,66,74.60,66,69.20,69,61.20,68,69.40,65,64.40,334,67.70,5,60.00
2/18/2018 16:35,67,72.90,71,68.40,77,60.40,72,69.30,70,64.30,357,66.90,5,60.00
2/18/2018 16:40,74,75.20,82,68.10,86,60.20,74,68.60,72,64.20,388,67.10,5,60.00
2/18/2018 16:45,76,72.90,77,67.00,76,59.20,67,68.30,63,64.30,359,66.40,5,60.00
2/18/2018 16:50,79,73.90,80,66.60,81,58.90,74,66.90,71,64.50,385,66.20,5,60.00
2/18/2018 16:55,66,76.00,71,68.20,77,60.30,62,68.40,60,64.30,336,67.30,5,60.00
2/18/2018 17:00,61,76.50,70,68.20,73,60.30,63,69.20,63,64.40,330,67.50,5,60.00
2/18/2018 17:05,55,75.90,67,67.10,69,59.40,58,68.30,58,64.40,307,66.70,5,60.00
2/18/2018 17:10,74,75.20,70,67.90,70,60.00,56,68.90,51,64.20,321,67.40,5,60.00
2/18/2018 17:15,71,75.60,82,68.10,81,60.20,73,68.30,72,64.10,379,67.10,5,60.00
2/18/2018 17:20,84,75.40,70,67.80,70,59.90,46,67.60,43,64.30,313,67.60,5,60.00
2/18/2018 17:25,62,75.60,70,68.40,72,60.40,66,66.70,61,64.30,331,66.90,5,60.00
2/18/2018 17:30,67,75.10,48,68.30,54,60.40,43,69.00,41,64.30,253,67.90,5,60.00
2/18/2018 17:35,88,74.30,70,68.10,70,60.20,50,69.30,48,64.60,326,67.80,5,60.00
2/18/2018 17:40,78,76.30,74,67.70,74,59.90,70,68.80,64,63.90,360,67.50,5,60.00
2/18/2018 17:45,84,77.60,81,68.00,81,60.10,77,68.50,71,64.20,394,67.80,5,60.00
2/18/2018 17:50,68,76.10,62,67.00,63,59.30,50,69.20,48,64.30,291,67.40,5,60.00
2/18/2018 17:55,84,76.30,55,67.20,58,59.40,48,69.80,46,64.30,291,68.30,5,60.00
2/18/2018 18:00,65,77.30,66,67.10,68,59.40,57,67.70,57,64.40,313,67.20,5,60.00
2/18/2018 18:05,71,76.30,64,66.90,66,59.20,60,66.60,55,64.30,316,66.90,5,60.00
2/18/2018 18:10,76,74.60,64,67.10,66,59.40,56,67.10,55,64.30,317,66.80,5,60.00
2/18/2018 18:15,65,73.80,66,66.50,68,58.80,60,66.10,57,64.40,316,65.90,5,60.00
2/18/2018 18:20,76,73.80,66,66.50,67,58.90,56,67.00,56,64.30,321,66.40,5,60.00
2/18/2018 18:25,84,74.90,64,66.60,66,58.90,56,66.90,55,64.30,325,66.90,5,60.00
2/18/2018 18:30,71,74.40,46,66.60,51,58.90,38,66.80,38,64.30,244,66.90,5,60.00
2/18/2018 18:35,74,75.10,69,66.40,71,58.70,63,66.50,60,64.40,337,66.40,5,60.00
2/18/2018 18:40,68,75.70,63,66.10,66,58.50,56,66.60,54,64.30,307,66.40,5,60.00
2/18/2018 18:45,61,74.20,61,66.20,66,58.60,54,67.00,54,64.40,296,66.00,5,60.00
2/18/2018 18:50,69,74.00,66,65.70,71,57.70,60,67.20,60,64.30,326,65.70,5,60.00
2/18/2018 18:55,65,73.50,58,65.70,62,57.70,52,66.80,50,64.40,287,65.70,5,60.00
2/18/2018 19:00,63,74.60,46,66.90,52,59.20,39,68.10,39,64.50,239,67.00,5,60.00
2/18/2018 19:05,52,75.00,57,67.70,61,59.90,51,67.10,49,64.40,270,66.60,5,60.00
2/18/2018 19:10,50,75.30,64,67.90,67,60.00,62,67.50,55,64.60,298,66.70,5,60.00
2/18/2018 19:15,66,75.60,48,68.40,54,60.50,42,67.80,41,64.50,251,67.90,5,60.00
2/18/2018 19:20,55,75.90,59,68.00,63,60.10,53,67.60,51,64.30,281,67.00,5,60.00
2/18/2018 19:25,48,74.70,64,68.30,66,60.40,56,69.10,55,64.20,289,66.90,5,60.00
2/18/2018 19:30,61,75.90,52,68.70,57,60.70,48,66.00,44,64.30,262,67.40,5,60.00
2/18/2018 19:35,48,76.40,54,68.10,66,60.20,55,67.50,54,64.30,277,66.80,5,60.00
2/18/2018 19:40,52,77.20,47,68.10,53,60.20,41,68.20,40,64.40,233,67.70,5,60.00
2/18/2018 19:45,46,77.00,53,68.00,58,60.20,45,66.70,45,64.40,247,66.90,5,60.00
2/18/2018 19:50,58,77.10,39,70.30,46,62.10,33,68.00,32,64.30,208,69.10,5,60.00
2/18/2018 19:55,44,77.30,46,69.40,58,61.30,52,68.60,48,64.40,248,67.80,5,60.00
2/18/2018 20:00,41,69.60,47,58.30,50,49.40,38,64.50,36,64.50,212,60.50,5,60.00
2/18/2018 20:05,54,71.80,41,61.30,56,52.80,46,65.40,44,64.50,241,63.10,5,60.00
2/18/2018 20:10,50,73.50,43,63.30,47,55.00,34,66.90,30,64.40,204,64.60,5,60.00
2/18/2018 20:15,55,74.70,48,64.60,58,56.70,46,66.80,45,64.40,252,65.40,5,60.00
2/18/2018 20:20,55,74.50,53,63.50,58,56.20,46,66.30,45,64.20,257,64.80,5,60.00
2/18/2018 20:25,61,74.00,49,65.60,55,58.00,43,67.00,42,64.30,250,66.00,5,60.00
2/18/2018 20:30,54,75.50,54,66.90,64,59.20,52,67.10,52,64.30,276,66.30,5,60.00
2/18/2018 20:35,38,75.60,52,68.20,55,60.30,54,66.40,50,64.50,249,66.50,5,60.00
2/18/2018 20:40,50,76.20,51,68.90,59,60.90,45,67.10,41,64.40,246,67.40,5,60.00
2/18/2018 20:45,30,76.40,42,68.80,50,60.80,36,68.40,36,64.40,194,67.00,5,60.00
2/18/2018 20:50,42,77.20,53,68.40,58,60.40,48,66.80,45,64.50,246,67.00,5,60.00
2/18/2018 20:55,44,77.60,40,69.10,47,61.10,33,68.00,33,64.50,197,68.10,5,60.00
2/18/2018 21:00,38,75.20,47,68.90,50,60.90,53,67.70,49,64.50,237,67.10,5,60.00
2/18/2018 21:05,53,75.40,39,68.90,55,60.90,51,66.70,49,64.50,247,67.20,5,60.00
2/18/2018 21:10,39,75.00,56,66.90,60,59.20,48,67.40,48,64.50,251,65.90,5,60.00
2/18/2018 21:15,57,73.70,36,67.20,44,59.40,31,68.40,29,64.50,197,67.10,5,60.00
2/18/2018 21:20,50,74.40,45,67.90,51,60.00,39,69.10,38,64.50,223,67.20,5,60.00
2/18/2018 21:25,40,75.70,29,68.50,47,60.60,34,68.60,33,64.50,183,67.30,5,60.00
2/18/2018 21:30,51,75.80,41,68.90,48,60.90,35,67.20,34,64.40,209,67.70,5,60.00
2/18/2018 21:35,39,75.40,50,68.80,57,60.80,47,67.10,44,64.40,237,66.80,5,60.00
2/18/2018 21:40,40,76.70,48,69.10,61,61.10,49,67.50,49,64.50,247,67.10,5,60.00
2/18/2018 21:45,33,75.80,38,69.30,54,61.20,46,68.40,45,64.40,216,67.10,5,60.00
2/18/2018 21:50,38,75.80,51,68.40,56,60.50,45,67.30,43,64.40,233,66.80,5,60.00
2/18/2018 21:55,42,75.70,52,69.60,57,61.50,45,67.70,44,64.30,240,67.40,5,60.00
2/18/2018 22:00,37,75.60,35,69.10,51,61.10,52,68.30,50,64.40,225,67.10,5,60.00
2/18/2018 22:05,42,76.50,35,69.20,48,61.20,34,68.30,34,64.50,193,67.80,5,60.00
2/18/2018 22:10,41,76.60,46,68.90,58,60.90,47,68.00,45,64.40,237,67.20,5,60.00
2/18/2018 22:15,42,77.40,39,68.70,46,60.70,34,69.10,32,64.40,193,68.10,5,60.00
2/18/2018 22:20,37,76.20,50,68.40,53,60.50,49,67.50,48,64.60,237,66.90,5,60.00
2/18/2018 22:25,35,76.00,36,68.10,44,60.20,31,67.00,30,64.50,176,66.90,5,60.00
2/18/2018 22:30,34,74.10,31,68.40,40,60.50,29,67.30,25,64.50,159,66.80,5,60.00
2/18/2018 22:35,29,75.60,30,69.10,39,61.10,26,68.10,24,64.50,148,67.30,5,60.00
2/18/2018 22:40,39,75.70,30,68.90,46,60.90,34,67.70,32,64.40,181,67.30,5,60.00
2/18/2018 22:45,35,74.60,33,69.10,45,61.10,31,68.10,31,64.50,175,67.10,5,60.00
2/18/2018 22:50,30,75.90,34,68.90,43,60.90,30,68.60,28,64.50,165,67.30,5,60.00
2/18/2018 22:55,41,74.30,35,69.00,46,61.00,33,69.10,32,64.50,187,67.50,5,60.00
2/18/2018 23:00,27,75.70,30,68.90,41,60.90,27,69.20,26,64.50,151,67.30,5,60.00
2/18/2018 23:05,31,76.00,27,69.20,36,61.20,21,69.20,21,64.50,136,67.90,5,60.00
2/18/2018 23:10,33,76.00,29,69.10,38,61.10,24,69.50,23,64.50,147,67.90,5,60.00
2/18/2018 23:15,21,76.30,29,68.90,41,60.90,26,69.60,26,64.50,143,67.00,5,60.00
2/18/2018 23:20,21,76.40,22,68.80,33,60.80,17,69.30,17,64.50,110,67.30,5,60.00
2/18/2018 23:25,21,76.40,24,68.80,34,60.80,18,69.30,18,64.50,115,67.20,5,60.00
2/18/2018 23:30,29,76.60,27,68.90,44,60.90,30,69.40,29,64.50,159,67.40,5,60.00
2/18/2018 23:35,24,76.30,21,68.20,32,60.30,16,69.40,16,64.50,109,67.30,5,60.00
2/18/2018 23:40,19,76.80,19,68.60,30,60.70,14,69.40,14,64.50,96,67.30,5,60.00
2/18/2018 23:45,18,76.60,26,68.50,36,60.60,21,69.40,20,64.50,121,66.90,5,60.00
2/18/2018 23:50,18,76.80,20,68.90,36,60.90,21,69.50,21,64.50,116,66.90,5,60.00
2/18/2018 23:55,23,76.30,22,68.90,34,60.90,19,68.90,18,64.50,116,67.40,5,60.00
