5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
12/10/2017 7:20,19,76.60,9,69.10,28,61.10,16,69.40,16,64.50,88,67.40,5,60.00
12/10/2017 7:25,22,76.30,9,69.10,28,61.10,19,68.20,19,64.50,97,67.30,5,60.00
12/10/2017 7:30,25,76.40,9,69.10,28,61.10,18,69.00,17,64.50,97,67.80,5,60.00
12/10/2017 7:35,22,76.40,9,69.10,28,61.10,12,69.10,11,64.50,82,67.70,5,60.00
12/10/2017 7:40,28,76.70,9,69.10,28,61.10,20,68.50,19,64.40,104,68.00,5,60.00
12/10/2017 7:45,30,76.60,9,69.10,28,61.10,14,67.70,14,64.50,95,68.20,5,60.00
12/10/2017 7:50,29,77.20,27,69.00,41,61.00,26,68.80,26,64.50,149,67.60,5,60.00
12/10/2017 7:55,31,77.00,27,68.90,37,60.90,22,67.90,22,64.50,139,67.70,5,60.00
12/10/2017 8:00,20,76.80,16,69.00,33,61.00,19,68.50,17,64.50,105,67.20,5,60.00
12/10/2017 8:05,27,77.10,9,69.00,28,61.00,20,68.20,19,64.50,103,68.00,5,60.00
12/10/2017 8:10,32,74.50,23,69.40,39,61.30,24,68.90,24,64.50,142,67.40,5,60.00
12/10/2017 8:15,25,75.70,26,69.20,38,61.20,23,69.30,23,64.40,135,67.30,5,60.00
12/10/2017 8:20,36,77.10,21,68.90,29,60.90,14,69.40,13,64.40,113,69.00,5,60.00
12/10/2017 8:25,23,77.20,21,68.50,31,60.60,15,69.50,15,64.50,105,67.60,5,60.00
12/10/2017 8:30,41,74.40,31,68.60,40,60.70,25,65.30,25,64.50,162,67.00,5,60.00
12/10/2017 8:35,42,75.30,28,68.30,40,60.40,25,67.70,25,64.50,160,67.50,5,60.00
12/10/2017 8:40,35,75.70,26,68.70,36,60.70,20,68.60,20,64.50,137,67.80,5,60.00
12/10/2017 8:45,33,77.10,36,68.80,44,60.80,31,69.90,30,64.40,174,67.80,5,60.00
12/10/2017 8:50,46,78.20,35,69.80,41,61.70,26,69.20,26,64.50,174,69.20,5,60.00
12/10/2017 8:55,43,76.00,35,68.90,44,60.90,30,68.70,29,64.50,181,67.90,5,60.00
12/10/2017 9:00,38,77.00,42,68.80,49,60.80,35,67.20,35,64.40,199,67.30,5,60.00
12/10/2017 9:05,39,77.50,33,69.40,44,61.30,29,68.80,29,64.40,174,68.20,5,60.00
12/10/2017 9:10,38,76.30,36,68.70,44,60.70,30,69.00,30,64.40,178,67.70,5,60.00
12/10/2017 9:15,45,75.40,33,69.20,42,61.20,29,67.20,27,64.50,176,67.80,5,60.00
12/10/2017 9:20,52,76.80,30,69.00,39,61.00,27,68.50,24,64.50,172,68.80,5,60.00
12/10/2017 9:25,42,77.10,38,69.40,45,61.40,32,69.30,31,64.50,188,68.40,5,60.00
12/10/2017 9:30,50,77.20,48,70.10,55,61.90,48,69.40,42,64.50,243,68.60,5,60.00
12/10/2017 9:35,47,78.60,44,70.40,51,62.20,41,67.20,37,64.40,220,68.70,5,60.00
12/10/2017 9:40,55,78.10,44,69.20,51,61.20,39,68.90,37,64.50,226,68.70,5,60.00
12/10/2017 9:45,55,77.50,48,69.50,60,61.40,49,69.00,49,64.40,261,68.30,5,60.00
12/10/2017 9:50,52,78.60,58,70.50,62,62.30,53,69.30,50,64.30,275,68.80,5,60.00
12/10/2017 9:55,57,79.30,46,70.50,61,62.30,62,68.90,58,64.50,284,68.90,5,60.00
12/10/2017 10:00,56,79.10,39,68.60,54,60.70,47,69.40,47,64.40,243,68.60,5,60.00
12/10/2017 10:05,61,78.40,52,69.50,55,61.40,43,69.20,38,64.40,249,69.10,5,60.00
12/10/2017 10:10,50,78.90,54,69.40,62,61.30,52,69.50,50,64.30,268,68.40,5,60.00
12/10/2017 10:15,50,78.80,47,69.30,53,61.20,43,69.50,40,64.30,233,68.70,5,60.00
12/10/2017 10:20,59,77.60,58,69.40,62,61.30,52,69.40,50,64.30,281,68.40,5,60.00
12/10/2017 10:25,71,77.20,51,69.90,56,61.80,44,69.90,43,64.20,265,69.20,5,60.00
12/10/2017 10:30,50,77.50,58,70.60,62,62.40,53,70.10,50,64.00,273,68.70,5,60.00
12/10/2017 10:35,63,78.80,62,71.20,64,62.90,53,70.40,47,64.20,289,69.70,5,60.00
12/10/2017 10:40,59,79.60,52,70.90,58,62.70,44,70.90,45,64.30,258,69.90,5,60.00
12/10/2017 10:45,74,78.40,67,71.50,69,63.20,55,71.00,52,64.30,317,70.00,5,60.00
12/10/2017 10:50,71,75.50,62,70.80,65,62.50,58,71.20,53,64.10,309,69.10,5,60.00
12/10/2017 10:55,62,76.90,63,70.10,66,61.90,56,69.10,55,64.20,302,68.50,5,60.00
12/10/2017 11:00,72,76.50,61,69.10,62,61.10,47,71.70,43,64.30,285,68.90,5,60.00
12/10/2017 11:05,70,77.80,64,69.70,66,61.60,57,71.30,55,64.50,312,69.20,5,60.00
12/10/2017 11:10,67,77.40,62,70.20,65,62.00,55,69.40,53,64.30,302,68.90,5,60.00
12/10/2017 11:15,70,78.00,66,69.50,69,61.40,60,69.10,57,64.40,322,68.60,5,60.00
12/10/2017 11:20,71,75.70,65,69.30,66,61.20,54,70.10,52,64.20,308,68.30,5,60.00
12/10/2017 11:25,74,76.60,48,69.40,51,61.40,34,69.90,34,64.40,241,69.30,5,60.00
12/10/2017 11:30,74,76.90,66,69.90,68,61.70,58,68.70,57,64.50,323,68.60,5,60.00
12/10/2017 11:35,67,76.60,61,68.90,62,60.90,51,69.90,49,64.40,290,68.40,5,60.00
12/10/2017 11:40,63,76.50,50,69.40,57,61.30,46,70.40,42,64.30,258,68.70,5,60.00
12/10/2017 11:45,62,77.60,52,69.70,56,61.60,46,70.30,43,64.30,259,69.00,5,60.00
12/10/2017 11:50,62,76.80,60,69.60,64,61.50,57,69.40,52,64.40,295,68.40,5,60.00
12/10/2017 11:55,67,76.30,58,69.50,63,61.40,53,69.30,51,64.40,292,68.40,5,60.00
12/10/2017 12:00,72,74.90,65,67.60,67,59.90,61,70.90,56,64.40,321,67.70,5,60.00
12/10/2017 12:05,63,71.40,56,66.90,59,59.10,49,69.20,47,64.40,274,66.20,5,60.00
12/10/2017 12:10,71,73.90,59,67.10,61,59.40,50,69.30,48,64.40,289,67.10,5,60.00
12/10/2017 12:15,67,72.00,64,67.40,71,59.70,66,70.50,60,64.60,328,66.80,5,60.00
12/10/2017 12:20,70,72.80,70,66.90,72,59.20,63,68.90,61,64.30,336,66.40,5,60.00
12/10/2017 12:25,81,74.10,67,66.90,69,59.20,63,71.00,58,64.50,338,67.40,5,60.00
12/10/2017 12:30,66,73.80,61,67.80,63,60.10,52,71.10,51,64.40,293,67.50,5,60.00
12/10/2017 12:35,52,74.80,71,66.90,71,59.20,62,69.70,59,64.30,315,66.50,5,60.00
12/10/2017 12:40,74,73.10,86,65.90,85,58.00,66,67.80,61,64.50,372,65.60,5,60.00
12/10/2017 12:45,82,73.50,69,67.40,71,59.60,62,69.50,60,64.40,344,67.10,5,60.00
12/10/2017 12:50,74,74.10,66,66.80,72,59.00,64,69.40,61,64.60,337,66.80,5,60.00
12/10/2017 12:55,71,74.70,71,66.80,73,59.00,69,69.80,63,64.40,347,66.90,5,60.00
12/10/2017 13:00,76,73.80,72,67.10,76,59.30,70,68.20,66,64.20,360,66.50,5,60.00
12/10/2017 13:05,72,74.60,77,67.90,79,60.30,69,69.10,67,64.20,364,67.10,5,60.00
12/10/2017 13:10,78,72.80,66,67.40,68,59.70,59,69.70,57,64.20,328,67.00,5,60.00
12/10/2017 13:15,77,72.80,74,69.00,74,61.40,65,69.20,64,64.30,354,67.40,5,60.00
12/10/2017 13:20,80,72.80,81,67.70,81,60.10,72,69.40,71,64.40,385,66.90,5,60.00
12/10/2017 13:25,83,73.80,83,69.30,83,61.80,80,68.10,74,64.40,403,67.50,5,60.00
12/10/2017 13:30,75,73.30,75,68.00,74,60.40,79,68.40,75,64.40,378,66.90,5,60.00
12/10/2017 13:35,72,75.30,61,66.90,71,59.10,60,69.70,60,64.30,324,67.10,5,60.00
12/10/2017 13:40,84,73.30,69,67.60,71,59.90,63,71.30,60,64.20,347,67.50,5,60.00
12/10/2017 13:45,75,74.40,75,67.90,75,60.20,68,71.20,65,64.30,358,67.60,5,60.00
12/10/2017 13:50,79,75.90,70,68.20,82,60.50,78,70.10,73,63.80,382,67.70,5,60.00
12/10/2017 13:55,70,74.40,72,68.70,73,61.10,64,69.00,63,63.70,342,67.40,5,60.00
12/10/2017 14:00,72,74.40,82,68.80,87,61.20,77,68.80,72,63.80,390,67.20,5,60.00
12/10/2017 14:05,73,72.90,77,66.50,77,58.70,73,68.40,67,64.30,367,66.10,5,60.00
12/10/2017 14:10,63,74.00,81,66.80,88,59.00,84,68.90,79,64.30,395,66.10,5,60.00
12/10/2017 14:15,92,74.00,71,67.40,71,59.60,48,68.70,46,64.40,328,67.30,5,60.00
12/10/2017 14:20,76,73.90,86,67.20,85,59.40,61,67.90,57,64.50,365,66.50,5,60.00
12/10/2017 14:25,71,74.10,79,67.20,78,59.40,72,67.90,70,64.40,370,66.50,5,60.00
12/10/2017 14:30,60,74.40,67,67.00,69,59.20,62,68.40,58,64.40,316,66.50,5,60.00
12/10/2017 14:35,68,75.00,65,67.70,73,60.10,60,69.80,56,64.20,322,67.30,5,60.00
12/10/2017 14:40,45,74.80,69,67.40,69,59.60,65,70.30,60,64.30,308,66.70,5,60.00
12/10/2017 14:45,77,73.30,64,68.50,70,60.90,54,70.10,52,64.40,317,67.60,5,60.00
12/10/2017 14:50,70,72.90,52,68.20,64,60.60,55,70.50,54,64.30,295,67.40,5,60.00
12/10/2017 14:55,85,72.20,75,67.30,74,59.60,60,69.60,58,64.40,352,66.80,5,60.00
12/10/2017 15:00,81,73.00,67,66.80,77,59.00,61,71.40,58,64.50,344,67.00,5,60.00
12/10/2017 15:05,84,74.20,56,66.60,59,58.80,49,69.00,46,64.40,294,67.30,5,60.00
12/10/2017 15:10,77,76.30,68,66.00,70,58.10,60,69.00,59,64.50,334,67.00,5,60.00
12/10/2017 15:15,78,77.90,69,66.20,82,58.30,78,69.00,73,64.70,380,67.20,5,60.00
12/10/2017 15:20,86,76.20,77,66.80,77,59.00,70,68.00,67,64.60,377,67.20,5,60.00
12/10/2017 15:25,97,76.00,79,66.90,78,59.10,62,68.80,60,64.60,376,67.60,5,60.00
12/10/2017 15:30,77,76.60,70,66.50,70,58.60,59,68.60,57,64.30,333,67.20,5,60.00
12/10/2017 15:35,81,75.60,69,66.90,70,59.20,61,68.40,59,64.70,340,67.30,5,60.00
12/10/2017 15:40,77,75.70,77,66.80,78,59.00,74,69.60,65,64.60,371,67.20,5,60.00
12/10/2017 15:45,77,75.60,78,68.20,78,60.50,73,70.10,68,64.40,374,67.80,5,60.00
12/10/2017 15:50,70,76.70,58,68.50,62,60.90,53,70.70,50,64.60,293,68.60,5,60.00
12/10/2017 15:55,86,76.90,72,68.70,73,61.10,67,69.60,63,64.70,361,68.60,5,60.00
12/10/2017 16:00,83,75.30,76,66.90,80,59.10,73,69.30,70,64.70,382,67.10,5,60.00
12/10/2017 16:05,78,75.20,76,66.70,80,58.90,66,69.40,64,64.70,364,66.90,5,60.00
12/10/2017 16:10,60,75.60,76,66.90,76,59.20,65,70.20,64,64.70,341,66.90,5,60.00
12/10/2017 16:15,90,75.10,78,65.90,82,58.00,75,68.70,73,64.80,398,66.70,5,60.00
12/10/2017 16:20,74,75.40,75,67.00,74,59.20,61,68.80,59,64.60,343,67.00,5,60.00
12/10/2017 16:25,67,75.80,66,66.90,78,59.10,82,68.20,79,64.50,372,66.60,5,60.00
12/10/2017 16:30,80,75.80,66,66.80,68,59.00,60,70.40,57,64.60,331,67.70,5,60.00
12/10/2017 16:35,68,76.70,76,67.20,76,59.50,68,70.90,66,64.60,354,67.60,5,60.00
12/10/2017 16:40,67,76.90,69,65.80,78,57.90,64,70.00,60,64.70,338,66.80,5,60.00
12/10/2017 16:45,69,76.80,67,67.10,67,59.40,58,69.30,55,64.70,316,67.60,5,60.00
12/10/2017 16:50,72,76.70,66,67.50,67,59.80,52,70.40,50,64.60,307,68.00,5,60.00
12/10/2017 16:55,79,76.00,66,68.10,68,60.50,63,69.50,57,64.60,333,68.10,5,60.00
12/10/2017 17:00,68,76.80,64,67.90,69,60.30,60,68.90,58,64.30,319,67.70,5,60.00
12/10/2017 17:05,76,77.00,76,66.80,77,59.00,74,69.60,69,64.00,372,67.30,5,60.00
12/10/2017 17:10,79,74.10,59,66.90,63,59.20,53,68.20,51,64.30,305,67.00,5,60.00
12/10/2017 17:15,78,73.90,70,66.50,70,58.60,64,69.50,55,64.10,337,66.70,5,60.00
12/10/2017 17:20,78,73.80,77,65.50,77,57.50,73,68.20,67,64.00,372,65.80,5,60.00
12/10/2017 17:25,82,75.20,74,66.50,74,58.70,67,68.90,64,64.20,361,66.90,5,60.00
12/10/2017 17:30,61,72.40,64,67.10,66,59.40,56,69.60,55,64.40,302,66.50,5,60.00
12/10/2017 17:35,72,73.30,58,66.00,64,58.10,56,69.00,52,64.20,302,66.30,5,60.00
12/10/2017 17:40,71,71.70,68,67.10,68,59.30,60,67.40,57,64.40,324,66.00,5,60.00
12/10/2017 17:45,75,70.60,59,66.80,63,59.00,56,68.30,51,64.30,304,66.00,5,60.00
12/10/2017 17:50,65,72.20,63,66.70,66,58.90,58,69.10,54,64.60,306,66.30,5,60.00
12/10/2017 17:55,68,73.60,66,67.70,68,60.00,61,70.10,57,64.30,320,67.20,5,60.00
12/10/2017 18:00,60,73.90,62,67.60,63,59.80,50,69.80,49,64.30,284,67.00,5,60.00
12/10/2017 18:05,70,72.20,63,67.40,73,59.60,63,69.90,62,64.20,331,66.60,5,60.00
12/10/2017 18:10,79,71.90,70,54.70,72,45.30,64,70.10,61,64.30,346,61.20,5,60.00
12/10/2017 18:15,74,72.40,74,61.20,74,52.70,73,69.30,64,64.30,359,64.00,5,60.00
12/10/2017 18:20,71,74.70,71,63.90,74,55.70,53,69.00,52,64.20,321,65.30,5,60.00
12/10/2017 18:25,69,74.10,54,64.20,58,56.10,48,68.40,46,64.40,275,65.70,5,60.00
12/10/2017 18:30,74,73.90,60,65.80,66,57.80,57,70.10,55,64.30,312,66.60,5,60.00
12/10/2017 18:35,73,74.90,66,67.70,67,60.10,54,69.80,52,64.20,312,67.50,5,60.00
12/10/2017 18:40,64,74.50,68,65.40,70,57.40,65,69.10,59,64.20,326,66.00,5,60.00
12/10/2017 18:45,62,74.20,52,66.60,57,58.70,45,70.20,44,64.40,260,66.90,5,60.00
12/10/2017 18:50,62,73.10,54,66.90,65,59.10,53,70.00,53,64.40,287,66.60,5,60.00
12/10/2017 18:55,56,73.10,62,67.50,65,59.80,60,69.70,53,64.40,296,66.80,5,60.00
12/10/2017 19:00,71,74.20,60,65.80,62,57.80,46,68.40,43,64.40,282,66.40,5,60.00
12/10/2017 19:05,59,74.90,61,67.10,62,59.40,47,70.40,44,64.40,273,67.20,5,60.00
12/10/2017 19:10,58,74.80,59,67.60,68,59.80,52,69.00,51,64.60,288,66.90,5,60.00
12/10/2017 19:15,54,75.80,63,68.70,66,60.70,55,68.80,54,64.40,292,67.40,5,60.00
12/10/2017 19:20,50,77.30,52,69.20,56,61.20,55,70.00,52,64.40,265,68.30,5,60.00
12/10/2017 19:25,43,76.90,59,70.20,63,62.00,53,69.70,51,64.40,269,68.20,5,60.00
12/10/2017 19:30,53,78.20,56,70.00,68,61.90,61,70.30,57,64.60,295,68.60,5,60.00
12/10/2017 19:35,60,75.90,53,70.40,56,62.20,46,70.30,42,64.60,257,68.90,5,60.00
12/10/2017 19:40,52,76.20,55,69.90,59,61.70,48,70.30,47,64.60,261,68.40,5,60.00
12/10/2017 19:45,49,74.90,42,69.40,46,61.40,35,70.70,32,64.50,204,68.40,5,60.00
12/10/2017 19:50,57,76.60,56,68.70,58,60.70,45,69.20,45,64.50,261,68.00,5,60.00
12/10/2017 19:55,46,75.50,51,69.50,58,61.40,47,69.60,45,64.30,247,67.80,5,60.00
12/10/2017 20:00,61,75.10,46,69.20,55,61.20,43,70.50,42,64.30,247,68.30,5,60.00
12/10/2017 20:05,51,74.10,51,69.60,58,61.50,41,69.80,38,64.50,239,67.80,5,60.00
12/10/2017 20:10,50,75.60,56,69.70,60,61.60,52,69.10,48,64.50,266,67.90,5,60.00
12/10/2017 20:15,51,74.70,56,68.40,64,60.50,53,69.60,52,64.40,276,67.20,5,60.00
12/10/2017 20:20,54,76.10,50,68.60,62,60.70,56,69.20,55,64.40,277,67.60,5,60.00
12/10/2017 20:25,49,77.70,46,68.70,52,60.70,44,69.00,39,64.40,230,68.10,5,60.00
12/10/2017 20:30,48,75.70,53,68.90,58,60.90,47,70.30,46,64.50,252,67.80,5,60.00
12/10/2017 20:35,41,76.50,51,68.40,61,60.40,53,70.90,49,64.60,255,67.60,5,60.00
12/10/2017 20:40,48,77.80,45,68.10,51,60.20,38,70.30,38,64.60,220,68.20,5,60.00
12/10/2017 20:45,51,75.70,47,68.50,57,60.60,40,69.50,40,64.50,235,67.60,5,60.00
12/10/2017 20:50,34,74.10,43,68.60,57,60.70,45,70.20,44,64.40,223,66.90,5,60.00
12/10/2017 20:55,32,75.00,32,68.90,41,60.90,26,70.20,26,64.40,157,67.50,5,60.00
12/10/2017 21:00,48,75.10,42,68.80,49,60.80,37,69.60,35,64.40,211,67.80,5,60.00
12/10/2017 21:05,38,75.70,42,69.80,47,61.70,33,69.20,33,64.40,193,67.90,5,60.00
12/10/2017 21:10,36,76.10,41,68.90,50,60.90,36,68.60,36,64.40,199,67.30,5,60.00
12/10/2017 21:15,38,76.20,41,68.20,47,60.30,34,68.10,33,64.50,193,67.20,5,60.00
12/10/2017 21:20,36,74.00,47,68.40,57,60.50,45,66.10,44,64.40,229,66.10,5,60.00
12/10/2017 21:25,38,74.90,42,68.50,49,60.60,35,67.30,35,64.40,199,66.80,5,60.00
12/10/2017 21:30,31,75.90,47,68.20,55,60.30,45,67.70,42,64.40,220,66.50,5,60.00
12/10/2017 21:35,35,76.00,36,68.40,49,60.50,35,67.20,35,64.40,190,66.80,5,60.00
12/10/2017 21:40,33,76.10,39,68.00,53,60.10,44,68.30,43,64.40,212,66.60,5,60.00
12/10/2017 21:45,39,76.80,42,69.10,46,61.10,33,68.70,32,64.50,192,67.90,5,60.00
12/10/2017 21:50,32,77.10,36,69.20,45,61.20,32,69.00,31,64.50,176,67.70,5,60.00
12/10/2017 21:55,36,77.20,33,68.90,50,60.90,43,68.10,40,64.40,202,67.30,5,60.00
12/10/2017 22:00,24,77.10,36,68.60,44,60.70,32,67.90,30,64.50,166,66.90,5,60.00
12/10/2017 22:05,35,76.20,29,68.90,46,60.90,32,68.10,32,64.50,174,67.30,5,60.00
12/10/2017 22:10,18,75.50,28,68.90,42,60.90,27,68.60,27,64.50,142,66.50,5,60.00
12/10/2017 22:15,23,76.00,30,68.90,40,60.90,25,69.10,25,64.50,143,67.10,5,60.00
12/10/2017 22:20,35,76.60,26,68.90,35,60.90,21,69.10,19,64.50,136,68.30,5,60.00
12/10/2017 22:25,27,76.40,31,68.90,46,60.90,32,69.20,32,64.50,168,67.10,5,60.00
12/10/2017 22:30,31,77.30,34,68.70,43,60.70,28,69.30,28,64.50,164,67.60,5,60.00
12/10/2017 22:35,35,76.80,32,68.40,44,60.50,31,68.50,30,64.50,172,67.40,5,60.00
12/10/2017 22:40,42,75.90,29,68.50,38,60.60,23,69.00,23,64.50,155,68.10,5,60.00
12/10/2017 22:45,32,76.20,30,68.90,39,60.90,26,68.20,24,64.50,151,67.50,5,60.00
12/10/2017 22:50,35,76.80,33,68.70,42,60.70,28,68.40,27,64.60,165,67.70,5,60.00
12/10/2017 22:55,31,76.60,28,69.00,36,61.00,21,68.80,21,64.60,137,67.90,5,60.00
12/10/2017 23:00,28,77.00,29,68.90,45,60.90,33,70.30,32,64.50,167,67.50,5,60.00
12/10/2017 23:05,41,74.90,29,68.90,47,60.90,39,69.00,38,64.40,194,67.40,5,60.00
12/10/2017 23:10,25,76.00,29,68.90,47,60.90,41,69.10,41,64.30,183,66.80,5,60.00
12/10/2017 23:15,30,76.80,34,68.90,51,60.90,46,67.60,43,64.20,204,66.80,5,60.00
12/10/2017 23:20,21,76.90,28,69.00,46,61.00,38,67.60,34,64.30,167,66.50,5,60.00
12/10/2017 23:25,25,76.90,31,69.30,47,61.20,33,68.20,33,64.30,169,67.00,5,60.00
12/10/2017 23:30,26,77.00,36,69.40,45,61.30,34,69.20,31,64.30,172,67.50,5,60.00
12/10/2017 23:35,25,76.80,22,68.70,33,60.70,17,69.00,17,64.40,114,67.60,5,60.00
12/10/2017 23:40,14,76.60,27,69.10,36,61.10,21,69.00,21,64.40,119,66.70,5,60.00
12/10/2017 23:45,22,75.80,21,69.00,32,61.00,17,69.20,16,64.40,108,67.40,5,60.00
12/10/2017 23:50,16,76.10,15,69.00,34,61.00,20,69.50,18,64.50,103,66.80,5,60.00
12/10/2017 23:55,11,76.40,9,69.00,28,61.00,16,68.30,17,64.50,81,66.20,5,60.00
