,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
83,2018-02-05 06:55:00,30,88.2,29,76.8,32,63.8,91,76.0,3,100.0
84,2018-02-05 07:00:00,24,99.0,41,77.4,27,58.9,92,77.6,3,100.0
85,2018-02-05 07:05:00,41,92.8,44,79.8,30,62.4,115,79.9,3,100.0
86,2018-02-05 07:10:00,35,92.0,40,76.7,27,64.8,102,78.8,3,100.0
87,2018-02-05 07:15:00,33,90.0,39,77.0,30,61.9,102,76.8,3,100.0
88,2018-02-05 07:20:00,35,84.7,40,76.7,34,63.0,109,75.0,3,100.0
89,2018-02-05 07:25:00,42,88.9,43,75.9,36,61.8,121,76.2,3,100.0
90,2018-02-05 07:30:00,34,89.8,54,75.0,32,62.9,120,76.0,3,100.0
91,2018-02-05 07:35:00,42,91.0,40,76.1,28,62.6,110,78.4,3,100.0
92,2018-02-05 07:40:00,33,91.4,39,75.5,26,65.7,98,78.3,3,100.0
93,2018-02-05 07:45:00,43,82.5,42,74.1,36,62.5,121,73.6,3,100.0
94,2018-02-05 07:50:00,31,91.1,49,76.6,22,60.4,102,77.5,3,100.0
95,2018-02-05 07:55:00,19,90.9,38,75.5,26,60.8,83,74.4,3,100.0
96,2018-02-05 08:00:00,28,87.2,37,76.9,27,60.5,92,75.2,3,100.0
97,2018-02-05 08:05:00,28,83.8,40,76.5,31,61.8,99,74.0,3,100.0
98,2018-02-05 08:10:00,35,90.9,40,73.3,42,61.0,117,74.1,3,100.0
99,2018-02-05 08:15:00,38,88.2,48,76.0,27,61.6,113,76.7,3,100.0
100,2018-02-05 08:20:00,38,86.8,48,72.9,36,61.6,122,73.9,3,100.0
101,2018-02-05 08:25:00,54,91.0,51,74.9,42,62.2,147,77.2,3,100.0
102,2018-02-05 08:30:00,28,83.9,31,75.8,31,60.8,90,73.2,3,100.0
103,2018-02-05 08:35:00,30,85.0,42,76.5,29,64.7,101,75.6,3,100.0
104,2018-02-05 08:40:00,55,93.1,55,75.9,47,61.4,157,77.6,3,100.0
105,2018-02-05 08:45:00,22,90.6,35,76.2,28,60.6,85,74.8,3,100.0
106,2018-02-05 08:50:00,38,91.8,43,75.9,32,61.0,113,77.0,3,100.0
107,2018-02-05 08:55:00,31,93.8,49,73.1,44,61.1,124,74.0,3,100.0
108,2018-02-05 09:00:00,33,89.8,37,74.5,32,60.1,102,74.9,3,100.0
109,2018-02-05 09:05:00,27,92.4,53,75.0,30,60.5,110,75.3,3,100.0
110,2018-02-05 09:10:00,33,91.1,43,76.9,38,62.0,114,76.0,3,100.0
111,2018-02-05 09:15:00,26,89.9,39,77.6,42,58.6,107,73.1,3,100.0
112,2018-02-05 09:20:00,38,91.9,48,76.9,30,59.8,116,77.4,3,100.0
113,2018-02-05 09:25:00,30,93.8,48,76.2,37,59.9,115,75.5,3,100.0
114,2018-02-05 09:30:00,22,91.1,42,75.9,34,64.6,98,75.4,3,100.0
115,2018-02-05 09:35:00,31,94.1,37,77.3,27,62.4,95,78.5,3,100.0
116,2018-02-05 09:40:00,26,93.3,40,69.4,32,57.6,98,71.9,3,100.0
117,2018-02-05 09:45:00,28,91.7,46,73.4,32,60.8,106,74.4,3,100.0
118,2018-02-05 09:50:00,31,89.3,42,72.4,28,61.0,101,74.4,3,100.0
119,2018-02-05 09:55:00,25,92.9,47,76.3,39,59.2,111,74.0,3,100.0
120,2018-02-05 10:00:00,28,92.5,43,73.0,33,61.1,104,74.5,3,100.0
121,2018-02-05 10:05:00,27,95.9,38,76.5,29,68.3,94,79.5,3,100.0
122,2018-02-05 10:10:00,31,91.3,47,75.4,26,61.1,104,76.6,3,100.0
123,2018-02-05 10:15:00,42,96.1,44,73.2,46,60.3,132,76.0,3,100.0
124,2018-02-05 10:20:00,16,82.0,39,76.6,26,63.5,81,73.5,3,100.0
125,2018-02-05 10:25:00,26,91.9,39,73.1,40,62.7,105,73.8,3,100.0
126,2018-02-05 10:30:00,32,91.7,41,75.6,37,59.6,110,74.9,3,100.0
127,2018-02-05 10:35:00,30,93.7,31,72.4,35,59.9,96,74.5,3,100.0
128,2018-02-05 10:40:00,23,91.0,29,74.1,36,60.8,88,73.1,3,100.0
129,2018-02-05 10:45:00,41,98.1,51,74.4,43,61.7,135,77.6,3,100.0
130,2018-02-05 10:50:00,31,96.1,48,78.0,40,58.9,119,76.3,3,100.0
131,2018-02-05 10:55:00,37,95.2,36,67.8,36,60.0,109,74.5,3,100.0
132,2018-02-05 11:00:00,34,88.4,39,74.9,47,60.5,120,73.1,3,100.0
133,2018-02-05 11:05:00,29,86.5,48,74.2,37,61.0,114,73.0,3,100.0
134,2018-02-05 11:10:00,43,91.2,45,76.2,40,61.6,128,76.7,3,100.0
135,2018-02-05 11:15:00,37,95.9,44,73.5,33,60.4,114,77.0,3,100.0
136,2018-02-05 11:20:00,31,95.4,46,73.3,31,61.3,108,76.2,3,100.0
137,2018-02-05 11:25:00,38,94.4,40,75.3,36,61.1,114,77.2,3,100.0
138,2018-02-05 11:30:00,46,94.5,51,76.3,29,59.5,126,79.1,3,100.0
139,2018-02-05 11:35:00,31,88.1,48,74.4,37,61.3,116,73.9,3,100.0
140,2018-02-05 11:40:00,30,97.8,48,74.9,24,61.5,102,78.5,3,100.0
141,2018-02-05 11:45:00,30,97.1,34,72.3,41,62.2,105,75.4,3,100.0
142,2018-02-05 11:50:00,54,86.3,47,69.8,51,57.7,152,71.6,3,100.0
143,2018-02-05 11:55:00,38,87.2,40,68.8,33,58.1,111,71.9,3,100.0
144,2018-02-05 12:00:00,40,94.7,41,72.9,39,59.9,120,75.9,3,100.0
145,2018-02-05 12:05:00,28,92.1,42,75.7,43,61.0,113,74.2,3,100.0
146,2018-02-05 12:10:00,39,87.1,40,75.5,38,62.1,117,75.0,3,100.0
147,2018-02-05 12:15:00,38,93.3,36,75.5,38,60.0,112,76.3,3,100.0
148,2018-02-05 12:20:00,45,90.3,49,74.0,47,58.5,141,74.0,3,100.0
149,2018-02-05 12:25:00,34,96.1,43,72.3,45,59.5,122,74.2,3,100.0
150,2018-02-05 12:30:00,46,95.4,47,73.9,47,59.9,140,76.3,3,100.0
151,2018-02-05 12:35:00,37,94.2,44,73.4,47,61.1,128,74.9,3,100.0
152,2018-02-05 12:40:00,38,94.1,57,75.3,44,60.9,139,75.9,3,100.0
153,2018-02-05 12:45:00,36,90.2,46,75.3,41,58.9,123,74.2,3,100.0
154,2018-02-05 12:50:00,47,95.5,42,75.3,43,60.6,132,77.7,3,100.0
155,2018-02-05 12:55:00,36,97.7,43,75.1,43,59.9,122,76.4,3,100.0
156,2018-02-05 13:00:00,29,92.3,37,74.9,42,61.4,108,74.3,3,100.0
157,2018-02-05 13:05:00,39,97.8,45,72.4,39,60.0,123,76.5,3,100.0
158,2018-02-05 13:10:00,35,94.2,46,75.5,52,59.2,133,74.0,3,100.0
159,2018-02-05 13:15:00,31,90.6,43,73.6,31,60.8,105,74.8,3,100.0
160,2018-02-05 13:20:00,35,98.7,47,75.3,30,61.1,112,78.8,3,100.0
161,2018-02-05 13:25:00,30,91.2,46,75.2,40,62.4,116,74.9,3,100.0
162,2018-02-05 13:30:00,38,97.4,40,73.0,44,60.5,122,76.1,3,100.0
163,2018-02-05 13:35:00,36,85.7,40,80.8,44,60.9,120,75.0,3,100.0
164,2018-02-05 13:40:00,45,97.5,37,71.5,44,59.2,126,76.5,3,100.0
165,2018-02-05 13:45:00,37,90.3,55,74.5,30,61.1,122,76.0,3,100.0
166,2018-02-05 13:50:00,39,95.9,52,75.2,49,59.8,140,75.6,3,100.0
167,2018-02-05 13:55:00,48,90.8,57,73.9,47,59.0,152,74.6,3,100.0
168,2018-02-05 14:00:00,55,94.9,63,78.4,48,59.9,166,78.5,3,100.0
169,2018-02-05 14:05:00,39,96.1,50,72.4,43,61.3,132,75.8,3,100.0
170,2018-02-05 14:10:00,44,91.4,49,72.6,49,58.6,142,73.6,3,100.0
171,2018-02-05 14:15:00,36,97.7,39,73.7,38,59.1,113,76.4,3,100.0
172,2018-02-05 14:20:00,71,97.2,52,74.0,49,59.8,172,79.5,3,100.0
173,2018-02-05 14:25:00,51,98.3,51,74.6,49,62.0,151,78.5,3,100.0
174,2018-02-05 14:30:00,47,97.3,53,70.3,50,62.5,150,76.2,3,100.0
175,2018-02-05 14:35:00,46,97.4,52,76.6,33,59.3,131,79.5,3,100.0
176,2018-02-05 14:40:00,51,96.7,53,74.3,40,62.4,144,78.9,3,100.0
177,2018-02-05 14:45:00,44,93.0,49,74.6,41,60.0,134,76.2,3,100.0
178,2018-02-05 14:50:00,39,98.4,52,74.4,40,61.7,131,77.7,3,100.0
179,2018-02-05 14:55:00,41,95.8,59,73.8,44,60.9,144,76.1,3,100.0
180,2018-02-05 15:00:00,49,94.9,45,77.4,38,62.9,132,79.7,3,100.0
181,2018-02-05 15:05:00,42,92.3,37,76.5,37,63.3,116,78.0,3,100.0
182,2018-02-05 15:10:00,39,90.6,48,72.8,33,61.8,120,75.6,3,100.0
183,2018-02-05 15:15:00,42,95.9,46,78.0,34,61.3,122,79.5,3,100.0
184,2018-02-05 15:20:00,39,94.3,40,77.8,49,60.3,128,76.1,3,100.0
185,2018-02-05 15:25:00,55,98.3,50,78.0,47,59.4,152,79.6,3,100.0
186,2018-02-05 15:30:00,46,93.4,56,75.5,41,59.9,143,76.8,3,100.0
187,2018-02-05 15:35:00,50,92.9,61,76.3,49,57.9,160,75.9,3,100.0
188,2018-02-05 15:40:00,50,91.5,66,76.4,39,62.6,155,77.8,3,100.0
189,2018-02-05 15:45:00,53,96.0,53,76.8,37,61.1,143,79.9,3,100.0
190,2018-02-05 15:50:00,54,85.9,51,73.8,43,58.9,148,73.9,3,100.0
191,2018-02-05 15:55:00,52,95.3,59,78.1,44,63.7,155,79.8,3,100.0
192,2018-02-05 16:00:00,52,91.9,57,78.9,45,61.7,154,78.3,3,100.0
193,2018-02-05 16:05:00,40,90.6,53,76.6,34,59.9,127,76.5,3,100.0
194,2018-02-05 16:10:00,59,95.3,61,75.4,37,61.3,157,79.6,3,100.0
195,2018-02-05 16:15:00,56,96.6,47,76.4,43,61.3,146,79.7,3,100.0
196,2018-02-05 16:20:00,56,95.7,50,79.2,34,59.7,140,81.1,3,100.0
197,2018-02-05 16:25:00,40,94.7,48,78.5,34,60.2,122,78.7,3,100.0
198,2018-02-05 16:30:00,43,92.4,39,79.3,39,61.9,121,78.3,3,100.0
199,2018-02-05 16:35:00,50,93.7,56,78.4,37,60.7,143,79.2,3,100.0
200,2018-02-05 16:40:00,35,97.4,53,78.6,33,63.4,121,79.9,3,100.0
201,2018-02-05 16:45:00,40,96.5,50,76.4,30,61.6,120,79.4,3,100.0
202,2018-02-05 16:50:00,48,97.1,54,76.2,30,66.4,132,81.6,3,100.0
203,2018-02-05 16:55:00,46,91.6,49,74.7,34,64.3,129,78.0,3,100.0
204,2018-02-05 17:00:00,43,95.2,59,77.7,34,64.1,136,79.8,3,100.0
205,2018-02-05 17:05:00,33,95.4,38,76.8,33,63.6,104,78.5,3,100.0
206,2018-02-05 17:10:00,56,94.5,63,73.4,36,61.0,155,78.1,3,100.0
207,2018-02-05 17:15:00,43,92.7,65,78.9,34,61.3,142,78.9,3,100.0
208,2018-02-05 17:20:00,54,94.2,61,76.2,35,62.6,150,79.5,3,100.0
209,2018-02-05 17:25:00,42,90.4,46,77.0,32,64.6,120,78.4,3,100.0
210,2018-02-05 17:30:00,35,87.0,46,76.6,33,62.5,114,75.7,3,100.0
211,2018-02-05 17:35:00,51,94.9,41,76.3,36,61.7,128,79.6,3,100.0
212,2018-02-05 17:40:00,35,93.1,43,76.6,31,64.2,109,78.4,3,100.0
213,2018-02-05 17:45:00,36,95.3,38,77.0,29,65.5,103,80.2,3,100.0
214,2018-02-05 17:50:00,30,94.3,42,77.0,31,62.1,103,77.6,3,100.0
215,2018-02-05 17:55:00,42,90.5,35,76.4,33,63.7,110,78.0,3,100.0
216,2018-02-05 18:00:00,26,95.6,32,74.4,29,62.6,87,76.8,3,100.0
217,2018-02-05 18:05:00,34,85.2,34,78.1,33,62.7,101,75.5,3,100.0
218,2018-02-05 18:10:00,30,91.9,39,75.5,23,61.6,92,77.4,3,100.0
219,2018-02-05 18:15:00,29,89.5,34,75.5,38,61.8,101,74.4,3,100.0
220,2018-02-05 18:20:00,28,99.0,37,78.0,28,66.4,93,80.8,3,100.0
221,2018-02-05 18:25:00,22,93.2,35,74.6,27,62.1,84,75.5,3,100.0
222,2018-02-05 18:30:00,24,91.4,38,75.2,22,64.1,84,76.9,3,100.0
223,2018-02-05 18:35:00,46,97.0,38,74.5,42,60.1,126,77.9,3,100.0
224,2018-02-05 18:40:00,40,96.9,42,75.6,21,60.2,103,80.7,3,100.0
225,2018-02-05 18:45:00,24,96.0,31,74.1,26,61.4,81,76.5,3,100.0
226,2018-02-05 18:50:00,36,91.0,27,74.3,39,57.8,102,73.9,3,100.0
227,2018-02-05 18:55:00,24,92.2,34,75.9,27,60.8,85,75.7,3,100.0
228,2018-02-05 19:00:00,24,98.4,26,78.0,22,61.7,72,79.8,3,100.0
229,2018-02-05 19:05:00,14,96.0,37,73.9,24,67.9,75,76.1,3,100.0
230,2018-02-05 19:10:00,12,90.9,23,77.8,15,63.8,50,76.7,3,100.0
231,2018-02-05 19:15:00,11,94.5,29,76.3,23,61.1,63,73.9,3,100.0
232,2018-02-05 19:20:00,29,96.7,35,72.8,26,61.5,90,77.2,3,100.0
233,2018-02-05 19:25:00,20,85.7,35,74.5,25,62.8,80,73.6,3,100.0
234,2018-02-05 19:30:00,18,90.4,22,72.1,22,67.0,62,75.6,3,100.0
235,2018-02-05 19:35:00,14,92.1,31,74.9,18,59.7,63,74.4,3,100.0
236,2018-02-05 19:40:00,15,90.1,29,73.6,24,60.4,68,72.6,3,100.0
237,2018-02-05 19:45:00,13,94.4,22,76.6,13,62.9,48,77.7,3,100.0
238,2018-02-05 19:50:00,16,81.4,28,76.0,25,59.9,69,71.4,3,100.0
239,2018-02-05 19:55:00,16,95.2,20,74.0,17,61.0,53,76.2,3,100.0
240,2018-02-05 20:00:00,17,98.3,24,75.7,19,64.3,60,78.5,3,100.0
241,2018-02-05 20:05:00,17,89.1,24,77.5,21,63.9,62,76.1,3,100.0
242,2018-02-05 20:10:00,14,88.9,20,77.1,19,62.2,53,74.9,3,100.0
243,2018-02-05 20:15:00,16,96.5,33,80.9,19,61.7,68,79.2,3,100.0
244,2018-02-05 20:20:00,19,91.0,34,76.6,18,64.4,71,77.4,3,100.0
245,2018-02-05 20:25:00,14,86.6,20,79.2,22,61.1,56,73.9,3,100.0
246,2018-02-05 20:30:00,18,88.9,27,77.8,16,58.1,61,75.9,3,100.0
247,2018-02-05 20:35:00,10,87.3,22,77.4,20,60.5,52,72.8,3,100.0
248,2018-02-05 20:40:00,12,94.0,13,76.4,13,61.9,38,77.0,3,100.0
249,2018-02-05 20:45:00,24,98.7,25,72.9,23,63.6,72,78.5,3,100.0
250,2018-02-05 20:50:00,8,88.3,18,76.1,21,64.2,47,72.9,3,100.0
251,2018-02-05 20:55:00,15,87.5,19,75.0,16,62.1,50,74.6,3,100.0
252,2018-02-05 21:00:00,21,93.4,23,75.2,15,61.4,59,78.2,3,100.0
253,2018-02-05 21:05:00,15,94.8,24,73.9,18,59.3,57,74.8,3,100.0
254,2018-02-05 21:10:00,12,91.2,21,79.8,11,59.7,44,77.9,3,100.0
255,2018-02-05 21:15:00,16,94.9,18,73.9,18,60.9,52,75.9,3,100.0
256,2018-02-05 21:20:00,19,98.4,17,78.3,12,63.2,48,82.5,3,100.0
257,2018-02-05 21:25:00,14,89.7,14,71.2,21,67.4,49,74.9,3,100.0
258,2018-02-05 21:30:00,12,90.6,9,84.2,19,59.9,40,74.6,3,100.0
259,2018-02-05 21:35:00,15,93.7,23,74.0,19,59.5,57,74.4,3,100.0
260,2018-02-05 21:40:00,11,90.1,18,78.2,19,64.0,48,75.3,3,100.0
261,2018-02-05 21:45:00,9,92.3,17,74.1,14,61.5,40,73.8,3,100.0
262,2018-02-05 21:50:00,4,92.0,14,74.0,16,62.5,34,70.7,3,100.0
263,2018-02-05 21:55:00,15,82.1,23,78.6,20,62.9,58,74.1,3,100.0
264,2018-02-05 22:00:00,14,92.8,14,76.7,13,57.7,41,76.2,3,100.0
265,2018-02-05 22:05:00,4,87.3,12,78.5,10,58.9,26,72.3,3,100.0
266,2018-02-05 22:10:00,10,95.2,14,76.9,13,59.9,37,75.9,3,100.0
267,2018-02-05 22:15:00,4,99.0,12,76.4,14,60.0,30,71.8,3,100.0
268,2018-02-05 22:20:00,6,98.7,17,74.9,17,61.2,40,72.6,3,100.0
269,2018-02-05 22:25:00,6,86.7,13,81.8,9,61.7,28,76.4,3,100.0
270,2018-02-05 22:30:00,10,89.9,21,74.8,15,59.9,46,73.2,3,100.0
271,2018-02-05 22:35:00,10,99.0,19,76.4,13,59.7,42,76.6,3,100.0
272,2018-02-05 22:40:00,6,91.0,18,84.2,10,62.0,34,78.9,3,100.0
273,2018-02-05 22:45:00,8,86.3,13,74.0,14,63.7,35,72.7,3,100.0
274,2018-02-05 22:50:00,4,82.7,9,71.0,16,55.2,29,63.9,3,100.0
275,2018-02-05 22:55:00,3,92.3,10,78.8,12,60.0,25,71.4,3,100.0
276,2018-02-05 23:00:00,5,95.2,14,78.6,12,66.7,31,76.7,3,100.0
277,2018-02-05 23:05:00,8,83.8,10,73.0,13,61.1,31,70.8,3,100.0
278,2018-02-05 23:10:00,6,90.3,8,72.2,13,60.6,27,70.6,3,100.0
279,2018-02-05 23:15:00,4,86.3,7,80.0,9,57.8,20,71.3,3,100.0
280,2018-02-05 23:20:00,10,92.0,10,76.0,17,59.8,37,72.9,3,100.0
281,2018-02-05 23:25:00,9,86.0,13,77.7,9,61.4,31,75.4,3,100.0
282,2018-02-05 23:30:00,5,81.5,9,79.2,17,61.5,31,69.9,3,100.0
283,2018-02-05 23:35:00,4,93.0,9,76.6,17,60.0,30,69.4,3,100.0
284,2018-02-05 23:40:00,5,91.0,4,74.0,9,58.8,18,71.1,3,100.0
285,2018-02-05 23:45:00,7,92.8,14,72.1,15,62.4,36,72.1,3,100.0
286,2018-02-05 23:50:00,4,83.0,6,78.2,8,57.8,18,70.2,3,100.0
287,2018-02-05 23:55:00,3,91.3,3,73.5,13,60.0,19,67.1,3,100.0
288,2018-02-06 00:00:00,4,77.5,8,76.5,10,64.4,22,71.2,3,100.0
289,2018-02-06 00:05:00,4,85.8,8,77.6,13,60.1,25,69.8,3,100.0
290,2018-02-06 00:10:00,6,79.2,9,75.4,10,59.2,25,69.8,3,100.0
291,2018-02-06 00:15:00,3,92.0,9,73.4,11,59.2,23,69.0,3,100.0
292,2018-02-06 00:20:00,6,93.5,7,78.8,12,62.2,25,74.4,3,100.0
293,2018-02-06 00:25:00,2,92.0,6,73.6,12,58.7,20,66.5,3,100.0
294,2018-02-06 00:30:00,3,78.0,5,72.5,14,62.3,22,66.8,3,100.0
295,2018-02-06 00:35:00,2,87.5,3,73.7,13,60.9,18,66.0,3,100.0
296,2018-02-06 00:40:00,3,85.0,9,74.0,17,61.7,29,67.9,3,100.0
297,2018-02-06 00:45:00,5,92.2,7,74.2,14,58.3,26,69.1,3,100.0
298,2018-02-06 00:50:00,1,86.0,8,70.6,11,61.2,20,66.2,3,100.0
299,2018-02-06 00:55:00,2,85.5,9,76.1,4,59.7,15,73.0,3,100.0
300,2018-02-06 01:00:00,0,85.5,5,74.2,7,58.5,12,65.0,3,100.0
301,2018-02-06 01:05:00,1,72.0,3,69.7,14,61.2,18,63.2,3,100.0
302,2018-02-06 01:10:00,1,99.0,4,72.2,9,59.5,14,66.0,3,100.0
303,2018-02-06 01:15:00,2,73.5,6,75.8,11,57.5,19,65.0,3,100.0
