,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
32,2017-11-27 02:40:00,1,60.0,4,77.2,6,60.8,11,66.7,3,100.0
33,2017-11-27 02:45:00,3,99.0,3,83.0,8,59.2,14,72.8,3,100.0
34,2017-11-27 02:50:00,2,66.0,9,76.8,9,61.5,20,68.8,3,100.0
35,2017-11-27 02:55:00,3,99.0,9,81.4,11,60.0,23,73.5,3,100.0
36,2017-11-27 03:00:00,1,84.0,4,83.7,4,58.2,9,72.4,3,100.0
37,2017-11-27 03:05:00,1,82.0,4,79.8,12,58.7,17,65.0,3,100.0
38,2017-11-27 03:10:00,1,78.0,4,76.0,9,60.6,14,66.2,3,100.0
39,2017-11-27 03:15:00,3,89.3,6,80.4,11,61.2,20,71.2,3,100.0
40,2017-11-27 03:20:00,3,87.3,4,82.0,11,59.1,18,68.9,3,100.0
41,2017-11-27 03:25:00,3,89.3,4,83.2,7,65.0,14,75.4,3,100.0
42,2017-11-27 03:30:00,5,92.5,11,78.8,10,60.2,26,74.3,3,100.0
43,2017-11-27 03:35:00,3,87.7,9,77.3,11,60.1,23,70.4,3,100.0
44,2017-11-27 03:40:00,3,66.3,10,80.9,6,72.7,19,76.0,3,100.0
45,2017-11-27 03:45:00,4,80.0,11,78.4,8,61.1,23,72.7,3,100.0
46,2017-11-27 03:50:00,2,88.0,7,78.9,12,58.3,21,68.0,3,100.0
47,2017-11-27 03:55:00,5,81.0,6,80.0,15,58.4,26,67.7,3,100.0
48,2017-11-27 04:00:00,12,78.2,8,79.0,12,60.0,32,71.6,3,100.0
49,2017-11-27 04:05:00,7,80.6,11,81.1,5,60.5,23,76.5,3,100.0
50,2017-11-27 04:10:00,8,83.8,10,71.8,12,67.0,30,73.1,3,100.0
51,2017-11-27 04:15:00,6,80.8,12,75.0,13,58.2,31,69.1,3,100.0
52,2017-11-27 04:20:00,9,85.2,12,71.8,15,58.7,36,69.7,3,100.0
53,2017-11-27 04:25:00,11,81.5,13,74.2,8,57.6,32,72.6,3,100.0
54,2017-11-27 04:30:00,10,78.0,20,73.2,8,60.8,38,71.9,3,100.0
55,2017-11-27 04:35:00,6,73.8,15,73.8,9,58.0,30,69.1,3,100.0
56,2017-11-27 04:40:00,9,87.2,13,73.6,13,61.4,35,72.6,3,100.0
57,2017-11-27 04:45:00,10,76.1,18,72.7,20,57.3,48,67.0,3,100.0
58,2017-11-27 04:50:00,10,92.4,17,75.8,20,59.0,47,72.2,3,100.0
59,2017-11-27 04:55:00,17,87.0,23,72.7,8,57.6,48,75.2,3,100.0
60,2017-11-27 05:00:00,23,85.9,14,73.4,13,55.1,50,74.4,3,100.0
61,2017-11-27 05:05:00,17,86.0,23,76.8,14,56.8,54,74.5,3,100.0
62,2017-11-27 05:10:00,22,79.9,21,72.2,19,60.0,62,71.2,3,100.0
63,2017-11-27 05:15:00,17,77.8,24,72.3,17,59.4,58,70.1,3,100.0
64,2017-11-27 05:20:00,14,84.6,19,74.3,18,64.2,51,73.6,3,100.0
65,2017-11-27 05:25:00,30,84.9,27,71.3,30,61.4,87,72.6,3,100.0
66,2017-11-27 05:30:00,22,84.0,35,75.2,18,61.0,75,74.4,3,100.0
67,2017-11-27 05:35:00,29,83.9,26,71.8,35,59.7,90,71.0,3,100.0
68,2017-11-27 05:40:00,27,86.2,35,71.2,19,56.1,81,72.7,3,100.0
69,2017-11-27 05:45:00,25,91.6,30,72.2,25,58.5,80,74.0,3,100.0
70,2017-11-27 05:50:00,26,80.4,34,72.9,22,64.4,82,73.0,3,100.0
71,2017-11-27 05:55:00,26,85.1,26,73.7,24,64.9,76,74.8,3,100.0
72,2017-11-27 06:00:00,30,87.8,31,73.7,22,64.6,83,76.4,3,100.0
73,2017-11-27 06:05:00,20,84.2,23,75.9,18,61.4,61,74.3,3,100.0
74,2017-11-27 06:10:00,30,83.9,29,73.6,19,60.2,78,74.3,3,100.0
75,2017-11-27 06:15:00,22,87.8,34,73.4,15,60.5,71,75.1,3,100.0
76,2017-11-27 06:20:00,31,88.6,32,73.6,28,58.8,91,74.2,3,100.0
77,2017-11-27 06:25:00,33,91.5,28,74.5,22,60.7,83,77.6,3,100.0
78,2017-11-27 06:30:00,19,83.5,22,71.0,22,58.1,63,70.3,3,100.0
79,2017-11-27 06:35:00,22,80.9,43,75.0,25,62.1,90,72.9,3,100.0
80,2017-11-27 06:40:00,33,88.5,34,75.7,25,63.8,92,77.1,3,100.0
81,2017-11-27 06:45:00,36,94.4,36,76.1,22,61.8,94,79.8,3,100.0
82,2017-11-27 06:50:00,29,91.1,37,76.9,22,63.9,88,78.3,3,100.0
83,2017-11-27 06:55:00,31,84.2,33,76.0,22,59.8,86,74.8,3,100.0
84,2017-11-27 07:00:00,29,84.9,38,71.5,28,59.4,95,72.0,3,100.0
85,2017-11-27 07:05:00,37,89.7,27,75.0,27,60.5,91,76.7,3,100.0
86,2017-11-27 07:10:00,39,89.5,42,74.7,25,62.3,106,77.2,3,100.0
87,2017-11-27 07:15:00,57,88.1,52,71.4,28,62.2,137,76.5,3,100.0
88,2017-11-27 07:20:00,53,85.6,53,70.6,38,61.2,144,73.6,3,100.0
89,2017-11-27 07:25:00,62,89.2,53,73.1,42,62.3,157,76.6,3,100.0
90,2017-11-27 07:30:00,38,87.9,46,72.8,35,62.2,119,74.5,3,100.0
91,2017-11-27 07:35:00,48,92.1,55,74.5,33,61.4,136,77.5,3,100.0
92,2017-11-27 07:40:00,35,89.0,45,74.6,26,64.9,106,77.0,3,100.0
93,2017-11-27 07:45:00,36,90.9,40,73.8,29,61.1,105,76.2,3,100.0
94,2017-11-27 07:50:00,42,85.7,49,71.5,28,59.0,119,73.6,3,100.0
95,2017-11-27 07:55:00,21,93.9,42,76.6,35,60.3,98,74.5,3,100.0
96,2017-11-27 08:00:00,37,92.3,51,75.0,28,59.7,116,76.8,3,100.0
97,2017-11-27 08:05:00,36,94.7,40,74.7,43,60.1,119,75.5,3,100.0
98,2017-11-27 08:10:00,34,88.6,46,76.6,30,61.5,110,76.2,3,100.0
99,2017-11-27 08:15:00,28,84.3,42,77.1,22,61.4,92,75.5,3,100.0
100,2017-11-27 08:20:00,27,86.1,34,74.4,33,61.8,94,73.3,3,100.0
101,2017-11-27 08:25:00,27,94.0,46,73.6,31,60.9,104,75.1,3,100.0
102,2017-11-27 08:30:00,28,94.7,41,73.9,29,60.7,98,75.9,3,100.0
103,2017-11-27 08:35:00,40,89.9,44,75.8,28,59.1,112,76.7,3,100.0
104,2017-11-27 08:40:00,38,91.8,44,74.2,33,62.3,115,76.6,3,100.0
105,2017-11-27 08:45:00,34,91.6,34,72.6,31,60.7,99,75.4,3,100.0
106,2017-11-27 08:50:00,37,92.6,43,77.0,32,59.1,112,77.0,3,100.0
107,2017-11-27 08:55:00,35,93.2,42,73.1,34,61.7,111,75.9,3,100.0
108,2017-11-27 09:00:00,51,89.9,45,76.0,37,62.0,133,77.4,3,100.0
109,2017-11-27 09:05:00,45,93.4,42,76.4,39,59.7,126,77.3,3,100.0
110,2017-11-27 09:10:00,38,94.9,42,74.4,31,62.5,111,78.1,3,100.0
111,2017-11-27 09:15:00,45,90.7,50,74.1,32,65.0,127,77.7,3,100.0
112,2017-11-27 09:20:00,48,87.0,56,74.9,34,59.3,138,75.3,3,100.0
113,2017-11-27 09:25:00,49,95.2,53,75.2,44,58.9,146,77.0,3,100.0
114,2017-11-27 09:30:00,42,89.2,38,74.2,38,59.1,118,74.7,3,100.0
115,2017-11-27 09:35:00,32,86.0,54,73.6,27,60.0,113,73.9,3,100.0
116,2017-11-27 09:40:00,42,89.6,45,74.4,36,60.7,123,75.6,3,100.0
117,2017-11-27 09:45:00,46,90.9,56,74.6,39,57.4,141,75.2,3,100.0
118,2017-11-27 09:50:00,32,93.0,33,73.1,28,61.8,93,76.5,3,100.0
119,2017-11-27 09:55:00,44,89.4,47,73.7,39,61.6,130,75.4,3,100.0
120,2017-11-27 10:00:00,43,85.8,45,74.4,41,60.9,129,73.9,3,100.0
121,2017-11-27 10:05:00,48,92.3,45,72.3,35,59.6,128,76.3,3,100.0
122,2017-11-27 10:10:00,30,90.3,56,73.1,29,63.9,115,75.3,3,100.0
123,2017-11-27 10:15:00,33,93.8,52,75.7,35,61.3,120,76.5,3,100.0
124,2017-11-27 10:20:00,53,91.2,56,77.8,31,57.9,140,78.5,3,100.0
125,2017-11-27 10:25:00,53,94.0,55,73.8,33,60.9,141,78.4,3,100.0
126,2017-11-27 10:30:00,32,92.9,45,75.7,35,62.7,112,76.6,3,100.0
127,2017-11-27 10:35:00,29,92.2,45,74.6,26,60.4,100,76.0,3,100.0
128,2017-11-27 10:40:00,32,92.0,44,76.0,35,62.3,111,76.3,3,100.0
129,2017-11-27 10:45:00,55,96.9,54,71.7,41,63.1,150,78.6,3,100.0
130,2017-11-27 10:50:00,51,94.2,44,73.8,38,61.5,133,78.1,3,100.0
131,2017-11-27 10:55:00,48,94.4,54,75.8,40,60.1,142,77.7,3,100.0
132,2017-11-27 11:00:00,32,94.9,53,75.1,39,61.8,124,76.0,3,100.0
133,2017-11-27 11:05:00,54,96.9,58,76.7,47,60.5,159,78.8,3,100.0
134,2017-11-27 11:10:00,43,94.2,46,72.5,35,59.4,124,76.3,3,100.0
135,2017-11-27 11:15:00,55,93.5,43,74.5,39,60.6,137,78.2,3,100.0
136,2017-11-27 11:20:00,60,93.8,51,76.3,40,58.6,151,78.6,3,100.0
137,2017-11-27 11:25:00,59,94.0,60,74.1,40,58.6,159,77.6,3,100.0
138,2017-11-27 11:30:00,51,98.7,47,72.8,54,63.2,152,78.1,3,100.0
139,2017-11-27 11:35:00,59,90.6,54,73.1,40,58.6,153,76.1,3,100.0
140,2017-11-27 11:40:00,33,92.2,39,74.2,38,61.6,110,75.2,3,100.0
141,2017-11-27 11:45:00,50,98.0,52,76.3,37,60.6,139,79.9,3,100.0
142,2017-11-27 11:50:00,30,92.9,46,74.8,35,62.4,111,75.8,3,100.0
143,2017-11-27 11:55:00,42,95.9,47,75.6,35,60.3,124,78.2,3,100.0
144,2017-11-27 12:00:00,39,97.8,56,76.2,38,62.7,133,78.7,3,100.0
145,2017-11-27 12:05:00,32,94.6,39,75.5,50,60.6,121,74.4,3,100.0
146,2017-11-27 12:10:00,65,94.2,51,73.1,42,58.9,158,78.0,3,100.0
147,2017-11-27 12:15:00,42,91.2,48,76.6,37,62.1,127,77.2,3,100.0
148,2017-11-27 12:20:00,52,93.3,48,74.5,41,61.3,141,77.6,3,100.0
149,2017-11-27 12:25:00,48,97.6,39,75.2,46,59.9,133,78.0,3,100.0
150,2017-11-27 12:30:00,55,91.2,54,73.3,54,59.1,163,74.6,3,100.0
151,2017-11-27 12:35:00,32,90.0,39,75.0,35,61.1,106,74.9,3,100.0
152,2017-11-27 12:40:00,46,94.3,44,72.9,40,61.5,130,77.0,3,100.0
153,2017-11-27 12:45:00,52,91.6,39,67.1,41,57.7,132,73.8,3,100.0
154,2017-11-27 12:50:00,44,92.4,50,72.2,39,59.1,133,75.0,3,100.0
155,2017-11-27 12:55:00,51,85.4,57,74.7,55,61.4,163,73.6,3,100.0
156,2017-11-27 13:00:00,79,95.0,51,68.1,50,59.6,180,77.5,3,100.0
157,2017-11-27 13:05:00,40,92.2,47,73.8,48,60.6,135,74.6,3,100.0
158,2017-11-27 13:10:00,45,88.4,46,72.4,39,58.8,130,73.9,3,100.0
159,2017-11-27 13:15:00,42,91.4,40,72.3,49,60.6,131,74.0,3,100.0
160,2017-11-27 13:20:00,35,94.7,48,74.9,40,62.1,123,76.4,3,100.0
161,2017-11-27 13:25:00,47,93.7,47,71.4,47,59.0,141,74.7,3,100.0
162,2017-11-27 13:30:00,44,92.8,46,74.8,44,59.5,134,75.7,3,100.0
163,2017-11-27 13:35:00,41,91.2,42,72.9,39,60.1,122,75.0,3,100.0
164,2017-11-27 13:40:00,45,92.8,47,74.3,49,61.9,141,75.9,3,100.0
165,2017-11-27 13:45:00,56,88.9,58,74.6,43,60.1,157,75.7,3,100.0
166,2017-11-27 13:50:00,56,96.8,52,69.4,43,63.5,151,77.9,3,100.0
167,2017-11-27 13:55:00,47,91.8,48,73.3,42,57.9,137,74.9,3,100.0
168,2017-11-27 14:00:00,58,91.7,40,75.7,63,59.3,161,75.0,3,100.0
169,2017-11-27 14:05:00,55,92.7,48,74.6,47,58.4,150,76.2,3,100.0
170,2017-11-27 14:10:00,41,90.5,45,73.5,42,61.4,128,75.0,3,100.0
171,2017-11-27 14:15:00,50,92.9,44,74.0,50,60.3,144,75.8,3,100.0
172,2017-11-27 14:20:00,42,86.3,50,74.4,41,64.6,133,75.1,3,100.0
173,2017-11-27 14:25:00,59,91.3,55,73.3,40,61.5,154,77.1,3,100.0
174,2017-11-27 14:30:00,49,92.9,49,75.6,44,60.3,142,76.8,3,100.0
175,2017-11-27 14:35:00,51,93.1,45,77.1,45,59.3,141,77.2,3,100.0
176,2017-11-27 14:40:00,49,91.0,40,72.8,44,59.0,133,74.9,3,100.0
177,2017-11-27 14:45:00,54,88.9,52,74.0,48,59.8,154,74.8,3,100.0
178,2017-11-27 14:50:00,28,87.5,43,73.6,40,59.2,111,71.9,3,100.0
179,2017-11-27 14:55:00,43,98.0,54,75.6,50,60.2,147,76.9,3,100.0
180,2017-11-27 15:00:00,38,89.3,49,72.8,58,60.1,145,72.0,3,100.0
181,2017-11-27 15:05:00,22,89.1,33,75.3,24,60.7,79,74.7,3,100.0
182,2017-11-27 15:10:00,23,93.1,38,77.3,24,62.7,85,77.5,3,100.0
183,2017-11-27 15:15:00,28,95.9,37,77.1,30,62.5,95,78.0,3,100.0
184,2017-11-27 15:20:00,45,94.0,43,78.5,35,60.4,123,79.0,3,100.0
185,2017-11-27 15:25:00,30,98.4,46,75.4,30,62.1,106,78.1,3,100.0
186,2017-11-27 15:30:00,41,88.5,44,74.5,38,58.4,123,74.2,3,100.0
187,2017-11-27 15:35:00,90,96.1,68,71.2,53,57.4,211,78.4,3,100.0
188,2017-11-27 15:40:00,106,92.7,72,72.3,46,60.3,224,79.5,3,100.0
189,2017-11-27 15:45:00,94,89.2,53,70.6,62,59.2,209,75.6,3,100.0
190,2017-11-27 15:50:00,77,93.4,64,72.2,67,60.3,208,76.2,3,100.0
191,2017-11-27 15:55:00,37,88.7,49,77.5,30,63.6,116,77.5,3,100.0
192,2017-11-27 16:00:00,30,90.8,50,74.1,29,61.6,109,75.4,3,100.0
193,2017-11-27 16:05:00,40,93.2,41,73.0,31,61.2,112,76.9,3,100.0
194,2017-11-27 16:10:00,56,82.3,45,74.9,37,56.9,138,73.1,3,100.0
195,2017-11-27 16:15:00,43,93.6,62,75.9,26,63.1,131,79.2,3,100.0
196,2017-11-27 16:20:00,44,87.8,57,75.2,30,58.9,131,75.7,3,100.0
197,2017-11-27 16:25:00,48,85.0,42,74.8,43,59.6,133,73.6,3,100.0
198,2017-11-27 16:30:00,49,93.8,54,76.4,35,62.2,138,79.0,3,100.0
199,2017-11-27 16:35:00,42,94.9,58,74.4,32,64.1,132,78.4,3,100.0
200,2017-11-27 16:40:00,66,92.5,52,71.9,41,62.2,159,77.9,3,100.0
201,2017-11-27 16:45:00,54,96.2,44,72.7,36,60.6,134,78.9,3,100.0
202,2017-11-27 16:50:00,51,83.8,46,74.9,43,62.4,140,74.3,3,100.0
203,2017-11-27 16:55:00,43,90.1,50,77.0,39,60.1,132,76.3,3,100.0
204,2017-11-27 17:00:00,51,91.4,56,74.9,38,59.7,145,76.7,3,100.0
205,2017-11-27 17:05:00,34,93.8,36,75.4,26,61.6,96,78.2,3,100.0
206,2017-11-27 17:10:00,53,88.0,63,73.2,44,63.9,160,75.5,3,100.0
207,2017-11-27 17:15:00,58,91.4,65,75.3,36,59.7,159,77.6,3,100.0
208,2017-11-27 17:20:00,37,84.5,47,74.6,29,61.2,113,74.4,3,100.0
209,2017-11-27 17:25:00,33,97.7,42,75.3,24,60.9,99,79.3,3,100.0
210,2017-11-27 17:30:00,39,87.4,43,73.5,34,62.2,116,74.9,3,100.0
211,2017-11-27 17:35:00,56,88.6,55,74.4,34,58.5,145,76.2,3,100.0
212,2017-11-27 17:40:00,52,91.0,48,72.1,37,59.4,137,75.8,3,100.0
213,2017-11-27 17:45:00,42,82.0,52,72.2,35,61.2,129,72.4,3,100.0
214,2017-11-27 17:50:00,36,86.6,45,74.6,30,63.4,111,75.5,3,100.0
215,2017-11-27 17:55:00,30,89.4,36,73.8,24,57.8,90,74.7,3,100.0
216,2017-11-27 18:00:00,20,79.4,35,73.6,28,62.8,83,71.4,3,100.0
217,2017-11-27 18:05:00,24,84.9,37,75.9,19,65.4,80,76.1,3,100.0
218,2017-11-27 18:10:00,28,85.4,21,73.3,29,59.6,78,72.5,3,100.0
219,2017-11-27 18:15:00,34,84.6,36,73.4,23,62.3,93,74.7,3,100.0
220,2017-11-27 18:20:00,35,91.9,39,75.1,32,59.8,106,76.0,3,100.0
221,2017-11-27 18:25:00,30,87.2,32,73.8,24,59.9,86,74.6,3,100.0
222,2017-11-27 18:30:00,26,88.0,32,73.1,24,61.9,82,74.5,3,100.0
223,2017-11-27 18:35:00,31,93.0,42,74.4,32,61.3,105,75.9,3,100.0
224,2017-11-27 18:40:00,36,89.1,34,75.9,23,61.7,93,77.5,3,100.0
225,2017-11-27 18:45:00,19,93.0,21,74.1,19,63.8,59,76.9,3,100.0
226,2017-11-27 18:50:00,33,97.6,31,72.7,29,60.8,93,77.8,3,100.0
227,2017-11-27 18:55:00,24,94.3,26,73.6,20,56.5,70,75.8,3,100.0
228,2017-11-27 19:00:00,32,91.4,27,73.3,28,59.8,87,75.6,3,100.0
229,2017-11-27 19:05:00,22,87.4,27,74.9,23,61.2,72,74.3,3,100.0
230,2017-11-27 19:10:00,27,91.4,31,74.0,29,63.7,87,76.0,3,100.0
231,2017-11-27 19:15:00,26,86.7,41,74.2,25,58.6,92,73.5,3,100.0
232,2017-11-27 19:20:00,22,85.7,30,74.1,19,64.0,71,75.0,3,100.0
233,2017-11-27 19:25:00,21,90.0,25,76.6,22,65.8,68,77.2,3,100.0
234,2017-11-27 19:30:00,12,90.4,28,79.3,22,59.9,62,74.6,3,100.0
235,2017-11-27 19:35:00,17,82.5,33,75.5,17,63.5,67,74.2,3,100.0
236,2017-11-27 19:40:00,25,92.2,21,71.5,16,59.4,62,76.7,3,100.0
237,2017-11-27 19:45:00,20,84.4,27,76.9,21,62.9,68,74.8,3,100.0
238,2017-11-27 19:50:00,19,81.0,26,75.3,21,61.9,66,72.7,3,100.0
239,2017-11-27 19:55:00,19,79.4,29,74.2,22,60.9,70,71.4,3,100.0
240,2017-11-27 20:00:00,20,85.7,28,75.3,20,61.8,68,74.4,3,100.0
241,2017-11-27 20:05:00,20,86.5,25,75.1,23,64.5,68,74.9,3,100.0
242,2017-11-27 20:10:00,19,89.1,21,74.3,27,63.8,67,74.3,3,100.0
243,2017-11-27 20:15:00,20,81.9,27,74.9,16,61.8,63,73.8,3,100.0
244,2017-11-27 20:20:00,17,85.0,30,73.7,17,61.1,64,73.4,3,100.0
245,2017-11-27 20:25:00,22,91.1,20,76.6,20,65.1,62,78.0,3,100.0
246,2017-11-27 20:30:00,16,86.8,25,75.6,23,59.8,64,72.7,3,100.0
247,2017-11-27 20:35:00,20,90.1,23,76.4,17,61.6,60,76.8,3,100.0
248,2017-11-27 20:40:00,19,83.9,17,74.4,19,64.2,55,74.2,3,100.0
249,2017-11-27 20:45:00,18,88.3,24,77.7,21,61.7,63,75.4,3,100.0
250,2017-11-27 20:50:00,13,81.0,27,75.7,24,61.4,64,71.4,3,100.0
251,2017-11-27 20:55:00,6,93.6,16,77.2,11,61.7,33,75.0,3,100.0
252,2017-11-27 21:00:00,14,91.8,28,76.0,25,60.0,67,73.3,3,100.0
253,2017-11-27 21:05:00,17,89.0,26,76.7,17,62.3,60,76.1,3,100.0
254,2017-11-27 21:10:00,19,92.1,29,76.3,14,64.7,62,78.5,3,100.0
255,2017-11-27 21:15:00,14,82.9,16,76.9,20,60.4,50,72.0,3,100.0
256,2017-11-27 21:20:00,17,95.2,25,74.2,18,62.0,60,76.5,3,100.0
257,2017-11-27 21:25:00,9,78.4,19,78.2,16,62.8,44,72.6,3,100.0
258,2017-11-27 21:30:00,14,82.9,27,76.6,15,61.6,56,74.2,3,100.0
259,2017-11-27 21:35:00,12,92.9,21,76.6,21,63.4,54,75.1,3,100.0
260,2017-11-27 21:40:00,8,88.7,15,77.7,17,59.5,40,72.2,3,100.0
261,2017-11-27 21:45:00,4,81.0,12,79.4,14,66.3,30,73.5,3,100.0
262,2017-11-27 21:50:00,6,88.2,17,76.6,20,60.9,43,70.9,3,100.0
263,2017-11-27 21:55:00,12,75.3,21,78.8,15,59.5,48,71.9,3,100.0
264,2017-11-27 22:00:00,12,93.7,12,75.1,11,60.9,35,77.0,3,100.0
265,2017-11-27 22:05:00,11,84.3,13,76.5,16,62.0,40,72.8,3,100.0
266,2017-11-27 22:10:00,14,82.6,21,73.9,20,57.0,55,70.0,3,100.0
267,2017-11-27 22:15:00,10,93.8,20,75.1,15,61.9,45,74.9,3,100.0
268,2017-11-27 22:20:00,6,83.8,18,79.6,17,61.7,41,72.8,3,100.0
269,2017-11-27 22:25:00,6,84.6,12,76.7,17,62.6,35,71.2,3,100.0
270,2017-11-27 22:30:00,7,86.7,8,75.0,18,62.1,33,70.4,3,100.0
271,2017-11-27 22:35:00,10,97.3,13,81.2,12,59.5,35,78.4,3,100.0
272,2017-11-27 22:40:00,7,90.0,14,76.3,12,61.0,33,73.6,3,100.0
273,2017-11-27 22:45:00,12,89.3,13,75.1,17,59.2,42,72.7,3,100.0
274,2017-11-27 22:50:00,3,91.0,9,76.8,19,63.5,31,70.0,3,100.0
275,2017-11-27 22:55:00,8,84.0,11,75.7,11,60.4,30,72.3,3,100.0
276,2017-11-27 23:00:00,3,88.0,15,76.0,17,60.8,35,69.6,3,100.0
277,2017-11-27 23:05:00,6,81.7,8,74.0,8,59.8,22,70.9,3,100.0
278,2017-11-27 23:10:00,6,91.8,9,76.0,15,61.5,30,71.9,3,100.0
279,2017-11-27 23:15:00,7,73.4,8,76.1,14,59.1,29,67.2,3,100.0
280,2017-11-27 23:20:00,2,81.5,7,79.2,9,62.8,18,71.3,3,100.0
281,2017-11-27 23:25:00,1,73.0,8,78.3,9,60.1,18,68.9,3,100.0
282,2017-11-27 23:30:00,5,92.0,17,76.6,9,58.5,31,73.8,3,100.0
283,2017-11-27 23:35:00,2,88.0,6,75.4,8,61.0,16,69.8,3,100.0
284,2017-11-27 23:40:00,5,85.0,7,69.6,17,58.4,29,65.7,3,100.0
285,2017-11-27 23:45:00,4,85.2,7,77.0,7,61.0,18,72.6,3,100.0
286,2017-11-27 23:50:00,1,89.0,8,78.2,12,59.0,21,67.7,3,100.0
287,2017-11-27 23:55:00,7,82.8,11,77.2,11,60.7,29,72.3,3,100.0
288,2017-11-28 00:00:00,5,87.2,13,75.4,8,62.2,26,73.6,3,100.0
289,2017-11-28 00:05:00,2,92.5,6,76.8,10,61.8,18,70.2,3,100.0
290,2017-11-28 00:10:00,0,92.5,7,76.6,6,62.0,13,69.9,3,100.0
291,2017-11-28 00:15:00,3,78.5,10,80.9,10,61.6,23,72.2,3,100.0
292,2017-11-28 00:20:00,3,99.0,7,77.8,10,62.4,20,73.3,3,100.0
293,2017-11-28 00:25:00,4,86.5,13,73.1,11,57.6,28,68.9,3,100.0
294,2017-11-28 00:30:00,2,71.5,6,77.5,12,60.0,20,66.4,3,100.0
295,2017-11-28 00:35:00,3,80.7,6,74.8,11,59.1,20,67.0,3,100.0
296,2017-11-28 00:40:00,2,81.0,8,76.9,12,60.2,22,68.2,3,100.0
297,2017-11-28 00:45:00,1,63.0,4,74.0,8,62.6,13,66.1,3,100.0
298,2017-11-28 00:50:00,2,89.0,5,77.6,6,62.2,13,72.2,3,100.0
299,2017-11-28 00:55:00,4,89.7,7,78.0,10,58.0,21,70.7,3,100.0
300,2017-11-28 01:00:00,3,99.0,5,77.0,8,62.2,16,73.7,3,100.0
301,2017-11-28 01:05:00,2,85.5,7,74.8,13,61.6,22,68.0,3,100.0
302,2017-11-28 01:10:00,4,84.2,8,76.2,10,62.9,22,71.6,3,100.0
303,2017-11-28 01:15:00,1,78.0,3,75.3,15,61.3,19,64.4,3,100.0
