,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
23,2018-02-26 01:55:00,2,89.5,2,70.5,7,60.5,11,67.6,3,100.0
24,2018-02-26 02:00:00,2,94.0,7,77.8,12,60.6,21,69.5,3,100.0
25,2018-02-26 02:05:00,2,83.5,6,71.6,9,61.8,17,67.8,3,100.0
26,2018-02-26 02:10:00,2,83.5,4,78.8,5,61.2,11,71.7,3,100.0
27,2018-02-26 02:15:00,3,78.7,4,76.8,9,64.1,16,70.0,3,100.0
28,2018-02-26 02:20:00,0,78.7,9,75.7,9,63.2,18,69.5,3,100.0
29,2018-02-26 02:25:00,1,97.0,6,73.5,7,57.3,14,67.1,3,100.0
30,2018-02-26 02:30:00,1,63.0,3,78.5,8,61.2,12,65.7,3,100.0
31,2018-02-26 02:35:00,2,80.5,7,72.2,8,64.9,17,69.7,3,100.0
32,2018-02-26 02:40:00,0,80.5,3,73.0,3,61.7,6,67.4,3,100.0
33,2018-02-26 02:45:00,0,80.5,2,75.0,6,61.8,8,65.1,3,100.0
34,2018-02-26 02:50:00,3,90.7,10,79.0,8,62.0,21,74.2,3,100.0
35,2018-02-26 02:55:00,2,84.5,5,80.8,6,68.2,13,75.6,3,100.0
36,2018-02-26 03:00:00,0,84.5,4,80.2,10,60.7,14,66.3,3,100.0
37,2018-02-26 03:05:00,0,84.5,4,74.8,4,62.5,8,68.6,3,100.0
38,2018-02-26 03:10:00,2,89.0,5,75.8,9,61.8,16,69.6,3,100.0
39,2018-02-26 03:15:00,3,93.0,4,77.0,10,66.5,17,73.6,3,100.0
40,2018-02-26 03:20:00,0,93.0,8,68.8,9,60.8,17,64.6,3,100.0
41,2018-02-26 03:25:00,3,71.0,11,69.7,10,60.9,24,66.2,3,100.0
42,2018-02-26 03:30:00,2,99.0,6,77.5,7,64.5,15,74.3,3,100.0
43,2018-02-26 03:35:00,4,90.7,6,76.2,14,59.8,24,69.1,3,100.0
44,2018-02-26 03:40:00,4,82.5,7,75.2,11,63.0,22,70.4,3,100.0
45,2018-02-26 03:45:00,8,83.8,10,79.8,19,60.2,37,70.6,3,100.0
46,2018-02-26 03:50:00,6,80.0,14,77.3,15,61.6,35,71.0,3,100.0
47,2018-02-26 03:55:00,3,65.3,10,73.8,7,64.6,20,69.3,3,100.0
48,2018-02-26 04:00:00,6,87.7,4,75.0,6,61.5,16,74.7,3,100.0
49,2018-02-26 04:05:00,3,91.7,15,80.3,11,59.5,29,73.6,3,100.0
50,2018-02-26 04:10:00,6,71.4,9,73.8,16,62.4,31,67.5,3,100.0
51,2018-02-26 04:15:00,4,81.3,10,77.5,12,59.6,26,69.8,3,100.0
52,2018-02-26 04:20:00,3,86.0,8,74.3,18,60.9,29,67.2,3,100.0
53,2018-02-26 04:25:00,2,80.0,8,75.0,11,62.1,21,68.7,3,100.0
54,2018-02-26 04:30:00,4,87.5,12,75.5,16,58.9,32,68.7,3,100.0
55,2018-02-26 04:35:00,6,89.8,11,79.4,10,62.2,27,75.3,3,100.0
56,2018-02-26 04:40:00,11,92.2,13,76.6,19,57.5,43,72.2,3,100.0
57,2018-02-26 04:45:00,11,79.8,16,75.2,20,60.3,47,69.9,3,100.0
58,2018-02-26 04:50:00,10,82.7,17,76.6,16,58.9,43,71.4,3,100.0
59,2018-02-26 04:55:00,9,80.7,18,75.6,15,60.1,42,71.2,3,100.0
60,2018-02-26 05:00:00,11,86.2,17,78.0,20,59.2,48,72.0,3,100.0
61,2018-02-26 05:05:00,9,79.4,19,74.9,17,62.3,45,71.0,3,100.0
62,2018-02-26 05:10:00,25,85.0,20,81.3,26,60.1,71,74.8,3,100.0
63,2018-02-26 05:15:00,16,82.6,21,77.1,19,60.0,56,72.9,3,100.0
64,2018-02-26 05:20:00,17,83.5,26,75.8,24,57.0,67,71.0,3,100.0
65,2018-02-26 05:25:00,22,82.3,27,77.6,22,56.2,71,72.4,3,100.0
66,2018-02-26 05:30:00,22,82.6,23,78.3,24,62.6,69,74.2,3,100.0
67,2018-02-26 05:35:00,31,87.2,37,75.3,33,62.5,101,74.8,3,100.0
68,2018-02-26 05:40:00,28,88.1,35,75.9,29,63.9,92,75.8,3,100.0
69,2018-02-26 05:45:00,20,85.8,25,77.4,22,62.5,67,75.0,3,100.0
70,2018-02-26 05:50:00,28,87.2,34,73.9,23,62.4,85,75.2,3,100.0
71,2018-02-26 05:55:00,23,82.0,31,75.7,27,59.9,81,72.2,3,100.0
72,2018-02-26 06:00:00,21,82.6,35,78.6,16,64.1,72,76.5,3,100.0
73,2018-02-26 06:05:00,31,86.9,33,76.7,28,62.7,92,75.9,3,100.0
74,2018-02-26 06:10:00,25,87.1,35,77.8,14,61.2,74,77.8,3,100.0
75,2018-02-26 06:15:00,30,90.5,26,74.0,26,65.0,82,77.2,3,100.0
76,2018-02-26 06:20:00,23,83.1,28,78.3,28,61.8,79,73.8,3,100.0
77,2018-02-26 06:25:00,27,97.3,46,76.5,32,60.3,105,76.9,3,100.0
78,2018-02-26 06:30:00,29,96.0,36,76.4,20,63.1,85,80.0,3,100.0
79,2018-02-26 06:35:00,32,95.3,24,75.7,36,62.4,92,77.3,3,100.0
80,2018-02-26 06:40:00,32,90.0,37,77.5,25,64.0,94,78.2,3,100.0
81,2018-02-26 06:45:00,23,89.2,37,79.6,25,61.6,85,76.9,3,100.0
82,2018-02-26 06:50:00,34,94.8,40,76.7,37,61.4,111,77.1,3,100.0
83,2018-02-26 06:55:00,36,93.2,44,76.4,23,59.3,103,78.5,3,100.0
84,2018-02-26 07:00:00,29,92.1,35,78.5,29,64.5,93,78.4,3,100.0
85,2018-02-26 07:05:00,28,85.7,40,79.4,26,54.2,94,74.3,3,100.0
86,2018-02-26 07:10:00,28,89.9,36,77.6,31,61.3,95,75.9,3,100.0
87,2018-02-26 07:15:00,43,88.1,44,74.8,24,64.1,111,77.6,3,100.0
88,2018-02-26 07:20:00,26,95.2,37,77.1,29,60.4,92,77.0,3,100.0
89,2018-02-26 07:25:00,30,95.1,41,77.5,34,63.8,105,78.1,3,100.0
90,2018-02-26 07:30:00,27,86.5,46,77.2,30,64.0,103,75.8,3,100.0
91,2018-02-26 07:35:00,33,87.3,44,75.6,30,63.0,107,75.7,3,100.0
92,2018-02-26 07:40:00,25,85.1,49,74.1,39,62.4,113,72.5,3,100.0
93,2018-02-26 07:45:00,40,91.2,41,77.0,37,61.9,118,77.1,3,100.0
94,2018-02-26 07:50:00,27,87.7,41,77.2,29,61.9,97,75.5,3,100.0
95,2018-02-26 07:55:00,32,84.2,42,74.8,30,61.9,104,74.0,3,100.0
96,2018-02-26 08:00:00,35,83.4,40,72.9,37,62.4,112,72.7,3,100.0
97,2018-02-26 08:05:00,28,90.2,41,75.1,24,60.8,93,76.0,3,100.0
98,2018-02-26 08:10:00,31,85.4,39,78.8,30,61.4,100,75.6,3,100.0
99,2018-02-26 08:15:00,39,90.0,43,76.6,34,60.5,116,76.4,3,100.0
100,2018-02-26 08:20:00,28,81.9,37,74.0,32,60.5,97,71.8,3,100.0
101,2018-02-26 08:25:00,27,82.9,51,76.1,35,64.3,113,74.1,3,100.0
102,2018-02-26 08:30:00,32,86.3,36,76.3,37,61.4,105,74.1,3,100.0
103,2018-02-26 08:35:00,24,89.2,48,77.2,30,61.8,102,75.5,3,100.0
104,2018-02-26 08:40:00,33,87.5,37,71.0,29,61.0,99,73.6,3,100.0
105,2018-02-26 08:45:00,25,82.1,52,71.8,31,60.9,108,71.1,3,100.0
106,2018-02-26 08:50:00,28,86.8,44,77.2,42,60.8,114,73.5,3,100.0
107,2018-02-26 08:55:00,31,89.0,40,74.6,29,62.4,100,75.5,3,100.0
108,2018-02-26 09:00:00,27,92.9,34,75.5,33,63.3,94,76.2,3,100.0
109,2018-02-26 09:05:00,34,93.6,37,74.8,29,60.3,100,77.0,3,100.0
110,2018-02-26 09:10:00,31,77.5,40,73.0,30,61.3,101,70.9,3,100.0
111,2018-02-26 09:15:00,28,87.2,36,78.4,30,64.1,94,76.5,3,100.0
112,2018-02-26 09:20:00,26,85.8,43,77.0,24,61.7,93,75.5,3,100.0
113,2018-02-26 09:25:00,33,87.2,35,77.7,38,62.0,106,75.0,3,100.0
114,2018-02-26 09:30:00,31,91.8,41,73.6,38,56.6,110,72.9,3,100.0
115,2018-02-26 09:35:00,30,86.3,42,74.6,34,60.9,106,73.5,3,100.0
116,2018-02-26 09:40:00,21,88.0,47,74.7,32,63.0,100,73.7,3,100.0
117,2018-02-26 09:45:00,34,86.0,47,72.8,33,60.5,114,73.2,3,100.0
118,2018-02-26 09:50:00,30,91.3,40,76.8,42,60.7,112,74.6,3,100.0
119,2018-02-26 09:55:00,37,88.5,41,74.6,31,61.3,109,75.5,3,100.0
120,2018-02-26 10:00:00,32,89.8,46,72.6,40,58.2,118,72.4,3,100.0
121,2018-02-26 10:05:00,36,85.9,39,76.1,33,60.3,108,74.5,3,100.0
122,2018-02-26 10:10:00,32,85.1,45,74.4,42,60.8,119,72.5,3,100.0
123,2018-02-26 10:15:00,33,88.7,44,72.4,35,60.1,112,73.4,3,100.0
124,2018-02-26 10:20:00,39,89.3,43,72.7,39,59.7,121,73.9,3,100.0
125,2018-02-26 10:25:00,28,89.5,32,71.1,29,60.3,89,73.4,3,100.0
126,2018-02-26 10:30:00,42,87.9,33,70.7,41,60.9,116,73.5,3,100.0
127,2018-02-26 10:35:00,29,84.2,31,74.5,23,59.7,83,73.8,3,100.0
128,2018-02-26 10:40:00,29,85.5,39,77.3,29,63.1,97,75.5,3,100.0
129,2018-02-26 10:45:00,14,90.4,25,76.5,31,64.4,70,73.9,3,100.0
130,2018-02-26 10:50:00,18,80.4,35,73.0,24,61.5,77,71.1,3,100.0
131,2018-02-26 10:55:00,17,87.0,33,76.7,27,63.4,77,74.3,3,100.0
132,2018-02-26 11:00:00,19,86.8,35,73.3,18,62.8,72,74.2,3,100.0
133,2018-02-26 11:05:00,21,79.0,33,77.5,24,64.3,78,73.8,3,100.0
134,2018-02-26 11:10:00,22,79.0,32,73.9,28,60.9,82,70.8,3,100.0
135,2018-02-26 11:15:00,23,86.6,28,72.1,20,64.4,71,74.6,3,100.0
136,2018-02-26 11:20:00,21,85.0,31,71.4,27,55.7,79,69.6,3,100.0
137,2018-02-26 11:25:00,18,81.3,27,72.1,32,62.9,77,70.4,3,100.0
138,2018-02-26 11:30:00,23,79.4,37,72.0,32,61.2,92,70.1,3,100.0
139,2018-02-26 11:35:00,23,84.3,31,76.8,23,63.2,77,75.0,3,100.0
140,2018-02-26 11:40:00,37,85.1,50,73.4,22,59.6,109,74.6,3,100.0
141,2018-02-26 11:45:00,25,83.6,34,74.0,42,59.7,101,70.4,3,100.0
142,2018-02-26 11:50:00,29,84.2,38,73.6,30,60.4,97,72.7,3,100.0
143,2018-02-26 11:55:00,22,85.1,30,71.9,28,62.5,80,72.2,3,100.0
144,2018-02-26 12:00:00,37,81.1,32,76.2,37,60.6,106,72.5,3,100.0
145,2018-02-26 12:05:00,37,76.7,41,72.3,28,55.6,106,69.4,3,100.0
146,2018-02-26 12:10:00,38,78.5,45,71.2,25,59.5,108,71.1,3,100.0
147,2018-02-26 12:15:00,27,85.2,36,71.6,32,63.8,95,72.8,3,100.0
148,2018-02-26 12:20:00,27,81.3,39,71.7,27,59.9,93,71.1,3,100.0
149,2018-02-26 12:25:00,34,88.7,39,72.0,31,60.0,104,73.9,3,100.0
150,2018-02-26 12:30:00,27,86.5,37,72.4,31,58.4,95,71.8,3,100.0
151,2018-02-26 12:35:00,30,80.7,29,71.3,36,59.8,95,69.9,3,100.0
152,2018-02-26 12:40:00,39,83.3,37,69.3,39,59.6,115,70.8,3,100.0
153,2018-02-26 12:45:00,29,84.6,43,71.2,31,61.9,103,72.2,3,100.0
154,2018-02-26 12:50:00,31,84.8,40,72.2,37,57.2,108,70.7,3,100.0
155,2018-02-26 12:55:00,42,80.0,48,73.5,37,60.1,127,71.7,3,100.0
156,2018-02-26 13:00:00,14,86.9,24,70.1,32,59.6,70,68.7,3,100.0
157,2018-02-26 13:05:00,22,84.0,32,69.4,31,59.4,85,69.5,3,100.0
158,2018-02-26 13:10:00,52,82.7,38,70.0,36,56.8,126,71.5,3,100.0
159,2018-02-26 13:15:00,33,83.8,36,72.8,36,58.9,105,71.5,3,100.0
160,2018-02-26 13:20:00,20,74.1,34,70.8,27,59.8,81,67.9,3,100.0
161,2018-02-26 13:25:00,37,81.9,37,70.1,33,57.6,107,70.3,3,100.0
162,2018-02-26 13:30:00,31,81.7,38,70.2,33,55.6,102,69.0,3,100.0
163,2018-02-26 13:35:00,30,84.1,33,69.6,31,58.3,94,70.5,3,100.0
164,2018-02-26 13:40:00,40,83.6,49,67.3,31,57.0,120,70.1,3,100.0
165,2018-02-26 13:45:00,36,81.7,39,71.2,40,58.0,115,69.9,3,100.0
166,2018-02-26 13:50:00,27,87.8,23,73.1,35,62.6,85,73.4,3,100.0
167,2018-02-26 13:55:00,36,77.4,42,68.8,48,58.3,126,67.3,3,100.0
168,2018-02-26 14:00:00,31,82.7,36,74.4,30,62.4,97,73.3,3,100.0
169,2018-02-26 14:05:00,45,88.3,40,70.2,36,58.3,121,73.4,3,100.0
170,2018-02-26 14:10:00,45,79.4,43,69.3,41,60.5,129,70.0,3,100.0
171,2018-02-26 14:15:00,41,83.4,37,71.5,36,60.0,114,72.1,3,100.0
172,2018-02-26 14:20:00,40,80.4,35,70.2,39,59.9,114,70.3,3,100.0
173,2018-02-26 14:25:00,27,85.2,33,72.7,20,60.0,80,73.7,3,100.0
174,2018-02-26 14:30:00,42,89.1,32,70.5,39,59.4,113,73.6,3,100.0
175,2018-02-26 14:35:00,26,87.4,38,72.2,35,59.0,99,71.5,3,100.0
176,2018-02-26 14:40:00,36,90.2,38,72.2,32,60.3,106,74.7,3,100.0
177,2018-02-26 14:45:00,34,82.0,41,69.1,35,58.8,110,69.8,3,100.0
178,2018-02-26 14:50:00,44,82.5,37,70.8,29,61.1,110,72.9,3,100.0
179,2018-02-26 14:55:00,33,82.9,34,67.8,36,58.7,103,69.5,3,100.0
180,2018-02-26 15:00:00,26,86.9,39,72.9,30,59.2,95,72.4,3,100.0
181,2018-02-26 15:05:00,36,85.0,33,75.2,29,59.3,98,74.1,3,100.0
182,2018-02-26 15:10:00,35,77.1,40,71.0,30,59.2,105,69.7,3,100.0
183,2018-02-26 15:15:00,46,80.1,47,69.9,39,58.7,132,70.1,3,100.0
184,2018-02-26 15:20:00,49,82.3,50,73.9,30,58.6,129,73.5,3,100.0
185,2018-02-26 15:25:00,30,79.4,37,71.4,24,58.3,91,70.6,3,100.0
186,2018-02-26 15:30:00,40,92.1,43,75.8,34,61.0,117,77.1,3,100.0
187,2018-02-26 15:35:00,39,78.0,51,75.7,30,61.9,120,73.0,3,100.0
188,2018-02-26 15:40:00,29,93.6,32,75.4,28,62.9,89,77.4,3,100.0
189,2018-02-26 15:45:00,33,88.1,51,73.8,31,61.8,115,74.7,3,100.0
190,2018-02-26 15:50:00,28,91.3,34,72.3,39,63.2,101,74.1,3,100.0
191,2018-02-26 15:55:00,38,90.1,42,72.5,31,60.4,111,75.1,3,100.0
192,2018-02-26 16:00:00,69,91.4,49,68.2,42,58.2,160,75.6,3,100.0
193,2018-02-26 16:05:00,61,88.0,42,74.6,34,60.9,137,77.2,3,100.0
194,2018-02-26 16:10:00,74,91.0,57,72.8,40,63.2,171,78.4,3,100.0
195,2018-02-26 16:15:00,84,83.5,54,71.7,52,62.1,190,74.3,3,100.0
196,2018-02-26 16:20:00,66,89.2,55,73.0,41,58.8,162,76.0,3,100.0
197,2018-02-26 16:25:00,42,88.1,45,76.9,44,58.0,131,74.1,3,100.0
198,2018-02-26 16:30:00,52,88.8,53,74.4,43,60.2,148,75.3,3,100.0
199,2018-02-26 16:35:00,75,89.3,57,73.2,44,60.1,176,76.8,3,100.0
200,2018-02-26 16:40:00,46,85.4,58,73.5,30,60.5,134,74.7,3,100.0
201,2018-02-26 16:45:00,65,85.8,59,69.6,30,57.3,154,74.0,3,100.0
202,2018-02-26 16:50:00,70,79.3,51,73.1,36,59.8,157,72.8,3,100.0
203,2018-02-26 16:55:00,41,81.9,42,76.0,39,61.0,122,73.2,3,100.0
204,2018-02-26 17:00:00,54,87.9,52,68.9,37,59.8,143,73.7,3,100.0
205,2018-02-26 17:05:00,65,84.4,49,72.1,51,60.1,165,73.2,3,100.0
206,2018-02-26 17:10:00,56,84.8,43,73.6,37,62.4,136,75.2,3,100.0
207,2018-02-26 17:15:00,83,88.1,70,75.4,37,60.8,190,78.1,3,100.0
208,2018-02-26 17:20:00,57,89.1,50,73.2,37,63.2,144,76.9,3,100.0
209,2018-02-26 17:25:00,42,89.5,51,74.4,39,62.7,132,75.7,3,100.0
210,2018-02-26 17:30:00,46,88.8,40,74.2,39,60.8,125,75.4,3,100.0
211,2018-02-26 17:35:00,46,87.3,45,73.7,25,65.1,116,77.2,3,100.0
212,2018-02-26 17:40:00,36,90.9,46,76.8,44,62.9,126,76.0,3,100.0
213,2018-02-26 17:45:00,32,86.3,38,76.9,28,63.0,98,76.0,3,100.0
214,2018-02-26 17:50:00,39,88.0,44,71.2,41,59.3,124,72.5,3,100.0
215,2018-02-26 17:55:00,40,86.4,34,72.3,32,60.6,106,74.1,3,100.0
216,2018-02-26 18:00:00,32,84.4,43,74.2,29,59.7,104,73.3,3,100.0
217,2018-02-26 18:05:00,32,84.4,39,70.1,27,60.9,98,72.2,3,100.0
218,2018-02-26 18:10:00,33,90.2,37,72.3,35,58.6,105,73.4,3,100.0
219,2018-02-26 18:15:00,22,85.9,28,78.7,27,61.8,77,74.8,3,100.0
220,2018-02-26 18:20:00,29,83.9,32,72.7,29,55.5,90,70.8,3,100.0
221,2018-02-26 18:25:00,45,85.5,40,77.2,38,59.7,123,74.8,3,100.0
222,2018-02-26 18:30:00,35,92.8,33,73.9,28,60.7,96,76.9,3,100.0
223,2018-02-26 18:35:00,31,84.9,37,75.1,31,62.8,99,74.3,3,100.0
224,2018-02-26 18:40:00,31,90.6,38,76.1,20,61.9,89,78.0,3,100.0
225,2018-02-26 18:45:00,27,82.8,42,72.3,29,60.0,98,71.6,3,100.0
226,2018-02-26 18:50:00,25,87.8,35,73.8,32,61.6,92,73.4,3,100.0
227,2018-02-26 18:55:00,28,91.1,36,77.9,25,60.2,89,77.1,3,100.0
228,2018-02-26 19:00:00,36,91.0,38,72.4,37,59.6,111,74.2,3,100.0
229,2018-02-26 19:05:00,29,83.6,33,76.4,23,61.6,85,74.9,3,100.0
230,2018-02-26 19:10:00,30,86.3,31,74.8,29,62.1,90,74.5,3,100.0
231,2018-02-26 19:15:00,34,86.4,35,71.8,34,60.4,103,72.9,3,100.0
232,2018-02-26 19:20:00,23,85.5,30,76.1,26,61.2,79,73.9,3,100.0
233,2018-02-26 19:25:00,35,89.3,35,73.1,29,60.2,99,75.0,3,100.0
234,2018-02-26 19:30:00,25,84.1,29,77.1,27,60.1,81,73.6,3,100.0
235,2018-02-26 19:35:00,29,83.4,32,70.9,28,60.9,89,71.8,3,100.0
236,2018-02-26 19:40:00,31,82.0,24,71.1,25,58.8,80,71.5,3,100.0
237,2018-02-26 19:45:00,23,84.6,29,76.0,15,65.4,67,76.6,3,100.0
238,2018-02-26 19:50:00,18,88.1,22,75.5,18,61.6,58,75.1,3,100.0
239,2018-02-26 19:55:00,19,84.9,31,76.1,18,62.4,68,74.9,3,100.0
240,2018-02-26 20:00:00,16,86.6,22,73.1,20,60.4,58,72.4,3,100.0
241,2018-02-26 20:05:00,7,80.2,18,75.2,22,61.8,47,69.7,3,100.0
242,2018-02-26 20:10:00,16,80.1,19,73.7,24,60.9,59,70.2,3,100.0
243,2018-02-26 20:15:00,20,83.7,21,74.7,21,63.0,62,73.6,3,100.0
244,2018-02-26 20:20:00,19,90.6,27,76.9,14,63.3,60,78.1,3,100.0
245,2018-02-26 20:25:00,14,87.3,26,75.9,21,56.9,61,72.0,3,100.0
246,2018-02-26 20:30:00,10,88.0,28,73.5,27,64.0,65,71.8,3,100.0
247,2018-02-26 20:35:00,12,80.3,16,74.2,21,61.2,49,70.1,3,100.0
248,2018-02-26 20:40:00,18,89.6,16,73.3,18,57.7,52,73.5,3,100.0
249,2018-02-26 20:45:00,13,89.5,21,72.8,11,60.4,45,74.6,3,100.0
250,2018-02-26 20:50:00,11,85.9,24,72.7,18,63.9,53,72.5,3,100.0
251,2018-02-26 20:55:00,9,89.4,24,76.1,18,61.0,51,73.1,3,100.0
252,2018-02-26 21:00:00,9,80.3,20,75.2,8,64.5,37,74.1,3,100.0
253,2018-02-26 21:05:00,18,94.2,27,74.0,14,60.8,59,77.0,3,100.0
254,2018-02-26 21:10:00,17,91.9,31,71.4,12,56.7,60,74.3,3,100.0
255,2018-02-26 21:15:00,15,86.1,19,71.9,18,63.9,52,73.2,3,100.0
256,2018-02-26 21:20:00,18,86.2,22,74.6,12,56.9,52,74.5,3,100.0
257,2018-02-26 21:25:00,9,90.4,20,74.2,16,62.7,45,73.4,3,100.0
258,2018-02-26 21:30:00,8,92.5,21,73.3,18,60.2,47,71.6,3,100.0
259,2018-02-26 21:35:00,10,84.7,11,74.6,14,61.9,35,72.4,3,100.0
260,2018-02-26 21:40:00,7,87.8,16,73.7,14,58.3,37,70.5,3,100.0
261,2018-02-26 21:45:00,11,88.0,14,75.1,13,54.4,38,71.8,3,100.0
262,2018-02-26 21:50:00,9,94.5,17,78.9,17,60.4,43,74.9,3,100.0
263,2018-02-26 21:55:00,13,92.3,14,73.7,15,59.7,42,74.5,3,100.0
264,2018-02-26 22:00:00,11,90.0,16,75.2,15,63.6,42,74.9,3,100.0
265,2018-02-26 22:05:00,9,92.8,17,77.3,19,64.7,45,75.1,3,100.0
266,2018-02-26 22:10:00,9,83.8,21,79.2,17,59.6,47,73.0,3,100.0
267,2018-02-26 22:15:00,13,96.8,16,81.7,14,61.4,43,79.7,3,100.0
268,2018-02-26 22:20:00,10,91.2,12,75.4,13,58.8,35,73.7,3,100.0
269,2018-02-26 22:25:00,3,84.3,7,74.5,13,60.3,23,67.8,3,100.0
270,2018-02-26 22:30:00,14,85.9,17,79.4,12,63.8,43,77.2,3,100.0
271,2018-02-26 22:35:00,16,90.8,14,78.6,13,60.2,43,77.6,3,100.0
272,2018-02-26 22:40:00,8,94.0,15,74.1,13,59.1,36,73.1,3,100.0
273,2018-02-26 22:45:00,4,97.5,14,77.8,19,60.8,37,71.2,3,100.0
274,2018-02-26 22:50:00,4,99.0,9,80.2,11,62.5,24,75.2,3,100.0
275,2018-02-26 22:55:00,8,94.5,9,75.3,17,59.3,34,71.8,3,100.0
276,2018-02-26 23:00:00,5,91.5,13,74.2,13,59.6,31,70.9,3,100.0
277,2018-02-26 23:05:00,1,99.0,11,75.0,8,62.0,20,71.0,3,100.0
278,2018-02-26 23:10:00,5,77.0,12,74.0,24,60.0,41,66.2,3,100.0
279,2018-02-26 23:15:00,3,99.0,11,75.6,8,58.6,22,72.6,3,100.0
280,2018-02-26 23:20:00,9,75.0,15,72.6,12,63.1,36,70.0,3,100.0
281,2018-02-26 23:25:00,6,84.2,11,79.3,7,65.2,24,76.4,3,100.0
282,2018-02-26 23:30:00,2,99.0,8,68.7,11,60.9,21,67.5,3,100.0
283,2018-02-26 23:35:00,5,90.8,10,78.8,10,64.1,25,75.3,3,100.0
284,2018-02-26 23:40:00,6,89.2,7,75.7,13,59.3,26,70.6,3,100.0
285,2018-02-26 23:45:00,6,99.0,8,75.0,18,61.7,32,72.0,3,100.0
286,2018-02-26 23:50:00,0,99.0,6,76.5,10,61.8,16,67.3,3,100.0
287,2018-02-26 23:55:00,2,86.0,6,73.5,10,68.8,18,72.3,3,100.0
288,2018-02-27 00:00:00,6,85.6,9,77.6,12,59.0,27,71.1,3,100.0
289,2018-02-27 00:05:00,7,85.0,13,72.6,10,59.7,30,71.2,3,100.0
290,2018-02-27 00:10:00,4,80.5,4,78.5,18,59.9,26,65.9,3,100.0
291,2018-02-27 00:15:00,7,82.5,7,77.0,11,59.4,25,70.8,3,100.0
292,2018-02-27 00:20:00,4,99.0,4,81.5,8,62.3,16,76.3,3,100.0
293,2018-02-27 00:25:00,1,99.0,6,71.2,8,61.0,15,67.6,3,100.0
294,2018-02-27 00:30:00,2,85.0,8,69.3,9,61.6,19,67.3,3,100.0
295,2018-02-27 00:35:00,2,93.0,5,73.2,18,60.4,25,65.6,3,100.0
296,2018-02-27 00:40:00,0,93.0,4,75.3,10,63.5,14,66.9,3,100.0
297,2018-02-27 00:45:00,0,93.0,4,72.7,9,60.3,13,64.1,3,100.0
298,2018-02-27 00:50:00,2,80.5,9,71.4,8,60.2,19,67.6,3,100.0
299,2018-02-27 00:55:00,2,81.0,7,76.8,6,62.0,15,71.4,3,100.0
300,2018-02-27 01:00:00,0,81.0,6,74.2,11,60.8,17,65.5,3,100.0
301,2018-02-27 01:05:00,1,99.0,2,73.5,8,57.2,11,64.0,3,100.0
302,2018-02-27 01:10:00,1,99.0,7,75.4,14,60.8,22,67.2,3,100.0
303,2018-02-27 01:15:00,0,99.0,5,74.0,6,57.0,11,64.7,3,100.0
