,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
82,2017-11-06 06:50:00,30,94.3,38,75.8,32,63.4,100,77.4,3,100.0
83,2017-11-06 06:55:00,27,92.2,39,75.5,35,64.2,101,76.0,3,100.0
84,2017-11-06 07:00:00,31,88.6,36,76.8,31,61.9,98,75.8,3,100.0
85,2017-11-06 07:05:00,36,97.0,40,78.6,31,65.6,107,81.0,3,100.0
86,2017-11-06 07:10:00,26,84.0,36,76.3,29,64.2,91,74.6,3,100.0
87,2017-11-06 07:15:00,32,89.8,41,75.4,32,59.7,105,75.0,3,100.0
88,2017-11-06 07:20:00,34,87.9,41,77.6,31,63.9,106,76.9,3,100.0
89,2017-11-06 07:25:00,40,91.4,48,76.2,33,63.4,121,77.7,3,100.0
90,2017-11-06 07:30:00,37,91.9,49,76.5,30,66.4,116,78.8,3,100.0
91,2017-11-06 07:35:00,40,95.7,44,75.8,49,64.1,133,77.5,3,100.0
92,2017-11-06 07:40:00,34,95.8,41,77.5,43,64.0,118,77.9,3,100.0
93,2017-11-06 07:45:00,33,90.7,42,76.7,32,63.7,107,77.1,3,100.0
94,2017-11-06 07:50:00,34,95.0,41,79.1,29,62.1,104,79.6,3,100.0
95,2017-11-06 07:55:00,20,87.9,30,76.7,37,60.8,87,72.5,3,100.0
96,2017-11-06 08:00:00,27,87.7,31,78.2,37,62.1,95,74.6,3,100.0
97,2017-11-06 08:05:00,36,92.2,43,76.2,36,63.3,115,77.2,3,100.0
98,2017-11-06 08:10:00,46,92.8,48,75.3,43,62.5,137,77.2,3,100.0
99,2017-11-06 08:15:00,31,88.0,43,78.4,43,62.8,117,75.2,3,100.0
100,2017-11-06 08:20:00,23,86.8,43,75.3,36,63.4,102,73.7,3,100.0
101,2017-11-06 08:25:00,32,90.4,43,72.0,33,62.3,108,74.5,3,100.0
102,2017-11-06 08:30:00,35,91.2,43,75.4,31,63.3,109,77.0,3,100.0
103,2017-11-06 08:35:00,23,80.3,38,76.7,44,63.3,105,71.9,3,100.0
104,2017-11-06 08:40:00,31,96.7,47,76.8,30,61.8,108,78.3,3,100.0
105,2017-11-06 08:45:00,26,98.2,44,76.1,37,61.8,107,76.5,3,100.0
106,2017-11-06 08:50:00,19,82.7,34,74.6,28,61.2,81,71.9,3,100.0
107,2017-11-06 08:55:00,21,89.6,31,80.0,31,63.8,83,76.4,3,100.0
108,2017-11-06 09:00:00,25,87.2,26,75.5,28,64.3,79,75.2,3,100.0
109,2017-11-06 09:05:00,27,88.0,50,74.2,34,62.4,111,73.9,3,100.0
110,2017-11-06 09:10:00,32,95.2,41,73.5,34,60.8,107,76.0,3,100.0
111,2017-11-06 09:15:00,21,85.3,35,74.1,30,64.8,86,73.6,3,100.0
112,2017-11-06 09:20:00,27,93.0,34,75.4,22,63.2,83,77.9,3,100.0
113,2017-11-06 09:25:00,23,97.7,36,73.0,27,61.2,86,75.9,3,100.0
114,2017-11-06 09:30:00,20,89.6,39,76.1,25,63.6,84,75.6,3,100.0
115,2017-11-06 09:35:00,19,96.0,40,76.4,28,65.4,87,77.1,3,100.0
116,2017-11-06 09:40:00,13,90.4,26,75.5,25,63.9,64,74.0,3,100.0
117,2017-11-06 09:45:00,24,89.2,36,75.8,30,64.8,90,75.7,3,100.0
118,2017-11-06 09:50:00,21,96.0,39,76.0,25,62.6,85,77.0,3,100.0
119,2017-11-06 09:55:00,27,93.9,34,73.4,30,64.0,91,76.4,3,100.0
120,2017-11-06 10:00:00,21,92.1,39,77.5,31,62.5,91,75.8,3,100.0
121,2017-11-06 10:05:00,22,97.2,38,74.6,29,61.9,89,76.0,3,100.0
122,2017-11-06 10:10:00,27,93.4,40,75.7,28,65.4,95,77.7,3,100.0
123,2017-11-06 10:15:00,29,95.7,34,73.8,30,62.6,93,77.0,3,100.0
124,2017-11-06 10:20:00,28,94.1,47,75.9,27,61.7,102,77.1,3,100.0
125,2017-11-06 10:25:00,16,92.0,35,75.7,29,63.1,80,74.4,3,100.0
126,2017-11-06 10:30:00,30,91.6,46,72.5,36,62.6,112,74.4,3,100.0
127,2017-11-06 10:35:00,37,89.1,40,71.8,30,62.8,107,75.3,3,100.0
128,2017-11-06 10:40:00,27,85.1,36,75.2,33,62.4,96,73.6,3,100.0
129,2017-11-06 10:45:00,44,90.7,40,74.0,37,62.5,121,76.6,3,100.0
130,2017-11-06 10:50:00,35,92.1,41,71.5,32,61.1,108,75.1,3,100.0
131,2017-11-06 10:55:00,38,94.5,44,71.7,39,61.9,121,75.7,3,100.0
132,2017-11-06 11:00:00,34,97.3,38,76.3,33,61.2,105,78.4,3,100.0
133,2017-11-06 11:05:00,40,97.5,47,76.3,35,62.7,122,79.3,3,100.0
134,2017-11-06 11:10:00,38,92.4,43,73.2,39,63.5,120,76.1,3,100.0
135,2017-11-06 11:15:00,39,87.6,37,74.6,50,61.3,126,73.3,3,100.0
136,2017-11-06 11:20:00,38,94.4,52,72.8,46,59.9,136,74.5,3,100.0
137,2017-11-06 11:25:00,36,92.5,36,72.2,51,61.4,123,73.7,3,100.0
138,2017-11-06 11:30:00,43,91.9,47,72.3,44,61.3,134,75.0,3,100.0
139,2017-11-06 11:35:00,58,98.4,53,72.6,47,60.7,158,78.5,3,100.0
140,2017-11-06 11:40:00,63,93.9,58,69.3,57,59.0,178,74.7,3,100.0
141,2017-11-06 11:45:00,81,92.1,66,69.2,49,60.9,196,76.6,3,100.0
142,2017-11-06 11:50:00,53,96.8,55,71.6,50,60.4,158,76.5,3,100.0
143,2017-11-06 11:55:00,53,96.2,47,73.3,61,61.6,161,76.4,3,100.0
144,2017-11-06 12:00:00,39,95.3,50,73.8,49,60.8,138,75.3,3,100.0
145,2017-11-06 12:05:00,44,92.0,47,71.4,41,60.4,132,74.9,3,100.0
146,2017-11-06 12:10:00,36,97.2,47,72.3,42,61.8,125,75.9,3,100.0
147,2017-11-06 12:15:00,40,92.0,48,74.1,41,59.7,129,75.1,3,100.0
148,2017-11-06 12:20:00,41,94.5,42,73.6,38,63.2,121,77.4,3,100.0
149,2017-11-06 12:25:00,48,92.9,35,76.8,38,61.3,121,78.3,3,100.0
150,2017-11-06 12:30:00,44,94.7,37,71.6,35,59.8,116,76.8,3,100.0
151,2017-11-06 12:35:00,41,96.6,41,71.5,43,62.4,125,76.6,3,100.0
152,2017-11-06 12:40:00,46,98.9,37,70.8,43,59.2,126,77.1,3,100.0
153,2017-11-06 12:45:00,48,91.8,49,72.9,58,61.4,155,74.4,3,100.0
154,2017-11-06 12:50:00,24,94.8,46,74.8,30,64.5,100,76.5,3,100.0
155,2017-11-06 12:55:00,37,92.3,48,72.6,43,62.4,128,74.9,3,100.0
156,2017-11-06 13:00:00,33,93.0,44,72.7,48,60.3,125,73.3,3,100.0
157,2017-11-06 13:05:00,49,90.5,45,71.1,44,61.1,138,74.8,3,100.0
158,2017-11-06 13:10:00,31,91.4,41,71.4,33,60.6,105,73.9,3,100.0
159,2017-11-06 13:15:00,41,89.3,40,74.5,43,61.6,124,74.9,3,100.0
160,2017-11-06 13:20:00,46,88.4,56,71.3,43,59.1,145,73.1,3,100.0
161,2017-11-06 13:25:00,47,96.3,38,76.7,36,60.1,121,79.4,3,100.0
162,2017-11-06 13:30:00,31,92.4,42,74.0,41,61.2,114,74.4,3,100.0
163,2017-11-06 13:35:00,52,93.2,46,72.6,51,61.4,149,76.0,3,100.0
164,2017-11-06 13:40:00,37,96.2,45,73.1,39,63.0,121,76.9,3,100.0
165,2017-11-06 13:45:00,47,92.4,49,73.0,37,63.5,133,77.2,3,100.0
166,2017-11-06 13:50:00,33,94.9,44,72.8,40,62.4,117,75.5,3,100.0
167,2017-11-06 13:55:00,44,95.8,37,72.1,45,60.0,126,76.1,3,100.0
168,2017-11-06 14:00:00,50,91.6,44,73.9,42,60.7,136,76.3,3,100.0
169,2017-11-06 14:05:00,32,96.2,40,73.5,46,62.3,118,75.3,3,100.0
170,2017-11-06 14:10:00,41,85.9,51,73.0,40,64.8,132,74.5,3,100.0
171,2017-11-06 14:15:00,49,91.6,54,70.3,47,61.3,150,74.4,3,100.0
172,2017-11-06 14:20:00,37,93.7,50,69.7,46,60.5,133,73.2,3,100.0
173,2017-11-06 14:25:00,36,93.6,47,71.0,32,59.2,115,74.8,3,100.0
174,2017-11-06 14:30:00,35,95.0,50,68.1,39,63.5,124,74.2,3,100.0
175,2017-11-06 14:35:00,43,87.2,54,71.7,45,59.6,142,72.6,3,100.0
176,2017-11-06 14:40:00,49,98.1,54,72.6,43,61.4,146,77.9,3,100.0
177,2017-11-06 14:45:00,51,94.3,45,74.6,42,63.3,138,78.4,3,100.0
178,2017-11-06 14:50:00,43,90.1,56,74.7,46,58.9,145,74.3,3,100.0
179,2017-11-06 14:55:00,51,93.6,42,74.7,41,62.8,134,78.3,3,100.0
180,2017-11-06 15:00:00,55,92.2,41,74.8,31,62.4,127,79.3,3,100.0
181,2017-11-06 15:05:00,28,90.8,42,74.7,29,61.2,99,75.3,3,100.0
182,2017-11-06 15:10:00,57,92.9,50,72.6,48,59.1,155,75.9,3,100.0
183,2017-11-06 15:15:00,53,94.4,59,73.2,41,63.3,153,77.9,3,100.0
184,2017-11-06 15:20:00,27,99.0,47,75.3,25,62.9,99,78.6,3,100.0
185,2017-11-06 15:25:00,31,94.0,59,76.2,44,61.4,134,75.5,3,100.0
186,2017-11-06 15:30:00,59,94.7,55,70.3,47,61.7,161,76.7,3,100.0
187,2017-11-06 15:35:00,56,96.6,57,77.1,44,63.1,157,80.1,3,100.0
188,2017-11-06 15:40:00,64,92.6,56,72.6,47,61.7,167,77.2,3,100.0
189,2017-11-06 15:45:00,70,97.6,57,76.1,41,63.7,168,82.0,3,100.0
190,2017-11-06 15:50:00,57,85.6,70,74.6,40,60.3,167,74.9,3,100.0
191,2017-11-06 15:55:00,42,93.5,49,73.1,53,61.3,144,74.7,3,100.0
192,2017-11-06 16:00:00,47,93.1,47,76.0,37,63.4,131,78.6,3,100.0
193,2017-11-06 16:05:00,38,88.4,44,74.3,41,63.4,123,75.0,3,100.0
194,2017-11-06 16:10:00,53,92.8,55,78.6,32,63.3,140,80.5,3,100.0
195,2017-11-06 16:15:00,38,97.1,45,70.9,37,65.7,120,77.6,3,100.0
196,2017-11-06 16:20:00,45,98.9,48,71.7,41,62.4,134,78.0,3,100.0
197,2017-11-06 16:25:00,66,95.2,59,75.7,46,63.8,171,80.0,3,100.0
198,2017-11-06 16:30:00,39,92.7,57,76.7,31,66.9,127,79.2,3,100.0
199,2017-11-06 16:35:00,55,96.7,49,77.1,30,63.9,134,82.2,3,100.0
200,2017-11-06 16:40:00,37,97.2,50,76.6,35,63.6,122,79.1,3,100.0
201,2017-11-06 16:45:00,42,90.5,37,71.2,29,66.9,108,77.6,3,100.0
202,2017-11-06 16:50:00,54,93.2,55,75.6,40,65.6,149,79.3,3,100.0
203,2017-11-06 16:55:00,47,91.4,55,77.5,27,61.0,129,79.1,3,100.0
204,2017-11-06 17:00:00,50,95.0,50,75.2,34,63.8,134,79.7,3,100.0
205,2017-11-06 17:05:00,41,95.4,55,79.7,39,64.5,135,80.1,3,100.0
206,2017-11-06 17:10:00,25,92.7,37,75.0,27,67.7,89,77.8,3,100.0
207,2017-11-06 17:15:00,11,95.3,36,77.3,23,69.9,70,77.7,3,100.0
208,2017-11-06 17:20:00,34,94.9,46,75.9,29,64.8,109,78.9,3,100.0
209,2017-11-06 17:25:00,26,92.8,32,77.6,22,65.9,80,79.3,3,100.0
210,2017-11-06 17:30:00,32,95.6,39,77.1,24,62.7,95,79.7,3,100.0
211,2017-11-06 17:35:00,72,97.1,57,75.8,37,60.9,166,81.7,3,100.0
212,2017-11-06 17:40:00,66,91.5,54,72.3,45,62.9,165,77.4,3,100.0
213,2017-11-06 17:45:00,66,88.7,49,73.3,34,61.8,149,77.5,3,100.0
214,2017-11-06 17:50:00,39,95.0,42,73.9,40,62.3,121,76.9,3,100.0
215,2017-11-06 17:55:00,52,91.4,47,74.3,22,63.4,121,79.7,3,100.0
216,2017-11-06 18:00:00,30,89.6,36,72.4,34,60.7,100,73.6,3,100.0
217,2017-11-06 18:05:00,25,89.1,32,75.2,28,61.5,85,74.8,3,100.0
218,2017-11-06 18:10:00,27,91.5,45,74.4,26,65.4,98,76.7,3,100.0
219,2017-11-06 18:15:00,29,93.9,36,75.1,22,65.3,87,78.9,3,100.0
220,2017-11-06 18:20:00,20,93.6,29,73.0,30,63.3,79,74.5,3,100.0
221,2017-11-06 18:25:00,27,88.5,37,75.0,23,63.7,87,76.2,3,100.0
222,2017-11-06 18:30:00,29,88.7,48,75.4,31,61.1,108,74.9,3,100.0
223,2017-11-06 18:35:00,18,88.9,28,76.2,15,63.1,61,76.7,3,100.0
224,2017-11-06 18:40:00,20,94.8,22,74.4,22,60.3,64,75.9,3,100.0
225,2017-11-06 18:45:00,41,95.6,30,75.4,28,61.4,99,79.8,3,100.0
226,2017-11-06 18:50:00,36,82.2,32,70.8,36,62.7,104,71.9,3,100.0
227,2017-11-06 18:55:00,23,94.3,32,77.0,22,61.6,77,77.8,3,100.0
228,2017-11-06 19:00:00,38,84.8,40,71.3,32,61.8,110,73.2,3,100.0
229,2017-11-06 19:05:00,22,95.8,22,74.9,19,65.2,63,79.3,3,100.0
230,2017-11-06 19:10:00,24,97.2,23,75.4,21,61.2,68,78.7,3,100.0
231,2017-11-06 19:15:00,26,92.1,34,74.8,31,62.3,91,75.5,3,100.0
232,2017-11-06 19:20:00,24,90.2,22,71.0,25,61.5,71,74.1,3,100.0
233,2017-11-06 19:25:00,18,87.2,28,73.8,24,61.2,70,72.9,3,100.0
234,2017-11-06 19:30:00,8,77.6,26,73.6,20,62.1,54,69.9,3,100.0
235,2017-11-06 19:35:00,23,88.8,29,72.4,30,63.8,82,73.9,3,100.0
236,2017-11-06 19:40:00,14,94.7,25,77.2,19,65.7,58,77.7,3,100.0
237,2017-11-06 19:45:00,21,94.1,28,77.9,19,61.2,68,78.2,3,100.0
238,2017-11-06 19:50:00,20,87.2,21,76.3,17,62.1,58,75.9,3,100.0
239,2017-11-06 19:55:00,19,92.7,23,73.0,22,63.3,64,75.5,3,100.0
240,2017-11-06 20:00:00,15,99.0,25,75.9,22,64.3,62,77.4,3,100.0
241,2017-11-06 20:05:00,20,93.7,30,72.4,21,60.1,71,74.8,3,100.0
242,2017-11-06 20:10:00,11,82.5,27,69.6,22,62.1,60,69.2,3,100.0
243,2017-11-06 20:15:00,16,86.2,31,72.5,22,59.7,69,71.6,3,100.0
244,2017-11-06 20:20:00,12,93.5,19,74.4,21,61.9,52,73.8,3,100.0
245,2017-11-06 20:25:00,13,94.3,23,74.7,24,64.6,60,74.9,3,100.0
246,2017-11-06 20:30:00,16,84.1,26,75.5,13,61.4,55,74.7,3,100.0
247,2017-11-06 20:35:00,9,86.2,22,74.4,14,65.4,45,74.0,3,100.0
248,2017-11-06 20:40:00,19,93.8,22,74.4,23,63.6,64,76.3,3,100.0
249,2017-11-06 20:45:00,10,95.8,21,74.2,16,63.7,47,75.2,3,100.0
250,2017-11-06 20:50:00,9,97.0,29,76.5,18,67.9,56,77.0,3,100.0
251,2017-11-06 20:55:00,18,96.8,24,73.8,14,63.6,56,78.6,3,100.0
252,2017-11-06 21:00:00,6,88.7,21,73.9,18,67.6,45,73.4,3,100.0
253,2017-11-06 21:05:00,13,97.4,16,74.3,17,58.0,46,74.8,3,100.0
254,2017-11-06 21:10:00,17,88.2,21,75.6,21,61.8,59,74.3,3,100.0
255,2017-11-06 21:15:00,24,98.2,23,73.3,25,58.9,72,76.6,3,100.0
256,2017-11-06 21:20:00,17,83.5,18,75.2,16,61.9,51,73.8,3,100.0
257,2017-11-06 21:25:00,10,99.0,22,74.9,18,62.2,50,75.1,3,100.0
258,2017-11-06 21:30:00,16,89.7,15,72.9,22,62.3,53,73.6,3,100.0
259,2017-11-06 21:35:00,14,98.0,21,75.4,20,61.3,55,76.0,3,100.0
260,2017-11-06 21:40:00,9,90.7,17,75.5,14,65.4,40,75.4,3,100.0
261,2017-11-06 21:45:00,14,93.6,16,73.6,17,60.9,47,75.0,3,100.0
262,2017-11-06 21:50:00,10,88.8,15,75.5,11,60.6,36,74.6,3,100.0
263,2017-11-06 21:55:00,15,98.0,23,71.9,16,62.7,54,76.4,3,100.0
264,2017-11-06 22:00:00,9,90.2,11,71.1,14,63.3,34,72.9,3,100.0
265,2017-11-06 22:05:00,13,91.7,13,73.3,20,59.6,46,72.5,3,100.0
266,2017-11-06 22:10:00,8,85.8,12,74.5,13,60.0,33,71.5,3,100.0
267,2017-11-06 22:15:00,7,83.5,17,75.7,17,61.2,41,71.0,3,100.0
268,2017-11-06 22:20:00,11,91.4,20,72.8,17,63.1,48,73.6,3,100.0
269,2017-11-06 22:25:00,7,94.1,16,75.0,15,59.6,38,72.4,3,100.0
270,2017-11-06 22:30:00,12,90.7,18,74.3,17,59.2,47,73.0,3,100.0
271,2017-11-06 22:35:00,7,90.2,16,76.9,12,60.2,35,73.8,3,100.0
272,2017-11-06 22:40:00,8,94.5,13,76.0,10,57.3,31,74.7,3,100.0
273,2017-11-06 22:45:00,3,85.7,10,78.9,8,60.6,21,72.9,3,100.0
274,2017-11-06 22:50:00,4,82.2,11,75.7,18,61.2,33,68.6,3,100.0
275,2017-11-06 22:55:00,5,84.2,16,76.2,11,59.6,32,71.7,3,100.0
276,2017-11-06 23:00:00,4,79.3,9,77.0,16,59.2,29,67.5,3,100.0
277,2017-11-06 23:05:00,3,89.3,11,77.3,19,66.0,33,71.9,3,100.0
278,2017-11-06 23:10:00,3,83.0,18,73.6,17,60.3,38,68.4,3,100.0
279,2017-11-06 23:15:00,2,94.0,2,75.5,11,65.3,15,70.5,3,100.0
280,2017-11-06 23:20:00,7,99.0,15,73.6,22,63.6,44,72.6,3,100.0
281,2017-11-06 23:25:00,6,96.2,11,77.7,20,60.9,37,71.6,3,100.0
282,2017-11-06 23:30:00,5,99.0,9,72.3,12,63.3,26,73.3,3,100.0
283,2017-11-06 23:35:00,5,79.2,10,73.8,10,61.1,25,69.8,3,100.0
284,2017-11-06 23:40:00,5,90.5,8,74.2,10,56.3,23,70.0,3,100.0
285,2017-11-06 23:45:00,0,90.5,1,83.0,6,64.0,7,66.7,3,100.0
286,2017-11-06 23:50:00,3,85.5,8,77.7,8,59.7,19,71.4,3,100.0
287,2017-11-06 23:55:00,3,99.0,6,78.2,9,63.8,18,74.5,3,100.0
288,2017-11-07 00:00:00,5,82.8,11,67.6,18,60.5,34,66.1,3,100.0
289,2017-11-07 00:05:00,6,93.0,10,74.6,15,64.2,31,73.1,3,100.0
290,2017-11-07 00:10:00,3,81.0,6,75.6,12,66.1,21,70.9,3,100.0
291,2017-11-07 00:15:00,3,99.0,9,75.1,8,59.7,20,72.5,3,100.0
292,2017-11-07 00:20:00,2,86.5,7,75.5,12,59.4,21,67.3,3,100.0
293,2017-11-07 00:25:00,4,85.2,3,76.3,12,62.3,19,69.3,3,100.0
294,2017-11-07 00:30:00,2,75.0,7,72.0,6,58.8,15,67.1,3,100.0
295,2017-11-07 00:35:00,5,93.2,6,75.2,8,64.4,19,75.4,3,100.0
296,2017-11-07 00:40:00,1,83.0,8,76.8,13,64.2,22,69.6,3,100.0
297,2017-11-07 00:45:00,3,99.0,4,67.8,7,64.4,14,72.8,3,100.0
298,2017-11-07 00:50:00,2,93.0,7,76.0,16,61.0,25,67.8,3,100.0
299,2017-11-07 00:55:00,1,80.0,13,75.4,11,63.1,25,70.2,3,100.0
300,2017-11-07 01:00:00,1,86.0,7,75.6,10,61.3,18,68.2,3,100.0
301,2017-11-07 01:05:00,2,83.0,9,75.4,9,62.8,20,70.5,3,100.0
302,2017-11-07 01:10:00,6,81.0,3,76.0,10,59.2,19,68.7,3,100.0
303,2017-11-07 01:15:00,1,95.0,3,67.0,6,60.2,10,65.7,3,100.0
