,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
20,2017-09-25 01:40:00,3,75.5,13,74.0,8,63.8,24,70.8,3,100.0
21,2017-09-25 01:45:00,2,99.0,8,74.0,3,60.3,13,74.7,3,100.0
22,2017-09-25 01:50:00,3,87.5,8,72.3,10,68.7,21,72.8,3,100.0
23,2017-09-25 01:55:00,3,81.5,13,77.3,6,62.2,22,73.8,3,100.0
24,2017-09-25 02:00:00,1,99.0,1,77.0,3,60.0,5,71.2,3,100.0
25,2017-09-25 02:05:00,1,71.0,3,73.0,10,61.4,14,64.6,3,100.0
26,2017-09-25 02:10:00,0,71.0,7,79.5,5,62.0,12,72.2,3,100.0
27,2017-09-25 02:15:00,0,71.0,9,77.5,7,61.4,16,70.5,3,100.0
28,2017-09-25 02:20:00,1,97.0,14,78.2,7,66.5,22,75.3,3,100.0
29,2017-09-25 02:25:00,4,78.8,2,75.0,6,64.0,12,70.8,3,100.0
30,2017-09-25 02:30:00,2,88.5,5,73.6,11,61.4,18,67.8,3,100.0
31,2017-09-25 02:35:00,4,83.7,5,78.4,5,60.3,14,73.5,3,100.0
32,2017-09-25 02:40:00,0,83.7,6,74.6,12,60.8,18,65.4,3,100.0
33,2017-09-25 02:45:00,0,83.7,9,71.2,8,64.2,17,67.9,3,100.0
34,2017-09-25 02:50:00,4,88.7,6,70.3,9,63.8,19,71.1,3,100.0
35,2017-09-25 02:55:00,1,62.0,7,74.5,7,61.0,15,67.4,3,100.0
36,2017-09-25 03:00:00,2,82.0,6,78.0,8,61.6,16,70.3,3,100.0
37,2017-09-25 03:05:00,9,84.5,5,73.0,13,62.3,27,71.7,3,100.0
38,2017-09-25 03:10:00,2,79.0,7,76.2,9,60.4,18,68.6,3,100.0
39,2017-09-25 03:15:00,3,70.0,6,79.6,10,61.7,19,68.7,3,100.0
40,2017-09-25 03:20:00,2,88.0,7,76.2,11,67.9,20,72.8,3,100.0
41,2017-09-25 03:25:00,0,88.0,8,76.7,11,65.4,19,70.2,3,100.0
42,2017-09-25 03:30:00,8,89.2,10,77.5,8,63.9,26,76.9,3,100.0
43,2017-09-25 03:35:00,4,84.2,15,76.1,10,65.9,29,73.7,3,100.0
44,2017-09-25 03:40:00,4,90.3,9,71.6,9,50.2,22,66.2,3,100.0
45,2017-09-25 03:45:00,4,80.8,9,77.0,15,59.2,28,68.0,3,100.0
46,2017-09-25 03:50:00,2,99.0,5,76.6,9,61.0,16,70.6,3,100.0
47,2017-09-25 03:55:00,4,98.0,11,76.5,11,63.0,26,74.1,3,100.0
48,2017-09-25 04:00:00,10,77.7,18,74.0,16,60.8,44,70.0,3,100.0
49,2017-09-25 04:05:00,3,87.5,9,74.5,5,59.3,17,72.3,3,100.0
50,2017-09-25 04:10:00,7,81.2,14,73.4,26,59.4,47,66.8,3,100.0
51,2017-09-25 04:15:00,4,96.0,6,70.5,7,61.2,17,72.7,3,100.0
52,2017-09-25 04:20:00,6,81.8,13,76.3,16,64.1,35,71.7,3,100.0
53,2017-09-25 04:25:00,7,84.6,15,76.2,18,61.8,40,71.2,3,100.0
54,2017-09-25 04:30:00,5,89.0,12,78.1,10,57.8,27,72.6,3,100.0
55,2017-09-25 04:35:00,9,93.2,18,79.0,14,64.3,41,77.1,3,100.0
56,2017-09-25 04:40:00,11,88.7,23,77.6,16,64.4,50,75.8,3,100.0
57,2017-09-25 04:45:00,15,83.4,21,72.7,15,62.7,51,72.9,3,100.0
58,2017-09-25 04:50:00,19,91.0,21,72.6,16,64.0,56,76.4,3,100.0
59,2017-09-25 04:55:00,10,81.0,14,78.0,14,64.5,38,73.8,3,100.0
60,2017-09-25 05:00:00,10,81.0,24,76.8,21,60.7,55,71.4,3,100.0
61,2017-09-25 05:05:00,13,83.6,20,77.2,19,66.0,52,74.7,3,100.0
62,2017-09-25 05:10:00,22,83.8,22,71.0,31,60.5,75,70.4,3,100.0
63,2017-09-25 05:15:00,15,93.2,24,74.4,22,63.1,61,74.9,3,100.0
64,2017-09-25 05:20:00,21,96.1,24,77.1,18,65.7,63,80.2,3,100.0
65,2017-09-25 05:25:00,26,85.0,27,74.9,22,61.9,75,74.6,3,100.0
66,2017-09-25 05:30:00,23,91.1,20,73.2,25,63.5,68,75.7,3,100.0
67,2017-09-25 05:35:00,26,86.8,35,75.4,23,67.3,84,76.7,3,100.0
68,2017-09-25 05:40:00,37,87.8,33,73.1,26,63.8,96,76.2,3,100.0
69,2017-09-25 05:45:00,33,82.6,32,74.8,27,64.7,92,74.6,3,100.0
70,2017-09-25 05:50:00,32,97.4,33,69.5,25,63.6,90,77.8,3,100.0
71,2017-09-25 05:55:00,23,84.4,29,75.2,26,61.4,78,73.3,3,100.0
72,2017-09-25 06:00:00,31,87.6,25,73.3,24,65.2,80,76.4,3,100.0
73,2017-09-25 06:05:00,24,89.8,32,71.4,27,59.3,83,72.8,3,100.0
74,2017-09-25 06:10:00,27,79.0,28,73.5,22,60.6,77,71.7,3,100.0
75,2017-09-25 06:15:00,30,90.4,33,75.9,19,65.9,82,78.9,3,100.0
76,2017-09-25 06:20:00,20,89.9,28,73.3,26,63.1,74,74.2,3,100.0
77,2017-09-25 06:25:00,30,88.6,32,73.9,30,61.9,92,74.8,3,100.0
78,2017-09-25 06:30:00,30,94.8,34,72.9,26,63.7,90,77.5,3,100.0
79,2017-09-25 06:35:00,51,95.0,38,67.6,40,64.1,129,77.3,3,100.0
80,2017-09-25 06:40:00,35,93.3,37,72.2,25,66.5,97,78.3,3,100.0
81,2017-09-25 06:45:00,34,91.9,42,76.4,28,64.2,104,78.2,3,100.0
82,2017-09-25 06:50:00,30,96.1,43,76.2,34,65.9,107,78.5,3,100.0
83,2017-09-25 06:55:00,20,91.4,38,74.1,20,65.6,78,76.4,3,100.0
84,2017-09-25 07:00:00,32,93.4,41,73.1,29,59.7,102,75.7,3,100.0
85,2017-09-25 07:05:00,40,91.7,42,75.6,33,61.2,115,77.1,3,100.0
86,2017-09-25 07:10:00,39,93.2,43,76.2,27,62.1,109,78.8,3,100.0
87,2017-09-25 07:15:00,59,94.2,43,75.1,33,65.0,135,81.0,3,100.0
88,2017-09-25 07:20:00,30,92.9,36,75.6,38,63.1,104,76.0,3,100.0
89,2017-09-25 07:25:00,43,91.6,47,76.5,31,64.2,121,78.7,3,100.0
90,2017-09-25 07:30:00,40,92.3,43,75.0,34,65.4,117,78.1,3,100.0
91,2017-09-25 07:35:00,33,95.3,40,80.0,29,63.9,102,80.4,3,100.0
92,2017-09-25 07:40:00,30,95.1,38,76.1,28,65.4,96,78.9,3,100.0
93,2017-09-25 07:45:00,43,83.8,45,75.3,35,63.2,123,74.8,3,100.0
94,2017-09-25 07:50:00,27,93.5,44,77.3,31,66.3,102,78.2,3,100.0
95,2017-09-25 07:55:00,40,89.7,37,75.8,36,65.4,113,77.4,3,100.0
96,2017-09-25 08:00:00,25,92.2,35,76.0,32,61.1,92,75.2,3,100.0
97,2017-09-25 08:05:00,35,92.4,42,77.7,34,66.7,111,79.0,3,100.0
98,2017-09-25 08:10:00,36,98.6,53,76.4,30,64.3,119,80.1,3,100.0
99,2017-09-25 08:15:00,24,94.2,41,75.7,36,65.7,101,76.5,3,100.0
100,2017-09-25 08:20:00,30,99.0,44,75.4,28,63.7,102,79.1,3,100.0
101,2017-09-25 08:25:00,39,97.8,38,71.9,30,62.8,107,78.8,3,100.0
102,2017-09-25 08:30:00,20,96.4,42,77.3,30,63.7,92,77.0,3,100.0
103,2017-09-25 08:35:00,22,95.9,38,75.3,30,63.4,90,76.4,3,100.0
104,2017-09-25 08:40:00,16,92.4,29,73.7,31,63.6,76,73.5,3,100.0
105,2017-09-25 08:45:00,20,87.3,43,74.1,30,63.5,93,73.5,3,100.0
106,2017-09-25 08:50:00,25,97.3,45,78.1,25,64.5,95,79.6,3,100.0
107,2017-09-25 08:55:00,31,90.9,49,72.5,33,60.3,113,74.0,3,100.0
108,2017-09-25 09:00:00,26,85.3,44,73.8,34,64.4,104,73.6,3,100.0
109,2017-09-25 09:05:00,24,93.4,49,76.4,26,62.5,99,76.9,3,100.0
110,2017-09-25 09:10:00,46,93.9,42,73.7,41,62.6,129,77.4,3,100.0
111,2017-09-25 09:15:00,29,91.4,37,73.7,35,59.6,101,73.9,3,100.0
112,2017-09-25 09:20:00,34,95.7,41,76.4,35,62.8,110,78.0,3,100.0
113,2017-09-25 09:25:00,32,97.7,42,74.3,35,60.0,109,76.6,3,100.0
114,2017-09-25 09:30:00,37,90.6,44,76.7,41,62.9,122,76.3,3,100.0
115,2017-09-25 09:35:00,30,87.8,34,71.9,39,59.8,103,71.9,3,100.0
116,2017-09-25 09:40:00,37,93.2,43,76.9,31,62.6,111,78.3,3,100.0
117,2017-09-25 09:45:00,41,94.9,43,74.1,40,62.5,124,77.2,3,100.0
118,2017-09-25 09:50:00,22,89.9,36,74.6,38,64.9,96,74.3,3,100.0
119,2017-09-25 09:55:00,30,89.4,45,74.0,28,63.8,103,75.7,3,100.0
120,2017-09-25 10:00:00,22,90.1,41,72.7,41,62.2,104,72.2,3,100.0
121,2017-09-25 10:05:00,25,93.7,43,75.2,25,62.1,93,76.7,3,100.0
122,2017-09-25 10:10:00,36,91.2,39,73.4,35,61.4,110,75.4,3,100.0
123,2017-09-25 10:15:00,29,89.6,43,73.5,33,61.7,105,74.2,3,100.0
124,2017-09-25 10:20:00,30,96.0,39,74.0,42,63.7,111,76.0,3,100.0
125,2017-09-25 10:25:00,26,91.8,43,75.2,31,65.4,100,76.5,3,100.0
126,2017-09-25 10:30:00,36,94.7,46,76.1,32,60.6,114,77.6,3,100.0
127,2017-09-25 10:35:00,32,90.5,39,76.1,34,62.2,105,76.0,3,100.0
128,2017-09-25 10:40:00,36,94.5,38,71.3,45,59.0,119,73.7,3,100.0
129,2017-09-25 10:45:00,40,95.4,45,71.9,45,62.6,130,75.9,3,100.0
130,2017-09-25 10:50:00,38,94.3,44,79.4,37,61.3,119,78.5,3,100.0
131,2017-09-25 10:55:00,32,95.9,46,73.4,35,64.1,113,76.9,3,100.0
132,2017-09-25 11:00:00,32,89.4,43,75.7,34,63.4,109,75.9,3,100.0
133,2017-09-25 11:05:00,45,92.4,48,76.0,46,62.6,139,76.9,3,100.0
134,2017-09-25 11:10:00,24,87.8,43,72.2,43,62.0,110,71.6,3,100.0
135,2017-09-25 11:15:00,52,94.1,50,71.9,43,63.8,145,77.5,3,100.0
136,2017-09-25 11:20:00,39,91.1,53,74.9,36,63.3,128,76.6,3,100.0
137,2017-09-25 11:25:00,42,95.1,52,77.2,43,62.8,137,78.2,3,100.0
138,2017-09-25 11:30:00,49,93.5,55,73.5,49,62.3,153,76.3,3,100.0
139,2017-09-25 11:35:00,51,97.5,49,75.3,32,63.7,132,81.1,3,100.0
140,2017-09-25 11:40:00,45,93.4,41,73.2,42,63.7,128,77.2,3,100.0
141,2017-09-25 11:45:00,46,95.1,52,75.4,51,60.9,149,76.5,3,100.0
142,2017-09-25 11:50:00,55,91.8,43,72.0,45,63.0,143,76.8,3,100.0
143,2017-09-25 11:55:00,34,96.8,38,77.5,37,62.2,109,78.3,3,100.0
144,2017-09-25 12:00:00,51,97.0,51,73.9,39,61.7,141,78.9,3,100.0
145,2017-09-25 12:05:00,27,95.9,42,77.7,32,60.6,101,77.1,3,100.0
146,2017-09-25 12:10:00,49,97.7,47,75.1,43,62.5,139,79.2,3,100.0
147,2017-09-25 12:15:00,51,90.8,44,76.3,37,61.8,132,77.8,3,100.0
148,2017-09-25 12:20:00,34,91.0,38,78.4,40,66.2,112,77.9,3,100.0
149,2017-09-25 12:25:00,31,95.6,44,76.3,37,63.7,112,77.5,3,100.0
150,2017-09-25 12:30:00,48,98.0,45,73.0,42,63.6,135,79.0,3,100.0
151,2017-09-25 12:35:00,45,92.2,56,71.5,43,61.7,144,75.0,3,100.0
152,2017-09-25 12:40:00,47,91.0,48,75.5,49,60.9,144,75.6,3,100.0
153,2017-09-25 12:45:00,44,96.1,43,74.9,37,66.0,124,79.8,3,100.0
154,2017-09-25 12:50:00,33,96.3,50,72.6,43,64.2,126,75.9,3,100.0
155,2017-09-25 12:55:00,44,94.2,46,72.7,52,62.6,142,75.7,3,100.0
156,2017-09-25 13:00:00,42,98.3,52,74.8,42,61.4,136,77.9,3,100.0
157,2017-09-25 13:05:00,26,93.1,45,75.7,40,61.4,111,74.6,3,100.0
158,2017-09-25 13:10:00,48,89.0,48,69.7,55,61.1,151,72.7,3,100.0
159,2017-09-25 13:15:00,46,97.1,60,74.6,43,62.0,149,77.9,3,100.0
160,2017-09-25 13:20:00,39,95.9,44,74.9,43,62.3,126,77.1,3,100.0
161,2017-09-25 13:25:00,44,96.0,47,72.5,37,60.2,128,77.0,3,100.0
162,2017-09-25 13:30:00,58,92.0,41,70.8,46,59.8,145,75.8,3,100.0
163,2017-09-25 13:35:00,48,98.4,48,73.9,45,60.7,141,78.0,3,100.0
164,2017-09-25 13:40:00,64,93.9,55,68.2,48,62.7,167,76.5,3,100.0
165,2017-09-25 13:45:00,40,90.9,48,74.9,40,62.0,128,75.9,3,100.0
166,2017-09-25 13:50:00,45,94.1,54,74.7,35,61.7,134,77.8,3,100.0
167,2017-09-25 13:55:00,33,90.1,43,74.4,39,62.4,115,74.8,3,100.0
168,2017-09-25 14:00:00,51,96.5,42,72.6,51,63.2,144,77.7,3,100.0
169,2017-09-25 14:05:00,46,90.4,48,73.6,48,63.8,142,75.7,3,100.0
170,2017-09-25 14:10:00,58,96.2,50,75.1,43,62.0,151,79.5,3,100.0
171,2017-09-25 14:15:00,50,96.0,48,73.8,50,63.7,148,77.9,3,100.0
172,2017-09-25 14:20:00,45,85.9,40,73.5,45,63.1,130,74.2,3,100.0
173,2017-09-25 14:25:00,39,93.1,50,67.8,38,65.3,127,74.8,3,100.0
174,2017-09-25 14:30:00,46,93.8,53,70.0,50,61.6,149,74.5,3,100.0
175,2017-09-25 14:35:00,37,97.6,46,70.4,41,63.2,124,76.1,3,100.0
176,2017-09-25 14:40:00,43,91.5,52,75.4,35,61.9,130,77.1,3,100.0
177,2017-09-25 14:45:00,49,89.8,52,73.1,49,62.8,150,75.2,3,100.0
178,2017-09-25 14:50:00,49,96.4,51,72.7,40,61.8,140,77.9,3,100.0
179,2017-09-25 14:55:00,34,98.3,43,76.6,34,61.4,111,78.6,3,100.0
180,2017-09-25 15:00:00,34,97.1,49,76.1,40,62.6,123,77.5,3,100.0
181,2017-09-25 15:05:00,51,93.7,47,72.2,42,61.3,140,76.8,3,100.0
182,2017-09-25 15:10:00,44,87.9,51,69.3,41,58.5,136,72.1,3,100.0
183,2017-09-25 15:15:00,43,93.3,53,75.6,43,62.1,139,76.9,3,100.0
184,2017-09-25 15:20:00,70,91.7,41,75.1,42,64.6,153,79.8,3,100.0
185,2017-09-25 15:25:00,51,89.8,49,73.0,39,61.9,139,76.0,3,100.0
186,2017-09-25 15:30:00,64,88.8,51,68.1,44,65.3,159,75.7,3,100.0
187,2017-09-25 15:35:00,54,91.1,56,73.4,46,60.2,156,75.6,3,100.0
188,2017-09-25 15:40:00,45,90.6,51,74.9,31,61.9,127,77.3,3,100.0
189,2017-09-25 15:45:00,70,89.6,56,74.2,54,62.4,180,76.6,3,100.0
190,2017-09-25 15:50:00,63,94.4,68,72.9,52,62.8,183,77.4,3,100.0
191,2017-09-25 15:55:00,55,94.6,51,75.6,35,63.7,141,80.1,3,100.0
192,2017-09-25 16:00:00,41,91.3,54,74.4,38,70.4,133,78.5,3,100.0
193,2017-09-25 16:05:00,44,96.3,52,75.4,39,64.6,135,79.1,3,100.0
194,2017-09-25 16:10:00,46,98.2,51,75.2,53,62.7,150,77.8,3,100.0
195,2017-09-25 16:15:00,60,91.0,50,73.3,39,63.9,149,78.0,3,100.0
196,2017-09-25 16:20:00,35,96.6,45,74.5,37,62.2,117,77.2,3,100.0
197,2017-09-25 16:25:00,49,94.6,61,76.5,38,63.8,148,79.2,3,100.0
198,2017-09-25 16:30:00,60,94.7,45,74.9,44,62.6,149,79.2,3,100.0
199,2017-09-25 16:35:00,44,88.1,52,76.1,35,65.0,131,77.2,3,100.0
200,2017-09-25 16:40:00,44,89.6,39,78.5,55,63.6,138,76.1,3,100.0
201,2017-09-25 16:45:00,41,90.7,59,75.9,32,65.1,132,77.9,3,100.0
202,2017-09-25 16:50:00,46,95.4,50,76.0,40,67.1,136,79.9,3,100.0
203,2017-09-25 16:55:00,42,95.6,53,75.3,42,67.1,137,79.0,3,100.0
204,2017-09-25 17:00:00,59,90.9,49,76.8,31,62.8,139,79.7,3,100.0
205,2017-09-25 17:05:00,47,93.3,49,75.4,36,63.2,132,78.4,3,100.0
206,2017-09-25 17:10:00,54,94.0,60,74.6,39,66.4,153,79.4,3,100.0
207,2017-09-25 17:15:00,63,93.8,60,73.4,42,64.0,165,78.8,3,100.0
208,2017-09-25 17:20:00,50,95.8,49,77.0,27,64.1,126,81.7,3,100.0
209,2017-09-25 17:25:00,46,96.6,47,74.1,36,65.9,129,79.8,3,100.0
210,2017-09-25 17:30:00,35,94.3,37,76.3,28,66.2,100,79.8,3,100.0
211,2017-09-25 17:35:00,43,92.5,49,76.5,28,65.9,120,79.8,3,100.0
212,2017-09-25 17:40:00,33,96.1,49,75.6,38,66.9,120,78.5,3,100.0
213,2017-09-25 17:45:00,31,92.6,40,73.8,27,65.1,98,77.3,3,100.0
214,2017-09-25 17:50:00,27,95.8,38,75.9,26,66.2,91,79.0,3,100.0
215,2017-09-25 17:55:00,39,93.7,42,76.4,28,65.8,109,79.9,3,100.0
216,2017-09-25 18:00:00,22,88.1,24,77.1,28,65.0,74,75.8,3,100.0
217,2017-09-25 18:05:00,29,89.8,38,77.9,21,67.4,88,79.3,3,100.0
218,2017-09-25 18:10:00,22,94.6,42,76.8,37,66.2,101,76.8,3,100.0
219,2017-09-25 18:15:00,29,99.0,35,78.1,32,63.6,96,79.6,3,100.0
220,2017-09-25 18:20:00,29,93.8,35,77.6,23,59.1,87,78.1,3,100.0
221,2017-09-25 18:25:00,26,91.7,38,70.4,19,63.4,83,75.5,3,100.0
222,2017-09-25 18:30:00,37,88.1,32,73.5,29,64.3,98,76.3,3,100.0
223,2017-09-25 18:35:00,33,92.7,37,78.1,33,63.3,103,78.0,3,100.0
224,2017-09-25 18:40:00,20,93.8,34,75.7,29,67.8,83,77.3,3,100.0
225,2017-09-25 18:45:00,21,92.9,33,76.3,23,63.1,77,76.9,3,100.0
226,2017-09-25 18:50:00,34,92.4,35,76.9,36,64.6,105,77.7,3,100.0
227,2017-09-25 18:55:00,15,91.8,29,79.1,25,61.9,69,75.6,3,100.0
228,2017-09-25 19:00:00,19,93.3,24,75.9,34,69.1,77,77.2,3,100.0
229,2017-09-25 19:05:00,11,94.7,27,76.8,19,61.0,57,75.0,3,100.0
230,2017-09-25 19:10:00,37,90.5,33,76.7,38,61.5,108,76.1,3,100.0
231,2017-09-25 19:15:00,23,98.3,34,74.5,27,62.1,84,77.0,3,100.0
232,2017-09-25 19:20:00,28,96.6,42,76.8,23,66.8,93,80.3,3,100.0
233,2017-09-25 19:25:00,28,95.1,26,74.5,29,64.3,83,77.9,3,100.0
234,2017-09-25 19:30:00,26,91.2,31,72.0,26,63.7,83,75.4,3,100.0
235,2017-09-25 19:35:00,22,89.5,33,75.3,22,63.4,77,76.0,3,100.0
236,2017-09-25 19:40:00,21,95.0,30,73.5,21,63.2,72,76.8,3,100.0
237,2017-09-25 19:45:00,20,86.7,24,73.2,22,67.0,66,75.2,3,100.0
238,2017-09-25 19:50:00,24,90.7,23,73.4,24,62.6,71,75.6,3,100.0
239,2017-09-25 19:55:00,8,90.8,25,75.1,24,65.6,57,73.3,3,100.0
240,2017-09-25 20:00:00,21,88.9,38,79.2,22,64.0,81,77.6,3,100.0
241,2017-09-25 20:05:00,29,97.6,24,74.4,23,67.1,76,81.0,3,100.0
242,2017-09-25 20:10:00,18,93.3,30,76.0,27,65.5,75,76.4,3,100.0
243,2017-09-25 20:15:00,25,97.0,32,77.1,24,66.6,81,80.1,3,100.0
244,2017-09-25 20:20:00,13,84.7,31,77.0,24,64.4,68,74.0,3,100.0
245,2017-09-25 20:25:00,18,96.1,26,74.1,26,63.9,70,76.0,3,100.0
246,2017-09-25 20:30:00,18,87.4,28,72.2,18,66.1,64,74.8,3,100.0
247,2017-09-25 20:35:00,12,95.0,22,73.5,12,64.6,46,76.8,3,100.0
248,2017-09-25 20:40:00,11,89.2,25,74.4,16,61.9,52,73.7,3,100.0
249,2017-09-25 20:45:00,12,92.1,24,79.2,20,63.1,56,76.2,3,100.0
250,2017-09-25 20:50:00,17,91.8,19,73.5,29,62.4,65,73.3,3,100.0
251,2017-09-25 20:55:00,14,87.8,26,74.8,20,61.1,60,73.3,3,100.0
252,2017-09-25 21:00:00,18,92.0,29,73.7,15,64.5,62,76.8,3,100.0
253,2017-09-25 21:05:00,15,89.0,28,75.8,17,66.8,60,76.5,3,100.0
254,2017-09-25 21:10:00,21,95.8,20,77.6,16,61.0,57,79.6,3,100.0
255,2017-09-25 21:15:00,18,92.4,22,73.7,21,62.1,61,75.2,3,100.0
256,2017-09-25 21:20:00,17,99.0,25,75.1,18,64.3,60,78.6,3,100.0
257,2017-09-25 21:25:00,7,87.0,16,74.2,17,59.5,40,70.2,3,100.0
258,2017-09-25 21:30:00,13,86.6,21,74.9,15,66.8,49,75.5,3,100.0
259,2017-09-25 21:35:00,8,89.2,20,73.8,11,65.0,39,74.5,3,100.0
260,2017-09-25 21:40:00,6,93.0,18,73.6,17,62.0,41,71.6,3,100.0
261,2017-09-25 21:45:00,6,99.0,26,75.6,20,62.3,52,73.2,3,100.0
262,2017-09-25 21:50:00,11,84.8,22,75.1,10,70.0,43,76.4,3,100.0
263,2017-09-25 21:55:00,17,83.1,25,76.4,22,65.2,64,74.3,3,100.0
264,2017-09-25 22:00:00,15,94.8,16,76.1,16,60.2,47,76.7,3,100.0
265,2017-09-25 22:05:00,3,76.0,16,75.0,19,63.7,38,69.4,3,100.0
266,2017-09-25 22:10:00,18,95.8,16,74.9,11,64.8,45,80.8,3,100.0
267,2017-09-25 22:15:00,7,99.0,16,77.5,18,64.4,41,75.4,3,100.0
268,2017-09-25 22:20:00,15,94.4,16,79.2,17,67.3,48,79.7,3,100.0
269,2017-09-25 22:25:00,10,99.0,21,72.8,24,61.6,55,72.7,3,100.0
270,2017-09-25 22:30:00,10,87.7,15,72.1,19,67.5,44,73.7,3,100.0
271,2017-09-25 22:35:00,6,99.0,17,76.9,16,59.2,39,73.0,3,100.0
272,2017-09-25 22:40:00,4,90.3,10,72.7,11,68.5,25,73.7,3,100.0
273,2017-09-25 22:45:00,6,92.5,11,78.8,10,64.1,27,76.4,3,100.0
274,2017-09-25 22:50:00,7,95.2,17,75.2,17,66.3,41,74.9,3,100.0
275,2017-09-25 22:55:00,9,84.2,17,71.7,23,60.8,49,68.9,3,100.0
276,2017-09-25 23:00:00,6,93.2,16,76.1,13,65.0,35,74.9,3,100.0
277,2017-09-25 23:05:00,5,92.2,8,73.9,12,61.4,25,71.6,3,100.0
278,2017-09-25 23:10:00,8,92.0,18,77.4,9,65.7,35,77.7,3,100.0
279,2017-09-25 23:15:00,3,99.0,10,75.0,13,63.6,26,72.1,3,100.0
280,2017-09-25 23:20:00,7,96.7,14,72.3,13,63.0,34,73.8,3,100.0
281,2017-09-25 23:25:00,5,90.8,7,80.2,17,62.9,29,71.9,3,100.0
282,2017-09-25 23:30:00,5,95.0,10,76.1,6,65.2,21,77.5,3,100.0
283,2017-09-25 23:35:00,3,90.0,14,75.6,9,61.2,26,72.3,3,100.0
284,2017-09-25 23:40:00,3,90.3,7,77.2,16,61.7,26,69.2,3,100.0
285,2017-09-25 23:45:00,1,81.0,6,70.8,5,62.2,12,68.1,3,100.0
286,2017-09-25 23:50:00,3,98.0,8,77.0,16,60.7,27,69.7,3,100.0
287,2017-09-25 23:55:00,1,99.0,10,74.2,6,60.0,17,70.6,3,100.0
288,2017-09-26 00:00:00,3,73.7,13,73.7,14,60.6,30,67.6,3,100.0
289,2017-09-26 00:05:00,5,89.7,8,73.0,11,67.9,24,74.1,3,100.0
290,2017-09-26 00:10:00,3,99.0,8,78.0,14,61.8,25,71.4,3,100.0
291,2017-09-26 00:15:00,5,74.8,7,73.5,14,61.4,26,67.2,3,100.0
292,2017-09-26 00:20:00,3,88.3,3,78.5,8,62.2,14,71.3,3,100.0
293,2017-09-26 00:25:00,6,78.8,6,78.5,8,59.2,20,70.9,3,100.0
294,2017-09-26 00:30:00,2,73.5,4,77.0,16,64.2,22,67.4,3,100.0
295,2017-09-26 00:35:00,4,86.5,6,71.0,12,61.0,22,68.4,3,100.0
296,2017-09-26 00:40:00,1,77.0,13,71.6,16,61.6,30,66.4,3,100.0
297,2017-09-26 00:45:00,3,85.0,9,74.7,12,61.2,24,69.2,3,100.0
298,2017-09-26 00:50:00,1,77.0,4,78.5,12,62.3,17,67.0,3,100.0
299,2017-09-26 00:55:00,3,99.0,7,83.2,13,65.0,23,75.0,3,100.0
300,2017-09-26 01:00:00,2,99.0,7,75.1,6,60.0,15,72.2,3,100.0
301,2017-09-26 01:05:00,3,93.3,7,57.2,9,61.6,19,65.0,3,100.0
302,2017-09-26 01:10:00,2,84.5,9,66.2,9,57.6,20,64.2,3,100.0
303,2017-09-26 01:15:00,2,76.5,7,75.2,14,60.4,23,66.3,3,100.0
