,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
64,2017-12-04 05:20:00,24,70.6,26,69.7,24,62.8,74,67.8,3,100
65,2017-12-04 05:25:00,20,71.2,25,69.6,31,62.4,76,67.1,3,100
66,2017-12-04 05:30:00,23,71.8,27,69.2,19,62.1,69,68.1,3,100
67,2017-12-04 05:35:00,21,71.5,34,70.1,33,61.8,88,67.3,3,100
68,2017-12-04 05:40:00,23,71.2,30,69.9,30,60.6,83,66.9,3,100
69,2017-12-04 05:45:00,32,71.9,30,69.4,21,61.6,83,68.4,3,100
70,2017-12-04 05:50:00,19,71.4,26,69.7,24,63.1,69,67.9,3,100
71,2017-12-04 05:55:00,27,69.8,33,68.1,50,65.3,110,67.2,3,100
72,2017-12-04 06:00:00,23,70.9,23,68.5,39,64.9,85,67.5,3,100
73,2017-12-04 06:05:00,20,71.0,35,68.5,37,63.4,92,67.0,3,100
74,2017-12-04 06:10:00,27,70.1,43,69.1,40,61.6,110,66.6,3,100
75,2017-12-04 06:15:00,25,70.8,28,69.9,34,62.1,87,67.1,3,100
76,2017-12-04 06:20:00,25,71.8,44,69.4,29,63.3,98,68.2,3,100
77,2017-12-04 06:25:00,25,70.8,37,68.9,37,64.4,99,67.7,3,100
78,2017-12-04 06:30:00,23,70.1,35,70.3,25,64.9,83,68.6,3,100
79,2017-12-04 06:35:00,28,70.9,35,70.2,32,64.8,95,68.6,3,100
80,2017-12-04 06:40:00,21,70.6,38,70.7,31,63.0,90,68.0,3,100
81,2017-12-04 06:45:00,23,71.7,35,70.8,30,63.2,88,68.4,3,100
82,2017-12-04 06:50:00,38,70.9,44,70.9,34,64.2,116,68.9,3,100
83,2017-12-04 06:55:00,45,72.4,34,70.0,36,62.9,115,68.7,3,100
84,2017-12-04 07:00:00,27,71.5,34,67.7,31,62.2,92,67.0,3,100
85,2017-12-04 07:05:00,26,72.1,38,66.6,37,63.4,101,66.8,3,100
86,2017-12-04 07:10:00,32,72.8,49,67.4,37,61.7,118,67.1,3,100
87,2017-12-04 07:15:00,28,70.0,38,69.0,37,62.8,103,67.0,3,100
88,2017-12-04 07:20:00,35,70.0,44,68.5,44,66.4,123,68.2,3,100
89,2017-12-04 07:25:00,35,71.6,35,67.6,37,64.8,107,67.9,3,100
90,2017-12-04 07:30:00,39,71.5,42,69.1,40,62.7,121,67.8,3,100
91,2017-12-04 07:35:00,36,71.6,43,69.0,36,59.3,115,66.8,3,100
92,2017-12-04 07:40:00,38,69.4,45,68.8,40,58.8,123,65.7,3,100
93,2017-12-04 07:45:00,43,64.3,50,69.4,43,60.2,136,64.9,3,100
94,2017-12-04 07:50:00,36,69.0,41,70.3,24,59.4,101,67.2,3,100
95,2017-12-04 07:55:00,40,67.2,38,67.9,40,61.9,118,65.6,3,100
96,2017-12-04 08:00:00,24,70.2,35,68.2,45,60.6,104,65.4,3,100
97,2017-12-04 08:05:00,11,71.3,41,70.1,24,62.7,76,67.9,3,100
98,2017-12-04 08:10:00,38,71.2,51,69.5,44,62.2,133,67.6,3,100
99,2017-12-04 08:15:00,35,70.1,42,70.5,33,62.6,110,68.0,3,100
100,2017-12-04 08:20:00,34,72.0,42,67.9,49,63.9,125,67.4,3,100
101,2017-12-04 08:25:00,33,72.3,44,67.4,35,63.6,112,67.7,3,100
102,2017-12-04 08:30:00,20,71.5,36,68.0,33,64.6,89,67.5,3,100
103,2017-12-04 08:35:00,26,70.8,46,70.9,35,65.2,107,69.0,3,100
104,2017-12-04 08:40:00,37,70.1,41,71.1,34,59.9,112,67.4,3,100
105,2017-12-04 08:45:00,26,71.5,36,70.4,36,60.1,98,66.9,3,100
106,2017-12-04 08:50:00,31,68.3,42,66.0,45,62.4,118,65.2,3,100
107,2017-12-04 08:55:00,33,70.4,42,66.4,36,65.0,111,67.1,3,100
108,2017-12-04 09:00:00,23,70.6,37,67.0,48,65.3,108,67.0,3,100
109,2017-12-04 09:05:00,33,68.1,39,68.5,31,60.7,103,66.0,3,100
110,2017-12-04 09:10:00,33,67.9,48,65.8,52,58.2,133,63.3,3,100
111,2017-12-04 09:15:00,29,70.6,37,68.3,45,56.5,111,64.1,3,100
112,2017-12-04 09:20:00,35,68.0,42,68.8,46,61.0,123,65.7,3,100
113,2017-12-04 09:25:00,33,69.8,46,68.0,51,65.5,130,67.5,3,100
114,2017-12-04 09:30:00,32,70.6,42,68.8,33,64.3,107,68.0,3,100
115,2017-12-04 09:35:00,34,65.5,51,68.6,45,62.9,130,65.8,3,100
116,2017-12-04 09:40:00,19,67.9,37,68.7,39,59.0,95,64.6,3,100
117,2017-12-04 09:45:00,34,70.6,50,65.5,49,59.1,133,64.4,3,100
118,2017-12-04 09:50:00,40,71.0,44,68.3,40,58.5,124,66.0,3,100
119,2017-12-04 09:55:00,30,71.6,35,68.6,43,62.4,108,67.0,3,100
120,2017-12-04 10:00:00,25,70.5,39,68.2,50,63.1,114,66.5,3,100
121,2017-12-04 10:05:00,34,69.3,42,63.1,46,61.6,122,64.3,3,100
122,2017-12-04 10:10:00,39,71.1,41,66.6,55,62.6,135,66.3,3,100
123,2017-12-04 10:15:00,35,72.8,54,67.9,53,64.7,142,67.9,3,100
124,2017-12-04 10:20:00,26,72.8,41,67.5,61,63.9,128,66.9,3,100
125,2017-12-04 10:25:00,36,68.4,50,68.2,45,65.7,131,67.4,3,100
126,2017-12-04 10:30:00,38,64.9,36,65.1,55,60.9,129,63.3,3,100
127,2017-12-04 10:35:00,42,68.0,46,65.8,54,64.3,142,65.9,3,100
128,2017-12-04 10:40:00,34,67.3,41,65.1,48,63.2,123,65.0,3,100
129,2017-12-04 10:45:00,32,67.5,51,68.9,48,66.5,131,67.7,3,100
130,2017-12-04 10:50:00,41,66.4,43,68.4,46,68.7,130,67.9,3,100
131,2017-12-04 10:55:00,30,69.4,29,68.7,37,60.5,96,65.8,3,100
132,2017-12-04 11:00:00,25,68.0,49,67.4,58,60.6,132,64.5,3,100
133,2017-12-04 11:05:00,43,67.0,46,66.5,67,63.2,156,65.2,3,100
134,2017-12-04 11:10:00,37,67.2,60,69.4,62,60.2,159,65.3,3,100
135,2017-12-04 11:15:00,39,55.3,44,71.0,63,63.1,146,63.4,3,100
136,2017-12-04 11:20:00,28,63.8,45,71.0,47,63.2,120,66.3,3,100
137,2017-12-04 11:25:00,37,68.7,44,70.4,57,58.2,138,64.9,3,100
138,2017-12-04 11:30:00,37,71.8,49,71.6,63,61.2,149,67.3,3,100
139,2017-12-04 11:35:00,27,72.4,47,69.6,62,60.6,136,66.1,3,100
140,2017-12-04 11:40:00,40,67.6,44,69.1,63,63.0,147,66.1,3,100
141,2017-12-04 11:45:00,33,70.1,55,65.7,55,58.3,143,63.9,3,100
142,2017-12-04 11:50:00,37,70.6,43,67.1,50,57.6,130,64.4,3,100
143,2017-12-04 11:55:00,42,68.5,49,68.9,60,60.4,151,65.4,3,100
144,2017-12-04 12:00:00,36,69.6,39,67.6,66,61.1,141,65.1,3,100
145,2017-12-04 12:05:00,51,73.9,61,63.2,68,63.0,180,66.2,3,100
146,2017-12-04 12:10:00,37,73.4,34,67.6,44,63.4,115,67.9,3,100
147,2017-12-04 12:15:00,37,70.6,50,70.0,50,62.0,137,67.2,3,100
148,2017-12-04 12:20:00,40,72.2,40,70.7,64,63.2,144,67.8,3,100
149,2017-12-04 12:25:00,35,73.3,36,71.6,59,62.5,130,67.9,3,100
150,2017-12-04 12:30:00,43,72.8,53,72.0,69,61.0,165,67.6,3,100
151,2017-12-04 12:35:00,32,69.7,35,71.0,57,58.8,124,65.1,3,100
152,2017-12-04 12:40:00,46,72.9,43,69.2,63,59.8,152,66.4,3,100
153,2017-12-04 12:45:00,43,74.3,52,70.7,61,63.2,156,68.8,3,100
154,2017-12-04 12:50:00,47,74.8,43,62.9,53,59.0,143,65.4,3,100
155,2017-12-04 12:55:00,37,73.8,45,66.4,44,58.2,126,65.7,3,100
156,2017-12-04 13:00:00,49,71.0,59,64.7,50,58.7,158,64.8,3,100
157,2017-12-04 13:05:00,50,71.8,57,66.7,41,62.5,148,67.3,3,100
158,2017-12-04 13:10:00,42,67.6,41,68.6,56,63.8,139,66.4,3,100
159,2017-12-04 13:15:00,47,67.9,86,65.2,14,62.8,147,65.8,3,100
160,2017-12-04 13:20:00,49,69.9,64,64.4,36,59.3,149,65.0,3,100
161,2017-12-04 13:25:00,42,70.2,47,64.4,69,63.1,158,65.4,3,100
162,2017-12-04 13:30:00,48,58.9,51,66.3,59,60.7,158,62.0,3,100
163,2017-12-04 13:35:00,36,65.0,37,65.5,52,62.6,125,64.1,3,100
164,2017-12-04 13:40:00,55,66.9,49,63.5,71,62.6,175,64.2,3,100
165,2017-12-04 13:45:00,26,69.5,51,67.2,41,59.1,118,64.9,3,100
166,2017-12-04 13:50:00,49,68.8,57,69.6,53,61.5,159,66.7,3,100
167,2017-12-04 13:55:00,32,70.9,46,66.0,48,58.1,126,64.2,3,100
168,2017-12-04 14:00:00,56,66.0,77,66.0,28,59.5,161,64.9,3,100
169,2017-12-04 14:05:00,49,66.1,58,62.1,52,62.3,159,63.4,3,100
170,2017-12-04 14:10:00,29,69.8,50,66.9,63,59.7,142,64.3,3,100
171,2017-12-04 14:15:00,42,70.9,46,64.8,38,60.4,126,65.5,3,100
172,2017-12-04 14:20:00,42,71.4,52,68.5,67,63.2,161,67.1,3,100
173,2017-12-04 14:25:00,47,67.7,50,66.3,53,65.8,150,66.6,3,100
174,2017-12-04 14:30:00,47,66.2,44,59.1,60,62.5,151,62.7,3,100
175,2017-12-04 14:35:00,58,70.1,57,61.1,79,65.7,194,65.7,3,100
176,2017-12-04 14:40:00,42,72.4,52,63.6,45,58.5,139,64.6,3,100
177,2017-12-04 14:45:00,53,73.8,49,69.2,52,60.6,154,67.9,3,100
178,2017-12-04 14:50:00,38,73.2,58,66.0,58,58.7,154,65.0,3,100
179,2017-12-04 14:55:00,49,71.5,52,67.9,52,57.9,153,65.7,3,100
180,2017-12-04 15:00:00,49,70.4,59,61.2,82,61.2,190,63.6,3,100
181,2017-12-04 15:05:00,58,69.4,41,66.5,52,60.0,151,65.4,3,100
182,2017-12-04 15:10:00,33,71.7,46,66.3,57,61.6,136,65.6,3,100
183,2017-12-04 15:15:00,43,72.5,50,66.0,47,59.4,140,65.8,3,100
184,2017-12-04 15:20:00,46,70.8,58,66.7,69,58.8,173,64.6,3,100
185,2017-12-04 15:25:00,51,72.8,54,69.2,58,63.3,163,68.2,3,100
186,2017-12-04 15:30:00,50,70.7,55,68.9,51,67.0,156,68.9,3,100
187,2017-12-04 15:35:00,64,75.2,49,66.0,49,60.0,162,67.8,3,100
188,2017-12-04 15:40:00,52,73.3,55,69.5,53,61.7,160,68.2,3,100
189,2017-12-04 15:45:00,71,70.8,65,69.8,53,60.0,189,67.4,3,100
190,2017-12-04 15:50:00,58,71.2,51,71.4,57,62.6,166,68.3,3,100
191,2017-12-04 15:55:00,68,74.4,65,70.3,71,63.4,204,69.3,3,100
192,2017-12-04 16:00:00,76,71.0,60,66.4,43,62.7,179,67.5,3,100
193,2017-12-04 16:05:00,49,70.8,51,68.7,39,60.3,139,67.1,3,100
194,2017-12-04 16:10:00,39,72.6,47,69.7,50,61.3,136,67.4,3,100
195,2017-12-04 16:15:00,44,73.0,49,69.2,44,61.6,137,68.0,3,100
196,2017-12-04 16:20:00,62,73.6,54,64.1,49,61.2,165,66.8,3,100
197,2017-12-04 16:25:00,54,74.2,49,64.1,44,58.1,147,66.0,3,100
198,2017-12-04 16:30:00,60,74.7,61,63.0,40,55.8,161,65.6,3,100
199,2017-12-04 16:35:00,37,74.7,57,65.6,44,58.9,138,65.9,3,100
200,2017-12-04 16:40:00,63,71.1,50,65.3,42,61.3,155,66.6,3,100
201,2017-12-04 16:45:00,62,68.2,51,66.7,52,60.7,165,65.4,3,100
202,2017-12-04 16:50:00,59,68.0,70,69.3,69,65.2,198,67.5,3,100
203,2017-12-04 16:55:00,56,66.9,60,70.5,35,64.1,151,67.7,3,100
204,2017-12-04 17:00:00,47,70.6,59,71.9,33,64.3,139,69.7,3,100
205,2017-12-04 17:05:00,26,68.2,42,70.4,31,63.4,99,67.6,3,100
206,2017-12-04 17:10:00,42,67.4,48,70.8,44,63.9,134,67.5,3,100
207,2017-12-04 17:15:00,51,71.5,44,70.0,51,67.4,146,69.6,3,100
208,2017-12-04 17:20:00,51,74.3,44,68.6,55,66.9,150,69.9,3,100
209,2017-12-04 17:25:00,43,74.1,43,69.4,44,64.0,130,69.1,3,100
210,2017-12-04 17:30:00,51,68.5,48,68.2,40,64.6,139,67.3,3,100
211,2017-12-04 17:35:00,44,67.0,44,69.2,38,58.9,126,65.3,3,100
212,2017-12-04 17:40:00,42,70.9,46,68.0,41,62.2,129,67.1,3,100
213,2017-12-04 17:45:00,43,73.0,50,64.4,14,61.7,107,67.5,3,100
214,2017-12-04 17:50:00,48,72.5,52,60.1,1,62.0,101,66.0,3,100
215,2017-12-04 17:55:00,48,66.4,57,59.4,9,62.7,114,62.6,3,100
216,2017-12-04 18:00:00,29,68.4,44,62.9,28,61.6,101,64.1,3,100
217,2017-12-04 18:05:00,35,70.9,42,65.8,34,61.3,111,66.0,3,100
218,2017-12-04 18:10:00,26,72.1,45,66.9,21,60.9,92,67.0,3,100
219,2017-12-04 18:15:00,29,70.0,32,68.3,29,59.9,90,66.1,3,100
220,2017-12-04 18:20:00,27,70.0,33,68.9,25,60.2,85,66.7,3,100
221,2017-12-04 18:25:00,21,71.4,32,68.8,29,60.9,82,66.7,3,100
222,2017-12-04 18:30:00,28,71.1,40,68.3,32,60.0,100,66.4,3,100
223,2017-12-04 18:35:00,24,72.0,36,68.0,33,60.1,93,66.2,3,100
224,2017-12-04 18:40:00,29,72.3,38,68.8,37,62.0,104,67.4,3,100
225,2017-12-04 18:45:00,26,73.0,34,68.5,22,61.2,82,68.0,3,100
226,2017-12-04 18:50:00,37,72.2,43,67.9,31,57.0,111,66.3,3,100
227,2017-12-04 18:55:00,32,72.8,41,64.6,37,59.0,110,65.1,3,100
228,2017-12-04 19:00:00,19,72.0,29,65.8,34,61.9,82,65.6,3,100
229,2017-12-04 19:05:00,22,71.6,25,67.3,37,59.9,84,65.2,3,100
230,2017-12-04 19:10:00,27,71.1,39,69.1,27,61.4,93,67.4,3,100
231,2017-12-04 19:15:00,29,72.3,29,67.6,28,60.7,86,66.9,3,100
232,2017-12-04 19:20:00,16,71.8,31,68.9,29,60.9,76,66.5,3,100
233,2017-12-04 19:25:00,25,70.8,32,69.4,28,62.5,85,67.5,3,100
234,2017-12-04 19:30:00,15,71.7,20,69.5,19,62.3,54,67.6,3,100
235,2017-12-04 19:35:00,12,72.0,26,69.9,28,62.9,66,67.3,3,100
236,2017-12-04 19:40:00,8,72.3,20,69.9,27,63.7,55,67.2,3,100
237,2017-12-04 19:45:00,11,71.9,24,68.4,29,61.2,64,65.7,3,100
238,2017-12-04 19:50:00,19,72.3,35,69.0,32,63.4,86,67.6,3,100
239,2017-12-04 19:55:00,19,71.8,20,69.1,20,63.4,59,68.0,3,100
240,2017-12-04 20:00:00,18,71.0,24,68.5,23,61.2,65,66.6,3,100
241,2017-12-04 20:05:00,13,71.6,19,69.1,10,61.1,42,68.0,3,100
242,2017-12-04 20:10:00,9,71.7,21,69.4,34,59.2,64,64.3,3,100
243,2017-12-04 20:15:00,17,72.3,26,70.1,28,62.5,71,67.6,3,100
244,2017-12-04 20:20:00,15,72.3,18,69.6,21,61.7,54,67.3,3,100
245,2017-12-04 20:25:00,12,72.2,20,70.0,20,62.4,52,67.6,3,100
246,2017-12-04 20:30:00,26,72.1,27,70.3,24,61.2,77,68.1,3,100
247,2017-12-04 20:35:00,18,71.7,18,70.2,27,61.7,63,67.0,3,100
248,2017-12-04 20:40:00,18,71.9,22,70.1,20,62.5,60,68.1,3,100
249,2017-12-04 20:45:00,15,71.4,14,70.1,21,62.2,50,67.2,3,100
250,2017-12-04 20:50:00,25,69.6,29,70.4,19,62.5,73,68.1,3,100
251,2017-12-04 20:55:00,26,68.7,26,70.3,33,62.6,85,66.8,3,100
252,2017-12-04 21:00:00,18,70.2,24,69.8,19,61.8,61,67.4,3,100
253,2017-12-04 21:05:00,14,71.4,24,67.1,19,61.8,57,66.4,3,100
254,2017-12-04 21:10:00,16,71.8,22,68.5,22,62.8,60,67.3,3,100
255,2017-12-04 21:15:00,12,71.0,22,69.0,17,63.4,51,67.6,3,100
256,2017-12-04 21:20:00,11,71.6,21,69.1,12,62.9,44,68.0,3,100
257,2017-12-04 21:25:00,14,72.0,24,69.0,25,63.5,63,67.5,3,100
258,2017-12-04 21:30:00,8,72.2,28,68.0,22,61.5,58,66.1,3,100
259,2017-12-04 21:35:00,19,72.4,20,69.0,19,61.5,58,67.7,3,100
260,2017-12-04 21:40:00,8,72.4,19,68.4,23,60.3,50,65.3,3,100
261,2017-12-04 21:45:00,10,71.8,25,68.1,23,61.7,58,66.2,3,100
262,2017-12-04 21:50:00,9,71.6,17,69.0,18,61.1,44,66.3,3,100
263,2017-12-04 21:55:00,6,71.9,11,69.3,22,62.4,39,65.8,3,100
264,2017-12-04 22:00:00,11,72.0,23,69.8,17,63.4,51,68.1,3,100
265,2017-12-04 22:05:00,17,72.2,25,69.8,17,63.0,59,68.5,3,100
266,2017-12-04 22:10:00,11,72.2,17,69.7,18,63.2,46,67.8,3,100
267,2017-12-04 22:15:00,11,72.3,16,69.9,23,63.7,50,67.6,3,100
268,2017-12-04 22:20:00,10,71.9,12,69.9,21,61.9,43,66.5,3,100
269,2017-12-04 22:25:00,7,72.0,16,69.5,13,62.3,36,67.4,3,100
270,2017-12-04 22:30:00,12,72.1,18,69.8,18,63.2,48,67.9,3,100
271,2017-12-04 22:35:00,7,72.2,16,70.0,19,62.6,42,67.0,3,100
272,2017-12-04 22:40:00,5,71.9,7,69.9,23,62.4,35,65.3,3,100
273,2017-12-04 22:45:00,8,72.0,16,69.8,16,62.9,40,67.5,3,100
274,2017-12-04 22:50:00,8,71.8,18,68.9,24,63.9,50,67.0,3,100
275,2017-12-04 22:55:00,3,71.9,11,69.6,16,63.6,30,66.6,3,100
276,2017-12-04 23:00:00,3,72.1,14,69.2,24,60.0,41,64.0,3,100
277,2017-12-04 23:05:00,2,71.8,13,69.4,13,61.3,28,65.8,3,100
278,2017-12-04 23:10:00,5,72.0,12,69.6,20,61.4,37,65.5,3,100
279,2017-12-04 23:15:00,9,72.0,8,69.3,24,62.2,41,65.7,3,100
280,2017-12-04 23:20:00,3,72.0,13,69.5,26,60.9,42,64.4,3,100
281,2017-12-04 23:25:00,6,72.2,12,69.7,17,62.0,35,66.4,3,100
282,2017-12-04 23:30:00,3,72.0,8,69.7,15,61.8,26,65.4,3,100
283,2017-12-04 23:35:00,1,71.9,12,69.7,13,61.7,26,65.8,3,100
284,2017-12-04 23:40:00,3,72.1,11,69.3,12,62.3,26,66.4,3,100
285,2017-12-04 23:45:00,5,72.1,14,69.6,22,62.4,41,66.0,3,100
286,2017-12-04 23:50:00,4,72.3,8,69.7,15,62.7,27,66.2,3,100
287,2017-12-04 23:55:00,3,72.2,11,69.7,27,62.6,41,65.2,3,100
288,2017-12-05 00:00:00,4,71.9,8,69.7,21,62.7,33,65.5,3,100
289,2017-12-05 00:05:00,1,72.1,4,69.6,22,62.4,27,63.8,3,100
290,2017-12-05 00:10:00,3,72.1,15,68.5,18,61.7,36,65.4,3,100
291,2017-12-05 00:15:00,6,72.1,7,69.0,11,61.3,24,66.2,3,100
292,2017-12-05 00:20:00,5,71.5,7,69.4,14,61.3,26,65.4,3,100
293,2017-12-05 00:25:00,6,71.5,5,69.5,20,61.4,31,64.7,3,100
294,2017-12-05 00:30:00,5,71.9,16,69.3,20,62.3,41,66.2,3,100
295,2017-12-05 00:35:00,3,72.1,6,69.7,11,62.7,20,66.2,3,100
296,2017-12-05 00:40:00,2,72.1,4,69.6,17,63.1,23,65.0,3,100
297,2017-12-05 00:45:00,6,72.1,3,69.7,15,62.7,24,65.9,3,100
298,2017-12-05 00:50:00,1,72.0,4,69.2,8,62.7,13,65.4,3,100
299,2017-12-05 00:55:00,4,72.0,7,69.5,15,63.0,26,66.1,3,100
300,2017-12-05 01:00:00,2,72.1,8,69.7,17,62.3,27,65.2,3,100
301,2017-12-05 01:05:00,2,72.2,5,70.1,19,62.6,26,64.8,3,100
302,2017-12-05 01:10:00,0,72.2,4,69.9,16,62.6,20,64.1,3,100
303,2017-12-05 01:15:00,0,72.2,1,69.9,11,63.1,12,63.7,3,100
304,2017-12-05 01:20:00,3,72.1,2,69.9,19,62.2,24,64.1,3,100
305,2017-12-05 01:25:00,3,72.1,2,69.9,20,62.5,25,64.2,3,100
306,2017-12-05 01:30:00,2,72.1,6,70.0,14,62.7,22,65.5,3,100
307,2017-12-05 01:35:00,1,72.0,4,70.0,10,61.8,15,64.7,3,100
308,2017-12-05 01:40:00,1,72.2,4,69.6,13,61.0,18,63.5,3,100
309,2017-12-05 01:45:00,1,72.3,8,69.5,16,62.1,25,64.9,3,100
310,2017-12-05 01:50:00,1,72.3,4,69.3,14,61.7,19,63.9,3,100
311,2017-12-05 01:55:00,0,72.3,10,69.5,13,62.3,23,65.4,3,100
312,2017-12-05 02:00:00,3,72.1,4,69.1,12,62.4,19,65.3,3,100
313,2017-12-05 02:05:00,1,71.4,6,69.4,17,62.8,24,64.8,3,100
314,2017-12-05 02:10:00,2,71.6,11,69.3,12,62.7,25,66.3,3,100
315,2017-12-05 02:15:00,0,71.6,8,69.3,9,62.8,17,65.9,3,100
316,2017-12-05 02:20:00,1,71.7,6,69.5,19,63.4,26,65.1,3,100
317,2017-12-05 02:25:00,0,71.7,3,69.5,21,63.3,24,64.1,3,100
