,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
30,2018-02-26 02:30:00,0,71.9,7,69.5,8,61.9,15,65.4,3,100
31,2018-02-26 02:35:00,2,71.9,5,69.6,15,62.5,22,65.0,3,100
32,2018-02-26 02:40:00,2,71.8,6,69.8,16,62.3,24,65.0,3,100
33,2018-02-26 02:45:00,0,71.8,1,69.8,1,62.3,2,66.0,3,100
34,2018-02-26 02:50:00,1,72.0,3,69.9,12,62.7,16,64.6,3,100
35,2018-02-26 02:55:00,5,72.0,7,70.1,12,62.7,24,66.8,3,100
36,2018-02-26 03:00:00,3,71.9,3,69.7,5,62.9,11,67.2,3,100
37,2018-02-26 03:05:00,0,71.9,9,69.5,19,62.9,28,65.0,3,100
38,2018-02-26 03:10:00,1,71.7,3,69.8,2,62.4,6,67.6,3,100
39,2018-02-26 03:15:00,5,71.8,9,69.7,12,62.5,26,66.8,3,100
40,2018-02-26 03:20:00,1,71.9,5,69.8,15,61.7,21,64.1,3,100
41,2018-02-26 03:25:00,1,71.9,3,69.2,17,62.7,21,64.1,3,100
42,2018-02-26 03:30:00,4,71.9,5,69.6,16,62.6,25,65.5,3,100
43,2018-02-26 03:35:00,2,71.9,6,70.0,16,63.4,24,65.8,3,100
44,2018-02-26 03:40:00,2,72.0,6,69.7,18,63.2,26,65.4,3,100
45,2018-02-26 03:45:00,5,72.0,9,69.5,17,63.4,31,66.6,3,100
46,2018-02-26 03:50:00,6,71.7,10,68.8,30,62.8,46,65.3,3,100
47,2018-02-26 03:55:00,5,71.8,14,68.3,26,63.8,45,66.1,3,100
48,2018-02-26 04:00:00,3,71.8,7,69.4,15,63.5,25,66.1,3,100
49,2018-02-26 04:05:00,7,71.8,12,70.1,13,63.3,32,67.7,3,100
50,2018-02-26 04:10:00,7,71.8,11,69.8,18,62.4,36,66.5,3,100
51,2018-02-26 04:15:00,1,71.8,13,69.2,23,61.8,37,64.7,3,100
52,2018-02-26 04:20:00,5,71.8,7,69.6,21,61.8,33,65.0,3,100
53,2018-02-26 04:25:00,4,71.8,10,68.9,29,60.4,43,63.4,3,100
54,2018-02-26 04:30:00,3,71.8,7,69.4,22,61.6,32,64.3,3,100
55,2018-02-26 04:35:00,5,71.9,13,69.9,14,61.2,32,66.4,3,100
56,2018-02-26 04:40:00,5,72.0,16,70.5,10,61.9,31,68.0,3,100
57,2018-02-26 04:45:00,12,71.9,15,67.7,33,63.0,60,66.0,3,100
58,2018-02-26 04:50:00,11,72.1,20,68.8,25,63.2,56,66.9,3,100
59,2018-02-26 04:55:00,9,72.0,15,67.9,20,62.7,44,66.4,3,100
60,2018-02-26 05:00:00,10,71.9,17,69.4,37,62.0,64,65.5,3,100
61,2018-02-26 05:05:00,7,71.8,17,69.4,33,63.1,57,66.0,3,100
62,2018-02-26 05:10:00,17,71.8,18,69.6,21,62.8,56,67.7,3,100
63,2018-02-26 05:15:00,15,71.8,27,70.1,37,62.3,79,66.8,3,100
64,2018-02-26 05:20:00,19,71.8,18,70.4,34,62.7,71,67.1,3,100
65,2018-02-26 05:25:00,21,71.7,28,64.8,41,62.3,90,65.3,3,100
66,2018-02-26 05:30:00,20,71.9,22,66.8,33,63.4,75,66.7,3,100
67,2018-02-26 05:35:00,22,71.7,35,70.5,35,62.3,92,67.7,3,100
68,2018-02-26 05:40:00,31,71.9,45,67.6,30,62.4,106,67.4,3,100
69,2018-02-26 05:45:00,26,72.5,30,69.0,34,63.3,90,67.9,3,100
70,2018-02-26 05:50:00,19,72.2,34,73.2,31,63.9,84,69.5,3,100
71,2018-02-26 05:55:00,20,71.6,35,68.7,46,63.7,101,67.0,3,100
72,2018-02-26 06:00:00,30,71.6,37,66.4,39,58.9,106,65.1,3,100
73,2018-02-26 06:05:00,14,71.8,31,69.7,13,60.4,58,68.1,3,100
74,2018-02-26 06:10:00,41,70.3,35,71.4,42,62.9,118,68.0,3,100
75,2018-02-26 06:15:00,21,70.9,37,73.3,29,63.8,87,69.6,3,100
76,2018-02-26 06:20:00,22,71.2,27,71.8,30,63.5,79,68.5,3,100
77,2018-02-26 06:25:00,27,71.3,26,71.8,39,60.8,92,67.0,3,100
78,2018-02-26 06:30:00,39,71.2,40,71.9,42,65.3,121,69.4,3,100
79,2018-02-26 06:35:00,36,71.3,32,73.4,30,63.9,98,69.7,3,100
80,2018-02-26 06:40:00,25,71.4,33,72.3,51,69.4,109,70.7,3,100
81,2018-02-26 06:45:00,26,71.7,36,73.5,31,67.8,93,71.1,3,100
82,2018-02-26 06:50:00,34,71.9,37,71.2,42,64.5,113,68.9,3,100
83,2018-02-26 06:55:00,36,71.5,36,70.4,51,62.1,123,67.3,3,100
84,2018-02-26 07:00:00,34,72.0,33,68.9,43,63.8,110,67.9,3,100
85,2018-02-26 07:05:00,35,71.7,42,66.5,35,63.3,112,67.1,3,100
86,2018-02-26 07:10:00,31,72.2,30,68.5,51,60.2,112,65.7,3,100
87,2018-02-26 07:15:00,40,73.1,39,70.1,35,64.2,114,69.3,3,100
88,2018-02-26 07:20:00,34,72.6,50,66.7,34,64.3,118,67.7,3,100
89,2018-02-26 07:25:00,36,72.7,40,68.0,28,63.4,104,68.4,3,100
90,2018-02-26 07:30:00,20,72.4,35,71.1,44,65.8,99,69.0,3,100
91,2018-02-26 07:35:00,47,71.1,41,69.3,38,65.7,126,68.9,3,100
92,2018-02-26 07:40:00,34,71.7,36,69.3,35,64.1,105,68.3,3,100
93,2018-02-26 07:45:00,44,70.9,55,69.8,32,60.0,131,67.8,3,100
94,2018-02-26 07:50:00,31,71.1,45,69.0,51,63.5,127,67.3,3,100
95,2018-02-26 07:55:00,24,70.8,34,66.1,39,61.2,97,65.3,3,100
96,2018-02-26 08:00:00,26,71.2,47,68.0,46,66.7,119,68.2,3,100
97,2018-02-26 08:05:00,38,71.5,47,65.1,42,66.2,127,67.4,3,100
98,2018-02-26 08:10:00,31,71.1,36,63.6,36,63.7,103,65.9,3,100
99,2018-02-26 08:15:00,31,71.0,39,65.7,31,63.6,101,66.7,3,100
100,2018-02-26 08:20:00,32,70.3,40,64.0,40,63.1,112,65.5,3,100
101,2018-02-26 08:25:00,27,71.0,46,66.2,48,63.9,121,66.4,3,100
102,2018-02-26 08:30:00,33,70.5,48,69.2,36,63.7,117,67.9,3,100
103,2018-02-26 08:35:00,30,70.6,42,62.4,54,64.6,126,65.3,3,100
104,2018-02-26 08:40:00,33,70.4,41,64.2,49,67.3,123,67.1,3,100
105,2018-02-26 08:45:00,28,71.1,30,64.4,59,66.7,117,67.2,3,100
106,2018-02-26 08:50:00,38,69.9,51,65.5,35,59.2,124,65.1,3,100
107,2018-02-26 08:55:00,25,70.6,45,63.3,49,59.4,119,63.2,3,100
108,2018-02-26 09:00:00,31,71.7,43,68.6,38,63.1,112,67.6,3,100
109,2018-02-26 09:05:00,24,71.6,38,67.9,40,64.4,102,67.4,3,100
110,2018-02-26 09:10:00,40,71.2,37,66.7,49,61.7,126,66.2,3,100
111,2018-02-26 09:15:00,23,71.0,48,66.9,36,62.0,107,66.1,3,100
112,2018-02-26 09:20:00,24,71.0,41,66.3,29,61.2,94,65.9,3,100
113,2018-02-26 09:25:00,38,71.0,33,69.6,41,62.8,112,67.6,3,100
114,2018-02-26 09:30:00,31,70.7,36,66.6,50,60.3,117,65.0,3,100
115,2018-02-26 09:35:00,34,69.3,51,68.1,62,61.1,147,65.4,3,100
116,2018-02-26 09:40:00,26,70.4,38,71.5,48,62.4,112,67.3,3,100
117,2018-02-26 09:45:00,31,70.8,39,70.7,39,60.4,109,67.0,3,100
118,2018-02-26 09:50:00,32,71.1,46,67.2,57,58.3,135,64.4,3,100
119,2018-02-26 09:55:00,32,71.3,55,67.3,55,62.0,142,66.1,3,100
120,2018-02-26 10:00:00,26,71.1,37,65.6,49,63.8,112,66.1,3,100
121,2018-02-26 10:05:00,35,70.7,47,62.1,52,65.5,134,65.7,3,100
122,2018-02-26 10:10:00,32,71.2,44,61.1,48,62.7,124,64.3,3,100
123,2018-02-26 10:15:00,36,71.0,42,58.5,55,63.5,133,64.0,3,100
124,2018-02-26 10:20:00,26,70.9,39,63.5,55,60.6,120,63.8,3,100
125,2018-02-26 10:25:00,41,70.9,37,60.8,64,57.8,142,62.4,3,100
126,2018-02-26 10:30:00,25,71.6,27,61.0,47,58.6,99,62.5,3,100
127,2018-02-26 10:35:00,38,70.7,49,60.6,57,61.1,144,63.5,3,100
128,2018-02-26 10:40:00,22,71.3,38,67.6,36,60.1,96,65.6,3,100
129,2018-02-26 10:45:00,19,71.5,41,67.5,41,60.1,101,65.2,3,100
130,2018-02-26 10:50:00,20,71.6,32,65.8,36,61.7,88,65.4,3,100
131,2018-02-26 10:55:00,23,71.6,29,66.4,41,63.8,93,66.5,3,100
132,2018-02-26 11:00:00,18,71.7,30,70.8,35,65.2,83,68.6,3,100
133,2018-02-26 11:05:00,31,71.9,33,71.8,26,65.5,90,70.0,3,100
134,2018-02-26 11:10:00,19,71.7,28,73.2,30,64.9,77,69.6,3,100
135,2018-02-26 11:15:00,22,71.6,30,72.1,33,64.9,85,69.2,3,100
136,2018-02-26 11:20:00,21,71.6,31,73.5,26,64.2,78,69.9,3,100
137,2018-02-26 11:25:00,24,71.0,33,72.4,43,63.5,100,68.2,3,100
138,2018-02-26 11:30:00,22,71.4,31,73.7,42,67.8,95,70.6,3,100
139,2018-02-26 11:35:00,29,71.5,34,67.2,40,67.7,103,68.6,3,100
140,2018-02-26 11:40:00,33,71.4,38,70.4,36,64.9,107,68.9,3,100
141,2018-02-26 11:45:00,37,71.3,35,69.6,34,64.1,106,68.4,3,100
142,2018-02-26 11:50:00,30,71.5,35,68.8,42,64.9,107,68.0,3,100
143,2018-02-26 11:55:00,34,71.1,40,73.8,44,59.9,118,67.8,3,100
144,2018-02-26 12:00:00,25,71.1,31,67.7,31,63.1,87,67.0,3,100
145,2018-02-26 12:05:00,37,69.8,39,63.0,49,63.0,125,65.0,3,100
146,2018-02-26 12:10:00,40,68.9,40,57.1,30,62.0,110,62.7,3,100
147,2018-02-26 12:15:00,48,69.2,40,58.3,47,61.8,135,63.4,3,100
148,2018-02-26 12:20:00,23,70.6,37,64.1,36,59.8,96,64.0,3,100
149,2018-02-26 12:25:00,37,69.2,39,65.3,44,64.2,120,66.1,3,100
150,2018-02-26 12:30:00,25,70.1,39,65.9,35,59.7,99,64.8,3,100
151,2018-02-26 12:35:00,33,69.5,39,60.7,44,63.6,116,64.3,3,100
152,2018-02-26 12:40:00,32,69.4,39,56.8,49,62.0,120,62.3,3,100
153,2018-02-26 12:45:00,35,68.5,36,53.6,60,59.0,131,60.1,3,100
154,2018-02-26 12:50:00,31,69.6,35,55.8,42,62.0,108,62.2,3,100
155,2018-02-26 12:55:00,42,69.3,40,50.3,43,55.1,125,58.3,3,100
156,2018-02-26 13:00:00,36,68.8,39,55.1,52,58.8,127,60.5,3,100
157,2018-02-26 13:05:00,22,70.0,33,52.8,39,58.8,94,59.3,3,100
158,2018-02-26 13:10:00,31,70.3,27,59.8,43,62.0,101,64.0,3,100
159,2018-02-26 13:15:00,51,69.0,42,59.8,52,66.0,145,65.3,3,100
160,2018-02-26 13:20:00,39,69.1,41,59.8,51,65.0,131,64.6,3,100
161,2018-02-26 13:25:00,22,69.5,30,63.2,39,64.7,91,65.4,3,100
162,2018-02-26 13:30:00,31,69.3,34,58.9,52,61.9,117,63.0,3,100
163,2018-02-26 13:35:00,46,68.3,40,57.5,29,58.0,115,61.9,3,100
164,2018-02-26 13:40:00,31,69.1,42,54.6,45,62.3,118,61.3,3,100
165,2018-02-26 13:45:00,40,68.5,45,57.4,49,62.5,134,62.6,3,100
166,2018-02-26 13:50:00,37,67.8,36,55.8,54,64.2,127,62.9,3,100
167,2018-02-26 13:55:00,31,68.4,29,56.9,37,62.9,97,62.9,3,100
168,2018-02-26 14:00:00,49,66.7,41,46.6,58,62.7,148,59.6,3,100
169,2018-02-26 14:05:00,31,68.5,36,58.1,43,63.6,110,63.2,3,100
170,2018-02-26 14:10:00,57,68.5,36,53.2,52,62.9,145,62.7,3,100
171,2018-02-26 14:15:00,35,69.3,42,55.4,55,61.7,132,61.7,3,100
172,2018-02-26 14:20:00,41,68.9,45,61.0,47,56.4,133,61.8,3,100
173,2018-02-26 14:25:00,39,69.4,38,49.7,57,55.5,134,57.9,3,100
174,2018-02-26 14:30:00,24,70.3,30,58.3,37,58.3,91,61.5,3,100
175,2018-02-26 14:35:00,47,68.7,34,53.9,48,59.6,129,61.4,3,100
176,2018-02-26 14:40:00,31,70.0,33,53.7,44,58.8,108,60.5,3,100
177,2018-02-26 14:45:00,42,68.2,38,51.6,47,60.8,127,60.5,3,100
178,2018-02-26 14:50:00,38,69.1,33,52.3,46,60.9,117,61.1,3,100
179,2018-02-26 14:55:00,51,68.2,40,58.2,44,62.1,135,63.2,3,100
180,2018-02-26 15:00:00,26,69.2,35,57.8,49,61.2,110,62.0,3,100
181,2018-02-26 15:05:00,46,68.3,31,57.8,52,58.5,129,61.8,3,100
182,2018-02-26 15:10:00,35,68.1,39,58.4,46,56.8,120,60.6,3,100
183,2018-02-26 15:15:00,31,69.1,42,58.7,43,55.4,116,60.3,3,100
184,2018-02-26 15:20:00,57,68.3,47,50.7,54,56.3,158,59.0,3,100
185,2018-02-26 15:25:00,50,68.4,42,55.3,51,53.9,143,59.4,3,100
186,2018-02-26 15:30:00,25,69.3,34,62.3,46,57.0,105,61.6,3,100
187,2018-02-26 15:35:00,51,69.7,39,57.5,49,59.1,139,62.5,3,100
188,2018-02-26 15:40:00,48,69.0,47,59.7,47,64.7,142,64.5,3,100
189,2018-02-26 15:45:00,32,69.9,36,64.2,34,62.7,102,65.5,3,100
190,2018-02-26 15:50:00,42,70.9,40,61.4,39,63.0,121,65.2,3,100
191,2018-02-26 15:55:00,34,70.7,41,62.2,51,62.5,126,64.6,3,100
192,2018-02-26 16:00:00,51,70.3,50,59.1,50,58.6,151,62.7,3,100
193,2018-02-26 16:05:00,74,70.3,53,55.7,52,58.9,179,62.7,3,100
194,2018-02-26 16:10:00,61,69.1,44,59.5,39,54.4,144,62.2,3,100
195,2018-02-26 16:15:00,71,68.7,65,59.0,56,54.0,192,61.1,3,100
196,2018-02-26 16:20:00,93,68.1,64,51.1,71,57.3,228,60.0,3,100
197,2018-02-26 16:25:00,69,67.4,48,45.8,59,56.4,176,57.8,3,100
198,2018-02-26 16:30:00,36,67.7,51,48.1,51,56.1,138,56.2,3,100
199,2018-02-26 16:35:00,74,66.7,59,51.6,65,54.7,198,58.3,3,100
200,2018-02-26 16:40:00,71,67.8,49,51.2,63,56.7,183,59.5,3,100
201,2018-02-26 16:45:00,52,69.0,55,56.9,56,60.4,163,62.0,3,100
202,2018-02-26 16:50:00,68,68.7,64,55.9,66,63.3,198,62.8,3,100
203,2018-02-26 16:55:00,52,68.5,50,54.0,52,55.0,154,59.2,3,100
204,2018-02-26 17:00:00,40,68.2,50,55.3,59,58.5,149,60.0,3,100
205,2018-02-26 17:05:00,58,69.5,59,61.9,50,56.9,167,63.0,3,100
206,2018-02-26 17:10:00,68,69.9,59,54.8,60,58.8,187,61.6,3,100
207,2018-02-26 17:15:00,49,71.3,64,59.6,37,59.8,150,63.5,3,100
208,2018-02-26 17:20:00,78,70.7,58,63.2,63,57.5,199,64.3,3,100
209,2018-02-26 17:25:00,60,70.7,49,57.6,49,55.1,158,61.8,3,100
210,2018-02-26 17:30:00,42,69.0,55,57.7,44,55.5,141,60.4,3,100
211,2018-02-26 17:35:00,45,68.1,56,55.6,42,57.4,143,60.1,3,100
212,2018-02-26 17:40:00,42,69.5,35,64.0,40,59.4,117,64.4,3,100
213,2018-02-26 17:45:00,36,70.4,34,59.9,40,56.4,110,62.1,3,100
214,2018-02-26 17:50:00,41,71.3,44,64.0,37,58.1,122,64.7,3,100
215,2018-02-26 17:55:00,34,71.1,47,65.7,46,56.3,127,63.7,3,100
216,2018-02-26 18:00:00,36,71.1,33,63.8,42,56.4,111,63.4,3,100
217,2018-02-26 18:05:00,30,70.9,42,60.8,44,57.3,116,62.1,3,100
218,2018-02-26 18:10:00,41,70.4,37,58.4,37,61.6,115,63.7,3,100
219,2018-02-26 18:15:00,27,70.8,31,62.3,45,59.8,103,63.4,3,100
220,2018-02-26 18:20:00,27,71.2,36,61.5,29,62.1,92,64.5,3,100
221,2018-02-26 18:25:00,30,70.8,30,60.6,34,56.0,94,62.2,3,100
222,2018-02-26 18:30:00,43,70.3,42,58.0,49,56.0,134,61.2,3,100
223,2018-02-26 18:35:00,42,70.1,51,52.6,22,59.6,115,60.3,3,100
224,2018-02-26 18:40:00,28,70.1,56,48.5,13,60.3,97,56.3,3,100
225,2018-02-26 18:45:00,41,68.9,43,48.5,13,60.6,97,58.7,3,100
226,2018-02-26 18:50:00,26,70.5,36,53.8,35,57.6,97,59.6,3,100
227,2018-02-26 18:55:00,28,71.5,35,56.4,37,59.1,100,61.6,3,100
228,2018-02-26 19:00:00,29,70.2,33,61.7,35,56.7,97,62.4,3,100
229,2018-02-26 19:05:00,34,70.5,41,54.9,50,58.6,125,60.6,3,100
230,2018-02-26 19:10:00,28,70.6,29,60.5,22,58.4,79,63.5,3,100
231,2018-02-26 19:15:00,24,70.7,31,58.8,42,57.6,97,61.2,3,100
232,2018-02-26 19:20:00,29,70.5,39,58.9,39,57.2,107,61.4,3,100
233,2018-02-26 19:25:00,24,70.7,25,61.5,35,56.5,84,62.0,3,100
234,2018-02-26 19:30:00,42,70.1,35,53.8,38,55.8,115,60.4,3,100
235,2018-02-26 19:35:00,23,70.6,34,59.9,31,56.1,88,61.4,3,100
236,2018-02-26 19:40:00,31,71.1,34,57.1,35,54.8,100,60.6,3,100
237,2018-02-26 19:45:00,25,71.0,29,56.7,41,52.9,95,58.8,3,100
238,2018-02-26 19:50:00,25,71.3,28,62.7,19,57.1,72,64.2,3,100
239,2018-02-26 19:55:00,20,71.4,25,64.6,20,59.9,65,65.2,3,100
240,2018-02-26 20:00:00,20,71.6,40,65.9,29,58.8,89,64.9,3,100
241,2018-02-26 20:05:00,8,71.8,24,65.6,23,58.4,55,63.5,3,100
242,2018-02-26 20:10:00,14,71.7,19,65.5,26,59.4,59,64.3,3,100
243,2018-02-26 20:15:00,11,71.7,20,68.1,22,59.8,53,65.4,3,100
244,2018-02-26 20:20:00,22,71.5,24,60.9,32,58.2,78,62.8,3,100
245,2018-02-26 20:25:00,17,71.5,27,66.2,22,59.8,66,65.4,3,100
246,2018-02-26 20:30:00,23,71.1,25,65.8,24,59.4,72,65.4,3,100
247,2018-02-26 20:35:00,11,71.4,32,66.8,30,62.0,73,65.5,3,100
248,2018-02-26 20:40:00,13,71.6,16,67.5,17,61.1,46,66.3,3,100
249,2018-02-26 20:45:00,13,71.7,17,67.7,31,58.8,61,64.0,3,100
250,2018-02-26 20:50:00,16,71.8,25,68.3,22,58.6,63,65.8,3,100
251,2018-02-26 20:55:00,15,71.6,23,69.1,27,59.3,65,65.6,3,100
252,2018-02-26 21:00:00,12,71.7,17,69.7,24,58.5,53,65.1,3,100
253,2018-02-26 21:05:00,14,71.6,23,70.2,11,60.5,48,68.4,3,100
254,2018-02-26 21:10:00,21,72.0,24,70.5,23,62.6,68,68.3,3,100
255,2018-02-26 21:15:00,19,71.8,26,68.0,21,63.1,66,67.5,3,100
256,2018-02-26 21:20:00,17,71.6,19,68.9,15,62.5,51,67.9,3,100
257,2018-02-26 21:25:00,16,71.5,25,68.3,21,62.4,62,67.1,3,100
258,2018-02-26 21:30:00,9,71.6,21,68.9,27,63.3,57,66.7,3,100
259,2018-02-26 21:35:00,7,71.7,18,67.1,22,63.3,47,66.0,3,100
260,2018-02-26 21:40:00,9,71.6,17,68.5,20,62.2,46,66.4,3,100
261,2018-02-26 21:45:00,7,71.7,17,68.4,18,62.5,42,66.4,3,100
262,2018-02-26 21:50:00,7,71.7,15,67.9,18,62.4,40,66.1,3,100
263,2018-02-26 21:55:00,13,71.7,23,69.3,23,63.3,59,67.5,3,100
264,2018-02-26 22:00:00,8,71.8,11,69.6,26,63.1,45,66.2,3,100
265,2018-02-26 22:05:00,11,71.8,20,70.4,26,61.6,57,66.7,3,100
266,2018-02-26 22:10:00,7,71.9,13,70.3,17,61.0,37,66.3,3,100
267,2018-02-26 22:15:00,9,71.9,22,69.5,23,61.1,54,66.3,3,100
268,2018-02-26 22:20:00,6,71.8,15,69.2,16,61.4,37,66.2,3,100
269,2018-02-26 22:25:00,7,71.8,12,69.7,25,62.6,44,66.0,3,100
270,2018-02-26 22:30:00,2,71.8,13,69.4,23,62.7,38,65.5,3,100
271,2018-02-26 22:35:00,10,71.8,11,69.8,23,62.9,44,66.6,3,100
272,2018-02-26 22:40:00,10,71.7,18,69.6,27,59.5,55,65.0,3,100
273,2018-02-26 22:45:00,9,71.8,16,68.9,16,61.3,41,66.6,3,100
274,2018-02-26 22:50:00,9,72.0,12,68.5,24,62.3,45,65.9,3,100
275,2018-02-26 22:55:00,7,71.9,13,68.7,22,63.3,42,66.4,3,100
276,2018-02-26 23:00:00,7,72.0,10,67.4,19,61.8,36,65.3,3,100
277,2018-02-26 23:05:00,6,72.0,10,68.2,13,61.6,29,66.0,3,100
278,2018-02-26 23:10:00,1,71.9,6,69.0,19,62.7,26,64.5,3,100
279,2018-02-26 23:15:00,6,71.9,14,67.0,27,59.7,47,63.4,3,100
280,2018-02-26 23:20:00,7,71.9,13,68.0,17,59.6,37,64.9,3,100
281,2018-02-26 23:25:00,5,72.0,14,68.8,25,61.9,44,65.2,3,100
282,2018-02-26 23:30:00,4,72.0,9,69.3,14,62.6,27,66.2,3,100
283,2018-02-26 23:35:00,3,72.0,4,69.6,11,62.8,18,65.8,3,100
284,2018-02-26 23:40:00,6,71.9,13,70.0,16,63.2,35,67.2,3,100
285,2018-02-26 23:45:00,6,72.0,6,69.0,20,63.3,32,66.0,3,100
286,2018-02-26 23:50:00,5,71.9,10,66.4,28,65.0,43,66.1,3,100
287,2018-02-26 23:55:00,3,71.9,6,67.7,17,64.6,26,66.2,3,100
288,2018-02-27 00:00:00,3,71.9,7,69.7,19,62.7,29,65.3,3,100
289,2018-02-27 00:05:00,5,71.8,10,68.7,17,62.3,32,65.8,3,100
290,2018-02-27 00:10:00,8,71.8,12,67.1,16,62.7,36,66.2,3,100
291,2018-02-27 00:15:00,4,71.7,4,68.2,37,63.7,45,64.8,3,100
292,2018-02-27 00:20:00,5,71.7,8,68.5,15,63.0,28,66.1,3,100
293,2018-02-27 00:25:00,3,71.8,4,69.2,13,62.9,20,65.5,3,100
294,2018-02-27 00:30:00,1,71.8,8,69.2,18,63.2,27,65.3,3,100
295,2018-02-27 00:35:00,3,71.9,9,68.9,10,62.1,22,66.2,3,100
296,2018-02-27 00:40:00,3,71.6,7,68.7,23,60.3,33,63.1,3,100
297,2018-02-27 00:45:00,0,71.6,2,68.6,10,61.2,12,62.4,3,100
298,2018-02-27 00:50:00,1,71.6,4,68.6,18,62.2,23,63.7,3,100
299,2018-02-27 00:55:00,1,71.7,5,69.1,16,62.5,22,64.4,3,100
300,2018-02-27 01:00:00,1,71.8,10,69.6,9,61.9,20,66.2,3,100
301,2018-02-27 01:05:00,1,71.8,6,69.2,23,62.0,30,63.8,3,100
302,2018-02-27 01:10:00,2,71.8,3,69.7,12,62.3,17,64.7,3,100
303,2018-02-27 01:15:00,1,71.9,7,69.3,15,62.3,23,64.8,3,100
304,2018-02-27 01:20:00,2,72.0,4,69.5,13,62.5,19,65.0,3,100
305,2018-02-27 01:25:00,2,71.9,7,69.8,13,62.8,22,65.9,3,100
306,2018-02-27 01:30:00,7,71.9,7,69.6,17,63.4,31,66.7,3,100
307,2018-02-27 01:35:00,1,72.1,5,69.0,23,63.3,29,64.6,3,100
308,2018-02-27 01:40:00,3,72.0,5,68.9,12,61.5,20,64.9,3,100
309,2018-02-27 01:45:00,5,72.0,4,67.9,22,61.5,31,64.0,3,100
310,2018-02-27 01:50:00,0,72.0,4,68.7,6,61.4,10,64.3,3,100
311,2018-02-27 01:55:00,3,72.0,2,68.6,15,62.8,20,64.8,3,100
312,2018-02-27 02:00:00,1,71.9,4,69.0,14,62.2,19,64.1,3,100
313,2018-02-27 02:05:00,1,71.8,4,69.4,18,62.3,23,63.9,3,100
314,2018-02-27 02:10:00,1,71.9,9,67.9,15,62.1,25,64.6,3,100
315,2018-02-27 02:15:00,3,71.8,4,69.0,13,61.1,20,64.3,3,100
316,2018-02-27 02:20:00,3,71.8,2,68.5,26,61.6,31,63.0,3,100
317,2018-02-27 02:25:00,1,71.7,3,69.1,6,62.5,10,65.4,3,100
