,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
20,2017-12-18 01:40:00,4,85.0,7,77.7,16,56.4,27,66.2,3,100
21,2017-12-18 01:45:00,3,85.3,8,84.0,7,63.4,18,76.2,3,100
22,2017-12-18 01:50:00,1,83.0,7,80.8,5,58.3,13,72.3,3,100
23,2017-12-18 01:55:00,3,83.3,7,74.2,5,60.7,15,71.5,3,100
24,2017-12-18 02:00:00,2,84.0,5,78.5,6,65.5,13,73.3,3,100
25,2017-12-18 02:05:00,5,87.0,9,77.2,6,60.5,20,74.6,3,100
26,2017-12-18 02:10:00,1,87.0,9,83.0,10,60.4,20,71.9,3,100
27,2017-12-18 02:15:00,2,92.0,7,78.7,8,58.0,17,70.5,3,100
28,2017-12-18 02:20:00,2,79.0,2,71.5,10,61.0,14,65.1,3,100
29,2017-12-18 02:25:00,4,90.0,3,92.0,5,64.0,12,79.7,3,100
30,2017-12-18 02:30:00,0,90.0,5,79.2,4,62.2,9,71.6,3,100
31,2017-12-18 02:35:00,3,82.5,3,72.0,10,54.9,16,63.3,3,100
32,2017-12-18 02:40:00,1,78.0,11,81.0,10,58.0,22,70.4,3,100
33,2017-12-18 02:45:00,1,92.0,4,77.8,11,58.8,16,65.6,3,100
34,2017-12-18 02:50:00,1,83.0,7,80.2,8,63.0,16,71.8,3,100
35,2017-12-18 02:55:00,1,85.0,7,84.0,8,58.3,16,71.2,3,100
36,2017-12-18 03:00:00,2,81.0,2,84.0,5,62.0,9,71.1,3,100
37,2017-12-18 03:05:00,1,83.0,5,81.0,8,62.2,14,70.4,3,100
38,2017-12-18 03:10:00,4,76.8,8,79.2,4,62.3,16,74.4,3,100
39,2017-12-18 03:15:00,1,73.0,5,79.3,9,61.8,15,68.4,3,100
40,2017-12-18 03:20:00,6,89.0,9,80.2,9,61.4,24,75.3,3,100
41,2017-12-18 03:25:00,4,87.0,10,78.3,9,59.7,23,72.5,3,100
42,2017-12-18 03:30:00,1,76.0,10,79.7,6,62.0,17,73.2,3,100
43,2017-12-18 03:35:00,5,78.8,11,78.0,11,62.0,27,71.6,3,100
44,2017-12-18 03:40:00,3,82.7,10,81.2,9,67.0,22,75.6,3,100
45,2017-12-18 03:45:00,1,84.0,6,75.5,13,62.7,20,67.6,3,100
46,2017-12-18 03:50:00,1,83.0,10,78.6,14,62.1,25,69.5,3,100
47,2017-12-18 03:55:00,1,78.0,8,77.0,9,60.6,18,68.9,3,100
48,2017-12-18 04:00:00,7,85.7,10,78.0,17,60.6,34,70.9,3,100
49,2017-12-18 04:05:00,6,82.8,10,82.3,12,61.0,28,73.3,3,100
50,2017-12-18 04:10:00,2,92.0,7,80.2,15,59.1,24,68.0,3,100
51,2017-12-18 04:15:00,2,90.0,9,81.2,14,62.6,25,71.5,3,100
52,2017-12-18 04:20:00,5,78.0,13,78.3,11,63.8,29,72.7,3,100
53,2017-12-18 04:25:00,3,81.5,6,86.0,9,67.4,18,76.0,3,100
54,2017-12-18 04:30:00,2,86.0,10,79.5,15,61.1,27,69.8,3,100
55,2017-12-18 04:35:00,7,82.3,12,77.0,18,63.8,37,71.6,3,100
56,2017-12-18 04:40:00,8,85.2,14,75.5,19,58.6,41,69.6,3,100
57,2017-12-18 04:45:00,8,86.8,22,81.2,8,63.0,38,78.5,3,100
58,2017-12-18 04:50:00,11,82.5,17,79.6,16,60.6,44,73.4,3,100
59,2017-12-18 04:55:00,9,85.0,15,80.9,18,61.1,42,73.3,3,100
60,2017-12-18 05:00:00,7,85.8,25,76.0,19,60.4,51,71.5,3,100
61,2017-12-18 05:05:00,14,82.0,23,76.7,20,61.2,57,72.6,3,100
62,2017-12-18 05:10:00,21,84.3,25,81.1,21,59.8,67,75.4,3,100
63,2017-12-18 05:15:00,18,84.4,20,79.8,16,64.0,54,76.7,3,100
64,2017-12-18 05:20:00,18,83.6,29,79.8,17,62.8,64,76.4,3,100
65,2017-12-18 05:25:00,23,84.9,28,72.3,17,65.1,68,74.8,3,100
66,2017-12-18 05:30:00,22,86.2,25,78.2,19,63.6,66,76.7,3,100
67,2017-12-18 05:35:00,16,86.0,34,79.6,17,61.9,67,76.6,3,100
68,2017-12-18 05:40:00,23,82.3,31,80.0,13,64.0,67,77.7,3,100
69,2017-12-18 05:45:00,17,85.8,30,79.9,20,65.1,67,77.0,3,100
70,2017-12-18 05:50:00,12,85.6,36,79.6,19,66.0,67,76.8,3,100
71,2017-12-18 05:55:00,28,82.8,36,77.1,27,62.7,91,74.6,3,100
72,2017-12-18 06:00:00,44,82.4,40,79.8,29,62.1,113,76.3,3,100
73,2017-12-18 06:05:00,19,82.2,31,78.2,22,60.8,72,73.9,3,100
74,2017-12-18 06:10:00,24,82.4,37,75.4,30,63.7,91,73.4,3,100
75,2017-12-18 06:15:00,19,80.3,33,78.1,23,66.9,75,75.2,3,100
76,2017-12-18 06:20:00,19,83.9,31,76.7,20,62.0,70,74.5,3,100
77,2017-12-18 06:25:00,26,82.3,33,79.0,27,59.9,86,74.0,3,100
78,2017-12-18 06:30:00,32,83.0,37,77.5,26,61.1,95,74.9,3,100
79,2017-12-18 06:35:00,16,85.7,31,82.7,32,62.9,79,75.3,3,100
80,2017-12-18 06:40:00,29,82.8,46,80.9,23,62.7,98,77.2,3,100
81,2017-12-18 06:45:00,34,84.7,43,79.3,24,63.2,101,77.3,3,100
82,2017-12-18 06:50:00,18,85.6,35,79.9,18,64.9,71,77.5,3,100
83,2017-12-18 06:55:00,24,84.6,40,80.0,29,66.6,93,77.0,3,100
84,2017-12-18 07:00:00,20,82.8,31,82.4,23,58.3,74,75.0,3,100
85,2017-12-18 07:05:00,28,85.2,39,80.4,29,64.2,96,76.9,3,100
86,2017-12-18 07:10:00,27,87.2,41,81.7,26,66.3,94,79.0,3,100
87,2017-12-18 07:15:00,24,84.4,40,82.2,25,62.0,89,77.1,3,100
88,2017-12-18 07:20:00,51,84.6,42,78.8,28,61.1,121,77.1,3,100
89,2017-12-18 07:25:00,29,83.7,45,79.3,27,62.4,101,76.0,3,100
90,2017-12-18 07:30:00,49,84.4,49,81.1,35,65.0,133,78.1,3,100
91,2017-12-18 07:35:00,33,83.7,44,80.9,31,63.1,108,76.6,3,100
92,2017-12-18 07:40:00,36,83.0,42,78.9,33,61.1,111,74.9,3,100
93,2017-12-18 07:45:00,29,84.3,47,79.8,25,62.3,101,76.8,3,100
94,2017-12-18 07:50:00,24,85.4,42,78.0,24,64.6,90,76.4,3,100
95,2017-12-18 07:55:00,37,87.2,46,79.8,29,63.9,112,78.1,3,100
96,2017-12-18 08:00:00,29,84.2,42,80.5,35,63.7,106,76.0,3,100
97,2017-12-18 08:05:00,32,85.1,47,79.1,22,66.3,101,78.2,3,100
98,2017-12-18 08:10:00,37,83.6,48,80.7,30,65.0,115,77.5,3,100
99,2017-12-18 08:15:00,39,82.9,50,77.9,26,63.8,115,76.4,3,100
100,2017-12-18 08:20:00,34,85.3,48,80.9,25,58.5,107,77.1,3,100
101,2017-12-18 08:25:00,24,84.4,41,79.8,28,63.7,93,76.1,3,100
102,2017-12-18 08:30:00,21,83.3,39,79.7,29,64.1,89,75.5,3,100
103,2017-12-18 08:35:00,39,85.7,37,76.7,36,64.3,112,75.8,3,100
104,2017-12-18 08:40:00,22,87.8,37,78.9,39,60.8,98,73.7,3,100
105,2017-12-18 08:45:00,40,85.7,39,76.9,34,61.2,113,75.3,3,100
106,2017-12-18 08:50:00,28,83.2,42,80.8,30,59.1,100,75.0,3,100
107,2017-12-18 08:55:00,36,83.3,34,78.7,32,61.5,102,74.9,3,100
108,2017-12-18 09:00:00,33,86.0,48,80.5,32,62.0,113,76.9,3,100
109,2017-12-18 09:05:00,33,81.9,39,80.3,26,64.8,98,76.7,3,100
110,2017-12-18 09:10:00,32,85.3,48,80.5,27,61.5,107,77.1,3,100
111,2017-12-18 09:15:00,34,84.4,47,76.3,28,59.4,109,74.5,3,100
112,2017-12-18 09:20:00,24,87.5,34,80.5,21,65.8,79,78.7,3,100
113,2017-12-18 09:25:00,34,82.8,29,78.9,26,61.9,89,75.4,3,100
114,2017-12-18 09:30:00,38,83.3,38,80.0,32,61.1,108,75.6,3,100
115,2017-12-18 09:35:00,28,85.1,46,80.3,31,62.5,105,76.3,3,100
116,2017-12-18 09:40:00,33,85.3,39,77.8,39,60.3,111,73.9,3,100
117,2017-12-18 09:45:00,25,85.8,42,82.4,35,60.3,102,75.7,3,100
118,2017-12-18 09:50:00,39,82.7,43,78.6,30,61.6,112,75.5,3,100
119,2017-12-18 09:55:00,32,84.9,50,79.3,41,61.7,123,74.9,3,100
120,2017-12-18 10:00:00,37,82.5,47,76.3,46,62.2,130,73.1,3,100
121,2017-12-18 10:05:00,32,82.9,47,78.7,33,61.6,112,74.9,3,100
122,2017-12-18 10:10:00,34,86.0,48,78.5,39,61.3,121,75.1,3,100
123,2017-12-18 10:15:00,32,83.1,40,78.3,36,61.5,108,74.1,3,100
124,2017-12-18 10:20:00,33,84.7,48,79.8,42,61.2,123,74.8,3,100
125,2017-12-18 10:25:00,46,84.6,48,70.5,41,63.2,135,73.1,3,100
126,2017-12-18 10:30:00,46,85.0,45,77.3,32,57.1,123,74.9,3,100
127,2017-12-18 10:35:00,36,84.8,30,78.1,41,64.0,107,75.0,3,100
128,2017-12-18 10:40:00,40,85.4,38,81.2,39,63.3,117,76.7,3,100
129,2017-12-18 10:45:00,53,82.5,40,76.1,35,63.5,128,75.3,3,100
130,2017-12-18 10:50:00,28,84.6,36,79.5,38,62.8,102,74.7,3,100
131,2017-12-18 10:55:00,54,84.4,40,76.2,40,63.5,134,75.7,3,100
132,2017-12-18 11:00:00,38,83.9,33,77.3,31,61.8,102,75.0,3,100
133,2017-12-18 11:05:00,38,86.5,39,79.3,35,61.6,112,76.2,3,100
134,2017-12-18 11:10:00,32,82.7,47,79.8,27,60.8,106,75.8,3,100
135,2017-12-18 11:15:00,67,81.0,50,76.6,39,60.4,156,74.4,3,100
136,2017-12-18 11:20:00,47,83.0,38,79.7,44,61.0,129,74.5,3,100
137,2017-12-18 11:25:00,38,80.5,47,76.3,38,62.0,123,73.2,3,100
138,2017-12-18 11:30:00,40,82.7,49,77.6,37,60.6,126,74.2,3,100
139,2017-12-18 11:35:00,42,82.6,46,77.5,43,58.7,131,73.0,3,100
140,2017-12-18 11:40:00,36,85.8,42,78.3,42,61.5,120,74.7,3,100
141,2017-12-18 11:45:00,45,83.4,59,76.2,47,59.6,151,73.2,3,100
142,2017-12-18 11:50:00,39,81.9,43,76.9,42,55.7,124,71.3,3,100
143,2017-12-18 11:55:00,48,83.3,42,81.5,29,59.3,119,76.8,3,100
144,2017-12-18 12:00:00,43,83.0,42,77.1,30,60.5,115,75.0,3,100
145,2017-12-18 12:05:00,61,81.2,58,78.4,45,61.6,164,74.8,3,100
146,2017-12-18 12:10:00,47,83.9,55,76.5,40,61.1,142,74.6,3,100
147,2017-12-18 12:15:00,41,82.9,35,78.0,39,60.7,115,73.9,3,100
148,2017-12-18 12:20:00,44,84.2,45,79.9,34,61.5,123,76.4,3,100
149,2017-12-18 12:25:00,58,81.4,52,78.4,40,62.0,150,75.2,3,100
150,2017-12-18 12:30:00,33,83.4,36,78.5,40,65.2,109,75.1,3,100
151,2017-12-18 12:35:00,46,85.3,48,78.3,31,62.4,125,76.9,3,100
152,2017-12-18 12:40:00,39,84.6,51,77.4,43,59.7,133,73.8,3,100
153,2017-12-18 12:45:00,47,85.7,33,77.7,48,61.7,128,74.6,3,100
154,2017-12-18 12:50:00,39,83.7,38,78.6,37,60.0,114,74.3,3,100
155,2017-12-18 12:55:00,46,82.2,48,78.8,36,59.8,130,74.7,3,100
156,2017-12-18 13:00:00,52,84.8,54,78.0,47,62.6,153,75.6,3,100
157,2017-12-18 13:05:00,47,84.7,46,82.2,34,65.5,127,78.7,3,100
158,2017-12-18 13:10:00,47,83.1,46,80.3,40,62.2,133,75.8,3,100
159,2017-12-18 13:15:00,57,83.9,58,80.0,45,61.5,160,76.2,3,100
160,2017-12-18 13:20:00,36,85.5,44,80.1,60,60.5,140,73.1,3,100
161,2017-12-18 13:25:00,55,84.2,51,78.3,43,61.5,149,75.6,3,100
162,2017-12-18 13:30:00,44,83.3,50,78.7,50,61.9,144,74.3,3,100
163,2017-12-18 13:35:00,50,83.1,49,78.7,46,62.6,145,75.1,3,100
164,2017-12-18 13:40:00,48,82.1,54,77.4,38,64.7,140,75.6,3,100
165,2017-12-18 13:45:00,55,84.7,52,80.6,37,61.1,144,77.2,3,100
166,2017-12-18 13:50:00,45,82.2,58,77.9,36,62.6,139,75.3,3,100
167,2017-12-18 13:55:00,49,85.8,42,80.7,35,61.7,126,77.4,3,100
168,2017-12-18 14:00:00,37,82.1,44,73.1,39,61.9,120,72.2,3,100
169,2017-12-18 14:05:00,36,84.6,65,78.9,41,59.3,142,74.7,3,100
170,2017-12-18 14:10:00,49,84.0,39,78.6,51,63.9,139,75.1,3,100
171,2017-12-18 14:15:00,42,83.6,50,78.7,44,62.5,136,75.0,3,100
172,2017-12-18 14:20:00,42,84.9,47,77.7,40,63.7,129,75.7,3,100
173,2017-12-18 14:25:00,50,82.3,52,78.0,35,61.2,137,75.3,3,100
174,2017-12-18 14:30:00,55,83.6,55,81.6,35,59.6,145,77.0,3,100
175,2017-12-18 14:35:00,41,84.0,51,81.4,32,61.2,124,77.0,3,100
176,2017-12-18 14:40:00,53,85.6,51,79.5,42,61.2,146,76.5,3,100
177,2017-12-18 14:45:00,46,81.9,52,72.2,42,61.1,140,72.1,3,100
178,2017-12-18 14:50:00,41,85.4,44,81.4,39,60.4,124,76.1,3,100
179,2017-12-18 14:55:00,45,83.9,45,80.9,41,64.6,131,76.8,3,100
180,2017-12-18 15:00:00,62,82.6,46,76.0,46,59.3,154,73.7,3,100
181,2017-12-18 15:05:00,51,83.9,54,77.1,36,61.3,141,75.5,3,100
182,2017-12-18 15:10:00,66,85.3,57,80.2,34,62.8,157,78.6,3,100
183,2017-12-18 15:15:00,44,87.2,57,81.0,40,63.4,141,77.9,3,100
184,2017-12-18 15:20:00,46,83.6,48,81.0,39,63.3,133,76.7,3,100
185,2017-12-18 15:25:00,44,84.1,47,78.8,32,63.8,123,76.8,3,100
186,2017-12-18 15:30:00,63,83.1,56,77.5,40,61.1,159,75.6,3,100
187,2017-12-18 15:35:00,63,82.7,60,77.7,35,61.8,158,76.2,3,100
188,2017-12-18 15:40:00,50,84.6,61,77.0,45,60.0,156,74.5,3,100
189,2017-12-18 15:45:00,45,84.0,55,82.5,29,66.6,129,79.4,3,100
190,2017-12-18 15:50:00,42,84.5,51,74.8,42,60.8,135,73.5,3,100
191,2017-12-18 15:55:00,66,85.3,57,80.1,39,62.7,162,78.0,3,100
192,2017-12-18 16:00:00,46,82.8,53,79.4,36,65.8,135,76.9,3,100
193,2017-12-18 16:05:00,55,82.9,55,78.6,33,63.4,143,76.7,3,100
194,2017-12-18 16:10:00,62,84.6,58,73.7,42,64.0,162,75.4,3,100
195,2017-12-18 16:15:00,54,83.3,54,79.1,50,64.5,158,75.9,3,100
196,2017-12-18 16:20:00,67,83.4,50,80.2,33,66.0,150,78.5,3,100
197,2017-12-18 16:25:00,41,86.0,56,81.9,30,65.8,127,79.4,3,100
198,2017-12-18 16:30:00,54,84.2,45,79.5,34,63.7,133,77.4,3,100
199,2017-12-18 16:35:00,44,83.9,44,80.1,30,59.4,118,76.3,3,100
200,2017-12-18 16:40:00,37,83.5,51,79.5,34,64.1,122,76.4,3,100
201,2017-12-18 16:45:00,69,82.7,69,79.6,40,65.2,178,77.6,3,100
202,2017-12-18 16:50:00,63,83.1,60,78.7,34,64.8,157,77.5,3,100
203,2017-12-18 16:55:00,54,83.8,48,80.5,35,61.7,137,77.0,3,100
204,2017-12-18 17:00:00,55,84.9,50,79.7,32,63.3,137,78.0,3,100
205,2017-12-18 17:05:00,37,82.9,44,78.6,38,63.4,119,75.1,3,100
206,2017-12-18 17:10:00,70,78.6,51,77.9,34,57.6,155,73.8,3,100
207,2017-12-18 17:15:00,66,74.4,53,68.3,34,61.1,153,69.3,3,100
208,2017-12-18 17:20:00,41,82.4,51,70.0,30,62.3,122,72.3,3,100
209,2017-12-18 17:25:00,46,80.2,52,78.7,27,60.9,125,75.4,3,100
210,2017-12-18 17:30:00,55,83.4,53,81.6,32,67.5,140,79.1,3,100
211,2017-12-18 17:35:00,39,80.9,40,78.5,32,64.8,111,75.4,3,100
212,2017-12-18 17:40:00,44,83.7,47,76.0,23,61.0,114,75.9,3,100
213,2017-12-18 17:45:00,43,83.9,46,80.3,23,62.7,112,78.1,3,100
214,2017-12-18 17:50:00,39,82.3,33,80.3,30,66.5,102,77.0,3,100
215,2017-12-18 17:55:00,30,83.8,46,77.1,17,61.4,93,76.4,3,100
216,2017-12-18 18:00:00,38,84.9,37,79.4,17,69.1,92,79.8,3,100
217,2017-12-18 18:05:00,41,82.7,36,80.7,26,65.7,103,77.7,3,100
218,2017-12-18 18:10:00,48,83.5,45,79.4,20,64.7,113,78.5,3,100
219,2017-12-18 18:15:00,37,85.0,39,78.7,24,68.6,100,78.6,3,100
220,2017-12-18 18:20:00,32,84.5,38,78.2,21,64.2,91,77.2,3,100
221,2017-12-18 18:25:00,33,84.6,34,74.5,27,62.4,94,74.6,3,100
222,2017-12-18 18:30:00,24,83.2,31,76.3,30,60.0,85,72.5,3,100
223,2017-12-18 18:35:00,36,83.1,32,79.3,26,62.6,94,76.1,3,100
224,2017-12-18 18:40:00,30,81.2,29,79.6,19,62.0,78,75.9,3,100
225,2017-12-18 18:45:00,21,87.0,29,80.8,22,67.9,72,78.7,3,100
226,2017-12-18 18:50:00,28,82.7,38,76.4,29,61.7,95,73.8,3,100
227,2017-12-18 18:55:00,27,83.4,33,79.2,27,64.6,87,76.0,3,100
228,2017-12-18 19:00:00,37,84.4,43,79.7,25,62.8,105,77.3,3,100
229,2017-12-18 19:05:00,26,83.8,29,81.3,23,65.0,78,77.3,3,100
230,2017-12-18 19:10:00,27,84.8,30,77.5,28,63.6,85,75.2,3,100
231,2017-12-18 19:15:00,28,83.0,39,80.1,32,64.1,99,75.7,3,100
232,2017-12-18 19:20:00,27,83.1,31,78.3,26,65.8,84,76.0,3,100
233,2017-12-18 19:25:00,20,81.8,26,78.9,25,61.1,71,73.4,3,100
234,2017-12-18 19:30:00,21,85.1,34,77.5,20,61.3,75,75.3,3,100
235,2017-12-18 19:35:00,18,85.6,32,81.1,18,66.4,68,78.4,3,100
236,2017-12-18 19:40:00,22,82.7,35,78.8,19,64.4,76,76.3,3,100
237,2017-12-18 19:45:00,19,84.8,37,78.4,16,62.6,72,76.6,3,100
238,2017-12-18 19:50:00,26,84.6,28,80.6,20,62.4,74,77.1,3,100
239,2017-12-18 19:55:00,25,84.8,36,79.4,19,63.1,80,77.2,3,100
240,2017-12-18 20:00:00,23,84.6,31,81.6,19,62.2,73,77.5,3,100
241,2017-12-18 20:05:00,16,81.9,25,81.4,16,65.0,57,76.9,3,100
242,2017-12-18 20:10:00,24,81.9,28,77.6,18,60.6,70,74.7,3,100
243,2017-12-18 20:15:00,16,82.6,31,78.8,19,62.5,66,75.0,3,100
244,2017-12-18 20:20:00,13,83.7,27,80.6,16,68.4,56,77.8,3,100
245,2017-12-18 20:25:00,19,82.8,27,77.3,15,66.1,61,76.3,3,100
246,2017-12-18 20:30:00,18,84.6,34,82.9,13,62.1,65,79.2,3,100
247,2017-12-18 20:35:00,19,83.1,30,77.2,21,61.4,70,74.1,3,100
248,2017-12-18 20:40:00,7,85.8,25,79.7,15,63.0,47,75.3,3,100
249,2017-12-18 20:45:00,15,81.2,18,79.4,8,62.5,41,76.8,3,100
250,2017-12-18 20:50:00,19,84.1,29,78.1,23,64.8,71,75.4,3,100
251,2017-12-18 20:55:00,16,83.1,23,79.4,7,65.3,46,78.5,3,100
252,2017-12-18 21:00:00,21,85.2,23,74.8,18,65.1,62,75.5,3,100
253,2017-12-18 21:05:00,22,82.1,32,77.4,17,63.0,71,75.4,3,100
254,2017-12-18 21:10:00,15,85.6,21,80.1,18,60.0,54,74.9,3,100
255,2017-12-18 21:15:00,13,82.8,21,79.2,12,65.0,46,76.5,3,100
256,2017-12-18 21:20:00,9,86.8,28,79.6,13,66.2,50,77.4,3,100
257,2017-12-18 21:25:00,19,84.9,25,80.2,12,67.0,56,79.0,3,100
258,2017-12-18 21:30:00,10,82.2,21,80.0,15,62.1,46,74.6,3,100
259,2017-12-18 21:35:00,17,81.6,16,77.4,13,64.3,46,75.2,3,100
260,2017-12-18 21:40:00,22,80.6,26,76.8,20,64.5,68,74.4,3,100
261,2017-12-18 21:45:00,8,84.5,26,82.7,16,57.9,50,75.1,3,100
262,2017-12-18 21:50:00,8,83.2,21,80.2,13,62.0,42,75.1,3,100
263,2017-12-18 21:55:00,15,85.5,23,84.0,14,64.4,52,79.2,3,100
264,2017-12-18 22:00:00,19,79.1,22,79.4,15,60.4,56,74.2,3,100
265,2017-12-18 22:05:00,16,82.4,21,81.1,12,63.1,49,77.1,3,100
266,2017-12-18 22:10:00,13,82.3,15,81.6,10,64.2,38,77.3,3,100
267,2017-12-18 22:15:00,10,79.3,19,82.0,13,61.5,42,75.0,3,100
268,2017-12-18 22:20:00,12,84.8,15,80.1,11,60.2,38,75.8,3,100
269,2017-12-18 22:25:00,10,81.6,21,81.1,14,60.9,45,74.9,3,100
270,2017-12-18 22:30:00,8,84.7,15,76.1,10,62.3,33,74.0,3,100
271,2017-12-18 22:35:00,11,84.8,19,80.8,10,63.6,40,77.6,3,100
272,2017-12-18 22:40:00,11,82.2,22,80.0,17,67.2,50,76.1,3,100
273,2017-12-18 22:45:00,3,84.0,10,75.8,15,64.4,28,70.6,3,100
274,2017-12-18 22:50:00,6,84.0,17,78.0,16,61.1,39,72.0,3,100
275,2017-12-18 22:55:00,7,83.5,15,82.5,8,64.8,30,78.0,3,100
276,2017-12-18 23:00:00,6,83.4,11,73.4,11,60.1,28,70.3,3,100
277,2017-12-18 23:05:00,8,81.2,12,78.0,11,60.9,31,72.8,3,100
278,2017-12-18 23:10:00,7,80.8,9,81.2,18,58.4,34,69.0,3,100
279,2017-12-18 23:15:00,11,82.8,13,79.2,15,61.2,39,73.3,3,100
280,2017-12-18 23:20:00,9,83.4,13,83.3,10,62.0,32,76.7,3,100
281,2017-12-18 23:25:00,2,75.5,12,76.6,9,63.0,23,71.2,3,100
282,2017-12-18 23:30:00,5,84.5,8,82.0,9,62.0,22,74.4,3,100
283,2017-12-18 23:35:00,6,87.2,12,83.3,15,62.1,33,74.4,3,100
284,2017-12-18 23:40:00,7,82.8,13,80.3,11,60.3,31,73.8,3,100
285,2017-12-18 23:45:00,4,81.0,10,79.6,8,60.7,22,73.0,3,100
286,2017-12-18 23:50:00,6,85.0,9,78.0,11,59.3,26,71.7,3,100
287,2017-12-18 23:55:00,3,83.0,9,84.0,6,63.8,18,77.1,3,100
288,2017-12-19 00:00:00,5,84.4,11,79.3,13,60.0,29,71.5,3,100
289,2017-12-19 00:05:00,7,83.0,11,79.3,13,60.2,31,72.1,3,100
290,2017-12-19 00:10:00,3,76.0,13,74.6,4,60.7,20,72.0,3,100
291,2017-12-19 00:15:00,8,75.8,18,63.9,2,68.0,28,67.6,3,100
292,2017-12-19 00:20:00,6,74.8,22,65.2,2,83.0,30,68.3,3,100
293,2017-12-19 00:25:00,4,82.5,7,79.2,16,62.0,27,69.5,3,100
294,2017-12-19 00:30:00,0,82.5,8,79.2,8,61.8,16,70.5,3,100
295,2017-12-19 00:35:00,2,91.0,6,81.5,15,60.2,23,68.4,3,100
296,2017-12-19 00:40:00,1,88.0,3,78.3,13,61.4,17,65.9,3,100
297,2017-12-19 00:45:00,4,82.3,7,77.0,6,60.3,17,72.4,3,100
298,2017-12-19 00:50:00,3,78.0,8,80.2,8,69.0,19,75.1,3,100
299,2017-12-19 00:55:00,7,82.3,7,75.4,18,59.9,32,68.2,3,100
300,2017-12-19 01:00:00,1,80.0,7,74.3,11,60.8,19,66.8,3,100
301,2017-12-19 01:05:00,1,86.0,10,79.8,7,61.3,18,73.0,3,100
302,2017-12-19 01:10:00,4,83.8,7,79.3,12,60.2,23,70.1,3,100
303,2017-12-19 01:15:00,3,82.7,4,77.7,15,60.4,22,66.6,3,100
304,2017-12-19 01:20:00,2,80.0,6,75.4,16,59.6,24,65.2,3,100
305,2017-12-19 01:25:00,3,80.3,2,76.0,21,58.7,26,62.5,3,100
306,2017-12-19 01:30:00,2,92.5,6,83.5,6,59.7,14,74.6,3,100
307,2017-12-19 01:35:00,3,83.7,7,83.7,9,62.3,19,73.6,3,100
308,2017-12-19 01:40:00,2,81.5,5,83.0,12,60.2,19,68.4,3,100
309,2017-12-19 01:45:00,2,83.5,2,72.0,6,57.8,10,65.8,3,100
310,2017-12-19 01:50:00,4,91.0,6,81.0,8,59.6,18,73.7,3,100
311,2017-12-19 01:55:00,0,91.0,2,88.5,8,63.4,10,68.4,3,100
312,2017-12-19 02:00:00,7,82.3,11,79.7,9,64.0,27,75.1,3,100
313,2017-12-19 02:05:00,1,74.0,6,71.7,12,60.3,19,64.6,3,100
314,2017-12-19 02:10:00,0,74.0,8,79.0,13,63.9,21,69.7,3,100
315,2017-12-19 02:15:00,1,80.0,5,82.2,9,61.3,15,69.5,3,100
316,2017-12-19 02:20:00,2,77.0,2,78.0,10,59.0,14,64.3,3,100
317,2017-12-19 02:25:00,5,81.2,5,75.6,10,58.2,20,68.3,3,100
