,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
59,2018-02-26 04:55:00,12,81.4,19,78.3,21,62.8,52,72.8,3,100
60,2018-02-26 05:00:00,8,84.0,22,81.8,24,61.1,54,72.9,3,100
61,2018-02-26 05:05:00,8,84.5,14,80.9,17,60.4,39,72.7,3,100
62,2018-02-26 05:10:00,24,87.7,25,80.6,22,60.5,71,76.8,3,100
63,2018-02-26 05:15:00,21,85.0,23,79.8,16,61.6,60,76.8,3,100
64,2018-02-26 05:20:00,18,83.6,22,77.4,24,58.6,64,72.1,3,100
65,2018-02-26 05:25:00,24,84.6,30,70.8,22,61.0,76,72.3,3,100
66,2018-02-26 05:30:00,20,83.5,25,78.6,23,62.6,68,74.6,3,100
67,2018-02-26 05:35:00,28,86.3,45,79.2,24,62.6,97,77.1,3,100
68,2018-02-26 05:40:00,22,80.1,34,82.3,28,63.1,84,75.3,3,100
69,2018-02-26 05:45:00,19,86.3,34,82.3,25,61.6,78,76.6,3,100
70,2018-02-26 05:50:00,26,86.8,30,80.2,20,59.8,76,77.1,3,100
71,2018-02-26 05:55:00,20,80.6,40,79.4,27,60.1,87,73.7,3,100
72,2018-02-26 06:00:00,26,86.3,38,82.1,15,62.1,79,79.7,3,100
73,2018-02-26 06:05:00,28,84.6,37,79.0,25,62.4,90,76.1,3,100
74,2018-02-26 06:10:00,26,82.7,33,81.6,21,60.8,80,76.5,3,100
75,2018-02-26 06:15:00,28,87.1,34,81.7,24,65.5,86,78.9,3,100
76,2018-02-26 06:20:00,18,83.6,29,79.8,25,62.0,72,74.6,3,100
77,2018-02-26 06:25:00,26,85.2,41,75.3,23,54.4,90,72.8,3,100
78,2018-02-26 06:30:00,35,85.5,37,81.3,32,67.4,104,78.4,3,100
79,2018-02-26 06:35:00,32,85.3,24,81.0,27,63.6,83,77.0,3,100
80,2018-02-26 06:40:00,28,83.7,40,82.1,20,62.9,88,78.2,3,100
81,2018-02-26 06:45:00,23,84.9,31,84.0,23,63.1,77,78.0,3,100
82,2018-02-26 06:50:00,31,86.1,43,82.0,28,62.1,102,77.8,3,100
83,2018-02-26 06:55:00,34,84.5,36,79.2,33,62.0,103,75.4,3,100
84,2018-02-26 07:00:00,35,83.4,39,81.4,27,63.8,101,77.4,3,100
85,2018-02-26 07:05:00,27,84.4,40,82.7,25,60.8,92,77.2,3,100
86,2018-02-26 07:10:00,32,87.0,40,84.1,32,61.2,104,77.9,3,100
87,2018-02-26 07:15:00,34,84.1,43,81.1,26,64.2,103,77.8,3,100
88,2018-02-26 07:20:00,32,87.4,43,82.6,23,64.3,98,79.9,3,100
89,2018-02-26 07:25:00,24,86.8,46,83.2,18,65.6,88,80.6,3,100
90,2018-02-26 07:30:00,30,85.0,49,81.7,34,61.1,113,76.4,3,100
91,2018-02-26 07:35:00,29,85.1,42,81.6,26,62.9,97,77.6,3,100
92,2018-02-26 07:40:00,31,83.0,47,80.1,24,60.0,102,76.3,3,100
93,2018-02-26 07:45:00,43,82.4,45,79.4,27,63.5,115,76.8,3,100
94,2018-02-26 07:50:00,21,79.5,37,78.4,32,61.1,90,72.5,3,100
95,2018-02-26 07:55:00,26,81.7,50,78.6,25,61.6,101,75.2,3,100
96,2018-02-26 08:00:00,31,83.2,47,79.6,29,63.4,107,76.3,3,100
97,2018-02-26 08:05:00,28,82.5,47,77.9,26,62.2,101,75.1,3,100
98,2018-02-26 08:10:00,30,82.8,47,81.3,26,61.1,103,76.6,3,100
99,2018-02-26 08:15:00,30,82.4,44,81.1,33,64.9,107,76.5,3,100
100,2018-02-26 08:20:00,20,81.8,43,77.8,29,65.4,92,74.8,3,100
101,2018-02-26 08:25:00,26,85.6,44,80.6,29,62.1,99,76.5,3,100
102,2018-02-26 08:30:00,33,81.2,41,79.0,28,62.5,102,75.2,3,100
103,2018-02-26 08:35:00,36,83.8,47,81.2,41,62.3,124,75.7,3,100
104,2018-02-26 08:40:00,24,82.3,39,77.1,31,61.7,94,73.3,3,100
105,2018-02-26 08:45:00,38,81.6,45,80.1,32,66.2,115,76.7,3,100
106,2018-02-26 08:50:00,28,82.6,44,78.6,36,60.9,108,73.7,3,100
107,2018-02-26 08:55:00,33,83.7,35,79.7,32,62.0,100,75.4,3,100
108,2018-02-26 09:00:00,24,84.6,38,82.2,27,62.6,89,76.9,3,100
109,2018-02-26 09:05:00,34,82.3,35,78.4,31,58.2,100,73.5,3,100
110,2018-02-26 09:10:00,25,82.9,42,81.9,41,63.9,108,75.3,3,100
111,2018-02-26 09:15:00,28,83.4,40,81.2,24,64.5,92,77.5,3,100
112,2018-02-26 09:20:00,22,82.5,37,78.9,29,63.3,88,74.7,3,100
113,2018-02-26 09:25:00,34,81.8,37,79.0,41,62.4,112,73.8,3,100
114,2018-02-26 09:30:00,29,84.0,35,78.4,35,61.2,99,74.0,3,100
115,2018-02-26 09:35:00,30,83.9,38,80.0,40,61.0,108,74.0,3,100
116,2018-02-26 09:40:00,25,84.1,49,80.2,33,64.3,107,76.2,3,100
117,2018-02-26 09:45:00,30,83.2,46,78.1,37,62.8,113,74.4,3,100
118,2018-02-26 09:50:00,32,83.9,42,80.4,39,63.2,113,75.5,3,100
119,2018-02-26 09:55:00,33,81.6,37,79.4,37,62.5,107,74.2,3,100
120,2018-02-26 10:00:00,33,79.7,43,75.8,30,63.0,106,73.4,3,100
121,2018-02-26 10:05:00,35,83.7,41,76.2,35,60.9,111,73.7,3,100
122,2018-02-26 10:10:00,40,80.3,47,78.5,44,59.6,131,72.7,3,100
123,2018-02-26 10:15:00,32,80.6,46,75.5,29,63.3,107,73.7,3,100
124,2018-02-26 10:20:00,39,80.8,41,76.8,45,60.8,125,72.3,3,100
125,2018-02-26 10:25:00,24,82.3,32,78.3,32,61.7,88,73.4,3,100
126,2018-02-26 10:30:00,29,83.6,35,77.3,35,61.9,99,73.7,3,100
127,2018-02-26 10:35:00,36,82.9,36,75.0,29,61.7,101,74.0,3,100
128,2018-02-26 10:40:00,29,81.2,47,80.3,18,63.0,94,77.3,3,100
129,2018-02-26 10:45:00,23,79.9,27,76.2,28,57.3,78,70.5,3,100
130,2018-02-26 10:50:00,20,82.2,32,78.4,24,62.2,76,74.3,3,100
131,2018-02-26 10:55:00,16,82.0,31,76.0,16,63.1,63,74.2,3,100
132,2018-02-26 11:00:00,21,81.0,42,79.6,21,61.0,84,75.3,3,100
133,2018-02-26 11:05:00,24,81.2,32,76.2,21,62.9,77,74.1,3,100
134,2018-02-26 11:10:00,18,82.5,37,79.7,27,64.6,82,75.3,3,100
135,2018-02-26 11:15:00,20,81.0,25,79.0,15,62.3,60,75.5,3,100
136,2018-02-26 11:20:00,25,80.5,41,79.9,27,62.5,93,75.0,3,100
137,2018-02-26 11:25:00,14,80.7,27,71.8,27,63.8,68,70.5,3,100
138,2018-02-26 11:30:00,23,81.4,32,75.0,32,63.7,87,72.5,3,100
139,2018-02-26 11:35:00,22,79.2,35,77.3,25,62.8,82,73.4,3,100
140,2018-02-26 11:40:00,35,79.4,47,77.8,27,58.6,109,73.6,3,100
141,2018-02-26 11:45:00,23,83.1,39,79.4,28,61.4,90,74.7,3,100
142,2018-02-26 11:50:00,37,79.3,43,79.1,32,60.4,112,73.8,3,100
143,2018-02-26 11:55:00,20,81.1,34,77.8,28,61.1,82,72.9,3,100
144,2018-02-26 12:00:00,38,81.4,29,77.9,30,60.6,97,73.9,3,100
145,2018-02-26 12:05:00,25,81.2,43,78.6,24,61.7,92,74.9,3,100
146,2018-02-26 12:10:00,41,78.7,45,77.0,28,61.8,114,73.9,3,100
147,2018-02-26 12:15:00,26,81.9,39,76.9,33,63.9,98,73.8,3,100
148,2018-02-26 12:20:00,26,78.9,37,78.0,26,60.9,89,73.3,3,100
149,2018-02-26 12:25:00,24,85.0,41,77.1,26,63.1,91,75.2,3,100
150,2018-02-26 12:30:00,24,78.5,40,76.6,32,59.7,96,71.4,3,100
151,2018-02-26 12:35:00,35,79.8,30,76.2,39,62.0,104,72.1,3,100
152,2018-02-26 12:40:00,36,80.2,44,74.6,33,62.9,113,73.0,3,100
153,2018-02-26 12:45:00,25,80.1,38,74.1,31,62.5,94,71.9,3,100
154,2018-02-26 12:50:00,33,77.6,33,75.4,39,60.5,105,70.6,3,100
155,2018-02-26 12:55:00,39,80.6,57,77.0,33,62.7,129,74.4,3,100
156,2018-02-26 13:00:00,23,81.4,28,78.3,28,58.0,79,72.0,3,100
157,2018-02-26 13:05:00,19,79.5,27,74.4,28,62.3,74,71.1,3,100
158,2018-02-26 13:10:00,44,79.8,47,73.2,26,60.1,117,72.8,3,100
159,2018-02-26 13:15:00,34,78.4,43,76.6,34,60.6,111,72.3,3,100
160,2018-02-26 13:20:00,25,77.6,36,73.8,30,59.7,91,70.2,3,100
161,2018-02-26 13:25:00,31,77.3,41,75.5,29,59.1,101,71.3,3,100
162,2018-02-26 13:30:00,39,77.8,39,74.6,33,59.6,111,71.3,3,100
163,2018-02-26 13:35:00,23,79.9,31,74.0,34,60.3,88,70.2,3,100
164,2018-02-26 13:40:00,35,80.2,40,75.9,34,60.2,109,72.4,3,100
165,2018-02-26 13:45:00,41,78.4,39,74.9,42,62.4,122,71.8,3,100
166,2018-02-26 13:50:00,29,79.0,31,78.5,32,61.1,92,72.6,3,100
167,2018-02-26 13:55:00,34,80.4,27,74.6,40,56.5,101,69.4,3,100
168,2018-02-26 14:00:00,36,82.0,42,77.7,33,64.7,111,75.2,3,100
169,2018-02-26 14:05:00,37,78.5,39,77.0,31,63.0,107,73.5,3,100
170,2018-02-26 14:10:00,47,78.2,44,78.3,38,61.1,129,73.2,3,100
171,2018-02-26 14:15:00,37,79.7,40,76.0,33,59.7,110,72.4,3,100
172,2018-02-26 14:20:00,42,77.7,41,75.1,32,62.0,115,72.4,3,100
173,2018-02-26 14:25:00,32,80.8,33,76.7,23,60.6,88,74.0,3,100
174,2018-02-26 14:30:00,37,81.9,36,76.5,40,60.3,113,72.5,3,100
175,2018-02-26 14:35:00,29,80.1,35,78.9,33,61.0,97,73.2,3,100
176,2018-02-26 14:40:00,28,81.1,33,73.9,27,59.6,88,71.8,3,100
177,2018-02-26 14:45:00,37,78.4,37,77.6,36,63.2,110,73.2,3,100
178,2018-02-26 14:50:00,40,78.0,44,77.2,32,62.2,116,73.3,3,100
179,2018-02-26 14:55:00,42,75.3,35,73.8,38,61.4,115,70.3,3,100
180,2018-02-26 15:00:00,24,78.8,32,73.3,27,57.6,83,69.8,3,100
181,2018-02-26 15:05:00,40,80.2,38,75.6,27,60.3,105,73.4,3,100
182,2018-02-26 15:10:00,33,82.5,41,76.9,34,60.3,108,73.4,3,100
183,2018-02-26 15:15:00,43,79.8,37,73.9,30,59.0,110,72.1,3,100
184,2018-02-26 15:20:00,48,78.8,49,75.7,31,59.4,128,72.9,3,100
185,2018-02-26 15:25:00,34,79.4,40,77.2,29,59.9,103,73.1,3,100
186,2018-02-26 15:30:00,41,79.7,42,79.8,24,60.7,107,75.5,3,100
187,2018-02-26 15:35:00,41,80.5,48,77.4,28,67.2,117,76.0,3,100
188,2018-02-26 15:40:00,26,80.1,38,77.1,25,61.0,89,73.5,3,100
189,2018-02-26 15:45:00,44,82.1,51,77.5,28,64.8,123,76.3,3,100
190,2018-02-26 15:50:00,25,78.6,32,79.9,34,61.4,91,72.6,3,100
191,2018-02-26 15:55:00,37,84.1,37,77.0,40,64.7,114,75.0,3,100
192,2018-02-26 16:00:00,59,80.2,52,77.1,41,62.2,152,74.3,3,100
193,2018-02-26 16:05:00,69,79.3,52,78.7,33,64.9,154,76.0,3,100
194,2018-02-26 16:10:00,68,81.6,56,78.0,41,64.1,165,76.0,3,100
195,2018-02-26 16:15:00,76,81.0,59,76.9,53,62.0,188,74.4,3,100
196,2018-02-26 16:20:00,58,78.7,56,74.3,43,61.4,157,72.4,3,100
197,2018-02-26 16:25:00,38,83.0,44,77.9,46,61.1,128,73.4,3,100
198,2018-02-26 16:30:00,54,79.9,48,73.9,37,62.4,139,73.2,3,100
199,2018-02-26 16:35:00,70,81.7,69,76.5,40,62.0,179,75.3,3,100
200,2018-02-26 16:40:00,54,80.1,61,78.3,31,57.0,146,74.4,3,100
201,2018-02-26 16:45:00,62,80.2,53,78.4,46,60.1,161,73.9,3,100
202,2018-02-26 16:50:00,66,80.0,60,78.8,35,59.2,161,75.0,3,100
203,2018-02-26 16:55:00,43,81.0,48,72.7,29,58.1,120,72.1,3,100
204,2018-02-26 17:00:00,60,78.9,59,75.9,36,61.9,155,73.8,3,100
205,2018-02-26 17:05:00,58,79.3,50,76.9,45,60.2,153,72.9,3,100
206,2018-02-26 17:10:00,55,83.2,62,78.5,30,64.4,147,77.4,3,100
207,2018-02-26 17:15:00,72,81.8,62,78.5,36,64.6,170,77.0,3,100
208,2018-02-26 17:20:00,55,83.3,51,80.2,37,65.1,143,77.5,3,100
209,2018-02-26 17:25:00,48,83.9,54,77.8,30,59.0,132,75.7,3,100
210,2018-02-26 17:30:00,42,82.2,44,76.0,35,60.9,121,73.8,3,100
211,2018-02-26 17:35:00,49,83.1,39,78.6,29,63.4,117,76.7,3,100
212,2018-02-26 17:40:00,40,83.1,52,81.1,30,62.6,122,77.2,3,100
213,2018-02-26 17:45:00,28,84.7,34,80.8,30,63.7,92,76.4,3,100
214,2018-02-26 17:50:00,33,84.1,43,76.4,40,60.8,116,73.2,3,100
215,2018-02-26 17:55:00,46,85.7,35,80.8,29,62.0,110,77.9,3,100
216,2018-02-26 18:00:00,30,80.6,39,79.6,25,63.5,94,75.6,3,100
217,2018-02-26 18:05:00,35,79.5,47,78.8,31,60.1,113,73.9,3,100
218,2018-02-26 18:10:00,29,83.0,37,76.7,24,62.2,90,74.9,3,100
219,2018-02-26 18:15:00,24,83.3,29,82.1,24,56.5,77,74.5,3,100
220,2018-02-26 18:20:00,33,81.4,31,80.8,24,58.2,88,74.9,3,100
221,2018-02-26 18:25:00,31,82.2,35,82.1,38,62.9,104,75.1,3,100
222,2018-02-26 18:30:00,40,80.8,37,81.9,28,60.6,105,75.8,3,100
223,2018-02-26 18:35:00,29,83.0,38,79.5,27,65.8,94,76.6,3,100
224,2018-02-26 18:40:00,32,83.0,44,79.5,23,61.4,99,76.4,3,100
225,2018-02-26 18:45:00,32,81.5,35,78.4,23,61.8,90,75.3,3,100
226,2018-02-26 18:50:00,31,83.3,35,79.1,22,61.2,88,76.1,3,100
227,2018-02-26 18:55:00,26,82.5,34,78.8,22,62.0,82,75.5,3,100
228,2018-02-26 19:00:00,35,80.7,47,77.5,29,61.1,111,74.2,3,100
229,2018-02-26 19:05:00,29,80.8,33,81.6,22,67.9,84,77.7,3,100
230,2018-02-26 19:10:00,30,82.1,25,78.4,27,61.6,82,74.2,3,100
231,2018-02-26 19:15:00,27,79.8,40,76.8,26,62.1,93,73.6,3,100
232,2018-02-26 19:20:00,22,80.8,31,79.6,29,65.4,82,74.9,3,100
233,2018-02-26 19:25:00,32,82.4,40,76.2,28,59.0,100,73.4,3,100
234,2018-02-26 19:30:00,29,81.5,33,77.1,19,61.1,81,74.9,3,100
235,2018-02-26 19:35:00,30,80.0,29,78.4,28,60.8,87,73.3,3,100
236,2018-02-26 19:40:00,26,80.8,29,79.7,29,59.2,84,73.0,3,100
237,2018-02-26 19:45:00,22,81.0,27,82.9,13,62.6,62,78.0,3,100
238,2018-02-26 19:50:00,16,81.8,25,80.9,16,66.1,57,77.0,3,100
239,2018-02-26 19:55:00,19,82.4,34,80.2,14,63.4,67,77.3,3,100
240,2018-02-26 20:00:00,16,85.4,23,81.4,19,58.9,58,75.1,3,100
241,2018-02-26 20:05:00,8,78.7,18,78.2,16,62.6,42,72.4,3,100
242,2018-02-26 20:10:00,9,80.8,26,82.4,14,64.2,49,76.9,3,100
243,2018-02-26 20:15:00,17,83.9,26,78.5,23,61.8,66,74.1,3,100
244,2018-02-26 20:20:00,15,84.1,26,80.8,15,64.4,56,77.3,3,100
245,2018-02-26 20:25:00,15,83.2,20,82.9,17,61.9,52,76.1,3,100
246,2018-02-26 20:30:00,16,80.2,31,80.9,27,64.0,74,74.6,3,100
247,2018-02-26 20:35:00,11,82.6,20,76.5,16,65.2,47,74.1,3,100
248,2018-02-26 20:40:00,15,81.7,15,78.0,19,59.8,49,72.1,3,100
249,2018-02-26 20:45:00,17,84.8,21,77.8,10,61.7,48,76.9,3,100
250,2018-02-26 20:50:00,12,81.7,23,75.0,22,62.6,57,71.6,3,100
251,2018-02-26 20:55:00,15,81.2,22,78.7,11,60.3,48,75.3,3,100
252,2018-02-26 21:00:00,11,79.7,12,78.5,14,65.5,37,73.9,3,100
253,2018-02-26 21:05:00,21,83.2,24,79.8,10,66.5,55,78.7,3,100
254,2018-02-26 21:10:00,22,84.0,29,76.9,13,58.0,64,75.5,3,100
255,2018-02-26 21:15:00,13,81.3,25,78.4,11,62.2,49,75.5,3,100
256,2018-02-26 21:20:00,19,84.8,21,81.4,14,62.0,54,77.6,3,100
257,2018-02-26 21:25:00,12,83.6,17,80.4,16,65.6,45,76.0,3,100
258,2018-02-26 21:30:00,11,83.6,19,80.9,17,63.0,47,75.1,3,100
259,2018-02-26 21:35:00,9,83.0,12,78.0,17,65.6,38,73.6,3,100
260,2018-02-26 21:40:00,8,86.5,14,78.6,18,62.7,40,73.0,3,100
261,2018-02-26 21:45:00,10,82.2,17,81.9,14,62.5,41,75.3,3,100
262,2018-02-26 21:50:00,8,81.0,13,78.2,10,59.1,31,72.8,3,100
263,2018-02-26 21:55:00,16,82.3,23,82.5,19,60.6,58,75.3,3,100
264,2018-02-26 22:00:00,9,88.0,17,78.6,13,57.4,39,73.7,3,100
265,2018-02-26 22:05:00,9,84.7,22,80.9,15,64.6,46,76.3,3,100
266,2018-02-26 22:10:00,6,84.0,21,80.4,18,60.8,45,73.0,3,100
267,2018-02-26 22:15:00,16,84.1,15,83.5,10,62.0,41,78.5,3,100
268,2018-02-26 22:20:00,7,84.8,13,79.0,13,61.1,33,73.2,3,100
269,2018-02-26 22:25:00,3,79.0,6,80.2,14,63.2,23,69.7,3,100
270,2018-02-26 22:30:00,13,84.3,16,82.4,13,63.6,42,77.2,3,100
271,2018-02-26 22:35:00,8,85.2,13,73.5,16,61.2,37,70.7,3,100
272,2018-02-26 22:40:00,11,84.7,13,78.2,17,62.6,41,73.5,3,100
273,2018-02-26 22:45:00,5,81.0,13,78.9,12,63.1,30,72.9,3,100
274,2018-02-26 22:50:00,7,85.2,15,79.6,18,64.5,40,73.8,3,100
275,2018-02-26 22:55:00,10,85.8,9,84.8,16,61.5,35,74.4,3,100
276,2018-02-26 23:00:00,3,83.0,11,82.7,9,55.0,23,71.9,3,100
277,2018-02-26 23:05:00,4,80.8,9,82.8,10,64.0,23,74.3,3,100
278,2018-02-26 23:10:00,3,81.5,13,78.4,19,62.1,35,69.8,3,100
279,2018-02-26 23:15:00,7,90.8,9,77.5,18,60.9,34,71.5,3,100
280,2018-02-26 23:20:00,6,85.7,16,82.2,15,61.8,37,74.5,3,100
281,2018-02-26 23:25:00,7,84.2,11,82.2,6,64.3,24,78.3,3,100
282,2018-02-26 23:30:00,2,87.5,11,78.6,12,59.8,25,70.3,3,100
283,2018-02-26 23:35:00,6,83.2,10,84.0,9,60.0,25,75.2,3,100
284,2018-02-26 23:40:00,6,87.0,8,80.7,10,61.9,24,74.4,3,100
285,2018-02-26 23:45:00,4,87.7,9,76.6,18,64.4,31,70.9,3,100
286,2018-02-26 23:50:00,2,75.5,8,85.0,11,60.6,21,71.3,3,100
287,2018-02-26 23:55:00,2,85.5,6,80.3,8,68.6,16,75.1,3,100
288,2018-02-27 00:00:00,9,82.4,11,72.4,13,56.2,33,68.7,3,100
289,2018-02-27 00:05:00,4,82.3,9,78.0,11,56.3,24,68.8,3,100
290,2018-02-27 00:10:00,4,87.0,7,79.0,19,61.4,30,68.9,3,100
291,2018-02-27 00:15:00,4,84.0,5,82.0,11,61.6,20,71.2,3,100
292,2018-02-27 00:20:00,4,88.7,7,80.2,6,61.5,17,75.6,3,100
293,2018-02-27 00:25:00,2,86.0,6,73.0,8,61.4,16,68.8,3,100
294,2018-02-27 00:30:00,2,88.5,9,73.6,9,63.6,20,70.6,3,100
295,2018-02-27 00:35:00,1,87.0,6,77.8,11,60.2,18,67.6,3,100
296,2018-02-27 00:40:00,0,87.0,5,81.3,7,64.6,12,71.6,3,100
297,2018-02-27 00:45:00,0,87.0,6,75.2,11,60.7,17,65.8,3,100
298,2018-02-27 00:50:00,2,86.5,6,75.0,8,62.8,16,70.3,3,100
299,2018-02-27 00:55:00,1,83.0,10,83.8,9,60.0,20,73.0,3,100
300,2018-02-27 01:00:00,1,82.0,10,75.0,12,60.6,23,67.8,3,100
301,2018-02-27 01:05:00,1,73.0,4,79.0,10,61.9,15,67.2,3,100
302,2018-02-27 01:10:00,2,84.0,9,78.5,10,61.5,21,70.9,3,100
303,2018-02-27 01:15:00,0,84.0,8,76.0,6,56.5,14,67.6,3,100
304,2018-02-27 01:20:00,2,83.0,6,83.0,6,61.6,14,73.8,3,100
305,2018-02-27 01:25:00,3,79.0,12,75.8,10,63.3,25,71.2,3,100
306,2018-02-27 01:30:00,2,91.0,8,74.0,12,59.4,22,67.6,3,100
307,2018-02-27 01:35:00,2,87.0,2,72.0,10,62.0,14,67.0,3,100
308,2018-02-27 01:40:00,4,76.3,4,77.8,10,57.9,18,66.4,3,100
309,2018-02-27 01:45:00,2,87.0,5,79.7,6,58.0,13,70.8,3,100
310,2018-02-27 01:50:00,1,86.0,5,76.4,9,57.5,15,65.7,3,100
311,2018-02-27 01:55:00,0,86.0,5,85.0,8,63.7,13,71.9,3,100
312,2018-02-27 02:00:00,2,75.5,1,89.0,10,59.9,13,64.5,3,100
313,2018-02-27 02:05:00,0,75.5,7,74.5,8,60.5,15,67.0,3,100
314,2018-02-27 02:10:00,1,84.0,8,74.2,9,59.5,18,67.4,3,100
315,2018-02-27 02:15:00,3,77.7,2,77.5,16,59.8,21,64.0,3,100
316,2018-02-27 02:20:00,2,91.0,2,86.5,7,48.0,11,62.8,3,100
317,2018-02-27 02:25:00,0,91.0,3,75.0,10,59.7,13,63.2,3,100
