,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
42,2018-01-15 03:30:00,1,86.0,7,79.2,14,62.2,22,68.7,3,100
43,2018-01-15 03:35:00,4,86.3,11,83.6,9,66.3,24,77.6,3,100
44,2018-01-15 03:40:00,6,86.4,6,82.4,10,60.0,22,73.3,3,100
45,2018-01-15 03:45:00,3,79.3,15,78.4,17,61.4,35,70.2,3,100
46,2018-01-15 03:50:00,1,85.0,7,79.8,10,61.8,18,70.1,3,100
47,2018-01-15 03:55:00,5,85.0,12,78.2,12,59.2,29,71.5,3,100
48,2018-01-15 04:00:00,5,80.5,5,75.7,8,65.7,18,72.6,3,100
49,2018-01-15 04:05:00,2,88.0,7,83.5,14,58.5,23,68.7,3,100
50,2018-01-15 04:10:00,3,85.0,10,84.2,10,63.0,23,75.1,3,100
51,2018-01-15 04:15:00,2,83.0,10,81.4,12,66.8,24,74.2,3,100
52,2018-01-15 04:20:00,4,83.0,11,79.0,11,63.5,26,73.1,3,100
53,2018-01-15 04:25:00,6,86.8,9,84.0,8,66.0,23,78.5,3,100
54,2018-01-15 04:30:00,2,79.0,5,78.4,12,60.5,19,67.2,3,100
55,2018-01-15 04:35:00,6,88.2,13,84.8,11,60.1,30,76.4,3,100
56,2018-01-15 04:40:00,6,89.0,6,73.2,16,61.5,28,69.9,3,100
57,2018-01-15 04:45:00,10,84.3,11,81.9,20,62.6,41,73.1,3,100
58,2018-01-15 04:50:00,11,79.4,16,77.7,12,59.3,39,72.5,3,100
59,2018-01-15 04:55:00,10,82.2,16,78.1,15,59.3,41,72.2,3,100
60,2018-01-15 05:00:00,10,83.9,17,77.9,22,62.3,49,72.1,3,100
61,2018-01-15 05:05:00,10,86.5,21,82.1,13,59.6,44,76.5,3,100
62,2018-01-15 05:10:00,10,88.3,15,81.5,16,63.8,41,76.3,3,100
63,2018-01-15 05:15:00,18,83.2,26,78.5,24,60.8,68,73.5,3,100
64,2018-01-15 05:20:00,16,82.7,23,77.8,16,64.6,55,75.4,3,100
65,2018-01-15 05:25:00,9,82.2,22,83.1,17,61.9,48,75.4,3,100
66,2018-01-15 05:30:00,25,84.0,22,79.4,15,63.2,62,77.3,3,100
67,2018-01-15 05:35:00,23,86.4,18,79.2,19,67.2,60,78.2,3,100
68,2018-01-15 05:40:00,26,83.9,24,78.6,30,62.8,80,74.4,3,100
69,2018-01-15 05:45:00,17,82.1,23,79.6,23,61.6,63,73.7,3,100
70,2018-01-15 05:50:00,16,78.3,23,76.2,22,56.6,61,69.7,3,100
71,2018-01-15 05:55:00,14,80.2,22,74.6,20,60.0,56,70.8,3,100
72,2018-01-15 06:00:00,13,79.4,22,76.1,18,64.2,53,72.9,3,100
73,2018-01-15 06:05:00,14,78.0,17,77.0,31,59.6,62,68.5,3,100
74,2018-01-15 06:10:00,20,79.8,26,73.3,14,58.1,60,71.9,3,100
75,2018-01-15 06:15:00,19,78.9,28,76.7,26,60.4,73,71.5,3,100
76,2018-01-15 06:20:00,20,75.7,26,70.3,12,59.6,58,69.9,3,100
77,2018-01-15 06:25:00,25,75.5,27,72.4,24,60.8,76,69.8,3,100
78,2018-01-15 06:30:00,18,76.1,22,73.7,26,60.8,66,69.3,3,100
79,2018-01-15 06:35:00,21,78.2,22,74.0,19,59.0,62,70.8,3,100
80,2018-01-15 06:40:00,23,77.4,30,74.0,22,59.0,75,70.6,3,100
81,2018-01-15 06:45:00,23,77.1,32,75.6,23,59.6,78,71.3,3,100
82,2018-01-15 06:50:00,17,79.8,23,74.6,16,61.1,56,72.3,3,100
83,2018-01-15 06:55:00,19,76.5,30,72.1,14,56.1,63,69.9,3,100
84,2018-01-15 07:00:00,22,80.2,29,73.9,25,59.3,76,70.9,3,100
85,2018-01-15 07:05:00,13,80.6,28,74.7,24,60.1,65,70.5,3,100
86,2018-01-15 07:10:00,35,81.8,35,74.6,28,62.1,98,73.6,3,100
87,2018-01-15 07:15:00,17,79.8,37,73.7,20,56.9,74,70.6,3,100
88,2018-01-15 07:20:00,18,81.4,36,77.0,24,59.4,78,72.6,3,100
89,2018-01-15 07:25:00,16,80.5,29,76.3,24,61.6,69,72.2,3,100
90,2018-01-15 07:30:00,23,83.9,34,76.1,24,60.9,81,73.8,3,100
91,2018-01-15 07:35:00,27,80.0,31,79.2,18,61.0,76,75.2,3,100
92,2018-01-15 07:40:00,20,78.4,32,74.1,21,60.9,73,71.5,3,100
93,2018-01-15 07:45:00,24,79.2,23,74.8,21,60.3,68,71.9,3,100
94,2018-01-15 07:50:00,20,78.6,32,75.7,24,61.7,76,72.0,3,100
95,2018-01-15 07:55:00,26,79.2,40,75.1,31,60.6,97,71.6,3,100
96,2018-01-15 08:00:00,19,85.6,33,77.5,29,60.1,81,73.2,3,100
97,2018-01-15 08:05:00,16,80.7,33,76.2,25,59.7,74,71.6,3,100
98,2018-01-15 08:10:00,18,79.3,29,77.8,30,60.2,77,71.3,3,100
99,2018-01-15 08:15:00,29,81.1,44,77.7,27,61.2,100,74.2,3,100
100,2018-01-15 08:20:00,22,78.0,29,75.2,24,58.7,75,70.7,3,100
101,2018-01-15 08:25:00,22,79.2,34,78.7,27,61.9,83,73.4,3,100
102,2018-01-15 08:30:00,26,81.9,29,79.5,37,59.5,92,72.1,3,100
103,2018-01-15 08:35:00,24,80.0,38,74.9,28,60.2,90,71.7,3,100
104,2018-01-15 08:40:00,28,80.1,34,77.6,27,61.2,89,73.4,3,100
105,2018-01-15 08:45:00,26,84.3,31,76.4,31,59.0,88,72.6,3,100
106,2018-01-15 08:50:00,33,85.2,38,80.9,28,61.7,99,76.9,3,100
107,2018-01-15 08:55:00,25,84.4,36,79.5,20,64.4,81,77.3,3,100
108,2018-01-15 09:00:00,27,83.1,31,81.0,35,61.8,93,74.4,3,100
109,2018-01-15 09:05:00,30,84.5,36,81.1,30,62.2,96,76.3,3,100
110,2018-01-15 09:10:00,35,82.9,44,77.6,31,63.9,110,75.4,3,100
111,2018-01-15 09:15:00,29,83.6,42,77.4,37,60.8,108,73.4,3,100
112,2018-01-15 09:20:00,25,84.5,39,78.6,34,64.4,98,75.2,3,100
113,2018-01-15 09:25:00,31,79.6,36,77.3,24,63.6,91,74.5,3,100
114,2018-01-15 09:30:00,24,84.0,40,75.8,31,61.1,95,73.1,3,100
115,2018-01-15 09:35:00,25,84.9,42,80.3,29,62.6,96,76.2,3,100
116,2018-01-15 09:40:00,29,83.9,43,80.1,29,63.7,101,76.5,3,100
117,2018-01-15 09:45:00,25,81.8,43,78.1,32,59.8,100,73.2,3,100
118,2018-01-15 09:50:00,31,83.4,48,77.5,40,61.8,119,73.8,3,100
119,2018-01-15 09:55:00,35,85.9,51,77.9,40,62.6,126,75.3,3,100
120,2018-01-15 10:00:00,19,81.0,40,79.7,27,56.1,86,72.6,3,100
121,2018-01-15 10:05:00,44,81.4,50,80.3,31,56.4,125,74.8,3,100
122,2018-01-15 10:10:00,30,83.6,36,82.1,41,65.2,107,76.0,3,100
123,2018-01-15 10:15:00,23,84.2,38,80.0,32,62.9,93,75.2,3,100
124,2018-01-15 10:20:00,30,81.7,42,78.9,37,62.7,109,74.2,3,100
125,2018-01-15 10:25:00,42,82.0,42,78.4,36,61.7,120,74.7,3,100
126,2018-01-15 10:30:00,36,83.7,35,76.5,36,55.9,107,72.0,3,100
127,2018-01-15 10:35:00,41,86.2,32,79.6,26,63.0,99,78.0,3,100
128,2018-01-15 10:40:00,49,83.0,49,80.4,32,63.9,130,77.3,3,100
129,2018-01-15 10:45:00,38,81.3,54,76.0,40,59.8,132,72.6,3,100
130,2018-01-15 10:50:00,34,81.4,41,79.7,34,64.4,109,75.5,3,100
131,2018-01-15 10:55:00,47,83.1,42,81.4,38,59.6,127,75.5,3,100
132,2018-01-15 11:00:00,53,82.9,47,76.5,42,59.4,142,73.8,3,100
133,2018-01-15 11:05:00,39,84.6,47,77.9,35,62.0,121,75.5,3,100
134,2018-01-15 11:10:00,42,87.3,48,79.3,37,60.5,127,76.5,3,100
135,2018-01-15 11:15:00,42,84.4,48,77.9,40,61.9,130,75.1,3,100
136,2018-01-15 11:20:00,36,85.3,43,77.3,30,63.4,109,76.1,3,100
137,2018-01-15 11:25:00,31,84.9,40,79.0,39,63.6,110,75.2,3,100
138,2018-01-15 11:30:00,40,76.9,44,76.0,39,58.1,123,70.6,3,100
139,2018-01-15 11:35:00,57,85.3,51,78.6,48,62.3,156,76.0,3,100
140,2018-01-15 11:40:00,36,84.5,45,75.9,37,62.0,118,74.2,3,100
141,2018-01-15 11:45:00,43,82.6,40,75.9,41,62.4,124,73.8,3,100
142,2018-01-15 11:50:00,37,82.2,41,77.2,43,61.0,121,73.0,3,100
143,2018-01-15 11:55:00,38,84.1,47,80.1,41,62.3,126,75.5,3,100
144,2018-01-15 12:00:00,43,82.8,45,78.6,35,59.0,123,74.5,3,100
145,2018-01-15 12:05:00,39,84.9,46,78.1,42,60.8,127,74.5,3,100
146,2018-01-15 12:10:00,49,83.3,50,81.0,36,61.2,135,76.6,3,100
147,2018-01-15 12:15:00,52,82.2,46,75.4,42,63.7,140,74.4,3,100
148,2018-01-15 12:20:00,62,82.1,55,75.0,42,58.2,159,73.3,3,100
149,2018-01-15 12:25:00,51,81.8,50,79.6,45,59.5,146,74.2,3,100
150,2018-01-15 12:30:00,47,83.1,46,77.3,49,61.3,142,73.7,3,100
151,2018-01-15 12:35:00,55,82.5,45,78.5,53,61.8,153,74.2,3,100
152,2018-01-15 12:40:00,39,83.3,49,77.5,48,62.6,136,73.9,3,100
153,2018-01-15 12:45:00,33,79.7,43,78.0,36,63.0,112,73.7,3,100
154,2018-01-15 12:50:00,36,84.4,46,82.7,43,63.1,125,76.4,3,100
155,2018-01-15 12:55:00,46,82.8,50,77.8,39,58.5,135,73.9,3,100
156,2018-01-15 13:00:00,61,83.8,62,77.7,47,60.5,170,75.1,3,100
157,2018-01-15 13:05:00,47,82.5,43,79.7,41,62.5,131,75.3,3,100
158,2018-01-15 13:10:00,56,86.3,40,76.4,45,61.3,141,75.5,3,100
159,2018-01-15 13:15:00,51,83.8,53,80.4,44,61.0,148,75.8,3,100
160,2018-01-15 13:20:00,44,81.1,36,77.5,33,58.0,113,73.2,3,100
161,2018-01-15 13:25:00,53,84.8,53,79.6,36,61.5,142,77.0,3,100
162,2018-01-15 13:30:00,60,83.2,54,79.9,43,61.2,157,76.0,3,100
163,2018-01-15 13:35:00,39,81.1,48,77.8,34,62.3,121,74.5,3,100
164,2018-01-15 13:40:00,48,86.0,61,81.8,38,60.3,147,77.6,3,100
165,2018-01-15 13:45:00,50,84.0,53,80.0,38,60.9,141,76.3,3,100
166,2018-01-15 13:50:00,43,83.4,51,75.4,32,56.1,126,73.2,3,100
167,2018-01-15 13:55:00,56,82.1,54,80.7,38,61.6,148,76.3,3,100
168,2018-01-15 14:00:00,61,84.7,58,75.8,43,62.2,162,75.5,3,100
169,2018-01-15 14:05:00,61,81.9,59,77.7,45,60.1,165,74.5,3,100
170,2018-01-15 14:10:00,59,85.8,66,78.7,45,62.3,170,76.8,3,100
171,2018-01-15 14:15:00,42,84.8,45,76.7,42,61.7,129,74.5,3,100
172,2018-01-15 14:20:00,43,85.8,57,78.6,29,61.7,129,77.2,3,100
173,2018-01-15 14:25:00,59,83.2,56,77.6,44,67.7,159,76.9,3,100
174,2018-01-15 14:30:00,58,83.0,66,77.9,43,57.8,167,74.5,3,100
175,2018-01-15 14:35:00,50,81.4,53,77.9,42,62.9,145,74.8,3,100
176,2018-01-15 14:40:00,50,84.1,44,78.9,34,62.1,128,76.5,3,100
177,2018-01-15 14:45:00,52,84.8,56,77.8,44,63.2,152,76.0,3,100
178,2018-01-15 14:50:00,78,83.2,55,78.4,45,60.6,178,76.0,3,100
179,2018-01-15 14:55:00,66,83.1,57,75.0,42,64.8,165,75.6,3,100
180,2018-01-15 15:00:00,53,82.9,58,78.1,43,61.8,154,75.2,3,100
181,2018-01-15 15:05:00,47,84.1,54,79.6,33,63.1,134,77.1,3,100
182,2018-01-15 15:10:00,34,83.8,45,81.3,35,62.0,114,76.1,3,100
183,2018-01-15 15:15:00,57,84.2,59,75.0,39,64.8,155,75.8,3,100
184,2018-01-15 15:20:00,52,80.7,51,74.0,43,61.8,146,72.8,3,100
185,2018-01-15 15:25:00,62,82.3,67,78.6,31,62.7,160,77.0,3,100
186,2018-01-15 15:30:00,59,81.9,64,79.6,43,59.9,166,75.3,3,100
187,2018-01-15 15:35:00,54,80.8,62,78.9,39,62.3,155,75.4,3,100
188,2018-01-15 15:40:00,56,83.9,60,78.4,45,62.2,161,75.8,3,100
189,2018-01-15 15:45:00,46,82.1,45,78.0,33,64.4,124,75.9,3,100
190,2018-01-15 15:50:00,81,80.8,57,76.6,48,63.6,186,75.1,3,100
191,2018-01-15 15:55:00,59,82.3,54,78.7,40,64.4,153,76.3,3,100
192,2018-01-15 16:00:00,94,82.3,79,75.1,48,62.2,221,75.4,3,100
193,2018-01-15 16:05:00,60,78.0,72,79.1,40,64.8,172,75.4,3,100
194,2018-01-15 16:10:00,66,80.7,59,78.2,35,64.7,160,76.3,3,100
195,2018-01-15 16:15:00,59,82.1,69,79.3,34,65.1,162,77.3,3,100
196,2018-01-15 16:20:00,60,83.1,59,81.0,36,59.2,155,76.7,3,100
197,2018-01-15 16:25:00,44,83.5,64,79.7,29,63.8,137,77.6,3,100
198,2018-01-15 16:30:00,48,84.8,51,80.0,28,62.3,127,77.9,3,100
199,2018-01-15 16:35:00,42,84.3,52,80.2,38,63.1,132,76.6,3,100
200,2018-01-15 16:40:00,70,83.9,55,79.1,34,63.3,159,77.8,3,100
201,2018-01-15 16:45:00,63,83.9,58,79.9,37,63.5,158,77.7,3,100
202,2018-01-15 16:50:00,41,85.3,58,82.3,31,67.2,130,79.6,3,100
203,2018-01-15 16:55:00,51,84.1,48,79.7,26,64.6,125,78.4,3,100
204,2018-01-15 17:00:00,47,84.0,54,81.6,30,66.4,131,79.0,3,100
205,2018-01-15 17:05:00,53,84.2,51,82.7,31,64.4,135,79.1,3,100
206,2018-01-15 17:10:00,54,83.6,56,78.4,33,63.0,143,76.8,3,100
207,2018-01-15 17:15:00,69,84.0,65,80.2,31,62.3,165,78.4,3,100
208,2018-01-15 17:20:00,35,84.3,47,82.0,34,67.5,116,78.4,3,100
209,2018-01-15 17:25:00,54,80.6,53,79.4,27,63.4,134,76.7,3,100
210,2018-01-15 17:30:00,60,80.1,61,78.6,31,61.8,152,75.8,3,100
211,2018-01-15 17:35:00,60,80.0,54,76.5,35,62.5,149,74.6,3,100
212,2018-01-15 17:40:00,35,80.8,51,77.8,22,66.6,108,76.5,3,100
213,2018-01-15 17:45:00,29,82.4,44,78.2,18,63.4,91,76.6,3,100
214,2018-01-15 17:50:00,30,82.4,40,76.8,24,62.3,94,74.9,3,100
215,2018-01-15 17:55:00,38,83.2,52,79.3,25,65.6,115,77.6,3,100
216,2018-01-15 18:00:00,33,82.3,40,76.2,25,62.3,98,74.7,3,100
217,2018-01-15 18:05:00,46,80.6,39,77.9,38,60.0,123,73.4,3,100
218,2018-01-15 18:10:00,35,83.5,54,77.1,27,67.1,116,76.7,3,100
219,2018-01-15 18:15:00,47,82.8,47,78.1,20,55.4,114,76.1,3,100
220,2018-01-15 18:20:00,36,81.5,47,79.1,21,64.4,104,77.0,3,100
221,2018-01-15 18:25:00,39,82.0,54,80.4,36,62.4,129,75.9,3,100
222,2018-01-15 18:30:00,40,83.1,38,79.6,25,64.4,103,77.3,3,100
223,2018-01-15 18:35:00,28,83.6,38,81.9,25,63.6,91,77.4,3,100
224,2018-01-15 18:40:00,36,83.6,39,78.9,15,61.8,90,77.9,3,100
225,2018-01-15 18:45:00,25,79.9,36,75.2,21,58.4,82,72.3,3,100
226,2018-01-15 18:50:00,36,82.7,46,83.2,27,62.7,109,78.0,3,100
227,2018-01-15 18:55:00,19,83.5,38,81.2,19,67.0,76,78.2,3,100
228,2018-01-15 19:00:00,37,81.5,24,81.7,24,64.0,85,76.6,3,100
229,2018-01-15 19:05:00,34,78.8,37,77.3,17,63.3,88,75.2,3,100
230,2018-01-15 19:10:00,19,75.7,31,77.2,21,63.6,71,72.8,3,100
231,2018-01-15 19:15:00,18,79.6,39,75.9,19,62.8,76,73.5,3,100
232,2018-01-15 19:20:00,32,78.3,42,76.0,24,58.3,98,72.4,3,100
233,2018-01-15 19:25:00,27,78.1,38,75.8,18,63.9,83,74.0,3,100
234,2018-01-15 19:30:00,23,76.9,39,76.8,25,64.3,87,73.2,3,100
235,2018-01-15 19:35:00,32,79.3,39,75.0,20,62.6,91,73.8,3,100
236,2018-01-15 19:40:00,29,82.4,33,78.5,18,62.3,80,76.3,3,100
237,2018-01-15 19:45:00,25,83.1,38,78.9,11,64.1,74,78.1,3,100
238,2018-01-15 19:50:00,25,83.4,34,81.0,23,65.3,82,77.3,3,100
239,2018-01-15 19:55:00,19,82.6,36,79.5,16,62.8,71,76.6,3,100
240,2018-01-15 20:00:00,23,82.0,31,79.2,17,66.7,71,77.1,3,100
241,2018-01-15 20:05:00,25,81.5,33,78.2,17,65.1,75,76.3,3,100
242,2018-01-15 20:10:00,20,80.5,33,77.7,17,63.8,70,75.1,3,100
243,2018-01-15 20:15:00,22,81.5,35,80.8,9,70.0,66,79.6,3,100
244,2018-01-15 20:20:00,21,83.6,26,80.3,17,63.4,64,76.9,3,100
245,2018-01-15 20:25:00,12,82.0,23,80.3,15,61.8,50,75.2,3,100
246,2018-01-15 20:30:00,14,83.5,31,77.3,17,63.1,62,74.8,3,100
247,2018-01-15 20:35:00,17,82.0,32,78.4,23,68.2,72,76.0,3,100
248,2018-01-15 20:40:00,13,80.2,24,83.1,20,62.0,57,75.0,3,100
249,2018-01-15 20:45:00,17,83.2,28,79.9,19,63.0,64,75.8,3,100
250,2018-01-15 20:50:00,19,82.1,23,82.0,21,66.8,63,77.0,3,100
251,2018-01-15 20:55:00,9,84.8,19,81.2,13,66.2,41,77.2,3,100
252,2018-01-15 21:00:00,12,82.2,30,80.5,16,66.7,58,77.0,3,100
253,2018-01-15 21:05:00,13,83.0,23,80.8,11,66.6,47,78.1,3,100
254,2018-01-15 21:10:00,17,84.6,26,80.7,13,62.6,56,77.7,3,100
255,2018-01-15 21:15:00,18,83.9,31,77.0,13,59.9,62,75.4,3,100
256,2018-01-15 21:20:00,19,82.8,17,83.0,17,57.2,53,74.7,3,100
257,2018-01-15 21:25:00,12,81.7,28,81.2,15,65.0,55,76.9,3,100
258,2018-01-15 21:30:00,16,79.3,22,81.8,15,61.2,53,75.2,3,100
259,2018-01-15 21:35:00,10,79.7,18,81.4,18,60.9,46,73.0,3,100
260,2018-01-15 21:40:00,17,84.3,21,81.3,21,62.7,59,75.5,3,100
261,2018-01-15 21:45:00,13,86.6,21,80.9,10,61.3,44,78.1,3,100
262,2018-01-15 21:50:00,15,86.3,23,83.2,17,71.1,55,80.3,3,100
263,2018-01-15 21:55:00,11,87.2,15,80.9,11,60.4,37,76.7,3,100
264,2018-01-15 22:00:00,9,87.5,20,80.2,13,67.5,42,77.8,3,100
265,2018-01-15 22:05:00,18,82.2,15,78.0,17,63.1,50,74.4,3,100
266,2018-01-15 22:10:00,12,84.8,18,82.7,11,58.0,41,76.7,3,100
267,2018-01-15 22:15:00,21,83.9,21,84.0,12,60.1,54,78.7,3,100
268,2018-01-15 22:20:00,7,85.4,16,79.7,7,61.6,30,76.8,3,100
269,2018-01-15 22:25:00,17,81.3,12,78.6,12,63.7,41,75.4,3,100
270,2018-01-15 22:30:00,8,84.8,10,76.4,12,62.6,30,73.1,3,100
271,2018-01-15 22:35:00,10,81.0,20,72.6,10,60.3,40,71.6,3,100
272,2018-01-15 22:40:00,4,79.2,12,76.0,12,59.6,28,69.4,3,100
273,2018-01-15 22:45:00,5,76.3,26,74.1,7,62.8,38,72.3,3,100
274,2018-01-15 22:50:00,15,81.2,13,77.0,10,55.9,38,73.1,3,100
275,2018-01-15 22:55:00,4,77.8,15,77.0,8,58.3,27,71.6,3,100
276,2018-01-15 23:00:00,6,74.7,18,73.3,7,59.2,31,70.4,3,100
277,2018-01-15 23:05:00,10,71.6,8,70.2,15,58.1,33,65.1,3,100
278,2018-01-15 23:10:00,10,74.5,16,68.4,11,60.7,37,67.8,3,100
279,2018-01-15 23:15:00,7,76.9,15,70.6,13,56.9,35,66.8,3,100
280,2018-01-15 23:20:00,4,77.3,22,70.1,8,57.8,34,68.1,3,100
281,2018-01-15 23:25:00,4,69.0,16,67.0,13,56.2,33,63.0,3,100
282,2018-01-15 23:30:00,5,75.5,13,67.5,15,56.4,33,63.7,3,100
283,2018-01-15 23:35:00,3,74.3,10,72.8,9,58.3,22,67.1,3,100
284,2018-01-15 23:40:00,6,75.8,9,67.9,11,53.9,26,63.8,3,100
285,2018-01-15 23:45:00,3,80.5,10,70.0,13,55.8,26,64.1,3,100
286,2018-01-15 23:50:00,7,78.8,10,72.4,9,56.3,26,68.5,3,100
287,2018-01-15 23:55:00,6,77.8,9,71.0,8,58.8,23,68.5,3,100
288,2018-01-16 00:00:00,2,76.0,8,70.2,9,60.8,19,66.4,3,100
289,2018-01-16 00:05:00,10,73.5,10,76.4,16,59.2,36,68.0,3,100
290,2018-01-16 00:10:00,4,76.5,13,73.5,6,57.2,23,69.8,3,100
291,2018-01-16 00:15:00,1,74.0,8,77.0,7,56.8,16,68.0,3,100
292,2018-01-16 00:20:00,1,76.0,7,73.2,12,60.9,20,66.0,3,100
293,2018-01-16 00:25:00,5,79.8,3,67.0,14,60.3,22,65.6,3,100
294,2018-01-16 00:30:00,7,79.2,13,70.6,9,58.2,29,68.8,3,100
295,2018-01-16 00:35:00,3,76.5,8,76.5,7,61.2,18,70.5,3,100
296,2018-01-16 00:40:00,3,80.7,5,71.2,8,61.7,16,68.2,3,100
297,2018-01-16 00:45:00,1,74.0,1,65.0,10,59.7,12,61.3,3,100
298,2018-01-16 00:50:00,5,76.3,4,72.5,7,60.2,16,68.3,3,100
299,2018-01-16 00:55:00,3,80.7,5,68.6,10,60.6,18,66.2,3,100
300,2018-01-16 01:00:00,0,80.7,4,66.3,7,61.6,11,63.3,3,100
301,2018-01-16 01:05:00,1,75.0,6,80.7,8,64.4,15,71.6,3,100
302,2018-01-16 01:10:00,3,77.3,5,72.5,5,60.2,13,68.9,3,100
303,2018-01-16 01:15:00,3,77.3,11,74.0,4,59.0,18,71.2,3,100
304,2018-01-16 01:20:00,2,76.5,5,74.0,12,60.2,19,65.5,3,100
305,2018-01-16 01:25:00,1,79.0,4,82.0,14,61.9,19,67.0,3,100
306,2018-01-16 01:30:00,2,77.5,5,72.0,4,60.3,11,68.7,3,100
307,2018-01-16 01:35:00,2,76.5,3,71.7,5,59.0,10,66.3,3,100
308,2018-01-16 01:40:00,4,80.0,3,88.0,10,59.8,17,69.5,3,100
309,2018-01-16 01:45:00,3,86.0,4,69.0,10,59.6,17,66.5,3,100
310,2018-01-16 01:50:00,0,86.0,6,68.7,14,56.0,20,59.8,3,100
311,2018-01-16 01:55:00,2,73.0,5,81.5,13,60.2,20,66.8,3,100
312,2018-01-16 02:00:00,2,82.5,4,69.3,10,54.1,16,61.4,3,100
313,2018-01-16 02:05:00,2,82.0,6,73.5,9,60.0,17,67.4,3,100
314,2018-01-16 02:10:00,1,86.0,3,77.3,12,56.6,16,62.3,3,100
315,2018-01-16 02:15:00,2,84.0,3,77.5,9,58.8,14,66.4,3,100
316,2018-01-16 02:20:00,3,80.3,7,73.2,12,51.0,22,62.1,3,100
317,2018-01-16 02:25:00,1,90.0,6,77.6,14,60.3,21,66.7,3,100
