,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
27,2018-01-08 02:15:00,1,87.0,4,85.0,7,63.0,12,72.3,3,100
28,2018-01-08 02:20:00,1,70.0,7,78.6,3,59.7,11,72.7,3,100
29,2018-01-08 02:25:00,5,82.8,6,81.4,12,55.7,23,68.3,3,100
30,2018-01-08 02:30:00,2,87.0,4,71.7,5,63.0,11,70.5,3,100
31,2018-01-08 02:35:00,1,78.0,5,79.3,7,60.7,13,69.2,3,100
32,2018-01-08 02:40:00,2,79.0,5,71.3,4,65.0,11,70.4,3,100
33,2018-01-08 02:45:00,1,85.0,6,77.6,4,59.5,11,71.7,3,100
34,2018-01-08 02:50:00,2,78.0,4,80.7,2,34.0,8,68.4,3,100
35,2018-01-08 02:55:00,1,90.0,2,78.5,7,64.0,10,69.5,3,100
36,2018-01-08 03:00:00,0,90.0,4,76.0,6,65.3,10,69.6,3,100
37,2018-01-08 03:05:00,0,90.0,7,79.2,12,59.4,19,66.7,3,100
38,2018-01-08 03:10:00,1,78.0,4,79.0,9,59.9,14,66.7,3,100
39,2018-01-08 03:15:00,5,88.0,8,76.0,8,60.8,21,73.1,3,100
40,2018-01-08 03:20:00,2,78.0,8,72.1,11,60.0,21,66.3,3,100
41,2018-01-08 03:25:00,2,86.0,6,77.0,11,61.5,19,69.0,3,100
42,2018-01-08 03:30:00,2,81.0,6,75.5,7,58.6,15,68.3,3,100
43,2018-01-08 03:35:00,7,80.0,9,73.7,15,59.2,31,68.1,3,100
44,2018-01-08 03:40:00,7,83.0,15,78.4,10,60.6,32,73.8,3,100
45,2018-01-08 03:45:00,5,80.0,12,75.0,7,64.3,24,72.9,3,100
46,2018-01-08 03:50:00,5,74.8,8,78.0,15,62.4,28,69.1,3,100
47,2018-01-08 03:55:00,3,73.0,4,79.3,10,58.9,17,66.2,3,100
48,2018-01-08 04:00:00,3,77.0,15,86.0,13,59.5,31,74.0,3,100
49,2018-01-08 04:05:00,6,75.5,8,67.3,12,52.6,26,62.4,3,100
50,2018-01-08 04:10:00,4,79.0,7,77.0,11,64.3,22,71.0,3,100
51,2018-01-08 04:15:00,7,78.4,13,74.1,12,59.3,32,69.5,3,100
52,2018-01-08 04:20:00,2,74.5,8,82.2,9,64.5,19,73.0,3,100
53,2018-01-08 04:25:00,6,82.5,8,75.5,8,60.8,22,72.1,3,100
54,2018-01-08 04:30:00,5,77.2,13,74.1,17,57.9,35,66.7,3,100
55,2018-01-08 04:35:00,6,80.8,7,77.0,8,56.6,21,70.3,3,100
56,2018-01-08 04:40:00,8,79.8,19,76.1,12,56.9,39,71.0,3,100
57,2018-01-08 04:45:00,5,76.8,12,78.6,17,59.9,34,69.0,3,100
58,2018-01-08 04:50:00,11,80.0,17,80.2,9,59.0,37,75.0,3,100
59,2018-01-08 04:55:00,5,74.7,17,78.4,10,63.2,32,73.1,3,100
60,2018-01-08 05:00:00,13,77.0,22,77.5,24,60.0,59,70.3,3,100
61,2018-01-08 05:05:00,10,84.3,16,76.6,15,64.9,41,74.2,3,100
62,2018-01-08 05:10:00,20,78.1,22,76.6,10,58.4,52,73.7,3,100
63,2018-01-08 05:15:00,16,79.9,23,77.3,19,59.2,58,72.1,3,100
64,2018-01-08 05:20:00,16,78.0,20,76.9,17,62.9,53,72.7,3,100
65,2018-01-08 05:25:00,17,78.5,28,75.8,14,57.6,59,72.3,3,100
66,2018-01-08 05:30:00,25,81.0,28,75.8,23,55.3,76,71.3,3,100
67,2018-01-08 05:35:00,24,77.9,28,75.8,15,60.6,67,73.1,3,100
68,2018-01-08 05:40:00,21,82.0,24,76.4,12,59.7,57,74.9,3,100
69,2018-01-08 05:45:00,19,79.4,22,76.6,15,60.1,56,73.1,3,100
70,2018-01-08 05:50:00,17,77.9,33,72.1,9,58.8,59,71.7,3,100
71,2018-01-08 05:55:00,28,81.0,33,75.3,18,59.6,79,73.7,3,100
72,2018-01-08 06:00:00,19,76.9,24,76.0,19,59.8,62,71.3,3,100
73,2018-01-08 06:05:00,27,79.8,26,75.4,18,62.9,71,73.9,3,100
74,2018-01-08 06:10:00,25,79.9,33,75.0,15,59.8,73,73.6,3,100
75,2018-01-08 06:15:00,26,78.1,33,72.9,23,59.7,82,70.8,3,100
76,2018-01-08 06:20:00,28,78.2,35,74.4,26,60.5,89,71.5,3,100
77,2018-01-08 06:25:00,20,81.2,35,76.9,19,60.2,74,73.8,3,100
78,2018-01-08 06:30:00,36,78.7,32,72.9,25,60.6,93,71.8,3,100
79,2018-01-08 06:35:00,33,80.7,29,77.3,14,61.0,76,75.8,3,100
80,2018-01-08 06:40:00,33,77.2,31,71.9,28,60.6,92,70.4,3,100
81,2018-01-08 06:45:00,24,76.8,34,72.6,19,58.8,77,70.5,3,100
82,2018-01-08 06:50:00,32,80.2,36,74.1,20,58.4,88,72.8,3,100
83,2018-01-08 06:55:00,29,79.8,35,75.9,23,62.8,87,73.7,3,100
84,2018-01-08 07:00:00,22,81.6,28,73.8,27,61.1,77,71.6,3,100
85,2018-01-08 07:05:00,27,79.4,38,74.6,26,60.1,91,71.9,3,100
86,2018-01-08 07:10:00,35,81.1,39,76.3,23,58.7,97,73.9,3,100
87,2018-01-08 07:15:00,26,83.0,34,76.6,27,61.1,87,73.7,3,100
88,2018-01-08 07:20:00,32,82.4,42,78.7,20,62.2,94,76.4,3,100
89,2018-01-08 07:25:00,33,81.8,39,78.0,25,59.8,97,74.6,3,100
90,2018-01-08 07:30:00,32,84.1,41,78.9,27,63.4,100,76.4,3,100
91,2018-01-08 07:35:00,29,81.3,41,76.1,27,64.3,97,74.4,3,100
92,2018-01-08 07:40:00,22,81.4,39,78.8,21,63.2,82,75.5,3,100
93,2018-01-08 07:45:00,26,79.2,46,73.7,23,60.0,95,71.9,3,100
94,2018-01-08 07:50:00,23,80.0,29,78.7,32,60.7,84,72.2,3,100
95,2018-01-08 07:55:00,26,80.4,34,77.3,19,63.9,79,75.1,3,100
96,2018-01-08 08:00:00,33,78.3,35,76.0,30,61.4,98,72.3,3,100
97,2018-01-08 08:05:00,26,81.5,37,77.4,33,62.2,96,73.3,3,100
98,2018-01-08 08:10:00,25,82.9,38,76.0,22,61.8,85,74.4,3,100
99,2018-01-08 08:15:00,26,79.3,34,75.4,24,56.7,84,71.3,3,100
100,2018-01-08 08:20:00,33,81.6,31,75.1,22,63.0,86,74.5,3,100
101,2018-01-08 08:25:00,24,80.9,37,74.5,29,59.8,90,71.5,3,100
102,2018-01-08 08:30:00,46,79.0,39,74.3,25,61.7,110,73.4,3,100
103,2018-01-08 08:35:00,37,80.2,41,75.3,25,62.3,103,73.9,3,100
104,2018-01-08 08:40:00,21,79.3,35,73.7,31,57.5,87,69.3,3,100
105,2018-01-08 08:45:00,23,80.2,36,78.1,29,60.3,88,72.8,3,100
106,2018-01-08 08:50:00,25,74.6,48,78.8,19,61.1,92,74.0,3,100
107,2018-01-08 08:55:00,26,80.4,35,75.6,30,59.7,91,71.7,3,100
108,2018-01-08 09:00:00,29,80.9,34,76.7,35,61.3,98,72.4,3,100
109,2018-01-08 09:05:00,20,80.8,36,76.6,35,61.3,91,71.6,3,100
110,2018-01-08 09:10:00,30,79.8,44,78.6,28,62.6,102,74.6,3,100
111,2018-01-08 09:15:00,22,80.1,32,78.6,28,62.3,82,73.4,3,100
112,2018-01-08 09:20:00,29,81.6,36,77.4,29,59.7,94,73.2,3,100
113,2018-01-08 09:25:00,28,83.1,34,76.3,21,61.1,83,74.7,3,100
114,2018-01-08 09:30:00,21,81.3,35,78.0,29,60.3,85,72.8,3,100
115,2018-01-08 09:35:00,19,81.4,33,74.8,23,61.3,75,72.3,3,100
116,2018-01-08 09:40:00,37,80.6,37,75.8,38,60.1,112,72.1,3,100
117,2018-01-08 09:45:00,44,81.1,35,75.1,37,62.4,116,73.3,3,100
118,2018-01-08 09:50:00,30,81.0,37,71.4,36,58.4,103,69.7,3,100
119,2018-01-08 09:55:00,36,81.0,39,76.2,33,62.3,108,73.6,3,100
120,2018-01-08 10:00:00,19,80.4,41,77.0,23,62.0,83,73.6,3,100
121,2018-01-08 10:05:00,30,81.7,37,78.1,27,60.7,94,74.3,3,100
122,2018-01-08 10:10:00,27,82.5,41,76.5,33,60.9,101,73.0,3,100
123,2018-01-08 10:15:00,40,81.4,49,74.5,34,58.9,123,72.4,3,100
124,2018-01-08 10:20:00,18,81.9,37,78.5,25,64.8,80,75.0,3,100
125,2018-01-08 10:25:00,33,77.6,38,72.8,37,58.6,108,69.4,3,100
126,2018-01-08 10:30:00,36,80.4,36,77.6,29,58.5,101,73.1,3,100
127,2018-01-08 10:35:00,25,79.3,36,75.3,34,60.0,95,70.9,3,100
128,2018-01-08 10:40:00,35,82.2,40,73.7,28,62.3,103,73.5,3,100
129,2018-01-08 10:45:00,24,80.0,39,74.6,31,60.7,94,71.4,3,100
130,2018-01-08 10:50:00,35,75.0,41,73.2,36,59.8,112,69.5,3,100
131,2018-01-08 10:55:00,39,76.0,37,71.6,29,60.2,105,70.1,3,100
132,2018-01-08 11:00:00,41,75.8,42,71.9,40,58.4,123,68.8,3,100
133,2018-01-08 11:05:00,30,78.3,42,74.2,30,58.3,102,70.7,3,100
134,2018-01-08 11:10:00,32,78.9,40,72.4,37,61.0,109,70.4,3,100
135,2018-01-08 11:15:00,38,78.0,44,69.8,30,60.3,112,70.0,3,100
136,2018-01-08 11:20:00,39,78.9,37,75.0,33,61.2,109,72.2,3,100
137,2018-01-08 11:25:00,31,76.1,38,71.1,35,57.9,104,68.1,3,100
138,2018-01-08 11:30:00,39,79.5,46,73.8,35,59.9,120,71.6,3,100
139,2018-01-08 11:35:00,42,76.4,37,72.8,38,59.2,117,69.7,3,100
140,2018-01-08 11:40:00,35,78.3,33,75.5,33,59.0,101,71.1,3,100
141,2018-01-08 11:45:00,27,77.2,31,73.1,39,57.9,97,68.1,3,100
142,2018-01-08 11:50:00,32,78.2,41,72.3,33,60.9,106,70.5,3,100
143,2018-01-08 11:55:00,31,78.9,34,74.3,33,62.0,98,71.6,3,100
144,2018-01-08 12:00:00,12,73.8,20,74.1,25,62.6,57,69.0,3,100
145,2018-01-08 12:05:00,4,82.2,20,79.0,11,68.9,35,76.2,3,100
146,2018-01-08 12:10:00,34,80.0,35,73.6,38,61.7,107,71.4,3,100
147,2018-01-08 12:15:00,33,76.4,35,72.6,28,61.2,96,70.6,3,100
148,2018-01-08 12:20:00,59,77.2,55,69.7,42,60.4,156,70.0,3,100
149,2018-01-08 12:25:00,70,75.1,51,69.8,55,59.0,176,68.5,3,100
150,2018-01-08 12:30:00,70,78.0,60,72.8,50,59.5,180,71.1,3,100
151,2018-01-08 12:35:00,36,78.9,36,74.0,35,59.9,107,71.0,3,100
152,2018-01-08 12:40:00,44,79.9,56,71.2,39,61.5,139,71.2,3,100
153,2018-01-08 12:45:00,57,79.0,50,73.6,34,58.9,141,72.2,3,100
154,2018-01-08 12:50:00,33,79.1,40,75.7,30,58.9,103,71.9,3,100
155,2018-01-08 12:55:00,38,76.6,36,72.2,43,58.3,117,68.5,3,100
156,2018-01-08 13:00:00,42,76.2,42,72.2,35,60.6,119,70.2,3,100
157,2018-01-08 13:05:00,33,76.1,49,71.1,35,59.2,117,69.0,3,100
158,2018-01-08 13:10:00,38,71.3,49,70.6,38,55.8,125,66.3,3,100
159,2018-01-08 13:15:00,32,76.5,44,71.9,24,59.0,100,70.3,3,100
160,2018-01-08 13:20:00,26,78.1,27,71.7,36,59.1,89,68.5,3,100
161,2018-01-08 13:25:00,31,76.3,41,73.6,34,60.4,106,70.2,3,100
162,2018-01-08 13:30:00,27,78.9,39,71.7,34,57.4,100,68.8,3,100
163,2018-01-08 13:35:00,37,76.7,34,71.9,32,59.5,103,69.8,3,100
164,2018-01-08 13:40:00,23,75.8,26,70.6,17,56.2,66,68.7,3,100
165,2018-01-08 13:45:00,38,74.1,41,70.9,33,55.3,112,67.4,3,100
166,2018-01-08 13:50:00,22,74.0,33,68.7,37,58.9,92,66.0,3,100
167,2018-01-08 13:55:00,29,74.5,34,70.1,38,58.5,101,67.0,3,100
168,2018-01-08 14:00:00,38,74.8,33,70.7,28,56.5,99,68.3,3,100
169,2018-01-08 14:05:00,35,78.8,34,72.6,33,60.6,102,70.8,3,100
170,2018-01-08 14:10:00,24,78.3,39,71.3,32,60.9,95,69.6,3,100
171,2018-01-08 14:15:00,33,75.7,43,73.1,27,60.2,103,70.6,3,100
172,2018-01-08 14:20:00,54,77.4,43,72.6,30,59.9,127,71.6,3,100
173,2018-01-08 14:25:00,28,76.6,42,72.1,33,60.4,103,69.6,3,100
174,2018-01-08 14:30:00,35,77.7,34,74.6,33,60.6,102,71.1,3,100
175,2018-01-08 14:35:00,44,77.8,33,74.1,34,61.8,111,71.8,3,100
176,2018-01-08 14:40:00,40,79.0,41,73.7,39,60.3,120,71.1,3,100
177,2018-01-08 14:45:00,41,78.6,36,74.7,34,60.5,111,71.8,3,100
178,2018-01-08 14:50:00,47,78.1,43,73.3,39,60.6,129,71.2,3,100
179,2018-01-08 14:55:00,26,76.5,37,74.7,22,59.7,85,71.4,3,100
180,2018-01-08 15:00:00,33,79.6,37,72.0,31,59.3,101,70.6,3,100
181,2018-01-08 15:05:00,40,79.6,50,75.9,27,59.7,117,73.4,3,100
182,2018-01-08 15:10:00,41,78.9,36,76.6,31,62.6,108,73.5,3,100
183,2018-01-08 15:15:00,48,78.2,48,76.4,28,60.0,124,73.4,3,100
184,2018-01-08 15:20:00,38,78.7,35,74.9,22,60.8,95,73.2,3,100
185,2018-01-08 15:25:00,51,79.6,55,77.0,36,61.3,142,74.0,3,100
186,2018-01-08 15:30:00,45,80.8,47,78.7,31,62.6,123,75.4,3,100
187,2018-01-08 15:35:00,46,80.7,48,76.5,27,62.6,121,75.0,3,100
188,2018-01-08 15:40:00,38,78.8,41,74.8,31,63.2,110,72.9,3,100
189,2018-01-08 15:45:00,70,76.8,53,73.0,43,59.2,166,71.0,3,100
190,2018-01-08 15:50:00,66,77.2,45,73.9,38,59.3,149,71.6,3,100
191,2018-01-08 15:55:00,52,78.0,49,74.6,39,59.9,140,71.8,3,100
192,2018-01-08 16:00:00,60,76.0,53,71.9,43,60.1,156,70.2,3,100
193,2018-01-08 16:05:00,85,78.9,59,73.8,39,57.2,183,72.6,3,100
194,2018-01-08 16:10:00,80,77.1,74,72.0,36,60.6,190,72.0,3,100
195,2018-01-08 16:15:00,34,78.6,47,74.6,33,63.6,114,72.6,3,100
196,2018-01-08 16:20:00,56,79.7,54,76.7,41,61.5,151,73.7,3,100
197,2018-01-08 16:25:00,42,82.2,49,74.1,38,62.1,129,73.2,3,100
198,2018-01-08 16:30:00,58,79.5,61,77.0,44,60.1,163,73.3,3,100
199,2018-01-08 16:35:00,24,81.1,34,77.0,26,62.7,84,73.7,3,100
200,2018-01-08 16:40:00,30,82.2,38,76.7,25,60.1,93,74.0,3,100
201,2018-01-08 16:45:00,26,80.3,37,76.0,27,62.8,90,73.3,3,100
202,2018-01-08 16:50:00,38,81.1,38,76.3,31,63.0,107,74.2,3,100
203,2018-01-08 16:55:00,32,79.3,36,73.9,25,63.9,93,73.1,3,100
204,2018-01-08 17:00:00,45,79.9,39,75.3,25,59.0,109,73.5,3,100
205,2018-01-08 17:05:00,37,78.5,35,75.5,32,61.0,104,72.1,3,100
206,2018-01-08 17:10:00,62,80.2,55,75.3,34,62.9,151,74.5,3,100
207,2018-01-08 17:15:00,41,80.1,43,77.5,29,63.7,113,74.9,3,100
208,2018-01-08 17:20:00,37,77.4,47,76.4,31,60.0,115,72.3,3,100
209,2018-01-08 17:25:00,45,76.6,41,73.2,29,61.3,115,71.5,3,100
210,2018-01-08 17:30:00,33,79.3,43,78.0,26,65.0,102,75.1,3,100
211,2018-01-08 17:35:00,36,78.8,38,76.3,33,62.2,107,72.8,3,100
212,2018-01-08 17:40:00,35,79.1,43,76.7,24,61.4,102,73.9,3,100
213,2018-01-08 17:45:00,43,78.4,36,75.1,22,59.4,101,73.1,3,100
214,2018-01-08 17:50:00,35,81.2,39,77.7,24,63.3,98,75.4,3,100
215,2018-01-08 17:55:00,29,79.0,36,73.7,17,61.9,82,73.1,3,100
216,2018-01-08 18:00:00,28,79.8,32,77.5,19,64.1,79,75.1,3,100
217,2018-01-08 18:05:00,28,83.0,36,76.5,23,61.6,87,74.7,3,100
218,2018-01-08 18:10:00,19,78.6,30,76.0,23,63.2,72,72.6,3,100
219,2018-01-08 18:15:00,22,79.2,28,75.2,22,57.9,72,71.1,3,100
220,2018-01-08 18:20:00,20,81.5,32,76.2,19,59.8,71,73.3,3,100
221,2018-01-08 18:25:00,22,79.0,37,74.6,28,60.0,87,71.0,3,100
222,2018-01-08 18:30:00,18,84.3,28,77.4,18,62.0,64,75.0,3,100
223,2018-01-08 18:35:00,24,79.7,27,77.1,26,62.6,77,73.0,3,100
224,2018-01-08 18:40:00,14,79.9,32,76.9,26,60.6,72,71.6,3,100
225,2018-01-08 18:45:00,17,81.1,27,75.6,21,61.0,65,72.3,3,100
226,2018-01-08 18:50:00,13,83.4,28,77.9,8,62.3,49,76.8,3,100
227,2018-01-08 18:55:00,19,81.7,27,77.6,24,59.9,70,72.6,3,100
228,2018-01-08 19:00:00,16,78.8,15,79.0,16,60.6,47,72.7,3,100
229,2018-01-08 19:05:00,18,78.8,29,75.7,25,59.9,72,71.0,3,100
230,2018-01-08 19:10:00,9,81.1,23,74.8,16,64.9,48,72.7,3,100
231,2018-01-08 19:15:00,26,80.1,29,74.1,19,55.5,74,71.4,3,100
232,2018-01-08 19:20:00,16,77.7,30,70.0,14,58.5,60,69.4,3,100
233,2018-01-08 19:25:00,16,79.8,23,75.9,19,59.2,58,71.5,3,100
234,2018-01-08 19:30:00,10,80.7,22,77.3,13,63.0,45,73.9,3,100
235,2018-01-08 19:35:00,13,78.2,12,73.1,17,61.1,42,69.8,3,100
236,2018-01-08 19:40:00,15,80.0,23,74.8,18,60.9,56,71.7,3,100
237,2018-01-08 19:45:00,12,77.4,26,72.8,19,59.9,57,69.5,3,100
238,2018-01-08 19:50:00,18,79.6,18,80.0,18,60.6,54,73.4,3,100
239,2018-01-08 19:55:00,13,79.3,15,70.3,11,59.4,39,70.2,3,100
240,2018-01-08 20:00:00,15,76.6,23,73.4,12,61.2,50,71.4,3,100
241,2018-01-08 20:05:00,13,80.0,26,76.6,13,60.1,52,73.3,3,100
242,2018-01-08 20:10:00,17,77.4,18,75.9,16,59.4,51,71.2,3,100
243,2018-01-08 20:15:00,11,75.7,26,77.4,14,59.3,51,72.1,3,100
244,2018-01-08 20:20:00,15,78.3,19,75.7,17,62.3,51,72.0,3,100
245,2018-01-08 20:25:00,14,79.3,22,77.0,13,60.4,49,73.3,3,100
246,2018-01-08 20:30:00,14,81.4,17,80.5,15,61.4,46,74.5,3,100
247,2018-01-08 20:35:00,11,80.3,13,77.2,18,60.1,42,70.7,3,100
248,2018-01-08 20:40:00,4,80.5,16,78.0,15,62.0,35,71.4,3,100
249,2018-01-08 20:45:00,12,78.2,16,76.4,12,63.4,40,73.0,3,100
250,2018-01-08 20:50:00,11,84.0,22,74.0,16,62.6,49,72.5,3,100
251,2018-01-08 20:55:00,14,79.0,26,76.5,19,61.0,59,72.1,3,100
252,2018-01-08 21:00:00,15,84.0,15,77.3,18,64.0,48,74.4,3,100
253,2018-01-08 21:05:00,12,83.9,18,77.4,17,62.5,47,73.7,3,100
254,2018-01-08 21:10:00,6,83.0,17,79.9,11,62.0,34,74.7,3,100
255,2018-01-08 21:15:00,14,76.9,19,78.2,15,59.9,48,72.1,3,100
256,2018-01-08 21:20:00,14,78.6,16,80.4,17,61.1,47,72.9,3,100
257,2018-01-08 21:25:00,8,77.4,10,77.2,14,61.0,32,70.2,3,100
258,2018-01-08 21:30:00,7,80.8,15,76.6,11,63.6,33,73.2,3,100
259,2018-01-08 21:35:00,6,80.3,12,76.3,9,65.5,27,73.6,3,100
260,2018-01-08 21:40:00,9,83.3,19,79.0,9,51.8,37,73.4,3,100
261,2018-01-08 21:45:00,9,78.8,16,76.7,14,60.2,39,71.3,3,100
262,2018-01-08 21:50:00,9,81.0,9,81.0,15,61.1,33,72.0,3,100
263,2018-01-08 21:55:00,10,78.0,17,78.7,12,59.4,39,72.6,3,100
264,2018-01-08 22:00:00,5,78.2,14,78.8,14,59.4,33,70.5,3,100
265,2018-01-08 22:05:00,19,79.0,15,76.8,17,61.9,51,72.7,3,100
266,2018-01-08 22:10:00,7,80.6,13,78.3,10,60.5,30,72.9,3,100
267,2018-01-08 22:15:00,4,75.8,12,78.6,11,60.1,27,70.6,3,100
268,2018-01-08 22:20:00,10,78.7,20,74.2,13,61.2,43,71.3,3,100
269,2018-01-08 22:25:00,6,78.6,14,72.8,9,60.4,29,70.2,3,100
270,2018-01-08 22:30:00,4,80.2,15,75.1,11,63.7,30,71.6,3,100
271,2018-01-08 22:35:00,9,76.0,12,74.4,15,63.3,36,70.2,3,100
272,2018-01-08 22:40:00,5,79.5,12,74.7,11,61.3,28,70.3,3,100
273,2018-01-08 22:45:00,5,88.2,14,72.7,15,59.1,34,69.0,3,100
274,2018-01-08 22:50:00,6,75.0,17,72.9,12,56.7,35,67.7,3,100
275,2018-01-08 22:55:00,6,81.0,15,73.8,14,60.1,35,69.6,3,100
276,2018-01-08 23:00:00,3,80.7,11,73.6,8,61.0,22,70.0,3,100
277,2018-01-08 23:05:00,4,77.3,8,72.5,11,60.9,23,67.8,3,100
278,2018-01-08 23:10:00,3,76.7,5,72.4,14,61.9,22,66.3,3,100
279,2018-01-08 23:15:00,5,77.3,12,70.0,12,57.9,29,66.3,3,100
280,2018-01-08 23:20:00,1,70.0,13,73.7,13,59.8,27,66.9,3,100
281,2018-01-08 23:25:00,2,69.5,14,72.4,13,58.5,29,66.0,3,100
282,2018-01-08 23:30:00,4,74.7,8,72.3,18,57.4,30,63.7,3,100
283,2018-01-08 23:35:00,3,84.5,8,71.8,10,61.2,21,68.6,3,100
284,2018-01-08 23:40:00,6,73.3,17,70.7,13,56.4,36,66.0,3,100
285,2018-01-08 23:45:00,3,74.7,10,74.6,7,59.7,20,69.4,3,100
286,2018-01-08 23:50:00,6,75.0,7,78.0,11,56.9,24,67.6,3,100
287,2018-01-08 23:55:00,4,72.7,7,76.5,12,61.2,23,67.9,3,100
288,2018-01-09 00:00:00,3,77.7,8,81.3,12,60.3,23,69.9,3,100
289,2018-01-09 00:05:00,1,72.0,8,79.8,6,55.2,15,69.4,3,100
290,2018-01-09 00:10:00,1,77.0,8,76.0,10,58.7,19,66.9,3,100
291,2018-01-09 00:15:00,4,76.7,12,72.7,11,59.1,27,67.8,3,100
292,2018-01-09 00:20:00,2,78.0,6,76.5,11,60.4,19,67.3,3,100
293,2018-01-09 00:25:00,2,81.5,3,82.3,8,61.2,13,69.2,3,100
294,2018-01-09 00:30:00,2,80.0,8,74.0,17,57.8,27,64.2,3,100
295,2018-01-09 00:35:00,4,77.0,7,84.0,9,59.8,20,71.7,3,100
296,2018-01-09 00:40:00,2,75.0,7,74.3,10,62.9,19,68.4,3,100
297,2018-01-09 00:45:00,5,80.4,8,71.3,11,56.7,24,66.5,3,100
298,2018-01-09 00:50:00,3,76.0,4,67.0,9,59.0,16,64.2,3,100
299,2018-01-09 00:55:00,1,85.0,11,74.2,13,61.2,25,67.9,3,100
300,2018-01-09 01:00:00,1,76.0,4,72.8,8,60.8,13,65.7,3,100
301,2018-01-09 01:05:00,0,76.0,6,71.5,6,60.0,12,65.8,3,100
302,2018-01-09 01:10:00,2,82.0,8,70.0,11,60.5,21,66.2,3,100
303,2018-01-09 01:15:00,0,82.0,5,76.8,12,58.1,17,63.6,3,100
304,2018-01-09 01:20:00,1,81.0,7,84.4,9,59.2,17,70.9,3,100
305,2018-01-09 01:25:00,2,76.5,8,72.8,11,61.0,21,67.0,3,100
306,2018-01-09 01:30:00,3,82.0,6,75.0,9,61.8,18,69.6,3,100
307,2018-01-09 01:35:00,0,82.0,1,70.0,11,59.5,12,60.4,3,100
308,2018-01-09 01:40:00,1,69.0,1,72.0,14,58.4,16,59.9,3,100
309,2018-01-09 01:45:00,2,77.0,5,79.2,11,61.9,18,68.4,3,100
310,2018-01-09 01:50:00,1,70.0,4,77.0,6,61.4,11,67.9,3,100
311,2018-01-09 01:55:00,1,82.0,4,74.0,10,58.6,15,64.3,3,100
312,2018-01-09 02:00:00,1,85.0,2,82.0,10,59.0,13,64.5,3,100
313,2018-01-09 02:05:00,0,85.0,6,71.6,9,62.0,15,65.8,3,100
314,2018-01-09 02:10:00,1,70.0,3,71.3,7,57.4,11,62.3,3,100
315,2018-01-09 02:15:00,1,85.0,6,76.2,11,62.1,18,68.1,3,100
316,2018-01-09 02:20:00,1,79.0,6,75.0,10,59.3,17,66.0,3,100
317,2018-01-09 02:25:00,0,79.0,4,76.0,12,60.6,16,64.5,3,100
