,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
121,2018-01-08 10:05:00,27,71.3,43,63.2,27,47.3,97,61.0,3,100
122,2018-01-08 10:10:00,36,70.3,37,63.0,42,47.5,115,59.6,3,100
123,2018-01-08 10:15:00,34,70.1,33,64.1,39,48.9,106,60.4,3,100
124,2018-01-08 10:20:00,43,69.0,41,63.2,55,46.7,139,58.5,3,100
125,2018-01-08 10:25:00,19,70.0,32,64.6,27,52.6,78,61.8,3,100
126,2018-01-08 10:30:00,39,68.8,34,59.8,45,49.5,118,58.8,3,100
127,2018-01-08 10:35:00,38,68.1,33,63.0,47,48.9,118,59.0,3,100
128,2018-01-08 10:40:00,22,69.1,34,64.0,32,50.6,88,60.4,3,100
129,2018-01-08 10:45:00,34,69.0,41,62.2,43,47.6,118,58.8,3,100
130,2018-01-08 10:50:00,28,69.5,39,63.0,42,50.5,109,59.9,3,100
131,2018-01-08 10:55:00,33,68.9,45,61.1,44,51.1,122,59.6,3,100
132,2018-01-08 11:00:00,37,68.2,42,61.2,43,58.6,122,62.4,3,100
133,2018-01-08 11:05:00,45,66.4,45,60.1,58,71.2,148,66.4,3,100
134,2018-01-08 11:10:00,30,68.2,41,59.9,52,72.7,123,67.3,3,100
135,2018-01-08 11:15:00,27,69.2,47,59.4,39,72.7,113,66.3,3,100
136,2018-01-08 11:20:00,38,69.3,48,59.2,37,67.5,123,64.8,3,100
137,2018-01-08 11:25:00,40,68.0,32,63.0,41,67.5,113,66.4,3,100
138,2018-01-08 11:30:00,33,68.8,36,62.8,53,72.7,122,68.7,3,100
139,2018-01-08 11:35:00,42,68.5,48,57.9,45,71.7,135,65.8,3,100
140,2018-01-08 11:40:00,40,67.3,45,59.1,45,72.7,130,66.3,3,100
141,2018-01-08 11:45:00,41,67.8,42,57.6,49,70.4,132,65.5,3,100
142,2018-01-08 11:50:00,33,69.2,30,61.3,46,71.4,109,68.0,3,100
143,2018-01-08 11:55:00,28,69.9,43,59.8,45,72.7,116,67.2,3,100
144,2018-01-08 12:00:00,30,70.2,41,63.2,47,72.7,118,68.8,3,100
145,2018-01-08 12:05:00,11,70.9,23,65.5,31,72.7,65,69.8,3,100
146,2018-01-08 12:10:00,6,71.3,22,67.2,8,68.5,36,68.2,3,100
147,2018-01-08 12:15:00,42,69.1,45,65.0,57,70.8,144,68.5,3,100
148,2018-01-08 12:20:00,30,69.6,34,65.3,47,72.7,111,69.6,3,100
149,2018-01-08 12:25:00,57,66.0,55,55.4,59,72.7,171,64.9,3,100
150,2018-01-08 12:30:00,80,63.6,73,50.3,66,72.7,219,61.9,3,100
151,2018-01-08 12:35:00,72,64.2,64,49.7,79,70.4,215,62.2,3,100
152,2018-01-08 12:40:00,37,66.9,38,57.6,44,72.7,119,66.1,3,100
153,2018-01-08 12:45:00,51,66.6,46,55.6,54,72.7,151,65.4,3,100
154,2018-01-08 12:50:00,57,65.3,54,55.0,53,72.7,164,64.3,3,100
155,2018-01-08 12:55:00,40,66.4,33,61.3,49,72.7,122,67.6,3,100
156,2018-01-08 13:00:00,37,66.4,45,57.1,48,66.1,130,63.1,3,100
157,2018-01-08 13:05:00,42,64.5,35,59.3,54,66.0,131,63.7,3,100
158,2018-01-08 13:10:00,37,66.1,50,57.5,43,66.2,130,62.8,3,100
159,2018-01-08 13:15:00,44,66.4,48,52.6,53,63.5,145,60.8,3,100
160,2018-01-08 13:20:00,30,67.5,35,58.4,40,65.4,105,63.7,3,100
161,2018-01-08 13:25:00,30,68.2,37,59.1,50,63.8,117,63.4,3,100
162,2018-01-08 13:30:00,43,67.0,37,54.1,30,54.9,110,59.4,3,100
163,2018-01-08 13:35:00,34,68.6,43,51.6,43,61.6,120,60.0,3,100
164,2018-01-08 13:40:00,35,68.8,37,53.5,52,63.3,124,61.9,3,100
165,2018-01-08 13:45:00,24,69.4,23,60.0,30,57.9,77,62.1,3,100
166,2018-01-08 13:50:00,36,69.0,39,55.5,50,60.3,125,61.3,3,100
167,2018-01-08 13:55:00,25,69.9,37,53.1,50,64.1,112,61.8,3,100
168,2018-01-08 14:00:00,36,68.2,39,55.2,46,52.1,121,57.9,3,100
169,2018-01-08 14:05:00,35,68.4,39,59.7,52,57.1,126,61.0,3,100
170,2018-01-08 14:10:00,34,68.7,31,61.4,51,57.0,116,61.6,3,100
171,2018-01-08 14:15:00,37,68.8,44,60.0,41,55.3,122,61.1,3,100
172,2018-01-08 14:20:00,24,69.6,40,61.8,42,56.1,106,61.3,3,100
173,2018-01-08 14:25:00,53,67.6,48,59.9,42,56.7,143,61.8,3,100
174,2018-01-08 14:30:00,31,68.6,40,59.8,34,55.3,105,60.9,3,100
175,2018-01-08 14:35:00,44,67.4,35,61.6,41,54.6,120,61.3,3,100
176,2018-01-08 14:40:00,45,67.0,40,61.7,46,50.6,131,59.6,3,100
177,2018-01-08 14:45:00,45,67.2,44,56.3,50,52.6,139,58.5,3,100
178,2018-01-08 14:50:00,46,67.7,36,59.7,51,55.1,133,60.7,3,100
179,2018-01-08 14:55:00,49,66.3,40,58.5,41,50.9,130,59.0,3,100
180,2018-01-08 15:00:00,33,67.7,31,62.2,34,54.5,98,61.4,3,100
181,2018-01-08 15:05:00,28,69.1,39,59.7,43,50.9,110,58.7,3,100
182,2018-01-08 15:10:00,42,69.7,48,62.3,44,53.6,134,61.8,3,100
183,2018-01-08 15:15:00,55,66.6,47,62.9,47,55.2,149,61.8,3,100
184,2018-01-08 15:20:00,47,67.1,52,62.5,38,55.6,137,62.2,3,100
185,2018-01-08 15:25:00,39,67.6,42,61.2,39,58.2,120,62.3,3,100
186,2018-01-08 15:30:00,49,67.9,57,61.0,49,59.7,155,62.8,3,100
187,2018-01-08 15:35:00,49,68.0,41,64.2,44,56.7,134,63.1,3,100
188,2018-01-08 15:40:00,46,68.1,51,62.6,40,57.3,137,62.9,3,100
189,2018-01-08 15:45:00,45,68.2,41,63.5,46,52.5,132,61.3,3,100
190,2018-01-08 15:50:00,58,67.3,65,58.0,58,54.4,181,59.8,3,100
191,2018-01-08 15:55:00,60,67.1,48,57.0,50,54.4,158,60.0,3,100
192,2018-01-08 16:00:00,55,67.4,50,54.5,57,58.3,162,60.2,3,100
193,2018-01-08 16:05:00,78,65.9,60,56.9,70,57.7,208,60.5,3,100
194,2018-01-08 16:10:00,72,65.3,52,57.6,63,53.2,187,59.1,3,100
195,2018-01-08 16:15:00,87,65.0,66,55.4,54,55.5,207,59.5,3,100
196,2018-01-08 16:20:00,52,66.9,46,59.6,41,57.0,139,61.6,3,100
197,2018-01-08 16:25:00,61,68.3,45,63.1,50,53.5,156,62.1,3,100
198,2018-01-08 16:30:00,56,68.0,68,57.3,50,51.8,174,59.2,3,100
199,2018-01-08 16:35:00,47,68.3,42,60.1,68,57.0,157,61.2,3,100
200,2018-01-08 16:40:00,35,68.5,38,59.7,37,57.2,110,61.7,3,100
201,2018-01-08 16:45:00,37,69.5,43,61.2,32,58.7,112,63.2,3,100
202,2018-01-08 16:50:00,26,70.1,43,61.3,23,59.8,92,63.4,3,100
203,2018-01-08 16:55:00,33,70.2,36,63.4,46,52.4,115,61.0,3,100
204,2018-01-08 17:00:00,36,70.5,37,64.7,43,48.6,116,60.5,3,100
205,2018-01-08 17:05:00,42,70.7,38,64.3,41,47.6,121,60.9,3,100
206,2018-01-08 17:10:00,35,70.5,43,64.5,36,48.1,114,61.2,3,100
207,2018-01-08 17:15:00,65,69.1,63,63.0,44,52.4,172,62.6,3,100
208,2018-01-08 17:20:00,40,69.5,40,63.3,32,52.3,112,62.4,3,100
209,2018-01-08 17:25:00,39,70.0,39,65.5,36,50.3,114,62.2,3,100
210,2018-01-08 17:30:00,47,69.8,47,65.5,35,48.8,129,62.5,3,100
211,2018-01-08 17:35:00,40,70.3,43,66.1,37,48.8,120,62.2,3,100
212,2018-01-08 17:40:00,36,70.3,50,66.5,45,49.0,131,61.5,3,100
213,2018-01-08 17:45:00,36,70.3,41,67.1,31,53.9,108,64.4,3,100
214,2018-01-08 17:50:00,36,70.2,47,66.4,36,48.9,119,62.3,3,100
215,2018-01-08 17:55:00,28,70.7,38,67.1,33,53.2,99,63.5,3,100
216,2018-01-08 18:00:00,27,70.9,33,65.1,23,51.3,83,63.2,3,100
217,2018-01-08 18:05:00,26,70.8,38,66.8,27,55.4,91,64.6,3,100
218,2018-01-08 18:10:00,25,71.1,29,67.3,34,54.0,88,63.2,3,100
219,2018-01-08 18:15:00,18,71.4,34,65.6,32,53.1,84,62.1,3,100
220,2018-01-08 18:20:00,21,71.6,32,66.1,23,56.6,76,64.7,3,100
221,2018-01-08 18:25:00,22,71.7,28,65.1,29,53.5,79,62.7,3,100
222,2018-01-08 18:30:00,29,71.2,35,66.0,44,51.4,108,61.4,3,100
223,2018-01-08 18:35:00,15,71.6,23,66.9,25,52.6,63,62.3,3,100
224,2018-01-08 18:40:00,33,71.1,26,67.1,35,52.8,94,63.2,3,100
225,2018-01-08 18:45:00,21,71.5,37,67.1,30,55.4,88,64.2,3,100
226,2018-01-08 18:50:00,16,71.6,24,68.1,28,58.9,68,65.1,3,100
227,2018-01-08 18:55:00,17,71.7,28,68.9,10,60.9,55,68.3,3,100
228,2018-01-08 19:00:00,19,71.4,18,68.5,37,62.9,74,66.4,3,100
229,2018-01-08 19:05:00,21,71.3,21,68.7,19,62.2,61,67.6,3,100
230,2018-01-08 19:10:00,15,71.4,25,67.0,33,61.4,73,65.4,3,100
231,2018-01-08 19:15:00,12,71.5,21,68.2,20,62.4,53,66.8,3,100
232,2018-01-08 19:20:00,28,71.3,40,68.7,25,60.0,93,67.1,3,100
233,2018-01-08 19:25:00,21,71.4,25,67.7,20,61.5,66,67.0,3,100
234,2018-01-08 19:30:00,17,71.5,14,67.7,28,61.7,59,65.9,3,100
235,2018-01-08 19:35:00,13,71.5,26,67.7,17,62.1,56,66.9,3,100
236,2018-01-08 19:40:00,10,71.5,15,68.7,26,62.1,51,65.9,3,100
237,2018-01-08 19:45:00,16,71.5,30,68.6,17,61.3,63,67.4,3,100
238,2018-01-08 19:50:00,9,71.5,23,68.4,23,59.3,55,65.1,3,100
239,2018-01-08 19:55:00,16,71.3,21,69.0,26,60.7,63,66.2,3,100
240,2018-01-08 20:00:00,12,71.4,13,68.8,21,61.9,46,66.3,3,100
241,2018-01-08 20:05:00,17,71.4,24,68.9,18,60.6,59,67.1,3,100
242,2018-01-08 20:10:00,21,71.0,17,68.7,17,62.0,55,67.5,3,100
243,2018-01-08 20:15:00,15,71.1,24,68.2,15,62.1,54,67.3,3,100
244,2018-01-08 20:20:00,19,71.4,29,67.8,17,63.1,65,67.6,3,100
245,2018-01-08 20:25:00,11,71.5,18,68.5,21,62.8,50,66.8,3,100
246,2018-01-08 20:30:00,13,71.8,22,68.7,15,63.0,50,67.8,3,100
247,2018-01-08 20:35:00,12,71.7,21,69.0,11,61.9,44,68.0,3,100
248,2018-01-08 20:40:00,9,71.7,18,69.3,27,59.9,54,65.0,3,100
249,2018-01-08 20:45:00,8,71.8,12,69.3,18,61.8,38,66.3,3,100
250,2018-01-08 20:50:00,9,71.9,20,69.1,12,62.3,41,67.7,3,100
251,2018-01-08 20:55:00,19,71.6,21,68.7,26,57.5,66,65.1,3,100
252,2018-01-08 21:00:00,13,71.3,20,69.0,17,60.5,50,66.7,3,100
253,2018-01-08 21:05:00,16,71.4,24,69.1,21,61.7,61,67.2,3,100
254,2018-01-08 21:10:00,9,71.6,23,69.1,15,61.6,47,67.2,3,100
255,2018-01-08 21:15:00,11,71.7,16,69.2,16,62.4,43,67.3,3,100
256,2018-01-08 21:20:00,13,71.8,23,69.3,21,61.9,57,67.1,3,100
257,2018-01-08 21:25:00,14,71.6,17,68.9,25,63.3,56,67.1,3,100
258,2018-01-08 21:30:00,5,71.7,16,68.5,21,62.7,42,66.0,3,100
259,2018-01-08 21:35:00,11,71.7,16,69.0,13,62.7,40,67.7,3,100
260,2018-01-08 21:40:00,4,71.8,15,69.3,14,62.3,33,66.6,3,100
261,2018-01-08 21:45:00,13,71.8,17,68.8,15,62.6,45,67.6,3,100
262,2018-01-08 21:50:00,5,71.7,13,69.1,16,62.0,34,66.1,3,100
263,2018-01-08 21:55:00,9,71.7,15,69.2,22,60.2,46,65.4,3,100
264,2018-01-08 22:00:00,11,71.7,19,68.9,17,58.5,47,65.8,3,100
265,2018-01-08 22:05:00,7,71.7,14,69.1,16,60.6,37,65.9,3,100
266,2018-01-08 22:10:00,16,71.7,20,69.0,23,62.1,59,67.0,3,100
267,2018-01-08 22:15:00,10,71.7,8,68.8,13,60.2,31,66.1,3,100
268,2018-01-08 22:20:00,10,71.8,12,68.9,14,59.2,36,65.9,3,100
269,2018-01-08 22:25:00,9,71.7,15,69.2,19,60.3,43,65.8,3,100
270,2018-01-08 22:30:00,6,71.7,13,69.4,18,61.4,37,65.9,3,100
271,2018-01-08 22:35:00,7,71.8,10,69.4,16,57.5,33,64.1,3,100
272,2018-01-08 22:40:00,8,71.6,20,68.1,15,56.4,43,64.7,3,100
273,2018-01-08 22:45:00,7,71.7,10,68.3,17,59.7,34,64.7,3,100
274,2018-01-08 22:50:00,3,71.3,13,68.8,30,62.4,46,64.8,3,100
275,2018-01-08 22:55:00,9,71.5,16,69.1,17,61.3,42,66.5,3,100
276,2018-01-08 23:00:00,7,71.6,16,68.8,19,62.4,42,66.4,3,100
277,2018-01-08 23:05:00,2,71.7,8,69.0,13,61.6,23,65.1,3,100
278,2018-01-08 23:10:00,4,71.8,6,69.2,11,61.7,21,65.8,3,100
279,2018-01-08 23:15:00,5,71.7,12,68.7,18,62.5,35,65.9,3,100
280,2018-01-08 23:20:00,6,71.7,7,69.1,22,64.0,35,66.3,3,100
281,2018-01-08 23:25:00,3,71.7,11,69.5,22,64.9,36,66.9,3,100
282,2018-01-08 23:30:00,4,71.7,14,69.0,18,61.9,36,65.8,3,100
283,2018-01-08 23:35:00,4,71.7,13,68.6,27,64.8,44,66.5,3,100
284,2018-01-08 23:40:00,4,71.8,12,68.5,10,63.6,26,67.1,3,100
285,2018-01-08 23:45:00,3,71.7,19,68.6,19,64.8,41,67.1,3,100
286,2018-01-08 23:50:00,6,71.7,10,69.0,9,64.1,25,67.9,3,100
287,2018-01-08 23:55:00,7,71.7,8,69.2,20,64.6,35,67.1,3,100
288,2018-01-09 00:00:00,5,71.9,8,69.7,19,62.7,32,65.9,3,100
289,2018-01-09 00:05:00,4,71.8,9,69.6,10,61.3,23,66.4,3,100
290,2018-01-09 00:10:00,2,71.7,5,69.5,13,63.0,20,65.5,3,100
291,2018-01-09 00:15:00,1,71.6,11,69.5,21,64.2,33,66.2,3,100
292,2018-01-09 00:20:00,3,71.5,8,69.2,30,67.4,41,68.1,3,100
293,2018-01-09 00:25:00,5,71.5,5,69.5,21,66.5,31,67.8,3,100
294,2018-01-09 00:30:00,1,71.5,6,69.7,13,64.4,20,66.3,3,100
295,2018-01-09 00:35:00,5,71.3,18,69.6,28,66.4,51,68.0,3,100
296,2018-01-09 00:40:00,2,71.6,7,69.6,10,64.4,19,67.1,3,100
297,2018-01-09 00:45:00,1,71.6,10,69.5,17,65.2,28,67.0,3,100
298,2018-01-09 00:50:00,6,71.8,6,69.1,19,65.1,31,67.2,3,100
299,2018-01-09 00:55:00,3,71.7,4,69.1,20,64.9,27,66.3,3,100
300,2018-01-09 01:00:00,3,71.6,9,69.3,13,63.9,25,66.8,3,100
301,2018-01-09 01:05:00,1,71.4,6,69.4,13,64.4,20,66.3,3,100
302,2018-01-09 01:10:00,2,71.5,8,69.1,8,63.9,18,67.1,3,100
303,2018-01-09 01:15:00,0,71.5,7,69.3,19,63.8,26,65.3,3,100
304,2018-01-09 01:20:00,0,71.5,6,69.4,19,63.8,25,65.1,3,100
305,2018-01-09 01:25:00,1,71.6,7,69.3,17,63.9,25,65.7,3,100
306,2018-01-09 01:30:00,2,71.8,5,69.2,14,63.4,21,65.6,3,100
307,2018-01-09 01:35:00,2,71.7,7,69.5,16,62.5,25,65.2,3,100
308,2018-01-09 01:40:00,0,71.7,5,69.2,13,62.8,18,64.6,3,100
309,2018-01-09 01:45:00,1,71.6,2,69.5,19,63.4,22,64.3,3,100
310,2018-01-09 01:50:00,3,71.6,5,69.5,17,63.3,25,65.5,3,100
311,2018-01-09 01:55:00,0,71.6,6,69.4,13,63.5,19,65.4,3,100
312,2018-01-09 02:00:00,2,71.7,1,69.5,16,64.0,19,65.1,3,100
313,2018-01-09 02:05:00,1,71.9,5,69.0,16,64.8,22,66.1,3,100
314,2018-01-09 02:10:00,1,71.8,4,69.3,14,64.2,19,65.7,3,100
315,2018-01-09 02:15:00,2,71.9,5,69.6,19,65.3,26,66.6,3,100
316,2018-01-09 02:20:00,0,71.9,5,69.6,20,66.2,25,66.9,3,100
317,2018-01-09 02:25:00,1,71.8,8,69.6,15,65.2,24,66.9,3,100
