,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
50,2018-01-01 04:10:00,3,71.7,8,69.5,1,61.9,12,69.4,3,100.0
51,2018-01-01 04:15:00,5,71.6,9,69.1,1,62.7,15,69.5,3,100.0
52,2018-01-01 04:20:00,4,71.6,5,69.2,2,63.0,11,68.9,3,100.0
53,2018-01-01 04:25:00,2,71.6,5,69.2,6,62.9,13,66.7,3,100.0
54,2018-01-01 04:30:00,1,71.7,10,69.5,5,62.9,16,67.6,3,100.0
55,2018-01-01 04:35:00,2,71.7,6,69.3,1,63.0,9,69.1,3,100.0
56,2018-01-01 04:40:00,2,71.8,11,69.2,3,63.0,16,68.4,3,100.0
57,2018-01-01 04:45:00,2,71.8,7,69.4,4,62.8,13,67.7,3,100.0
58,2018-01-01 04:50:00,3,71.8,10,69.5,2,62.1,15,69.0,3,100.0
59,2018-01-01 04:55:00,4,71.8,7,69.5,3,62.5,14,68.7,3,100.0
60,2018-01-01 05:00:00,2,71.8,6,69.6,4,62.6,12,67.6,3,100.0
61,2018-01-01 05:05:00,5,71.8,8,69.6,2,62.7,15,69.4,3,100.0
62,2018-01-01 05:10:00,6,71.8,8,69.5,6,62.0,20,67.9,3,100.0
63,2018-01-01 05:15:00,3,71.8,8,69.7,7,62.7,18,67.3,3,100.0
64,2018-01-01 05:20:00,4,71.7,4,69.8,5,63.1,13,67.8,3,100.0
65,2018-01-01 05:25:00,7,71.9,8,69.8,6,63.2,21,68.6,3,100.0
66,2018-01-01 05:30:00,3,71.8,8,69.8,14,63.2,25,66.3,3,100.0
67,2018-01-01 05:35:00,0,71.8,6,69.8,4,63.2,10,67.2,3,100.0
68,2018-01-01 05:40:00,6,71.8,4,69.8,1,62.5,11,70.2,3,100.0
69,2018-01-01 05:45:00,7,71.8,11,69.7,7,62.7,25,68.3,3,100.0
70,2018-01-01 05:50:00,4,71.9,8,69.6,10,62.8,22,66.9,3,100.0
71,2018-01-01 05:55:00,7,71.8,11,69.4,9,63.0,27,67.9,3,100.0
72,2018-01-01 06:00:00,4,71.9,9,69.5,3,63.2,16,68.9,3,100.0
73,2018-01-01 06:05:00,3,71.9,9,69.5,6,63.4,18,67.9,3,100.0
74,2018-01-01 06:10:00,6,72.0,12,69.6,4,63.6,22,69.2,3,100.0
75,2018-01-01 06:15:00,2,72.0,9,69.7,8,63.4,19,67.3,3,100.0
76,2018-01-01 06:20:00,2,71.8,11,69.6,6,62.8,19,67.7,3,100.0
77,2018-01-01 06:25:00,6,71.7,12,69.5,5,33.2,23,62.2,3,100.0
78,2018-01-01 06:30:00,9,71.7,17,69.4,5,48.2,31,66.6,3,100.0
79,2018-01-01 06:35:00,4,71.7,11,69.4,8,56.0,23,65.1,3,100.0
80,2018-01-01 06:40:00,1,71.7,13,69.5,5,59.6,19,67.0,3,100.0
81,2018-01-01 06:45:00,6,71.8,14,69.6,5,60.3,25,68.3,3,100.0
82,2018-01-01 06:50:00,7,71.8,24,69.7,10,61.8,41,68.1,3,100.0
83,2018-01-01 06:55:00,2,71.9,12,69.7,6,61.9,20,67.6,3,100.0
84,2018-01-01 07:00:00,5,71.9,13,69.8,8,62.4,26,67.9,3,100.0
85,2018-01-01 07:05:00,4,71.9,18,69.4,5,62.1,27,68.4,3,100.0
86,2018-01-01 07:10:00,6,71.9,11,69.4,7,59.1,24,67.0,3,100.0
87,2018-01-01 07:15:00,6,71.8,14,69.4,10,62.0,30,67.4,3,100.0
88,2018-01-01 07:20:00,7,71.8,14,69.5,11,62.2,32,67.5,3,100.0
89,2018-01-01 07:25:00,3,71.7,19,69.5,7,33.3,29,61.0,3,100.0
90,2018-01-01 07:30:00,7,71.8,16,69.3,7,48.2,30,65.0,3,100.0
91,2018-01-01 07:35:00,10,71.7,13,69.1,14,57.1,37,65.3,3,100.0
92,2018-01-01 07:40:00,10,71.8,13,69.2,4,60.4,27,68.9,3,100.0
93,2018-01-01 07:45:00,15,71.6,22,69.3,8,62.6,45,68.9,3,100.0
94,2018-01-01 07:50:00,6,71.7,18,69.3,16,62.0,40,66.7,3,100.0
95,2018-01-01 07:55:00,9,71.7,25,69.6,10,62.5,44,68.4,3,100.0
96,2018-01-01 08:00:00,11,71.7,14,69.5,10,63.0,35,68.3,3,100.0
97,2018-01-01 08:05:00,5,71.8,33,69.0,12,62.4,50,67.7,3,100.0
98,2018-01-01 08:10:00,10,71.8,28,68.9,12,63.2,50,68.1,3,100.0
99,2018-01-01 08:15:00,15,71.6,26,69.1,10,62.7,51,68.6,3,100.0
100,2018-01-01 08:20:00,11,71.6,19,69.2,9,62.6,39,68.4,3,100.0
101,2018-01-01 08:25:00,13,71.6,27,69.2,13,63.5,53,68.4,3,100.0
102,2018-01-01 08:30:00,15,71.7,20,69.5,16,64.9,51,68.7,3,100.0
103,2018-01-01 08:35:00,11,71.7,21,69.2,8,64.1,40,68.9,3,100.0
104,2018-01-01 08:40:00,12,71.6,32,68.8,20,64.0,64,67.8,3,100.0
105,2018-01-01 08:45:00,15,71.7,22,68.9,15,64.6,52,68.5,3,100.0
106,2018-01-01 08:50:00,19,71.6,33,69.0,17,62.5,69,68.1,3,100.0
107,2018-01-01 08:55:00,13,71.7,27,69.2,21,65.1,61,68.3,3,100.0
108,2018-01-01 09:00:00,20,71.9,32,68.5,13,60.8,65,68.0,3,100.0
109,2018-01-01 09:05:00,11,71.8,34,68.8,16,58.4,61,66.6,3,100.0
110,2018-01-01 09:10:00,16,71.8,29,69.4,19,61.4,64,67.6,3,100.0
111,2018-01-01 09:15:00,22,71.8,28,69.0,16,59.6,66,67.7,3,100.0
112,2018-01-01 09:20:00,25,71.9,45,68.6,22,60.7,92,67.6,3,100.0
113,2018-01-01 09:25:00,14,71.9,35,67.9,12,61.7,61,67.6,3,100.0
114,2018-01-01 09:30:00,20,71.9,39,66.2,20,35.6,79,59.9,3,100.0
115,2018-01-01 09:35:00,18,72.0,40,68.1,16,47.9,74,64.7,3,100.0
116,2018-01-01 09:40:00,18,71.9,43,67.7,24,54.2,85,64.8,3,100.0
117,2018-01-01 09:45:00,21,71.5,42,68.1,14,58.6,77,67.3,3,100.0
118,2018-01-01 09:50:00,23,71.7,44,68.5,24,57.5,91,66.4,3,100.0
119,2018-01-01 09:55:00,20,71.7,42,68.5,17,59.6,79,67.4,3,100.0
120,2018-01-01 10:00:00,30,71.5,47,67.9,19,52.7,96,66.0,3,100.0
121,2018-01-01 10:05:00,37,72.1,39,68.2,22,56.2,98,67.0,3,100.0
122,2018-01-01 10:10:00,26,71.7,40,68.4,23,47.3,89,63.9,3,100.0
123,2018-01-01 10:15:00,25,71.6,48,68.3,13,51.5,86,66.7,3,100.0
124,2018-01-01 10:20:00,18,71.8,34,68.1,20,34.2,72,59.6,3,100.0
125,2018-01-01 10:25:00,23,71.6,43,67.8,25,24.5,91,56.9,3,100.0
126,2018-01-01 10:30:00,27,71.3,48,67.9,22,41.1,97,62.8,3,100.0
127,2018-01-01 10:35:00,43,71.1,44,67.8,41,26.3,128,55.6,3,100.0
128,2018-01-01 10:40:00,37,70.9,40,67.9,21,17.4,98,58.2,3,100.0
129,2018-01-01 10:45:00,31,70.9,49,67.1,24,17.0,104,56.7,3,100.0
130,2018-01-01 10:50:00,22,71.3,54,67.1,20,38.7,96,62.1,3,100.0
131,2018-01-01 10:55:00,23,71.5,52,67.8,27,50.0,102,63.9,3,100.0
132,2018-01-01 11:00:00,36,71.6,59,68.9,17,58.2,112,68.1,3,100.0
133,2018-01-01 11:05:00,29,71.9,52,67.9,19,63.7,100,68.3,3,100.0
134,2018-01-01 11:10:00,31,71.9,48,68.3,25,68.5,104,69.4,3,100.0
135,2018-01-01 11:15:00,53,71.6,56,68.3,22,67.9,131,69.6,3,100.0
136,2018-01-01 11:20:00,41,70.8,55,68.6,27,70.7,123,69.8,3,100.0
137,2018-01-01 11:25:00,44,71.5,44,68.8,21,70.4,109,70.2,3,100.0
138,2018-01-01 11:30:00,42,71.7,43,68.9,30,66.6,115,69.3,3,100.0
139,2018-01-01 11:35:00,42,71.6,50,69.3,31,71.5,123,70.6,3,100.0
140,2018-01-01 11:40:00,53,71.2,53,69.0,23,69.8,129,70.0,3,100.0
141,2018-01-01 11:45:00,51,72.0,40,69.5,27,72.6,118,71.3,3,100.0
142,2018-01-01 11:50:00,58,71.7,57,70.2,28,40.5,143,65.0,3,100.0
143,2018-01-01 11:55:00,55,71.5,52,69.6,23,55.1,130,67.8,3,100.0
144,2018-01-01 12:00:00,41,71.5,52,69.6,30,33.0,123,61.3,3,100.0
145,2018-01-01 12:05:00,44,71.1,57,69.7,36,47.3,137,64.3,3,100.0
146,2018-01-01 12:10:00,63,70.2,61,68.1,15,25.5,139,64.5,3,100.0
147,2018-01-01 12:15:00,39,70.8,58,67.3,25,45.5,122,64.0,3,100.0
148,2018-01-01 12:20:00,45,71.4,61,67.3,27,57.8,133,66.8,3,100.0
149,2018-01-01 12:25:00,31,72.0,58,69.0,35,67.6,124,69.4,3,100.0
150,2018-01-01 12:30:00,52,71.8,60,67.2,24,69.8,136,69.4,3,100.0
151,2018-01-01 12:35:00,57,72.0,68,67.9,24,70.8,149,69.9,3,100.0
152,2018-01-01 12:40:00,46,72.1,55,69.1,28,68.8,129,70.1,3,100.0
153,2018-01-01 12:45:00,60,70.6,60,66.2,32,60.5,152,66.7,3,100.0
154,2018-01-01 12:50:00,56,69.8,64,64.5,34,47.3,154,62.6,3,100.0
155,2018-01-01 12:55:00,52,69.9,46,65.8,30,37.0,128,60.7,3,100.0
156,2018-01-01 13:00:00,62,70.1,57,67.3,23,27.4,142,62.1,3,100.0
157,2018-01-01 13:05:00,69,70.3,61,68.8,30,26.7,160,61.6,3,100.0
158,2018-01-01 13:10:00,80,70.8,63,69.9,34,52.7,177,67.0,3,100.0
159,2018-01-01 13:15:00,54,71.7,52,68.8,26,63.5,132,68.9,3,100.0
160,2018-01-01 13:20:00,43,71.4,49,68.0,22,66.8,114,69.1,3,100.0
161,2018-01-01 13:25:00,57,70.6,68,68.2,31,72.7,156,70.0,3,100.0
162,2018-01-01 13:30:00,45,71.3,57,68.1,30,72.7,132,70.2,3,100.0
163,2018-01-01 13:35:00,38,71.4,48,68.5,20,71.3,106,70.1,3,100.0
164,2018-01-01 13:40:00,63,71.9,62,67.7,37,72.7,162,70.5,3,100.0
165,2018-01-01 13:45:00,71,69.9,62,67.1,34,72.7,167,69.4,3,100.0
166,2018-01-01 13:50:00,55,70.7,47,68.4,19,70.1,121,69.7,3,100.0
167,2018-01-01 13:55:00,68,71.2,70,68.6,36,71.7,174,70.3,3,100.0
168,2018-01-01 14:00:00,49,72.0,63,68.2,25,68.0,137,69.5,3,100.0
169,2018-01-01 14:05:00,45,71.7,45,68.0,24,64.3,114,68.7,3,100.0
170,2018-01-01 14:10:00,69,70.9,64,67.0,32,64.9,165,68.2,3,100.0
171,2018-01-01 14:15:00,68,70.4,57,68.0,42,71.4,167,69.8,3,100.0
172,2018-01-01 14:20:00,52,71.0,50,67.6,34,69.4,136,69.3,3,100.0
173,2018-01-01 14:25:00,67,71.9,59,65.9,28,67.0,154,68.7,3,100.0
174,2018-01-01 14:30:00,55,71.7,64,67.6,26,66.2,145,68.9,3,100.0
175,2018-01-01 14:35:00,58,71.6,59,67.2,37,67.2,154,68.9,3,100.0
176,2018-01-01 14:40:00,70,70.0,53,68.2,30,65.3,153,68.5,3,100.0
177,2018-01-01 14:45:00,44,70.6,61,66.3,37,67.3,142,67.9,3,100.0
178,2018-01-01 14:50:00,70,71.3,57,67.3,32,69.5,159,69.5,3,100.0
179,2018-01-01 14:55:00,55,71.2,64,67.9,24,65.8,143,68.8,3,100.0
180,2018-01-01 15:00:00,63,71.7,64,67.4,30,64.6,157,68.6,3,100.0
181,2018-01-01 15:05:00,32,72.1,47,68.2,21,65.0,100,68.8,3,100.0
182,2018-01-01 15:10:00,66,72.2,60,68.8,30,63.8,156,69.3,3,100.0
183,2018-01-01 15:15:00,64,71.2,63,69.4,29,65.5,156,69.4,3,100.0
184,2018-01-01 15:20:00,54,71.3,56,67.7,30,62.1,140,67.9,3,100.0
185,2018-01-01 15:25:00,51,71.5,58,68.0,29,63.8,138,68.4,3,100.0
186,2018-01-01 15:30:00,31,71.8,47,68.8,22,64.8,100,68.8,3,100.0
187,2018-01-01 15:35:00,64,71.0,57,68.3,27,64.9,148,68.8,3,100.0
188,2018-01-01 15:40:00,68,71.3,74,68.7,26,62.0,168,68.7,3,100.0
189,2018-01-01 15:45:00,45,71.6,56,69.0,30,63.9,131,68.7,3,100.0
190,2018-01-01 15:50:00,39,71.5,59,67.6,34,65.5,132,68.2,3,100.0
191,2018-01-01 15:55:00,47,71.5,54,69.0,32,66.7,133,69.3,3,100.0
192,2018-01-01 16:00:00,56,71.1,62,68.4,24,65.9,142,69.0,3,100.0
193,2018-01-01 16:05:00,46,71.1,51,68.9,28,59.1,125,67.5,3,100.0
194,2018-01-01 16:10:00,59,70.6,70,67.5,26,37.2,155,63.6,3,100.0
195,2018-01-01 16:15:00,54,71.4,58,67.6,31,31.7,143,61.3,3,100.0
196,2018-01-01 16:20:00,41,71.8,45,68.2,25,48.9,111,65.2,3,100.0
197,2018-01-01 16:25:00,60,71.7,64,68.8,29,57.8,153,67.9,3,100.0
198,2018-01-01 16:30:00,36,71.8,48,69.2,20,59.4,104,68.2,3,100.0
199,2018-01-01 16:35:00,49,72.3,49,67.2,32,60.4,130,67.4,3,100.0
200,2018-01-01 16:40:00,73,71.5,60,68.3,32,64.9,165,69.1,3,100.0
201,2018-01-01 16:45:00,39,71.8,54,66.9,24,64.5,117,68.0,3,100.0
202,2018-01-01 16:50:00,44,70.7,61,68.8,31,39.8,136,62.8,3,100.0
203,2018-01-01 16:55:00,49,69.3,64,68.4,23,48.3,136,65.3,3,100.0
204,2018-01-01 17:00:00,35,69.7,45,67.3,23,55.3,103,65.4,3,100.0
205,2018-01-01 17:05:00,65,66.7,69,61.5,6,59.3,140,63.8,3,100.0
206,2018-01-01 17:10:00,46,66.4,66,58.3,6,61.1,118,61.6,3,100.0
207,2018-01-01 17:15:00,46,68.9,53,64.7,25,58.2,124,64.9,3,100.0
208,2018-01-01 17:20:00,44,70.4,47,68.0,30,59.0,121,66.6,3,100.0
209,2018-01-01 17:25:00,39,70.8,53,70.3,23,56.5,115,67.7,3,100.0
210,2018-01-01 17:30:00,45,70.7,50,69.1,18,56.7,113,67.8,3,100.0
211,2018-01-01 17:35:00,42,71.0,46,70.1,26,58.9,114,67.9,3,100.0
212,2018-01-01 17:40:00,47,71.0,40,70.0,26,61.3,113,68.4,3,100.0
213,2018-01-01 17:45:00,31,71.4,41,69.8,20,62.7,92,68.8,3,100.0
214,2018-01-01 17:50:00,60,70.3,58,68.7,27,61.8,145,68.1,3,100.0
215,2018-01-01 17:55:00,33,70.9,45,69.6,25,61.3,103,68.0,3,100.0
216,2018-01-01 18:00:00,48,70.6,49,69.6,20,61.8,117,68.7,3,100.0
217,2018-01-01 18:05:00,55,71.2,40,69.0,25,60.9,120,68.3,3,100.0
218,2018-01-01 18:10:00,37,71.7,51,68.9,19,57.9,107,67.9,3,100.0
219,2018-01-01 18:15:00,32,71.6,51,69.0,15,59.5,98,68.4,3,100.0
220,2018-01-01 18:20:00,51,71.7,63,69.7,27,59.8,141,68.5,3,100.0
221,2018-01-01 18:25:00,41,71.7,48,69.8,25,59.5,114,68.2,3,100.0
222,2018-01-01 18:30:00,40,71.5,50,68.7,19,60.5,109,68.3,3,100.0
223,2018-01-01 18:35:00,30,71.8,44,69.9,18,54.4,92,67.5,3,100.0
224,2018-01-01 18:40:00,48,71.9,49,68.8,19,59.5,116,68.6,3,100.0
225,2018-01-01 18:45:00,28,71.7,43,69.5,12,61.5,83,69.1,3,100.0
226,2018-01-01 18:50:00,39,71.9,44,69.1,19,62.5,102,68.9,3,100.0
227,2018-01-01 18:55:00,33,71.9,41,68.9,16,63.1,90,69.0,3,100.0
228,2018-01-01 19:00:00,52,70.7,49,68.7,27,64.4,128,68.6,3,100.0
229,2018-01-01 19:05:00,38,71.6,42,69.2,19,64.1,99,69.1,3,100.0
230,2018-01-01 19:10:00,24,71.9,39,69.2,18,61.9,81,68.4,3,100.0
231,2018-01-01 19:15:00,29,71.7,37,69.4,15,62.5,81,68.9,3,100.0
232,2018-01-01 19:20:00,28,72.0,44,69.8,14,61.0,86,69.1,3,100.0
233,2018-01-01 19:25:00,39,72.3,50,71.4,20,62.4,109,70.1,3,100.0
234,2018-01-01 19:30:00,37,72.2,51,70.5,16,62.4,104,69.9,3,100.0
235,2018-01-01 19:35:00,32,71.9,40,69.4,14,62.6,86,69.2,3,100.0
236,2018-01-01 19:40:00,30,71.7,33,70.0,18,62.5,81,69.0,3,100.0
237,2018-01-01 19:45:00,32,71.7,40,69.2,19,63.1,91,68.8,3,100.0
238,2018-01-01 19:50:00,32,71.8,37,69.1,21,61.8,90,68.4,3,100.0
239,2018-01-01 19:55:00,33,71.8,37,68.2,11,61.1,81,68.7,3,100.0
240,2018-01-01 20:00:00,24,71.9,32,68.9,14,61.5,70,68.4,3,100.0
241,2018-01-01 20:05:00,23,71.7,31,69.0,13,33.4,67,63.0,3,100.0
242,2018-01-01 20:10:00,34,71.7,43,69.2,19,48.5,96,66.0,3,100.0
243,2018-01-01 20:15:00,23,71.9,39,69.3,18,54.8,80,66.8,3,100.0
244,2018-01-01 20:20:00,20,71.9,31,69.1,19,58.9,70,67.1,3,100.0
245,2018-01-01 20:25:00,24,71.9,39,69.3,14,61.2,77,68.6,3,100.0
246,2018-01-01 20:30:00,17,71.9,26,69.5,10,61.2,53,68.7,3,100.0
247,2018-01-01 20:35:00,34,72.2,40,69.5,21,61.1,95,68.6,3,100.0
248,2018-01-01 20:40:00,22,72.1,33,69.7,12,61.8,67,69.1,3,100.0
249,2018-01-01 20:45:00,28,71.7,29,69.8,15,63.3,72,69.2,3,100.0
250,2018-01-01 20:50:00,16,71.7,30,69.7,15,63.2,61,68.6,3,100.0
251,2018-01-01 20:55:00,26,71.6,33,70.0,13,63.3,72,69.4,3,100.0
252,2018-01-01 21:00:00,19,71.7,32,69.9,10,63.2,61,69.4,3,100.0
253,2018-01-01 21:05:00,24,71.8,38,70.3,15,60.8,77,68.9,3,100.0
254,2018-01-01 21:10:00,16,71.8,27,70.2,10,36.0,53,64.2,3,100.0
255,2018-01-01 21:15:00,24,71.8,33,68.8,21,48.6,78,64.3,3,100.0
256,2018-01-01 21:20:00,18,71.8,33,69.2,20,55.9,71,66.1,3,100.0
257,2018-01-01 21:25:00,17,71.9,24,69.4,11,59.4,52,68.1,3,100.0
258,2018-01-01 21:30:00,20,71.8,30,69.3,17,58.8,67,67.4,3,100.0
259,2018-01-01 21:35:00,17,72.0,26,69.8,6,60.9,49,69.5,3,100.0
260,2018-01-01 21:40:00,8,71.9,26,69.6,19,44.4,53,60.9,3,100.0
261,2018-01-01 21:45:00,12,71.9,21,69.8,8,54.1,41,67.4,3,100.0
262,2018-01-01 21:50:00,24,71.5,25,69.0,21,50.8,70,64.4,3,100.0
263,2018-01-01 21:55:00,11,71.7,17,69.5,9,55.8,37,66.8,3,100.0
264,2018-01-01 22:00:00,15,71.8,32,70.1,14,57.6,61,67.6,3,100.0
265,2018-01-01 22:05:00,8,71.8,22,70.2,13,59.0,43,67.1,3,100.0
266,2018-01-01 22:10:00,19,71.7,36,70.0,16,61.7,71,68.6,3,100.0
267,2018-01-01 22:15:00,7,71.8,17,69.6,14,60.3,38,66.6,3,100.0
268,2018-01-01 22:20:00,14,71.8,22,69.8,8,61.8,44,69.0,3,100.0
269,2018-01-01 22:25:00,17,71.8,21,69.7,13,60.0,51,67.9,3,100.0
270,2018-01-01 22:30:00,14,71.8,21,69.5,14,60.4,49,67.6,3,100.0
271,2018-01-01 22:35:00,10,71.8,22,69.7,18,61.6,50,67.2,3,100.0
272,2018-01-01 22:40:00,6,71.8,17,69.7,17,58.5,40,65.3,3,100.0
273,2018-01-01 22:45:00,12,71.9,16,69.7,10,41.1,38,62.9,3,100.0
274,2018-01-01 22:50:00,8,71.9,17,69.9,8,51.6,33,65.9,3,100.0
275,2018-01-01 22:55:00,8,71.9,16,69.9,8,57.5,32,67.3,3,100.0
276,2018-01-01 23:00:00,5,71.8,12,69.7,10,60.8,27,66.8,3,100.0
277,2018-01-01 23:05:00,8,71.8,13,69.6,8,61.7,29,68.0,3,100.0
278,2018-01-01 23:10:00,8,71.8,13,69.6,9,62.6,30,68.1,3,100.0
279,2018-01-01 23:15:00,8,71.8,13,69.8,11,62.1,32,67.7,3,100.0
280,2018-01-01 23:20:00,8,71.8,14,69.9,5,62.0,27,69.0,3,100.0
281,2018-01-01 23:25:00,8,71.8,13,69.8,9,62.4,30,68.1,3,100.0
282,2018-01-01 23:30:00,6,71.8,11,69.9,7,63.0,24,68.4,3,100.0
283,2018-01-01 23:35:00,6,71.8,8,69.9,18,62.3,32,66.0,3,100.0
284,2018-01-01 23:40:00,11,71.9,11,69.7,11,63.1,33,68.2,3,100.0
285,2018-01-01 23:45:00,3,71.9,11,69.8,7,61.0,21,67.2,3,100.0
286,2018-01-01 23:50:00,7,71.8,12,69.7,9,62.3,28,67.8,3,100.0
287,2018-01-01 23:55:00,5,71.9,8,69.8,5,62.7,18,68.4,3,100.0
288,2018-01-02 00:00:00,5,71.9,9,69.7,6,62.7,20,68.2,3,100.0
289,2018-01-02 00:05:00,2,71.8,6,69.8,8,62.3,16,66.3,3,100.0
290,2018-01-02 00:10:00,6,71.8,7,69.7,9,62.3,22,67.2,3,100.0
291,2018-01-02 00:15:00,4,71.8,13,69.8,8,62.5,25,67.8,3,100.0
292,2018-01-02 00:20:00,9,72.0,12,69.7,4,62.7,25,69.4,3,100.0
293,2018-01-02 00:25:00,4,72.2,10,69.8,11,62.6,25,67.0,3,100.0
294,2018-01-02 00:30:00,2,72.1,15,69.8,5,63.1,22,68.5,3,100.0
295,2018-01-02 00:35:00,1,71.8,2,69.7,13,60.0,16,61.9,3,100.0
296,2018-01-02 00:40:00,6,71.9,10,69.7,8,61.9,24,67.6,3,100.0
297,2018-01-02 00:45:00,1,71.8,9,69.7,2,62.4,12,68.7,3,100.0
298,2018-01-02 00:50:00,3,72.0,9,69.6,8,62.8,20,67.2,3,100.0
299,2018-01-02 00:55:00,1,72.0,5,69.6,5,63.2,11,66.9,3,100.0
300,2018-01-02 01:00:00,2,71.9,6,69.9,5,63.2,13,67.6,3,100.0
301,2018-01-02 01:05:00,2,72.0,4,69.9,5,63.2,11,67.2,3,100.0
302,2018-01-02 01:10:00,3,71.9,7,69.9,10,62.8,20,66.7,3,100.0
303,2018-01-02 01:15:00,2,71.8,8,69.6,9,62.3,19,66.4,3,100.0
