,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
105,2017-11-13 08:45:00,30,71.4,57,70.2,44,70.7,131,70.6,3,100
106,2017-11-13 08:50:00,23,71.5,39,71.3,46,72.7,108,71.9,3,100
107,2017-11-13 08:55:00,30,71.6,47,71.5,32,61.5,109,68.6,3,100
108,2017-11-13 09:00:00,36,71.7,45,69.7,43,69.3,124,70.1,3,100
109,2017-11-13 09:05:00,28,71.9,41,70.7,30,66.8,99,69.9,3,100
110,2017-11-13 09:10:00,27,71.7,42,71.0,40,64.9,109,68.9,3,100
111,2017-11-13 09:15:00,32,71.8,44,70.2,42,60.9,118,67.3,3,100
112,2017-11-13 09:20:00,33,71.1,49,69.9,39,60.6,121,67.2,3,100
113,2017-11-13 09:25:00,29,71.2,47,70.6,30,52.8,106,65.7,3,100
114,2017-11-13 09:30:00,33,71.1,51,69.3,45,55.9,129,65.1,3,100
115,2017-11-13 09:35:00,41,71.2,40,70.3,48,67.7,129,69.6,3,100
116,2017-11-13 09:40:00,31,71.6,43,70.1,35,67.8,109,69.8,3,100
117,2017-11-13 09:45:00,36,71.7,44,66.8,48,63.8,128,67.1,3,100
118,2017-11-13 09:50:00,30,71.5,38,68.6,44,69.6,112,69.8,3,100
119,2017-11-13 09:55:00,31,71.7,51,69.5,44,62.0,126,67.4,3,100
120,2017-11-13 10:00:00,32,71.6,43,70.8,41,64.2,116,68.7,3,100
121,2017-11-13 10:05:00,29,71.6,40,69.7,39,60.7,108,67.0,3,100
122,2017-11-13 10:10:00,31,71.1,44,69.3,39,65.5,114,68.5,3,100
123,2017-11-13 10:15:00,41,71.7,38,67.4,52,68.0,131,69.0,3,100
124,2017-11-13 10:20:00,36,71.7,32,67.5,62,67.6,130,68.7,3,100
125,2017-11-13 10:25:00,34,72.0,52,68.9,32,60.4,118,67.5,3,100
126,2017-11-13 10:30:00,37,71.8,47,68.3,40,66.9,124,68.9,3,100
127,2017-11-13 10:35:00,39,71.3,38,68.9,42,68.0,119,69.4,3,100
128,2017-11-13 10:40:00,37,71.5,39,66.4,37,67.7,113,68.5,3,100
129,2017-11-13 10:45:00,45,71.3,46,66.7,49,71.7,140,69.9,3,100
130,2017-11-13 10:50:00,33,71.3,50,64.5,39,70.1,122,68.1,3,100
131,2017-11-13 10:55:00,36,71.5,48,64.5,36,44.2,120,60.5,3,100
132,2017-11-13 11:00:00,55,70.9,53,66.8,59,42.0,167,59.4,3,100
133,2017-11-13 11:05:00,46,71.1,47,67.7,64,45.6,157,59.7,3,100
134,2017-11-13 11:10:00,37,71.1,47,69.6,49,47.2,133,61.8,3,100
135,2017-11-13 11:15:00,48,72.5,44,71.0,47,36.8,139,60.0,3,100
136,2017-11-13 11:20:00,37,71.7,46,69.7,37,33.0,120,59.0,3,100
137,2017-11-13 11:25:00,34,71.6,44,70.6,54,33.1,132,55.5,3,100
138,2017-11-13 11:30:00,43,71.9,51,72.6,63,42.1,157,60.2,3,100
139,2017-11-13 11:35:00,58,71.8,61,68.0,54,30.4,173,57.5,3,100
140,2017-11-13 11:40:00,49,71.7,39,67.4,36,30.0,124,58.2,3,100
141,2017-11-13 11:45:00,31,72.2,40,69.4,33,34.2,104,59.1,3,100
142,2017-11-13 11:50:00,40,72.4,49,68.2,44,45.0,133,61.8,3,100
143,2017-11-13 11:55:00,41,71.7,46,68.7,44,41.4,131,60.5,3,100
144,2017-11-13 12:00:00,37,71.5,47,69.7,48,28.7,132,55.3,3,100
145,2017-11-13 12:05:00,53,71.1,48,70.9,56,34.5,157,58.0,3,100
146,2017-11-13 12:10:00,37,71.5,41,71.1,42,35.6,120,58.8,3,100
147,2017-11-13 12:15:00,33,71.5,52,72.7,48,36.1,133,59.2,3,100
148,2017-11-13 12:20:00,40,72.0,47,72.3,38,41.4,125,62.8,3,100
149,2017-11-13 12:25:00,37,71.8,40,71.7,61,42.3,138,58.7,3,100
150,2017-11-13 12:30:00,39,71.6,46,70.3,53,41.5,138,59.6,3,100
151,2017-11-13 12:35:00,50,70.8,53,70.8,50,39.0,153,60.4,3,100
152,2017-11-13 12:40:00,33,71.3,48,70.9,37,37.2,118,60.4,3,100
153,2017-11-13 12:45:00,42,72.0,53,69.3,50,39.9,145,59.9,3,100
154,2017-11-13 12:50:00,31,72.0,47,69.5,40,43.0,118,61.2,3,100
155,2017-11-13 12:55:00,36,71.5,53,70.5,47,38.2,136,59.6,3,100
156,2017-11-13 13:00:00,50,70.8,51,66.5,59,45.0,160,59.9,3,100
157,2017-11-13 13:05:00,44,70.2,50,67.0,42,37.0,136,58.8,3,100
158,2017-11-13 13:10:00,38,71.2,47,64.6,40,36.6,125,57.6,3,100
159,2017-11-13 13:15:00,48,71.9,46,65.8,44,24.4,138,54.7,3,100
160,2017-11-13 13:20:00,46,71.8,42,65.2,57,34.1,145,55.1,3,100
161,2017-11-13 13:25:00,31,71.7,50,68.9,43,41.3,124,60.0,3,100
162,2017-11-13 13:30:00,37,71.3,47,69.8,45,40.8,129,60.1,3,100
163,2017-11-13 13:35:00,44,71.4,38,68.5,43,35.6,125,58.2,3,100
164,2017-11-13 13:40:00,44,70.8,44,65.3,48,37.7,136,57.3,3,100
165,2017-11-13 13:45:00,37,71.3,40,67.3,52,41.3,129,58.0,3,100
166,2017-11-13 13:50:00,45,72.1,47,69.9,38,27.2,130,58.2,3,100
167,2017-11-13 13:55:00,43,72.1,56,68.6,48,26.8,147,56.0,3,100
168,2017-11-13 14:00:00,42,71.5,56,72.4,43,30.5,141,59.4,3,100
169,2017-11-13 14:05:00,50,71.2,49,72.1,46,32.0,145,59.1,3,100
170,2017-11-13 14:10:00,34,71.6,46,70.7,46,40.4,126,59.9,3,100
171,2017-11-13 14:15:00,52,71.3,49,68.4,49,41.2,150,60.5,3,100
172,2017-11-13 14:20:00,34,71.7,46,72.2,40,47.4,120,63.8,3,100
173,2017-11-13 14:25:00,52,72.1,35,71.5,60,40.0,147,58.9,3,100
174,2017-11-13 14:30:00,48,71.5,45,70.5,50,41.4,143,60.7,3,100
175,2017-11-13 14:35:00,39,72.3,38,71.3,52,44.8,129,60.9,3,100
176,2017-11-13 14:40:00,48,70.0,56,73.0,41,37.2,145,61.9,3,100
177,2017-11-13 14:45:00,35,71.3,59,73.2,35,45.2,129,65.1,3,100
178,2017-11-13 14:50:00,37,71.8,40,71.3,50,42.4,127,60.1,3,100
179,2017-11-13 14:55:00,54,72.4,51,70.6,54,49.5,159,64.0,3,100
180,2017-11-13 15:00:00,51,71.5,54,70.5,49,48.0,154,63.7,3,100
181,2017-11-13 15:05:00,50,70.9,47,71.6,41,30.2,138,59.0,3,100
182,2017-11-13 15:10:00,44,71.0,56,72.0,51,27.5,151,56.7,3,100
183,2017-11-13 15:15:00,46,71.0,52,66.7,40,31.9,138,58.0,3,100
184,2017-11-13 15:20:00,51,70.8,60,68.7,41,31.4,152,59.3,3,100
185,2017-11-13 15:25:00,53,71.1,54,69.5,39,31.8,146,60.0,3,100
186,2017-11-13 15:30:00,58,71.6,64,70.2,43,35.3,165,61.6,3,100
187,2017-11-13 15:35:00,58,72.3,52,70.1,40,36.8,150,62.1,3,100
188,2017-11-13 15:40:00,65,71.9,56,71.0,45,35.4,166,61.7,3,100
189,2017-11-13 15:45:00,57,71.8,57,69.2,53,36.3,167,59.6,3,100
190,2017-11-13 15:50:00,56,71.3,63,69.2,35,36.9,154,62.6,3,100
191,2017-11-13 15:55:00,57,71.5,63,68.1,48,32.2,168,59.0,3,100
192,2017-11-13 16:00:00,50,72.1,58,70.4,41,43.3,149,63.5,3,100
193,2017-11-13 16:05:00,39,71.8,49,68.8,50,47.9,138,62.1,3,100
194,2017-11-13 16:10:00,48,72.3,52,69.9,48,48.3,148,63.7,3,100
195,2017-11-13 16:15:00,66,71.8,53,67.6,58,49.4,177,63.2,3,100
196,2017-11-13 16:20:00,47,71.1,59,66.7,53,58.0,159,65.1,3,100
197,2017-11-13 16:25:00,51,71.0,55,67.6,47,54.0,153,64.6,3,100
198,2017-11-13 16:30:00,60,71.0,50,68.5,43,53.9,153,65.4,3,100
199,2017-11-13 16:35:00,44,71.2,42,69.2,36,57.3,122,66.4,3,100
200,2017-11-13 16:40:00,48,72.0,55,70.3,42,53.9,145,66.1,3,100
201,2017-11-13 16:45:00,37,71.3,60,71.2,35,46.9,132,64.8,3,100
202,2017-11-13 16:50:00,50,70.9,45,72.3,38,44.1,133,63.7,3,100
203,2017-11-13 16:55:00,48,71.5,42,71.9,47,49.1,137,63.9,3,100
204,2017-11-13 17:00:00,48,70.3,49,70.6,42,31.3,139,58.6,3,100
205,2017-11-13 17:05:00,53,72.0,49,69.8,40,38.2,142,61.7,3,100
206,2017-11-13 17:10:00,50,72.1,50,69.3,49,36.8,149,59.6,3,100
207,2017-11-13 17:15:00,47,71.6,43,69.6,38,48.2,128,64.0,3,100
208,2017-11-13 17:20:00,66,71.0,62,69.6,40,45.0,168,64.3,3,100
209,2017-11-13 17:25:00,48,70.9,58,69.5,40,50.3,146,64.7,3,100
210,2017-11-13 17:30:00,51,70.9,57,69.1,35,51.4,143,65.4,3,100
211,2017-11-13 17:35:00,34,70.8,44,69.9,31,46.5,109,63.5,3,100
212,2017-11-13 17:40:00,34,71.2,48,67.1,29,48.7,111,63.5,3,100
213,2017-11-13 17:45:00,26,71.0,32,68.6,26,50.7,84,63.8,3,100
214,2017-11-13 17:50:00,44,71.1,40,67.8,26,44.7,110,63.7,3,100
215,2017-11-13 17:55:00,46,71.0,39,64.3,43,48.2,128,61.3,3,100
216,2017-11-13 18:00:00,31,71.3,44,65.5,30,54.9,105,64.2,3,100
217,2017-11-13 18:05:00,22,71.6,34,67.9,24,53.0,80,64.4,3,100
218,2017-11-13 18:10:00,34,71.7,38,67.0,28,55.8,100,65.5,3,100
219,2017-11-13 18:15:00,30,72.0,37,67.6,30,53.0,97,64.4,3,100
220,2017-11-13 18:20:00,33,72.1,38,67.5,21,44.6,92,63.9,3,100
221,2017-11-13 18:25:00,27,72.1,37,69.3,27,48.3,91,63.9,3,100
222,2017-11-13 18:30:00,19,71.8,30,69.8,27,42.2,76,60.5,3,100
223,2017-11-13 18:35:00,26,71.9,39,69.2,47,43.8,112,59.2,3,100
224,2017-11-13 18:40:00,34,71.8,35,69.3,40,47.9,109,62.2,3,100
225,2017-11-13 18:45:00,14,71.8,29,69.8,32,50.4,75,61.9,3,100
226,2017-11-13 18:50:00,31,71.8,43,70.0,26,48.6,100,65.0,3,100
227,2017-11-13 18:55:00,21,71.9,33,69.9,25,40.3,79,61.1,3,100
228,2017-11-13 19:00:00,29,71.8,33,69.3,37,26.8,99,54.1,3,100
229,2017-11-13 19:05:00,21,72.0,31,69.9,20,42.7,72,63.0,3,100
230,2017-11-13 19:10:00,15,71.9,32,70.1,29,51.9,76,63.5,3,100
231,2017-11-13 19:15:00,16,71.8,35,70.3,25,43.6,76,61.8,3,100
232,2017-11-13 19:20:00,21,72.0,26,70.1,19,45.8,66,63.7,3,100
233,2017-11-13 19:25:00,19,71.8,27,70.0,19,51.0,65,65.0,3,100
234,2017-11-13 19:30:00,16,71.7,26,70.1,24,55.3,66,65.1,3,100
235,2017-11-13 19:35:00,17,72.0,26,70.1,24,52.4,67,64.2,3,100
236,2017-11-13 19:40:00,22,71.9,19,70.1,26,34.3,67,56.8,3,100
237,2017-11-13 19:45:00,18,71.6,31,69.9,27,22.2,76,53.4,3,100
238,2017-11-13 19:50:00,16,71.8,28,70.0,25,31.3,69,56.4,3,100
239,2017-11-13 19:55:00,11,71.8,21,69.7,32,34.3,64,52.4,3,100
240,2017-11-13 20:00:00,14,71.7,24,68.2,24,39.3,62,57.8,3,100
241,2017-11-13 20:05:00,20,71.8,23,69.2,25,43.4,68,60.5,3,100
242,2017-11-13 20:10:00,18,71.9,32,69.6,27,48.8,77,62.8,3,100
243,2017-11-13 20:15:00,15,72.0,26,68.5,26,44.9,67,60.1,3,100
244,2017-11-13 20:20:00,20,72.0,26,68.9,24,49.9,70,63.3,3,100
245,2017-11-13 20:25:00,19,71.9,27,69.3,28,49.2,74,62.4,3,100
246,2017-11-13 20:30:00,17,71.9,25,69.5,19,46.7,61,63.1,3,100
247,2017-11-13 20:35:00,21,71.7,23,68.5,19,54.6,63,65.4,3,100
248,2017-11-13 20:40:00,22,71.8,28,68.3,25,58.0,75,65.9,3,100
249,2017-11-13 20:45:00,10,71.9,22,68.4,20,59.4,52,65.6,3,100
250,2017-11-13 20:50:00,10,71.8,21,69.1,21,61.2,52,66.4,3,100
251,2017-11-13 20:55:00,14,71.7,22,69.6,13,61.2,49,68.0,3,100
252,2017-11-13 21:00:00,11,71.8,17,69.3,15,60.3,43,66.8,3,100
253,2017-11-13 21:05:00,17,71.9,27,69.2,20,57.9,64,66.4,3,100
254,2017-11-13 21:10:00,21,71.9,17,69.2,24,61.7,62,67.2,3,100
255,2017-11-13 21:15:00,14,71.3,23,69.7,12,61.0,49,68.0,3,100
256,2017-11-13 21:20:00,10,71.7,19,69.6,16,61.9,45,67.3,3,100
257,2017-11-13 21:25:00,12,71.7,23,69.8,20,56.4,55,65.3,3,100
258,2017-11-13 21:30:00,12,71.7,18,69.7,19,57.3,49,65.4,3,100
259,2017-11-13 21:35:00,14,71.8,24,69.9,20,43.3,58,61.2,3,100
260,2017-11-13 21:40:00,10,71.8,15,69.8,15,51.5,40,63.4,3,100
261,2017-11-13 21:45:00,6,71.9,19,69.7,20,55.6,45,63.7,3,100
262,2017-11-13 21:50:00,10,71.9,18,69.4,17,53.2,45,63.8,3,100
263,2017-11-13 21:55:00,11,71.9,16,69.5,13,53.9,40,65.1,3,100
264,2017-11-13 22:00:00,9,72.0,18,69.4,21,55.3,48,63.7,3,100
265,2017-11-13 22:05:00,4,71.9,14,69.5,19,53.1,37,61.3,3,100
266,2017-11-13 22:10:00,9,71.9,14,69.7,8,58.2,31,67.4,3,100
267,2017-11-13 22:15:00,6,72.0,14,69.9,22,57.4,42,63.7,3,100
268,2017-11-13 22:20:00,7,71.9,11,69.6,14,57.1,32,64.6,3,100
269,2017-11-13 22:25:00,19,71.8,15,69.8,19,48.7,53,63.0,3,100
270,2017-11-13 22:30:00,7,71.9,18,69.9,22,55.3,47,63.4,3,100
271,2017-11-13 22:35:00,7,71.9,17,69.8,22,53.9,46,62.5,3,100
272,2017-11-13 22:40:00,6,72.0,17,69.9,13,52.5,36,64.0,3,100
273,2017-11-13 22:45:00,6,71.9,10,69.6,13,55.0,29,63.5,3,100
274,2017-11-13 22:50:00,4,71.9,11,69.6,20,59.0,35,63.8,3,100
275,2017-11-13 22:55:00,8,71.9,7,68.8,15,55.3,30,62.9,3,100
276,2017-11-13 23:00:00,4,71.9,9,69.2,29,55.9,42,60.3,3,100
277,2017-11-13 23:05:00,9,71.9,11,69.7,14,54.3,34,63.9,3,100
278,2017-11-13 23:10:00,3,71.9,9,69.5,10,58.5,22,64.8,3,100
279,2017-11-13 23:15:00,1,72.0,5,69.7,18,57.3,24,60.5,3,100
280,2017-11-13 23:20:00,7,71.9,9,69.6,15,58.6,31,64.8,3,100
281,2017-11-13 23:25:00,6,71.9,6,69.7,11,54.7,23,63.1,3,100
282,2017-11-13 23:30:00,6,71.9,14,69.8,14,57.9,34,65.3,3,100
283,2017-11-13 23:35:00,5,72.0,15,69.4,30,59.6,50,63.8,3,100
284,2017-11-13 23:40:00,1,72.0,5,69.6,8,60.8,14,64.7,3,100
285,2017-11-13 23:45:00,2,71.9,5,69.6,5,61.6,12,66.7,3,100
286,2017-11-13 23:50:00,6,71.8,9,69.7,23,62.5,38,65.7,3,100
287,2017-11-13 23:55:00,6,71.9,8,69.5,13,35.2,27,53.5,3,100
288,2017-11-14 00:00:00,4,71.9,9,69.7,10,62.7,23,67.0,3,100
289,2017-11-14 00:05:00,3,72.0,13,70.1,15,62.7,31,66.7,3,100
290,2017-11-14 00:10:00,6,72.0,13,69.7,24,63.4,43,66.5,3,100
291,2017-11-14 00:15:00,5,71.9,9,69.8,16,58.9,30,64.3,3,100
292,2017-11-14 00:20:00,4,71.9,9,69.8,17,60.9,30,65.0,3,100
293,2017-11-14 00:25:00,4,71.9,12,70.1,20,61.7,36,65.6,3,100
294,2017-11-14 00:30:00,7,72.0,4,69.9,16,61.5,27,65.5,3,100
295,2017-11-14 00:35:00,2,71.9,3,70.0,9,60.7,14,64.3,3,100
296,2017-11-14 00:40:00,3,71.9,6,69.7,14,62.2,23,65.4,3,100
297,2017-11-14 00:45:00,3,72.0,10,69.7,7,60.8,20,66.9,3,100
298,2017-11-14 00:50:00,5,72.0,6,69.6,22,62.7,33,65.4,3,100
299,2017-11-14 00:55:00,2,72.0,10,69.6,16,55.9,28,61.9,3,100
300,2017-11-14 01:00:00,4,71.9,2,69.6,7,29.5,13,48.7,3,100
301,2017-11-14 01:05:00,5,71.9,12,69.1,13,45.9,30,59.5,3,100
302,2017-11-14 01:10:00,4,71.9,3,68.8,22,52.1,29,56.6,3,100
303,2017-11-14 01:15:00,3,71.9,7,69.4,17,52.1,27,58.8,3,100
304,2017-11-14 01:20:00,2,71.8,10,69.4,21,55.0,33,60.4,3,100
305,2017-11-14 01:25:00,3,71.8,5,69.7,11,58.9,19,63.8,3,100
306,2017-11-14 01:30:00,0,71.8,7,70.0,16,58.9,23,62.3,3,100
307,2017-11-14 01:35:00,2,71.8,8,69.9,16,59.0,26,63.3,3,100
308,2017-11-14 01:40:00,3,71.6,3,69.8,23,56.9,29,59.8,3,100
309,2017-11-14 01:45:00,1,71.7,4,69.7,3,59.6,8,66.2,3,100
310,2017-11-14 01:50:00,0,71.7,2,69.6,14,60.9,16,62.0,3,100
311,2017-11-14 01:55:00,1,72.1,10,69.3,14,58.8,25,63.5,3,100
312,2017-11-14 02:00:00,3,72.1,4,69.7,16,56.0,23,60.5,3,100
313,2017-11-14 02:05:00,6,71.9,6,69.6,14,55.1,26,62.3,3,100
314,2017-11-14 02:10:00,0,71.9,5,69.7,17,58.0,22,60.7,3,100
315,2017-11-14 02:15:00,1,71.8,6,69.9,10,60.6,17,64.5,3,100
316,2017-11-14 02:20:00,1,71.8,6,69.5,11,61.6,18,64.8,3,100
317,2017-11-14 02:25:00,1,71.8,8,69.4,15,60.8,24,64.1,3,100
