,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
25,2018-02-26 02:05:00,2,71.8,6,69.7,17,63.1,25,65.4,3,100.0
26,2018-02-26 02:10:00,2,71.9,7,69.8,15,63.8,24,66.2,3,100.0
27,2018-02-26 02:15:00,5,71.9,4,69.8,9,62.3,18,66.6,3,100.0
28,2018-02-26 02:20:00,2,72.0,6,69.2,13,63.3,21,65.8,3,100.0
29,2018-02-26 02:25:00,0,72.0,7,69.4,12,63.0,19,65.4,3,100.0
30,2018-02-26 02:30:00,0,72.0,8,69.7,10,63.3,18,66.1,3,100.0
31,2018-02-26 02:35:00,0,72.0,3,69.7,13,63.2,16,64.4,3,100.0
32,2018-02-26 02:40:00,3,71.9,7,69.5,16,63.5,26,66.1,3,100.0
33,2018-02-26 02:45:00,0,71.9,0,69.5,13,63.8,13,63.8,3,100.0
34,2018-02-26 02:50:00,1,71.8,0,69.5,11,64.0,12,64.7,3,100.0
35,2018-02-26 02:55:00,4,71.8,9,69.9,13,63.6,26,67.0,3,100.0
36,2018-02-26 03:00:00,4,71.8,4,69.5,6,63.6,14,67.6,3,100.0
37,2018-02-26 03:05:00,0,71.8,8,69.5,11,63.1,19,65.8,3,100.0
38,2018-02-26 03:10:00,0,71.8,6,69.7,7,63.3,13,66.3,3,100.0
39,2018-02-26 03:15:00,4,71.9,5,69.6,10,63.2,19,66.7,3,100.0
40,2018-02-26 03:20:00,2,71.9,5,69.7,10,62.9,17,66.0,3,100.0
41,2018-02-26 03:25:00,1,71.8,6,69.7,16,62.8,23,65.0,3,100.0
42,2018-02-26 03:30:00,4,71.7,7,69.7,16,63.3,27,66.2,3,100.0
43,2018-02-26 03:35:00,2,71.7,7,69.8,13,62.3,22,65.5,3,100.0
44,2018-02-26 03:40:00,2,71.8,4,69.7,17,62.7,23,64.7,3,100.0
45,2018-02-26 03:45:00,6,72.2,10,69.4,16,63.2,32,66.8,3,100.0
46,2018-02-26 03:50:00,7,71.9,9,69.5,28,64.8,44,66.9,3,100.0
47,2018-02-26 03:55:00,3,72.0,14,69.4,24,59.5,41,63.8,3,100.0
48,2018-02-26 04:00:00,4,71.9,7,69.5,16,62.8,27,65.9,3,100.0
49,2018-02-26 04:05:00,6,71.8,15,69.8,13,64.4,34,68.1,3,100.0
50,2018-02-26 04:10:00,5,71.8,9,69.8,13,64.7,27,67.7,3,100.0
51,2018-02-26 04:15:00,3,71.8,13,69.6,28,68.6,44,69.1,3,100.0
52,2018-02-26 04:20:00,5,71.8,8,69.6,21,67.9,34,68.9,3,100.0
53,2018-02-26 04:25:00,4,71.8,9,69.0,30,69.8,43,69.8,3,100.0
54,2018-02-26 04:30:00,3,71.9,9,69.5,23,69.8,35,69.9,3,100.0
55,2018-02-26 04:35:00,4,72.0,11,69.6,16,67.2,31,68.7,3,100.0
56,2018-02-26 04:40:00,6,72.1,16,70.0,11,64.9,33,68.7,3,100.0
57,2018-02-26 04:45:00,12,71.9,14,69.0,28,68.5,54,69.4,3,100.0
58,2018-02-26 04:50:00,12,72.0,19,69.1,21,67.7,52,69.2,3,100.0
59,2018-02-26 04:55:00,8,71.9,16,68.3,17,66.1,41,68.1,3,100.0
60,2018-02-26 05:00:00,9,71.9,21,68.9,30,65.2,60,67.5,3,100.0
61,2018-02-26 05:05:00,8,71.8,19,69.2,29,64.0,56,66.9,3,100.0
62,2018-02-26 05:10:00,15,71.8,15,69.5,28,66.9,58,68.8,3,100.0
63,2018-02-26 05:15:00,16,71.8,23,69.5,31,66.4,70,68.7,3,100.0
64,2018-02-26 05:20:00,18,71.9,20,69.1,30,66.8,68,68.8,3,100.0
65,2018-02-26 05:25:00,22,72.1,26,69.2,41,69.4,89,70.0,3,100.0
66,2018-02-26 05:30:00,19,72.0,23,69.4,43,72.7,85,71.7,3,100.0
67,2018-02-26 05:35:00,22,71.9,29,69.3,28,65.7,79,68.7,3,100.0
68,2018-02-26 05:40:00,34,72.4,38,67.7,35,65.9,107,68.6,3,100.0
69,2018-02-26 05:45:00,24,72.1,37,68.4,19,54.3,80,66.2,3,100.0
70,2018-02-26 05:50:00,18,72.1,31,69.6,35,61.9,84,66.9,3,100.0
71,2018-02-26 05:55:00,23,71.8,28,69.5,41,62.3,92,66.9,3,100.0
72,2018-02-26 06:00:00,25,72.2,36,69.4,38,59.8,99,66.4,3,100.0
73,2018-02-26 06:05:00,20,72.1,37,68.5,16,59.9,73,67.6,3,100.0
74,2018-02-26 06:10:00,38,71.8,33,68.8,38,56.7,109,65.6,3,100.0
75,2018-02-26 06:15:00,20,71.7,40,70.1,28,63.4,88,68.3,3,100.0
76,2018-02-26 06:20:00,20,71.8,30,69.8,28,66.0,78,68.9,3,100.0
77,2018-02-26 06:25:00,29,71.7,26,69.8,25,55.0,80,65.9,3,100.0
78,2018-02-26 06:30:00,38,71.8,36,69.3,29,57.3,103,66.8,3,100.0
79,2018-02-26 06:35:00,36,71.7,39,70.0,16,56.5,91,68.3,3,100.0
80,2018-02-26 06:40:00,22,71.6,35,70.1,39,45.7,96,60.5,3,100.0
81,2018-02-26 06:45:00,26,72.0,43,71.0,25,53.9,94,66.7,3,100.0
82,2018-02-26 06:50:00,34,71.8,34,67.7,26,53.9,94,65.4,3,100.0
83,2018-02-26 06:55:00,30,72.0,43,68.3,47,58.9,120,65.5,3,100.0
84,2018-02-26 07:00:00,32,71.9,40,68.7,32,71.2,104,70.5,3,100.0
85,2018-02-26 07:05:00,37,72.2,38,70.1,29,72.7,104,71.6,3,100.0
86,2018-02-26 07:10:00,29,72.1,29,70.5,41,72.7,99,71.9,3,100.0
87,2018-02-26 07:15:00,35,72.3,39,70.7,35,72.7,109,71.9,3,100.0
88,2018-02-26 07:20:00,38,72.6,44,69.9,29,72.7,111,71.6,3,100.0
89,2018-02-26 07:25:00,35,72.5,35,69.7,20,67.6,90,70.3,3,100.0
90,2018-02-26 07:30:00,23,72.2,40,70.0,30,72.7,93,71.4,3,100.0
91,2018-02-26 07:35:00,41,72.2,47,67.6,38,72.7,126,70.6,3,100.0
92,2018-02-26 07:40:00,33,72.1,38,69.4,22,72.7,93,71.1,3,100.0
93,2018-02-26 07:45:00,36,71.7,49,69.2,27,72.7,112,70.8,3,100.0
94,2018-02-26 07:50:00,39,72.1,46,68.8,31,72.7,116,71.0,3,100.0
95,2018-02-26 07:55:00,24,71.9,38,69.3,42,60.7,104,66.4,3,100.0
96,2018-02-26 08:00:00,35,72.1,44,70.6,35,52.5,114,65.5,3,100.0
97,2018-02-26 08:05:00,29,72.2,44,70.8,24,39.7,97,63.5,3,100.0
98,2018-02-26 08:10:00,36,72.0,40,68.9,31,40.8,107,61.8,3,100.0
99,2018-02-26 08:15:00,32,71.8,37,68.7,41,41.3,110,59.4,3,100.0
100,2018-02-26 08:20:00,37,71.6,41,69.6,30,42.6,108,62.8,3,100.0
101,2018-02-26 08:25:00,31,71.6,45,69.6,43,50.6,119,63.3,3,100.0
102,2018-02-26 08:30:00,31,71.8,48,70.4,31,49.0,110,64.8,3,100.0
103,2018-02-26 08:35:00,35,72.0,40,69.0,44,41.2,119,59.6,3,100.0
104,2018-02-26 08:40:00,29,71.8,41,70.4,42,28.5,112,55.0,3,100.0
105,2018-02-26 08:45:00,27,72.0,33,70.7,49,34.3,109,54.7,3,100.0
106,2018-02-26 08:50:00,37,71.8,44,69.0,33,24.0,114,56.9,3,100.0
107,2018-02-26 08:55:00,27,71.8,47,68.5,38,36.3,112,58.4,3,100.0
108,2018-02-26 09:00:00,39,72.0,39,67.0,39,50.1,117,63.0,3,100.0
109,2018-02-26 09:05:00,22,71.9,34,67.4,34,53.5,90,63.2,3,100.0
110,2018-02-26 09:10:00,41,71.5,45,65.6,42,47.3,128,61.5,3,100.0
111,2018-02-26 09:15:00,27,71.7,42,66.0,29,30.1,98,56.9,3,100.0
112,2018-02-26 09:20:00,29,71.6,38,66.6,28,20.3,95,54.5,3,100.0
113,2018-02-26 09:25:00,33,71.6,29,68.4,31,26.8,93,55.7,3,100.0
114,2018-02-26 09:30:00,30,71.6,36,68.9,50,39.2,116,56.8,3,100.0
115,2018-02-26 09:35:00,36,71.2,46,69.1,38,35.9,120,59.2,3,100.0
116,2018-02-26 09:40:00,33,71.5,38,70.6,43,36.8,114,58.1,3,100.0
117,2018-02-26 09:45:00,26,71.7,40,68.7,32,35.7,98,58.7,3,100.0
118,2018-02-26 09:50:00,34,72.0,46,70.0,44,32.7,124,57.3,3,100.0
119,2018-02-26 09:55:00,26,72.0,42,70.1,56,39.7,124,56.8,3,100.0
120,2018-02-26 10:00:00,30,71.6,49,65.9,40,47.4,119,61.1,3,100.0
121,2018-02-26 10:05:00,27,71.4,54,68.2,39,49.7,120,62.9,3,100.0
122,2018-02-26 10:10:00,36,71.4,47,67.2,43,41.5,126,59.6,3,100.0
123,2018-02-26 10:15:00,36,72.0,49,63.7,39,40.3,124,58.8,3,100.0
124,2018-02-26 10:20:00,29,71.9,41,68.0,45,41.1,115,58.5,3,100.0
125,2018-02-26 10:25:00,42,72.6,46,64.8,49,32.5,137,55.6,3,100.0
126,2018-02-26 10:30:00,21,72.2,31,65.1,35,36.4,87,55.3,3,100.0
127,2018-02-26 10:35:00,37,71.9,43,67.6,39,23.8,119,54.6,3,100.0
128,2018-02-26 10:40:00,29,72.1,37,69.2,38,37.6,104,58.5,3,100.0
129,2018-02-26 10:45:00,23,71.9,45,70.2,30,42.8,98,62.2,3,100.0
130,2018-02-26 10:50:00,21,71.7,27,66.1,30,26.8,78,52.5,3,100.0
131,2018-02-26 10:55:00,19,71.8,32,66.0,27,29.2,78,54.7,3,100.0
132,2018-02-26 11:00:00,14,71.8,39,69.2,25,24.6,78,55.4,3,100.0
133,2018-02-26 11:05:00,26,71.9,36,70.4,18,37.7,80,63.5,3,100.0
134,2018-02-26 11:10:00,21,71.9,30,71.2,30,41.6,81,60.4,3,100.0
135,2018-02-26 11:15:00,21,72.0,33,71.0,24,43.0,78,62.7,3,100.0
136,2018-02-26 11:20:00,21,71.9,32,71.1,17,38.2,70,63.4,3,100.0
137,2018-02-26 11:25:00,23,71.6,29,70.6,38,42.8,90,59.1,3,100.0
138,2018-02-26 11:30:00,23,71.8,33,71.3,31,49.3,87,63.6,3,100.0
139,2018-02-26 11:35:00,26,71.8,40,70.5,33,55.1,99,65.7,3,100.0
140,2018-02-26 11:40:00,29,71.8,44,72.0,25,51.6,98,66.7,3,100.0
141,2018-02-26 11:45:00,39,71.4,37,69.6,29,45.6,105,63.6,3,100.0
142,2018-02-26 11:50:00,32,71.7,36,71.2,28,45.2,96,63.8,3,100.0
143,2018-02-26 11:55:00,33,71.2,41,71.7,40,41.6,114,61.0,3,100.0
144,2018-02-26 12:00:00,23,71.3,37,69.5,31,46.1,91,62.0,3,100.0
145,2018-02-26 12:05:00,36,71.2,33,69.6,40,43.6,109,60.6,3,100.0
146,2018-02-26 12:10:00,33,71.2,43,66.6,34,53.3,110,63.9,3,100.0
147,2018-02-26 12:15:00,61,68.8,42,68.9,41,51.6,144,63.9,3,100.0
148,2018-02-26 12:20:00,24,70.3,37,69.4,34,43.5,95,60.4,3,100.0
149,2018-02-26 12:25:00,38,69.8,39,69.3,43,50.1,120,62.6,3,100.0
150,2018-02-26 12:30:00,25,70.7,41,68.7,32,48.6,98,62.6,3,100.0
151,2018-02-26 12:35:00,37,70.6,37,68.9,45,49.7,119,62.2,3,100.0
152,2018-02-26 12:40:00,31,71.2,33,67.7,43,44.6,107,59.4,3,100.0
153,2018-02-26 12:45:00,40,70.8,45,67.9,46,41.4,131,59.5,3,100.0
154,2018-02-26 12:50:00,34,71.1,43,66.6,34,39.3,111,59.6,3,100.0
155,2018-02-26 12:55:00,32,71.3,51,63.3,52,42.1,135,57.0,3,100.0
156,2018-02-26 13:00:00,46,70.9,43,65.5,40,43.6,129,60.6,3,100.0
157,2018-02-26 13:05:00,21,71.3,28,63.8,35,44.7,84,57.7,3,100.0
158,2018-02-26 13:10:00,30,71.1,38,67.9,38,43.4,106,60.0,3,100.0
159,2018-02-26 13:15:00,52,70.6,39,69.5,33,42.2,124,62.7,3,100.0
160,2018-02-26 13:20:00,35,70.2,39,68.4,45,39.8,119,58.1,3,100.0
161,2018-02-26 13:25:00,27,70.7,34,68.6,35,41.9,96,59.5,3,100.0
162,2018-02-26 13:30:00,31,70.6,36,68.8,43,44.7,110,59.9,3,100.0
163,2018-02-26 13:35:00,41,69.9,42,67.1,37,40.4,120,59.8,3,100.0
164,2018-02-26 13:40:00,33,70.6,37,65.7,36,44.1,106,59.9,3,100.0
165,2018-02-26 13:45:00,46,70.4,44,65.3,44,44.1,134,60.1,3,100.0
166,2018-02-26 13:50:00,37,70.0,39,67.9,45,44.8,121,60.0,3,100.0
167,2018-02-26 13:55:00,38,69.4,27,67.8,32,44.6,97,60.8,3,100.0
168,2018-02-26 14:00:00,42,69.0,48,64.0,52,50.1,142,60.4,3,100.0
169,2018-02-26 14:05:00,28,69.9,37,67.5,43,50.6,108,61.4,3,100.0
170,2018-02-26 14:10:00,49,69.5,36,66.0,43,58.0,128,64.7,3,100.0
171,2018-02-26 14:15:00,37,69.9,40,65.2,46,57.1,123,63.6,3,100.0
172,2018-02-26 14:20:00,43,69.5,43,66.5,38,46.2,124,61.3,3,100.0
173,2018-02-26 14:25:00,40,69.7,46,60.1,46,42.3,132,56.8,3,100.0
174,2018-02-26 14:30:00,21,70.7,38,65.8,33,44.9,92,59.4,3,100.0
175,2018-02-26 14:35:00,44,70.3,38,66.1,41,45.0,123,60.6,3,100.0
176,2018-02-26 14:40:00,31,70.9,38,67.6,41,45.6,110,60.3,3,100.0
177,2018-02-26 14:45:00,38,69.6,49,68.9,40,40.7,127,60.2,3,100.0
178,2018-02-26 14:50:00,38,70.3,39,67.1,38,45.2,115,60.9,3,100.0
179,2018-02-26 14:55:00,53,69.1,46,70.1,32,49.7,131,64.7,3,100.0
180,2018-02-26 15:00:00,30,69.6,33,67.7,40,46.1,103,59.9,3,100.0
181,2018-02-26 15:05:00,32,70.1,31,67.6,40,44.2,103,59.3,3,100.0
182,2018-02-26 15:10:00,43,69.8,35,66.5,35,40.8,113,59.8,3,100.0
183,2018-02-26 15:15:00,33,70.6,48,68.2,44,44.6,125,60.5,3,100.0
184,2018-02-26 15:20:00,47,70.4,47,65.3,41,42.4,135,60.1,3,100.0
185,2018-02-26 15:25:00,51,70.7,51,65.9,44,44.1,146,61.0,3,100.0
186,2018-02-26 15:30:00,31,70.9,33,65.3,42,45.8,106,59.2,3,100.0
187,2018-02-26 15:35:00,51,70.7,37,65.1,47,53.4,135,63.1,3,100.0
188,2018-02-26 15:40:00,38,70.7,55,67.8,43,56.7,136,65.1,3,100.0
189,2018-02-26 15:45:00,35,70.9,36,68.7,33,57.5,104,65.9,3,100.0
190,2018-02-26 15:50:00,37,71.4,46,67.4,31,58.2,114,66.2,3,100.0
191,2018-02-26 15:55:00,33,71.8,45,69.3,43,53.5,121,64.4,3,100.0
192,2018-02-26 16:00:00,43,71.4,44,68.7,41,54.9,128,65.2,3,100.0
193,2018-02-26 16:05:00,61,71.8,56,67.0,45,52.2,162,64.7,3,100.0
194,2018-02-26 16:10:00,62,70.5,51,68.0,39,36.7,152,61.0,3,100.0
195,2018-02-26 16:15:00,76,70.0,59,68.3,50,28.2,185,58.2,3,100.0
196,2018-02-26 16:20:00,87,68.7,68,63.4,64,34.8,219,57.1,3,100.0
197,2018-02-26 16:25:00,63,68.4,56,64.3,57,38.1,176,57.3,3,100.0
198,2018-02-26 16:30:00,39,69.4,53,63.0,48,40.5,140,57.1,3,100.0
199,2018-02-26 16:35:00,56,69.8,63,63.8,55,48.7,174,61.0,3,100.0
200,2018-02-26 16:40:00,79,70.3,60,62.2,53,49.8,192,62.1,3,100.0
201,2018-02-26 16:45:00,51,70.4,66,66.3,50,56.5,167,64.6,3,100.0
202,2018-02-26 16:50:00,67,70.2,59,62.1,65,54.7,191,62.4,3,100.0
203,2018-02-26 16:55:00,57,70.9,54,62.5,44,46.7,155,61.1,3,100.0
204,2018-02-26 17:00:00,41,70.8,49,58.2,47,43.1,137,56.8,3,100.0
205,2018-02-26 17:05:00,54,70.7,52,62.5,52,45.4,158,59.7,3,100.0
206,2018-02-26 17:10:00,69,70.2,60,64.7,50,42.5,179,60.6,3,100.0
207,2018-02-26 17:15:00,46,71.3,58,66.7,32,46.0,136,63.4,3,100.0
208,2018-02-26 17:20:00,71,71.6,60,67.3,56,47.0,187,62.9,3,100.0
209,2018-02-26 17:25:00,57,72.3,58,66.6,36,48.0,151,64.3,3,100.0
210,2018-02-26 17:30:00,48,71.7,57,68.2,46,50.6,151,64.0,3,100.0
211,2018-02-26 17:35:00,32,71.5,51,70.6,42,45.1,125,62.3,3,100.0
212,2018-02-26 17:40:00,52,70.5,56,68.2,37,44.6,145,63.0,3,100.0
213,2018-02-26 17:45:00,36,71.6,39,67.1,40,42.0,115,59.8,3,100.0
214,2018-02-26 17:50:00,39,71.7,36,67.8,34,48.9,109,63.3,3,100.0
215,2018-02-26 17:55:00,37,71.6,48,70.0,41,49.1,126,63.7,3,100.0
216,2018-02-26 18:00:00,32,71.7,39,68.8,33,45.4,104,62.3,3,100.0
217,2018-02-26 18:05:00,31,71.5,45,68.2,31,46.1,107,62.8,3,100.0
218,2018-02-26 18:10:00,31,71.2,40,67.2,31,51.7,102,63.7,3,100.0
219,2018-02-26 18:15:00,32,71.9,36,67.7,39,46.5,107,61.2,3,100.0
220,2018-02-26 18:20:00,20,71.8,34,67.3,26,50.3,80,62.9,3,100.0
221,2018-02-26 18:25:00,33,71.8,29,68.1,34,54.0,96,64.4,3,100.0
222,2018-02-26 18:30:00,47,71.6,49,67.4,42,49.5,138,63.4,3,100.0
223,2018-02-26 18:35:00,37,71.7,36,67.8,27,45.7,100,63.3,3,100.0
224,2018-02-26 18:40:00,24,71.5,30,67.2,34,50.1,88,61.8,3,100.0
225,2018-02-26 18:45:00,44,71.6,38,66.4,28,46.2,110,63.3,3,100.0
226,2018-02-26 18:50:00,32,71.1,37,66.3,30,43.9,99,61.1,3,100.0
227,2018-02-26 18:55:00,24,71.4,26,67.6,21,49.7,71,63.6,3,100.0
228,2018-02-26 19:00:00,28,70.8,37,68.7,26,46.7,91,63.1,3,100.0
229,2018-02-26 19:05:00,39,71.2,41,67.2,41,41.8,121,59.9,3,100.0
230,2018-02-26 19:10:00,22,71.4,33,68.6,16,48.6,71,65.0,3,100.0
231,2018-02-26 19:15:00,33,71.1,28,66.0,39,50.1,100,61.5,3,100.0
232,2018-02-26 19:20:00,28,71.1,37,66.0,37,50.7,102,61.8,3,100.0
233,2018-02-26 19:25:00,26,71.3,30,67.6,30,47.4,86,61.7,3,100.0
234,2018-02-26 19:30:00,37,71.5,39,68.5,38,48.8,114,62.9,3,100.0
235,2018-02-26 19:35:00,18,71.5,27,68.5,27,52.0,72,63.1,3,100.0
236,2018-02-26 19:40:00,32,71.4,40,69.5,32,38.1,104,60.4,3,100.0
237,2018-02-26 19:45:00,24,71.6,34,69.1,34,35.5,92,57.3,3,100.0
238,2018-02-26 19:50:00,22,71.7,27,69.6,19,46.1,68,63.7,3,100.0
239,2018-02-26 19:55:00,17,71.7,27,69.6,17,53.1,61,65.6,3,100.0
240,2018-02-26 20:00:00,19,71.7,37,69.6,18,54.6,74,66.5,3,100.0
241,2018-02-26 20:05:00,13,71.5,24,68.6,25,33.1,62,54.9,3,100.0
242,2018-02-26 20:10:00,7,71.8,22,68.7,18,38.1,47,57.4,3,100.0
243,2018-02-26 20:15:00,12,71.8,22,69.4,19,49.3,53,62.7,3,100.0
244,2018-02-26 20:20:00,23,71.8,19,69.3,28,56.0,70,64.8,3,100.0
245,2018-02-26 20:25:00,18,71.7,32,69.2,19,54.0,69,65.7,3,100.0
246,2018-02-26 20:30:00,18,71.6,24,68.5,18,51.5,60,64.3,3,100.0
247,2018-02-26 20:35:00,16,71.6,30,69.4,34,52.4,80,62.6,3,100.0
248,2018-02-26 20:40:00,10,71.7,21,69.4,16,43.6,47,61.1,3,100.0
249,2018-02-26 20:45:00,13,71.7,16,69.3,23,41.3,52,57.5,3,100.0
250,2018-02-26 20:50:00,16,71.8,22,69.5,16,43.8,54,62.6,3,100.0
251,2018-02-26 20:55:00,16,71.7,24,69.4,19,39.2,59,60.3,3,100.0
252,2018-02-26 21:00:00,14,71.8,22,69.8,19,49.8,55,63.4,3,100.0
253,2018-02-26 21:05:00,12,71.7,19,69.8,13,54.8,44,65.9,3,100.0
254,2018-02-26 21:10:00,19,71.8,24,70.0,18,57.4,61,66.8,3,100.0
255,2018-02-26 21:15:00,16,71.8,26,69.7,22,59.5,64,66.7,3,100.0
256,2018-02-26 21:20:00,20,71.6,24,69.7,13,59.1,57,67.9,3,100.0
257,2018-02-26 21:25:00,15,71.6,28,69.8,17,57.3,60,66.7,3,100.0
258,2018-02-26 21:30:00,12,71.7,18,69.9,18,54.4,48,64.5,3,100.0
259,2018-02-26 21:35:00,7,71.8,19,69.6,23,57.9,49,64.4,3,100.0
260,2018-02-26 21:40:00,7,71.6,16,69.8,17,58.8,40,65.4,3,100.0
261,2018-02-26 21:45:00,8,71.6,14,69.3,20,57.0,42,63.9,3,100.0
262,2018-02-26 21:50:00,10,71.7,14,69.3,16,60.1,40,66.2,3,100.0
263,2018-02-26 21:55:00,10,71.7,24,69.8,17,58.6,51,66.4,3,100.0
264,2018-02-26 22:00:00,11,71.7,11,69.7,17,51.6,39,62.4,3,100.0
265,2018-02-26 22:05:00,8,71.7,17,69.8,21,30.4,46,52.1,3,100.0
266,2018-02-26 22:10:00,9,71.7,15,69.9,19,45.7,43,59.6,3,100.0
267,2018-02-26 22:15:00,10,71.8,19,69.7,23,53.0,52,62.7,3,100.0
268,2018-02-26 22:20:00,9,71.8,10,69.7,16,33.0,35,53.5,3,100.0
269,2018-02-26 22:25:00,6,71.9,15,69.7,16,38.8,37,56.7,3,100.0
270,2018-02-26 22:30:00,4,71.7,9,69.7,16,45.3,29,56.5,3,100.0
271,2018-02-26 22:35:00,11,71.8,15,69.6,14,49.3,40,63.1,3,100.0
272,2018-02-26 22:40:00,11,71.7,19,69.5,20,51.7,50,62.9,3,100.0
273,2018-02-26 22:45:00,7,71.9,18,69.4,17,52.1,42,62.8,3,100.0
274,2018-02-26 22:50:00,8,71.9,14,69.6,15,55.0,37,64.2,3,100.0
275,2018-02-26 22:55:00,6,71.9,12,69.9,26,57.3,44,62.7,3,100.0
276,2018-02-26 23:00:00,9,71.9,8,69.6,20,54.8,37,62.2,3,100.0
277,2018-02-26 23:05:00,6,71.9,13,69.8,12,52.3,31,63.4,3,100.0
278,2018-02-26 23:10:00,2,71.9,8,69.7,15,54.9,25,61.0,3,100.0
279,2018-02-26 23:15:00,3,71.8,14,68.9,18,41.3,35,55.0,3,100.0
280,2018-02-26 23:20:00,8,71.9,13,68.9,17,57.8,38,64.6,3,66.7
281,2018-02-26 23:25:00,3,71.7,17,69.4,20,36.7,40,53.2,3,100.0
282,2018-02-26 23:30:00,5,71.7,8,69.6,9,49.1,22,61.7,3,100.0
283,2018-02-26 23:35:00,3,71.8,6,69.8,12,56.1,21,62.3,3,100.0
284,2018-02-26 23:40:00,5,71.9,12,69.8,10,58.4,27,66.0,3,100.0
285,2018-02-26 23:45:00,6,71.9,5,69.7,15,58.1,26,63.5,3,100.0
286,2018-02-26 23:50:00,6,71.9,7,69.7,21,48.2,34,56.8,3,100.0
287,2018-02-26 23:55:00,3,71.8,7,69.3,12,51.5,22,59.9,3,100.0
288,2018-02-27 00:00:00,2,71.9,6,69.7,13,62.7,21,65.6,3,100.0
289,2018-02-27 00:05:00,5,71.9,11,69.2,14,34.7,30,53.5,3,100.0
290,2018-02-27 00:10:00,10,72.0,13,69.0,10,46.1,33,63.0,3,100.0
291,2018-02-27 00:15:00,4,71.9,4,69.1,23,44.1,31,50.9,3,100.0
292,2018-02-27 00:20:00,5,71.9,7,69.2,12,25.0,24,47.7,3,100.0
293,2018-02-27 00:25:00,3,71.9,4,69.4,12,43.5,19,53.4,3,100.0
294,2018-02-27 00:30:00,1,71.7,8,69.6,12,43.8,21,55.0,3,100.0
295,2018-02-27 00:35:00,2,71.7,10,69.5,9,53.2,21,62.7,3,100.0
296,2018-02-27 00:40:00,2,71.8,9,69.2,16,44.6,27,54.8,3,100.0
297,2018-02-27 00:45:00,0,71.8,2,69.4,14,54.7,16,56.5,3,100.0
298,2018-02-27 00:50:00,1,71.8,4,69.5,19,59.9,24,62.0,3,100.0
299,2018-02-27 00:55:00,1,71.8,7,69.4,12,61.4,20,64.7,3,100.0
300,2018-02-27 01:00:00,0,71.8,9,69.8,7,64.2,16,67.4,3,100.0
301,2018-02-27 01:05:00,0,71.8,8,70.0,17,72.5,25,71.7,3,100.0
302,2018-02-27 01:10:00,1,71.7,4,70.0,13,72.7,18,72.0,3,100.0
303,2018-02-27 01:15:00,3,71.8,8,69.6,13,72.7,24,71.6,3,100.0
