,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
36,2017-10-23 03:00:00,4,71.8,8,69.6,13,62.2,25,66.1,3,100.0
37,2017-10-23 03:05:00,2,71.8,6,69.6,6,61.9,14,66.6,3,100.0
38,2017-10-23 03:10:00,8,71.9,9,69.4,12,62.0,29,67.0,3,100.0
39,2017-10-23 03:15:00,1,71.8,6,69.5,10,62.2,17,65.3,3,100.0
40,2017-10-23 03:20:00,3,71.8,10,69.5,17,59.3,30,64.0,3,100.0
41,2017-10-23 03:25:00,1,72.1,3,69.6,12,61.5,16,63.7,3,100.0
42,2017-10-23 03:30:00,3,72.0,14,69.6,19,61.9,36,65.7,3,100.0
43,2017-10-23 03:35:00,2,72.0,4,69.7,11,62.7,17,65.4,3,100.0
44,2017-10-23 03:40:00,4,72.0,11,69.8,14,62.5,29,66.6,3,100.0
45,2017-10-23 03:45:00,6,71.9,13,69.8,17,58.1,36,64.6,3,100.0
46,2017-10-23 03:50:00,4,71.9,8,69.8,11,60.8,23,65.9,3,100.0
47,2017-10-23 03:55:00,3,71.7,7,70.0,11,60.9,21,65.5,3,100.0
48,2017-10-23 04:00:00,2,71.7,10,69.8,20,62.5,32,65.4,3,100.0
49,2017-10-23 04:05:00,6,71.7,12,69.7,16,60.3,34,65.6,3,100.0
50,2017-10-23 04:10:00,7,71.7,9,69.8,27,63.5,43,66.2,3,100.0
51,2017-10-23 04:15:00,9,71.8,13,69.8,17,60.8,39,66.3,3,100.0
52,2017-10-23 04:20:00,2,71.7,9,69.6,17,61.0,28,64.5,3,100.0
53,2017-10-23 04:25:00,8,71.8,8,68.7,20,55.2,36,61.9,3,100.0
54,2017-10-23 04:30:00,7,71.8,19,69.1,19,60.2,45,65.8,3,100.0
55,2017-10-23 04:35:00,0,71.8,4,69.4,15,61.0,19,62.8,3,100.0
56,2017-10-23 04:40:00,10,71.8,14,69.7,16,62.4,40,67.3,3,100.0
57,2017-10-23 04:45:00,13,71.8,23,69.9,32,55.5,68,63.5,3,100.0
58,2017-10-23 04:50:00,9,71.8,24,69.8,19,50.2,52,63.0,3,100.0
59,2017-10-23 04:55:00,12,71.8,22,69.4,21,57.0,55,65.2,3,100.0
60,2017-10-23 05:00:00,11,71.8,19,69.6,27,62.6,57,66.7,3,100.0
61,2017-10-23 05:05:00,15,71.9,18,69.3,18,64.1,51,68.2,3,100.0
62,2017-10-23 05:10:00,20,71.8,22,69.2,23,63.8,65,68.1,3,100.0
63,2017-10-23 05:15:00,24,71.9,24,69.1,35,57.7,83,65.1,3,100.0
64,2017-10-23 05:20:00,18,71.8,21,69.5,22,57.1,61,65.7,3,100.0
65,2017-10-23 05:25:00,15,71.8,31,69.0,23,62.3,69,67.4,3,100.0
66,2017-10-23 05:30:00,21,72.0,25,69.2,26,58.1,72,66.0,3,100.0
67,2017-10-23 05:35:00,32,71.8,32,69.4,26,59.8,90,67.5,3,100.0
68,2017-10-23 05:40:00,22,72.0,33,69.1,34,64.5,89,68.1,3,100.0
69,2017-10-23 05:45:00,16,72.0,32,68.9,18,57.4,66,66.5,3,100.0
70,2017-10-23 05:50:00,37,71.8,26,68.4,34,57.2,97,65.8,3,100.0
71,2017-10-23 05:55:00,31,71.6,35,68.6,35,55.3,101,64.9,3,100.0
72,2017-10-23 06:00:00,28,71.6,42,66.9,27,58.6,97,65.9,3,100.0
73,2017-10-23 06:05:00,38,72.1,38,68.3,50,60.5,126,66.4,3,100.0
74,2017-10-23 06:10:00,32,72.1,33,68.6,41,59.3,106,66.1,3,100.0
75,2017-10-23 06:15:00,31,71.9,36,69.5,56,62.9,123,67.1,3,100.0
76,2017-10-23 06:20:00,23,72.1,36,69.9,38,67.7,97,69.6,3,100.0
77,2017-10-23 06:25:00,29,71.9,33,68.4,32,62.9,94,67.6,3,100.0
78,2017-10-23 06:30:00,36,71.1,37,68.2,38,61.2,111,66.7,3,100.0
79,2017-10-23 06:35:00,29,71.4,36,69.5,34,64.1,99,68.2,3,100.0
80,2017-10-23 06:40:00,26,71.4,38,67.3,41,70.9,105,69.7,3,100.0
81,2017-10-23 06:45:00,34,71.5,39,69.3,29,62.1,102,68.0,3,100.0
82,2017-10-23 06:50:00,34,71.7,44,68.5,27,64.7,105,68.6,3,100.0
83,2017-10-23 06:55:00,29,71.8,44,67.5,29,63.9,102,67.7,3,100.0
84,2017-10-23 07:00:00,37,71.1,36,66.4,32,68.9,105,68.8,3,100.0
85,2017-10-23 07:05:00,36,71.4,44,67.8,23,67.7,103,69.0,3,100.0
86,2017-10-23 07:10:00,40,71.2,44,67.7,43,69.8,127,69.5,3,100.0
87,2017-10-23 07:15:00,23,71.5,39,68.4,38,64.1,100,67.5,3,100.0
88,2017-10-23 07:20:00,43,71.3,42,68.4,36,66.0,121,68.7,3,100.0
89,2017-10-23 07:25:00,37,71.5,38,69.9,31,66.6,106,69.5,3,100.0
90,2017-10-23 07:30:00,40,71.2,49,71.5,44,67.7,133,70.2,3,100.0
91,2017-10-23 07:35:00,48,71.9,50,72.3,22,66.8,120,71.1,3,100.0
92,2017-10-23 07:40:00,42,71.8,55,72.6,30,69.2,127,71.5,3,100.0
93,2017-10-23 07:45:00,36,71.4,38,71.5,23,68.2,97,70.7,3,100.0
94,2017-10-23 07:50:00,49,72.2,49,71.4,41,66.1,139,70.1,3,100.0
95,2017-10-23 07:55:00,35,71.6,45,71.5,33,68.4,113,70.6,3,100.0
96,2017-10-23 08:00:00,32,71.7,42,70.5,31,63.4,105,68.8,3,100.0
97,2017-10-23 08:05:00,23,71.8,34,70.7,33,61.6,90,67.6,3,100.0
98,2017-10-23 08:10:00,35,71.6,46,69.9,40,42.1,121,61.2,3,100.0
99,2017-10-23 08:15:00,48,72.4,48,69.5,41,54.2,137,65.9,3,100.0
100,2017-10-23 08:20:00,36,72.3,44,70.9,30,54.3,110,66.8,3,100.0
101,2017-10-23 08:25:00,30,71.9,40,71.4,32,55.7,102,66.6,3,100.0
102,2017-10-23 08:30:00,34,71.5,40,68.0,48,63.3,122,67.1,3,100.0
103,2017-10-23 08:35:00,38,69.7,42,66.1,28,57.5,108,65.2,3,0.0
104,2017-10-23 08:40:00,35,70.6,40,67.0,28,57.7,103,65.7,3,0.0
105,2017-10-23 08:45:00,37,69.7,42,66.1,29,57.4,108,65.0,3,0.0
106,2017-10-23 08:50:00,46,69.6,50,66.2,33,57.8,129,65.3,3,0.0
107,2017-10-23 08:55:00,41,70.5,45,66.8,30,57.5,116,65.7,3,0.0
108,2017-10-23 09:00:00,37,71.0,41,67.3,28,57.4,106,66.0,3,0.0
109,2017-10-23 09:05:00,48,69.6,51,65.5,33,56.3,132,64.7,3,0.0
110,2017-10-23 09:10:00,38,69.2,42,65.1,29,56.1,109,64.1,3,0.0
111,2017-10-23 09:15:00,41,70.0,45,66.3,31,57.3,117,65.2,3,0.0
112,2017-10-23 09:20:00,41,70.2,44,66.5,30,57.1,115,65.4,3,0.0
113,2017-10-23 09:25:00,37,71.0,41,67.6,28,58.2,106,66.3,3,0.0
114,2017-10-23 09:30:00,40,68.7,44,65.1,29,57.4,113,64.4,3,0.0
115,2017-10-23 09:35:00,52,69.7,55,66.5,37,58.5,144,65.6,3,0.0
116,2017-10-23 09:40:00,38,68.7,42,65.2,29,57.6,109,64.4,3,0.0
117,2017-10-23 09:45:00,60,70.7,62,67.3,41,58.2,163,66.3,3,0.0
118,2017-10-23 09:50:00,45,70.0,48,66.0,32,56.7,125,65.1,3,0.0
119,2017-10-23 09:55:00,47,69.9,50,66.2,33,57.3,130,65.3,3,0.0
120,2017-10-23 10:00:00,45,71.2,49,68.1,33,58.9,127,66.8,3,0.0
121,2017-10-23 10:05:00,42,70.7,46,67.3,32,58.2,120,66.1,3,0.0
122,2017-10-23 10:10:00,52,71.1,55,67.7,36,58.2,143,66.6,3,0.0
123,2017-10-23 10:15:00,37,69.9,41,66.3,28,57.6,106,65.3,3,0.0
124,2017-10-23 10:20:00,49,68.9,52,65.1,35,57.1,136,64.4,3,0.0
125,2017-10-23 10:25:00,44,70.8,48,67.0,32,57.2,124,65.8,3,0.0
126,2017-10-23 10:30:00,41,71.2,44,67.7,30,58.0,115,66.4,3,0.0
127,2017-10-23 10:35:00,48,71.6,51,68.2,35,58.1,134,66.8,3,0.0
128,2017-10-23 10:40:00,36,69.0,40,64.9,28,56.2,104,64.0,3,0.0
129,2017-10-23 10:45:00,44,70.8,48,67.0,32,57.3,124,65.8,3,0.0
130,2017-10-23 10:50:00,56,70.4,58,66.5,38,56.9,152,65.6,3,0.0
131,2017-10-23 10:55:00,43,71.5,47,68.1,32,58.2,122,66.7,3,0.0
132,2017-10-23 11:00:00,47,71.4,50,68.0,33,58.3,130,66.8,3,0.0
133,2017-10-23 11:05:00,47,68.3,50,64.5,33,56.8,130,63.9,3,0.0
134,2017-10-23 11:10:00,55,66.7,58,62.8,39,56.2,152,62.5,3,0.0
135,2017-10-23 11:15:00,51,67.0,55,62.9,36,56.0,142,62.6,3,0.0
136,2017-10-23 11:20:00,61,68.8,63,65.0,41,56.9,165,64.4,3,0.0
137,2017-10-23 11:25:00,34,70.7,36,68.2,49,48.5,119,60.8,3,100.0
138,2017-10-23 11:30:00,31,71.1,41,64.5,45,48.6,117,60.1,3,100.0
139,2017-10-23 11:35:00,24,71.9,35,67.5,39,32.3,98,54.6,3,100.0
140,2017-10-23 11:40:00,46,71.5,53,65.3,36,40.5,135,60.8,3,100.0
141,2017-10-23 11:45:00,59,70.7,53,66.3,64,38.9,176,57.8,3,100.0
142,2017-10-23 11:50:00,56,71.3,64,66.9,56,37.9,176,59.1,3,100.0
143,2017-10-23 11:55:00,48,71.9,42,67.3,68,37.0,158,55.7,3,100.0
144,2017-10-23 12:00:00,49,72.1,50,69.8,43,32.3,142,59.2,3,100.0
145,2017-10-23 12:05:00,48,72.6,51,72.2,50,30.6,149,58.4,3,100.0
146,2017-10-23 12:10:00,48,72.0,48,73.0,35,35.2,131,62.5,3,100.0
147,2017-10-23 12:15:00,62,71.0,55,66.3,57,38.2,174,58.8,3,100.0
148,2017-10-23 12:20:00,37,71.4,50,70.4,33,24.1,120,58.0,3,100.0
149,2017-10-23 12:25:00,50,71.8,43,68.1,39,32.4,132,59.0,3,100.0
150,2017-10-23 12:30:00,52,71.6,54,70.5,48,38.4,154,60.9,3,100.0
151,2017-10-23 12:35:00,36,71.9,51,71.4,42,51.1,129,64.9,3,100.0
152,2017-10-23 12:40:00,41,71.9,55,67.7,47,50.9,143,63.4,3,100.0
153,2017-10-23 12:45:00,45,71.2,44,67.7,34,29.8,123,58.5,3,100.0
154,2017-10-23 12:50:00,49,72.1,51,72.3,55,32.7,155,58.2,3,100.0
155,2017-10-23 12:55:00,41,72.1,53,72.7,59,40.1,153,60.0,3,100.0
156,2017-10-23 13:00:00,42,72.0,52,69.1,47,38.0,141,59.6,3,100.0
157,2017-10-23 13:05:00,58,72.2,48,69.8,50,38.5,156,60.7,3,100.0
158,2017-10-23 13:10:00,38,72.1,47,71.4,48,42.4,133,61.1,3,100.0
159,2017-10-23 13:15:00,51,71.4,43,72.0,50,36.6,144,59.5,3,100.0
160,2017-10-23 13:20:00,57,71.4,51,70.0,43,29.9,151,59.1,3,100.0
161,2017-10-23 13:25:00,36,71.9,52,68.7,52,36.3,140,57.5,3,100.0
162,2017-10-23 13:30:00,62,72.0,54,68.3,48,34.5,164,59.8,3,100.0
163,2017-10-23 13:35:00,61,71.7,53,63.3,57,39.2,171,58.3,3,100.0
164,2017-10-23 13:40:00,57,71.6,56,67.2,34,24.3,147,59.0,3,100.0
165,2017-10-23 13:45:00,37,71.7,53,69.4,49,32.7,139,57.1,3,100.0
166,2017-10-23 13:50:00,42,71.6,54,72.0,65,37.0,161,57.8,3,100.0
167,2017-10-23 13:55:00,58,71.4,58,72.7,50,34.8,166,60.8,3,100.0
168,2017-10-23 14:00:00,67,71.2,61,69.5,59,40.9,187,61.1,3,100.0
169,2017-10-23 14:05:00,42,72.0,55,70.1,51,39.3,148,60.0,3,100.0
170,2017-10-23 14:10:00,54,70.8,57,71.1,43,25.8,154,58.3,3,100.0
171,2017-10-23 14:15:00,46,71.3,50,68.8,47,34.3,143,58.3,3,100.0
172,2017-10-23 14:20:00,54,71.2,49,68.0,45,35.2,148,59.2,3,100.0
173,2017-10-23 14:25:00,56,71.1,52,68.0,64,39.2,172,58.3,3,100.0
174,2017-10-23 14:30:00,56,71.5,59,68.7,51,38.8,166,60.5,3,100.0
175,2017-10-23 14:35:00,58,71.8,56,69.8,46,25.5,160,57.8,3,100.0
176,2017-10-23 14:40:00,54,71.4,59,70.9,40,28.4,153,60.0,3,100.0
177,2017-10-23 14:45:00,48,71.8,52,70.0,48,35.8,148,59.5,3,100.0
178,2017-10-23 14:50:00,54,71.1,55,68.3,55,38.6,164,59.3,3,100.0
179,2017-10-23 14:55:00,58,71.0,60,68.9,49,27.7,167,57.5,3,100.0
180,2017-10-23 15:00:00,33,70.6,39,70.3,47,22.1,119,51.3,3,100.0
181,2017-10-23 15:05:00,57,72.2,50,72.1,48,27.2,155,58.2,3,100.0
182,2017-10-23 15:10:00,46,71.6,51,69.5,49,24.8,146,55.2,3,100.0
183,2017-10-23 15:15:00,53,71.4,67,69.2,53,32.0,173,58.5,3,100.0
184,2017-10-23 15:20:00,70,71.2,57,68.6,42,22.8,169,58.3,3,100.0
185,2017-10-23 15:25:00,59,70.7,50,69.1,37,17.2,146,56.6,3,100.0
186,2017-10-23 15:30:00,45,71.5,44,68.6,52,25.5,141,53.6,3,100.0
187,2017-10-23 15:35:00,66,72.3,52,69.4,44,21.4,162,57.5,3,100.0
188,2017-10-23 15:40:00,44,72.2,55,68.3,38,55.7,137,66.1,3,66.7
189,2017-10-23 15:45:00,79,72.6,65,68.5,20,28.7,164,65.6,3,100.0
190,2017-10-23 15:50:00,76,72.7,60,69.8,39,34.9,175,63.3,3,100.0
191,2017-10-23 15:55:00,68,73.6,54,68.1,39,44.4,161,64.7,3,100.0
192,2017-10-23 16:00:00,53,71.8,50,54.3,54,56.9,157,61.1,3,100.0
193,2017-10-23 16:05:00,39,71.9,63,63.5,54,63.4,156,65.6,3,100.0
194,2017-10-23 16:10:00,57,72.1,49,66.9,63,66.9,169,68.7,3,100.0
195,2017-10-23 16:15:00,84,71.6,63,70.1,48,68.3,195,70.3,3,100.0
196,2017-10-23 16:20:00,44,71.9,47,69.4,53,66.3,144,69.0,3,100.0
197,2017-10-23 16:25:00,49,72.3,40,67.8,51,58.9,140,66.1,3,100.0
198,2017-10-23 16:30:00,43,72.5,46,67.9,54,70.7,143,70.3,3,100.0
199,2017-10-23 16:35:00,51,72.4,54,70.6,58,72.7,163,71.9,3,100.0
200,2017-10-23 16:40:00,58,73.3,52,70.8,45,68.0,155,70.9,3,100.0
201,2017-10-23 16:45:00,51,73.4,60,67.8,57,72.7,168,71.2,3,100.0
202,2017-10-23 16:50:00,70,72.9,64,68.2,51,72.7,185,71.2,3,100.0
203,2017-10-23 16:55:00,34,72.8,44,69.8,56,72.7,134,71.8,3,100.0
204,2017-10-23 17:00:00,44,72.8,51,69.2,53,72.7,148,71.5,3,100.0
205,2017-10-23 17:05:00,44,72.6,54,69.5,42,72.7,140,71.4,3,100.0
206,2017-10-23 17:10:00,42,72.1,44,70.2,33,72.7,119,71.6,3,100.0
207,2017-10-23 17:15:00,58,71.4,56,70.0,42,69.9,156,70.5,3,100.0
208,2017-10-23 17:20:00,78,71.6,56,63.4,54,67.3,188,67.9,3,100.0
209,2017-10-23 17:25:00,48,71.4,61,66.0,55,72.7,164,69.8,3,100.0
210,2017-10-23 17:30:00,38,71.8,55,65.3,39,72.7,132,69.4,3,100.0
211,2017-10-23 17:35:00,42,72.3,50,65.2,42,72.7,134,69.8,3,100.0
212,2017-10-23 17:40:00,32,72.5,42,66.9,36,72.7,110,70.4,3,100.0
213,2017-10-23 17:45:00,36,72.3,43,67.9,33,71.4,112,70.3,3,100.0
214,2017-10-23 17:50:00,26,72.0,40,69.2,28,70.7,94,70.4,3,100.0
215,2017-10-23 17:55:00,27,72.1,37,69.7,21,68.9,85,70.3,3,100.0
216,2017-10-23 18:00:00,32,71.9,33,69.9,34,69.8,99,70.5,3,100.0
217,2017-10-23 18:05:00,28,72.0,40,69.6,31,68.3,99,69.9,3,100.0
218,2017-10-23 18:10:00,37,72.2,35,67.3,46,71.0,118,70.3,3,100.0
219,2017-10-23 18:15:00,26,72.1,35,68.0,26,69.6,87,69.7,3,100.0
220,2017-10-23 18:20:00,34,72.2,47,65.8,42,69.7,123,68.9,3,100.0
221,2017-10-23 18:25:00,56,71.8,55,63.4,47,72.1,158,69.0,3,100.0
222,2017-10-23 18:30:00,36,72.1,53,66.1,49,72.7,138,70.0,3,100.0
223,2017-10-23 18:35:00,31,71.9,35,68.2,48,69.9,114,69.9,3,100.0
224,2017-10-23 18:40:00,34,71.9,42,65.0,38,71.4,114,69.2,3,100.0
225,2017-10-23 18:45:00,14,71.7,35,67.4,43,72.7,92,70.5,3,100.0
226,2017-10-23 18:50:00,22,71.7,27,68.5,42,72.7,91,71.2,3,100.0
227,2017-10-23 18:55:00,34,71.0,40,69.2,32,71.6,106,70.5,3,100.0
228,2017-10-23 19:00:00,25,71.4,40,68.8,34,68.9,99,69.5,3,100.0
229,2017-10-23 19:05:00,15,71.7,28,69.5,39,71.3,82,70.8,3,100.0
230,2017-10-23 19:10:00,29,71.4,31,68.4,34,69.5,94,69.7,3,100.0
231,2017-10-23 19:15:00,31,72.0,35,68.8,41,70.0,107,70.2,3,100.0
232,2017-10-23 19:20:00,18,71.9,27,69.1,36,71.2,81,70.7,3,100.0
233,2017-10-23 19:25:00,16,71.9,39,70.2,19,67.8,74,70.0,3,100.0
234,2017-10-23 19:30:00,23,71.9,42,68.7,33,67.4,98,69.0,3,100.0
235,2017-10-23 19:35:00,35,72.0,34,68.8,34,67.9,103,69.6,3,100.0
236,2017-10-23 19:40:00,24,71.8,30,68.2,34,68.7,88,69.4,3,100.0
237,2017-10-23 19:45:00,23,72.0,37,68.3,50,72.7,110,71.1,3,100.0
238,2017-10-23 19:50:00,28,71.8,36,69.3,25,69.9,89,70.3,3,100.0
239,2017-10-23 19:55:00,18,71.8,27,69.7,29,69.4,74,70.1,3,100.0
240,2017-10-23 20:00:00,21,72.0,33,68.8,33,71.2,87,70.5,3,100.0
241,2017-10-23 20:05:00,23,72.2,24,69.0,39,72.7,86,71.5,3,100.0
242,2017-10-23 20:10:00,17,72.1,32,69.4,28,69.9,77,70.2,3,100.0
243,2017-10-23 20:15:00,14,72.1,19,69.5,35,69.9,68,70.2,3,100.0
244,2017-10-23 20:20:00,14,71.9,23,69.6,44,72.7,81,71.7,3,100.0
245,2017-10-23 20:25:00,13,71.9,21,69.5,22,69.5,56,70.1,3,100.0
246,2017-10-23 20:30:00,21,71.9,24,69.8,35,71.9,80,71.3,3,100.0
247,2017-10-23 20:35:00,18,71.9,26,69.4,27,68.2,71,69.6,3,100.0
248,2017-10-23 20:40:00,12,71.9,33,70.2,21,67.4,66,69.6,3,100.0
249,2017-10-23 20:45:00,16,71.9,26,67.8,24,66.4,66,68.3,3,100.0
250,2017-10-23 20:50:00,15,71.9,22,68.2,19,64.2,56,67.8,3,100.0
251,2017-10-23 20:55:00,14,71.9,19,68.1,27,65.3,60,67.7,3,100.0
252,2017-10-23 21:00:00,20,71.9,26,69.0,27,66.4,73,68.8,3,100.0
253,2017-10-23 21:05:00,19,72.0,23,69.5,23,65.0,65,68.6,3,100.0
254,2017-10-23 21:10:00,19,71.8,27,68.9,21,65.4,67,68.6,3,100.0
255,2017-10-23 21:15:00,24,71.7,25,69.5,30,63.0,79,67.7,3,100.0
256,2017-10-23 21:20:00,21,71.8,21,68.9,20,63.8,62,68.2,3,100.0
257,2017-10-23 21:25:00,21,71.9,21,67.6,22,63.0,64,67.4,3,100.0
258,2017-10-23 21:30:00,12,71.8,19,68.8,31,64.7,62,67.3,3,100.0
259,2017-10-23 21:35:00,14,71.9,19,69.4,26,66.1,59,68.5,3,100.0
260,2017-10-23 21:40:00,11,71.9,25,69.7,25,65.7,61,68.5,3,100.0
261,2017-10-23 21:45:00,17,71.8,19,69.6,21,65.5,57,68.7,3,100.0
262,2017-10-23 21:50:00,10,71.9,18,69.7,25,63.0,53,67.0,3,100.0
263,2017-10-23 21:55:00,15,72.0,27,69.7,28,64.4,70,68.1,3,100.0
264,2017-10-23 22:00:00,16,71.6,18,69.4,31,66.2,65,68.4,3,100.0
265,2017-10-23 22:05:00,10,71.6,13,69.6,20,65.2,43,68.0,3,100.0
266,2017-10-23 22:10:00,15,71.7,20,69.2,32,61.8,67,66.2,3,100.0
267,2017-10-23 22:15:00,10,71.8,22,69.6,18,62.3,50,67.4,3,100.0
268,2017-10-23 22:20:00,8,71.8,12,69.6,21,63.2,41,66.8,3,100.0
269,2017-10-23 22:25:00,13,71.8,20,68.9,16,63.7,49,68.0,3,100.0
270,2017-10-23 22:30:00,20,71.9,21,69.6,36,64.3,77,67.7,3,100.0
271,2017-10-23 22:35:00,13,71.8,20,70.0,23,63.4,56,67.7,3,100.0
272,2017-10-23 22:40:00,6,71.9,18,70.0,23,64.9,47,67.7,3,100.0
273,2017-10-23 22:45:00,8,71.9,14,69.8,15,62.6,37,67.3,3,100.0
274,2017-10-23 22:50:00,7,71.7,20,69.3,9,63.6,36,68.3,3,100.0
275,2017-10-23 22:55:00,11,71.6,18,68.3,6,63.2,35,68.5,3,100.0
276,2017-10-23 23:00:00,12,71.8,15,69.2,22,63.9,49,67.5,3,100.0
277,2017-10-23 23:05:00,2,71.8,9,69.6,15,64.0,26,66.5,3,100.0
278,2017-10-23 23:10:00,2,71.9,11,69.9,17,63.7,30,66.5,3,100.0
279,2017-10-23 23:15:00,7,71.9,20,69.1,16,63.5,43,67.5,3,100.0
280,2017-10-23 23:20:00,7,71.8,15,69.7,20,64.2,42,67.4,3,100.0
281,2017-10-23 23:25:00,7,71.9,11,69.8,31,66.5,49,68.0,3,100.0
282,2017-10-23 23:30:00,3,72.0,13,69.7,10,65.2,26,68.2,3,100.0
283,2017-10-23 23:35:00,8,72.0,6,69.5,27,66.2,41,67.8,3,100.0
284,2017-10-23 23:40:00,4,71.8,12,69.6,21,64.7,37,67.1,3,100.0
285,2017-10-23 23:45:00,8,71.7,10,69.5,28,66.6,46,68.1,3,100.0
286,2017-10-23 23:50:00,6,71.8,10,69.1,16,64.8,32,67.5,3,100.0
287,2017-10-23 23:55:00,4,71.8,16,69.4,16,63.8,36,67.2,3,100.0
288,2017-10-24 00:00:00,4,71.9,6,69.7,21,62.7,31,65.2,3,100.0
289,2017-10-24 00:05:00,2,71.8,10,69.7,18,63.2,30,65.9,3,100.0
290,2017-10-24 00:10:00,4,71.8,9,69.6,21,63.8,34,66.3,3,100.0
291,2017-10-24 00:15:00,7,71.9,10,69.4,20,64.0,37,67.0,3,100.0
292,2017-10-24 00:20:00,4,71.8,7,69.7,18,63.5,29,66.1,3,100.0
293,2017-10-24 00:25:00,10,71.7,10,69.8,18,63.9,38,67.5,3,100.0
294,2017-10-24 00:30:00,1,71.9,4,69.5,13,63.8,18,65.5,3,100.0
295,2017-10-24 00:35:00,4,71.8,6,69.4,18,63.8,28,66.1,3,100.0
296,2017-10-24 00:40:00,3,71.9,6,69.6,25,64.6,34,66.1,3,100.0
297,2017-10-24 00:45:00,4,71.9,10,69.7,15,64.8,29,67.5,3,100.0
298,2017-10-24 00:50:00,1,71.8,7,69.1,10,64.3,18,66.6,3,100.0
299,2017-10-24 00:55:00,5,71.9,10,69.1,23,64.5,38,66.7,3,100.0
300,2017-10-24 01:00:00,0,71.9,5,69.5,23,66.0,28,66.6,3,100.0
301,2017-10-24 01:05:00,3,71.8,4,69.5,17,64.8,24,66.5,3,100.0
302,2017-10-24 01:10:00,7,72.0,8,69.3,11,62.9,26,67.3,3,100.0
303,2017-10-24 01:15:00,1,71.9,4,69.7,17,63.7,22,65.2,3,100.0
