,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
23,2018-01-29 01:55:00,3,71.8,4,69.6,11,62.5,18,65.6,3,100.0
24,2018-01-29 02:00:00,1,71.9,8,69.6,8,63.0,17,66.6,3,100.0
25,2018-01-29 02:05:00,2,72.0,5,69.5,11,62.9,18,65.7,3,100.0
26,2018-01-29 02:10:00,0,72.0,7,69.8,9,63.0,16,66.0,3,100.0
27,2018-01-29 02:15:00,4,71.9,2,69.3,10,63.1,16,66.1,3,100.0
28,2018-01-29 02:20:00,3,71.9,5,69.3,6,62.4,14,66.9,3,100.0
29,2018-01-29 02:25:00,2,71.9,7,69.4,13,62.4,22,65.5,3,100.0
30,2018-01-29 02:30:00,2,71.8,3,69.4,2,62.5,7,68.1,3,100.0
31,2018-01-29 02:35:00,0,71.8,2,69.5,20,62.2,22,62.9,3,100.0
32,2018-01-29 02:40:00,3,71.8,4,69.7,12,61.5,19,64.9,3,100.0
33,2018-01-29 02:45:00,1,71.9,3,69.7,10,62.5,14,64.7,3,100.0
34,2018-01-29 02:50:00,2,71.9,2,69.7,8,60.3,12,63.8,3,100.0
35,2018-01-29 02:55:00,2,71.9,7,69.9,11,59.7,20,64.5,3,100.0
36,2018-01-29 03:00:00,2,71.9,5,69.6,11,59.3,18,63.6,3,100.0
37,2018-01-29 03:05:00,2,71.8,5,69.7,17,57.1,24,60.9,3,100.0
38,2018-01-29 03:10:00,3,71.8,8,70.0,8,59.1,19,65.7,3,100.0
39,2018-01-29 03:15:00,1,71.8,2,69.9,11,60.0,14,62.3,3,100.0
40,2018-01-29 03:20:00,3,72.0,1,69.8,4,61.7,8,66.6,3,100.0
41,2018-01-29 03:25:00,0,72.0,6,69.7,10,61.2,16,64.4,3,100.0
42,2018-01-29 03:30:00,2,71.9,4,69.8,5,62.0,11,66.6,3,100.0
43,2018-01-29 03:35:00,0,71.9,5,69.6,15,62.1,20,64.0,3,100.0
44,2018-01-29 03:40:00,5,71.8,8,69.8,16,60.0,29,64.7,3,100.0
45,2018-01-29 03:45:00,5,71.9,12,69.9,10,33.9,27,56.9,3,100.0
46,2018-01-29 03:50:00,2,71.9,10,69.9,12,48.7,24,59.5,3,100.0
47,2018-01-29 03:55:00,4,71.8,6,69.1,13,56.3,23,62.3,3,100.0
48,2018-01-29 04:00:00,3,71.8,10,69.4,17,47.0,30,56.9,3,100.0
49,2018-01-29 04:05:00,4,71.8,11,69.6,13,47.9,28,59.8,3,100.0
50,2018-01-29 04:10:00,5,71.6,8,69.5,16,54.8,29,61.8,3,100.0
51,2018-01-29 04:15:00,5,71.8,12,69.6,21,59.4,38,64.3,3,100.0
52,2018-01-29 04:20:00,9,71.7,9,69.7,20,56.5,38,63.2,3,100.0
53,2018-01-29 04:25:00,4,71.8,12,69.7,11,59.9,27,66.0,3,100.0
54,2018-01-29 04:30:00,3,71.9,12,69.8,10,57.4,25,65.1,3,100.0
55,2018-01-29 04:35:00,5,71.9,17,70.0,18,60.7,40,66.1,3,100.0
56,2018-01-29 04:40:00,8,71.9,15,69.9,25,51.3,48,60.5,3,100.0
57,2018-01-29 04:45:00,7,71.9,18,69.8,16,50.9,41,62.8,3,100.0
58,2018-01-29 04:50:00,8,71.9,16,69.7,19,54.2,43,63.3,3,100.0
59,2018-01-29 04:55:00,16,72.1,18,69.8,24,57.0,58,65.1,3,100.0
60,2018-01-29 05:00:00,13,72.0,19,70.0,16,58.5,48,66.7,3,100.0
61,2018-01-29 05:05:00,12,71.9,21,69.6,11,58.8,44,67.5,3,100.0
62,2018-01-29 05:10:00,10,71.9,16,69.9,16,54.2,42,64.4,3,100.0
63,2018-01-29 05:15:00,16,71.8,26,68.6,26,58.6,68,65.5,3,100.0
64,2018-01-29 05:20:00,24,71.8,29,69.1,25,61.5,78,67.5,3,100.0
65,2018-01-29 05:25:00,24,72.1,26,69.3,22,63.6,72,68.5,3,100.0
66,2018-01-29 05:30:00,19,72.0,20,69.8,35,65.1,74,68.1,3,100.0
67,2018-01-29 05:35:00,27,71.9,29,69.9,24,55.1,80,66.1,3,100.0
68,2018-01-29 05:40:00,24,72.2,28,70.2,29,59.0,81,66.8,3,100.0
69,2018-01-29 05:45:00,30,72.2,33,70.0,24,51.2,87,65.6,3,100.0
70,2018-01-29 05:50:00,21,71.9,27,69.9,26,50.0,74,63.5,3,100.0
71,2018-01-29 05:55:00,27,71.9,33,69.6,32,53.7,92,64.7,3,100.0
72,2018-01-29 06:00:00,25,72.1,27,69.9,20,46.4,72,64.1,3,100.0
73,2018-01-29 06:05:00,24,71.7,30,68.8,32,47.8,86,61.8,3,100.0
74,2018-01-29 06:10:00,23,71.7,25,69.3,27,34.7,75,57.6,3,100.0
75,2018-01-29 06:15:00,31,71.8,33,69.4,36,50.0,100,63.2,3,100.0
76,2018-01-29 06:20:00,20,71.8,35,69.4,23,58.0,78,66.7,3,100.0
77,2018-01-29 06:25:00,34,71.9,39,69.5,27,54.4,100,66.2,3,100.0
78,2018-01-29 06:30:00,25,71.7,29,68.9,28,57.5,82,65.9,3,100.0
79,2018-01-29 06:35:00,39,71.9,47,69.8,27,54.0,113,66.7,3,100.0
80,2018-01-29 06:40:00,28,71.9,34,69.9,26,52.8,88,65.5,3,100.0
81,2018-01-29 06:45:00,36,72.2,43,69.5,32,58.1,111,67.1,3,100.0
82,2018-01-29 06:50:00,32,71.8,47,69.2,37,49.8,116,63.7,3,100.0
83,2018-01-29 06:55:00,29,71.6,35,69.8,30,51.7,94,64.6,3,100.0
84,2018-01-29 07:00:00,34,71.6,47,68.2,27,49.5,108,64.6,3,100.0
85,2018-01-29 07:05:00,24,72.0,45,69.6,27,49.7,96,64.6,3,100.0
86,2018-01-29 07:10:00,27,72.0,51,69.8,36,44.2,114,62.2,3,100.0
87,2018-01-29 07:15:00,23,72.1,38,70.6,23,37.0,84,61.8,3,100.0
88,2018-01-29 07:20:00,38,71.9,43,70.1,32,49.5,113,64.9,3,100.0
89,2018-01-29 07:25:00,35,71.8,47,69.9,37,54.4,119,65.6,3,100.0
90,2018-01-29 07:30:00,36,71.7,44,70.3,33,58.1,113,67.2,3,100.0
91,2018-01-29 07:35:00,31,71.8,44,70.6,26,54.6,101,66.8,3,100.0
92,2018-01-29 07:40:00,32,72.2,39,70.4,29,52.9,100,65.9,3,100.0
93,2018-01-29 07:45:00,38,72.8,35,70.7,31,57.8,104,67.6,3,100.0
94,2018-01-29 07:50:00,45,73.0,46,71.3,36,56.0,127,67.6,3,100.0
95,2018-01-29 07:55:00,36,72.5,45,71.0,36,56.1,117,66.9,3,100.0
96,2018-01-29 08:00:00,20,72.3,39,71.1,29,58.1,88,67.1,3,100.0
97,2018-01-29 08:05:00,21,72.2,38,71.8,32,60.8,91,68.0,3,100.0
98,2018-01-29 08:10:00,37,72.4,40,71.7,28,58.7,105,68.5,3,100.0
99,2018-01-29 08:15:00,34,72.5,32,71.4,26,36.7,92,62.0,3,100.0
100,2018-01-29 08:20:00,32,72.3,31,68.7,39,38.7,102,58.4,3,100.0
101,2018-01-29 08:25:00,28,72.0,46,69.2,12,47.9,86,67.1,3,100.0
102,2018-01-29 08:30:00,22,72.0,35,69.6,33,56.1,90,65.2,3,100.0
103,2018-01-29 08:35:00,24,71.9,40,65.6,26,59.6,90,65.5,3,100.0
104,2018-01-29 08:40:00,37,72.0,41,65.9,42,63.2,120,66.8,3,100.0
105,2018-01-29 08:45:00,35,71.8,50,67.8,30,60.4,115,67.1,3,100.0
106,2018-01-29 08:50:00,44,71.8,47,70.3,31,59.4,122,68.1,3,100.0
107,2018-01-29 08:55:00,25,71.7,35,69.7,46,61.0,106,66.4,3,100.0
108,2018-01-29 09:00:00,31,71.6,47,68.0,47,60.2,125,66.0,3,100.0
109,2018-01-29 09:05:00,26,71.5,46,69.2,31,54.5,103,65.4,3,100.0
110,2018-01-29 09:10:00,33,72.0,41,70.1,25,52.2,99,66.2,3,100.0
111,2018-01-29 09:15:00,41,71.8,48,69.2,42,51.6,131,64.4,3,100.0
112,2018-01-29 09:20:00,22,71.8,40,69.9,37,62.7,99,67.6,3,100.0
113,2018-01-29 09:25:00,33,71.8,51,65.7,47,59.2,131,64.9,3,100.0
114,2018-01-29 09:30:00,41,71.3,41,67.9,42,65.6,124,68.2,3,100.0
115,2018-01-29 09:35:00,30,71.8,39,66.6,39,56.3,108,64.3,3,100.0
116,2018-01-29 09:40:00,29,72.0,38,68.6,37,52.3,104,63.7,3,100.0
117,2018-01-29 09:45:00,26,72.3,48,69.0,37,43.2,111,61.2,3,100.0
118,2018-01-29 09:50:00,29,71.2,34,69.9,27,47.7,90,63.7,3,100.0
119,2018-01-29 09:55:00,32,71.2,51,67.2,42,47.0,125,61.4,3,100.0
120,2018-01-29 10:00:00,30,71.4,40,68.1,50,46.3,120,59.8,3,100.0
121,2018-01-29 10:05:00,32,71.6,53,71.0,40,48.0,125,63.8,3,100.0
122,2018-01-29 10:10:00,26,71.5,39,71.4,34,52.8,99,65.0,3,100.0
123,2018-01-29 10:15:00,29,71.8,42,71.3,39,38.1,110,59.7,3,100.0
124,2018-01-29 10:20:00,35,71.7,42,71.6,45,45.9,122,62.1,3,100.0
125,2018-01-29 10:25:00,33,71.6,41,71.6,44,50.1,118,63.6,3,100.0
126,2018-01-29 10:30:00,36,71.5,44,66.2,52,50.2,132,61.3,3,100.0
127,2018-01-29 10:35:00,31,71.8,39,68.0,40,50.9,110,62.9,3,100.0
128,2018-01-29 10:40:00,33,71.7,49,69.3,61,50.5,143,61.8,3,100.0
129,2018-01-29 10:45:00,35,71.4,43,69.0,50,53.6,128,63.6,3,100.0
130,2018-01-29 10:50:00,21,71.3,45,69.2,44,54.6,110,63.8,3,100.0
131,2018-01-29 10:55:00,21,71.6,44,71.3,41,55.0,106,65.1,3,100.0
132,2018-01-29 11:00:00,37,71.5,42,67.7,50,46.6,129,60.6,3,100.0
133,2018-01-29 11:05:00,28,71.6,40,66.7,45,31.9,113,54.1,3,100.0
134,2018-01-29 11:10:00,39,72.0,39,67.5,47,41.3,125,59.1,3,100.0
135,2018-01-29 11:15:00,28,72.0,50,69.0,45,45.1,123,60.9,3,100.0
136,2018-01-29 11:20:00,32,71.8,38,69.9,36,47.5,106,62.9,3,100.0
137,2018-01-29 11:25:00,41,71.1,36,67.4,52,53.2,129,62.9,3,100.0
138,2018-01-29 11:30:00,42,72.1,47,63.9,58,56.8,147,63.4,3,100.0
139,2018-01-29 11:35:00,32,72.4,46,67.4,51,53.4,129,63.1,3,100.0
140,2018-01-29 11:40:00,37,71.8,50,64.4,46,46.2,133,60.2,3,100.0
141,2018-01-29 11:45:00,40,71.1,44,66.8,43,30.1,127,55.7,3,100.0
142,2018-01-29 11:50:00,24,71.7,40,68.7,35,22.1,99,53.0,3,100.0
143,2018-01-29 11:55:00,28,71.9,51,70.0,48,39.3,127,58.8,3,100.0
144,2018-01-29 12:00:00,38,71.5,44,69.1,66,43.7,148,58.4,3,100.0
145,2018-01-29 12:05:00,35,72.0,35,69.6,40,41.9,110,60.3,3,100.0
146,2018-01-29 12:10:00,51,71.0,57,69.9,50,44.1,158,62.1,3,100.0
147,2018-01-29 12:15:00,45,70.6,44,70.5,49,41.6,138,60.3,3,100.0
148,2018-01-29 12:20:00,40,71.1,49,68.0,62,49.6,151,61.3,3,100.0
149,2018-01-29 12:25:00,32,71.6,51,71.2,37,53.2,120,65.8,3,100.0
150,2018-01-29 12:30:00,29,71.4,51,72.9,44,53.5,124,65.7,3,100.0
151,2018-01-29 12:35:00,33,71.3,59,72.2,45,56.7,137,66.9,3,100.0
152,2018-01-29 12:40:00,36,70.7,52,69.4,42,54.0,130,64.8,3,100.0
153,2018-01-29 12:45:00,37,71.2,56,68.1,43,31.8,136,57.5,3,100.0
154,2018-01-29 12:50:00,36,71.5,45,67.8,54,41.2,135,58.1,3,100.0
155,2018-01-29 12:55:00,50,70.2,51,67.6,53,45.9,154,61.0,3,100.0
156,2018-01-29 13:00:00,50,70.6,55,67.7,58,50.1,163,62.3,3,100.0
157,2018-01-29 13:05:00,43,71.2,46,66.1,56,50.8,145,61.7,3,100.0
158,2018-01-29 13:10:00,41,71.3,49,66.7,53,59.4,143,65.3,3,100.0
159,2018-01-29 13:15:00,48,71.8,47,66.3,41,54.8,136,64.8,3,100.0
160,2018-01-29 13:20:00,37,71.9,36,68.6,52,62.6,125,67.1,3,100.0
161,2018-01-29 13:25:00,40,72.1,44,67.9,57,59.2,141,65.6,3,100.0
162,2018-01-29 13:30:00,34,71.8,51,70.7,45,64.0,130,68.7,3,100.0
163,2018-01-29 13:35:00,38,71.7,46,69.4,49,66.3,133,68.9,3,100.0
164,2018-01-29 13:40:00,37,71.1,47,65.5,48,58.3,132,64.5,3,100.0
165,2018-01-29 13:45:00,42,71.9,59,67.7,53,61.1,154,66.6,3,100.0
166,2018-01-29 13:50:00,35,71.9,46,68.2,54,56.5,135,64.5,3,100.0
167,2018-01-29 13:55:00,41,72.1,50,68.2,49,54.3,140,64.5,3,100.0
168,2018-01-29 14:00:00,46,71.9,37,64.1,51,53.2,134,62.6,3,100.0
169,2018-01-29 14:05:00,49,72.0,51,60.7,52,48.7,152,60.2,3,100.0
170,2018-01-29 14:10:00,46,72.5,47,65.7,52,51.4,145,62.7,3,100.0
171,2018-01-29 14:15:00,32,72.5,33,67.8,42,55.3,107,64.3,3,100.0
172,2018-01-29 14:20:00,55,71.6,61,64.6,61,53.5,177,62.9,3,100.0
173,2018-01-29 14:25:00,53,71.1,52,68.9,51,51.4,156,63.9,3,100.0
174,2018-01-29 14:30:00,51,72.2,51,67.5,48,48.0,150,62.9,3,100.0
175,2018-01-29 14:35:00,48,72.6,51,65.5,44,52.1,143,63.8,3,100.0
176,2018-01-29 14:40:00,47,72.2,41,66.5,58,59.0,146,65.4,3,100.0
177,2018-01-29 14:45:00,43,71.9,57,66.0,61,63.0,161,66.4,3,100.0
178,2018-01-29 14:50:00,32,72.0,39,68.8,45,60.2,116,66.3,3,100.0
179,2018-01-29 14:55:00,60,73.5,58,70.7,53,60.1,171,68.4,3,100.0
180,2018-01-29 15:00:00,48,72.6,47,68.6,43,54.7,138,65.7,3,100.0
181,2018-01-29 15:05:00,56,72.3,64,64.9,66,61.9,186,66.1,3,100.0
182,2018-01-29 15:10:00,57,72.6,55,64.6,39,66.6,151,68.1,3,100.0
183,2018-01-29 15:15:00,41,72.3,50,66.9,62,70.0,153,69.6,3,100.0
184,2018-01-29 15:20:00,44,72.0,55,66.4,53,72.7,152,70.2,3,100.0
185,2018-01-29 15:25:00,45,72.1,52,66.3,67,67.7,164,68.5,3,100.0
186,2018-01-29 15:30:00,58,71.8,51,67.2,50,64.8,159,68.1,3,100.0
187,2018-01-29 15:35:00,45,71.6,45,65.5,63,66.0,153,67.5,3,100.0
188,2018-01-29 15:40:00,57,71.6,53,68.2,42,60.7,152,67.4,3,100.0
189,2018-01-29 15:45:00,63,71.2,61,70.4,51,63.4,175,68.6,3,100.0
190,2018-01-29 15:50:00,89,71.3,62,67.2,58,66.5,209,68.8,3,100.0
191,2018-01-29 15:55:00,58,71.6,52,66.4,56,66.0,166,68.1,3,100.0
192,2018-01-29 16:00:00,80,70.9,66,68.0,52,61.8,198,67.5,3,100.0
193,2018-01-29 16:05:00,87,69.6,61,66.3,56,66.3,204,67.7,3,100.0
194,2018-01-29 16:10:00,49,70.8,62,68.4,47,61.7,158,67.2,3,100.0
195,2018-01-29 16:15:00,58,72.3,52,71.0,40,62.1,150,69.1,3,100.0
196,2018-01-29 16:20:00,62,72.2,53,70.9,41,57.4,156,67.9,3,100.0
197,2018-01-29 16:25:00,50,72.6,61,71.8,37,64.2,148,70.2,3,100.0
198,2018-01-29 16:30:00,46,72.6,53,70.3,35,66.2,134,70.0,3,100.0
199,2018-01-29 16:35:00,32,72.3,40,70.2,43,58.9,115,66.6,3,100.0
200,2018-01-29 16:40:00,54,72.6,67,69.9,44,62.5,165,68.8,3,100.0
201,2018-01-29 16:45:00,58,71.9,57,69.5,39,68.1,154,70.0,3,100.0
202,2018-01-29 16:50:00,58,72.7,58,72.4,51,64.2,167,70.0,3,100.0
203,2018-01-29 16:55:00,53,72.8,53,72.7,40,63.2,146,70.1,3,100.0
204,2018-01-29 17:00:00,47,72.9,56,70.0,36,66.8,139,70.2,3,100.0
205,2018-01-29 17:05:00,33,72.5,49,71.1,41,69.6,123,71.0,3,100.0
206,2018-01-29 17:10:00,40,72.0,59,71.9,49,70.2,148,71.4,3,100.0
207,2018-01-29 17:15:00,78,71.6,56,72.2,44,69.7,178,71.3,3,100.0
208,2018-01-29 17:20:00,76,72.4,55,68.1,51,70.7,182,70.6,3,100.0
209,2018-01-29 17:25:00,55,72.0,44,68.4,43,72.7,142,71.1,3,100.0
210,2018-01-29 17:30:00,51,72.3,46,70.1,31,70.3,128,71.0,3,100.0
211,2018-01-29 17:35:00,52,72.1,53,69.9,39,64.0,144,69.1,3,100.0
212,2018-01-29 17:40:00,25,71.9,41,69.5,28,65.8,94,69.0,3,100.0
213,2018-01-29 17:45:00,44,71.7,42,69.6,39,66.7,125,69.4,3,100.0
214,2018-01-29 17:50:00,27,71.9,37,70.5,35,69.7,99,70.6,3,100.0
215,2018-01-29 17:55:00,27,71.8,36,70.3,26,66.7,89,69.7,3,100.0
216,2018-01-29 18:00:00,30,71.7,45,69.4,35,65.1,110,68.7,3,100.0
217,2018-01-29 18:05:00,31,71.9,35,69.6,37,61.4,103,67.3,3,100.0
218,2018-01-29 18:10:00,27,71.8,45,70.5,31,56.4,103,66.6,3,100.0
219,2018-01-29 18:15:00,24,71.4,40,71.0,23,58.1,87,67.7,3,100.0
220,2018-01-29 18:20:00,39,72.1,49,68.2,30,60.7,118,67.6,3,100.0
221,2018-01-29 18:25:00,31,72.1,38,69.1,32,58.4,101,66.6,3,100.0
222,2018-01-29 18:30:00,26,71.8,35,69.7,25,61.9,86,68.1,3,100.0
223,2018-01-29 18:35:00,30,71.9,37,68.3,35,58.7,102,66.1,3,100.0
224,2018-01-29 18:40:00,34,71.5,38,68.5,47,67.7,119,69.0,3,100.0
225,2018-01-29 18:45:00,22,71.9,28,69.3,33,64.4,83,68.0,3,100.0
226,2018-01-29 18:50:00,23,71.8,28,68.1,34,64.9,85,67.8,3,100.0
227,2018-01-29 18:55:00,24,71.8,36,68.7,23,63.5,83,68.2,3,100.0
228,2018-01-29 19:00:00,18,71.9,24,69.3,24,59.3,66,66.4,3,100.0
229,2018-01-29 19:05:00,11,71.9,21,69.7,27,60.4,59,65.9,3,100.0
230,2018-01-29 19:10:00,15,71.8,24,69.8,24,62.6,63,67.5,3,100.0
231,2018-01-29 19:15:00,21,72.0,32,68.0,33,61.8,86,66.6,3,100.0
232,2018-01-29 19:20:00,15,71.9,26,68.8,30,63.7,71,67.3,3,100.0
233,2018-01-29 19:25:00,12,71.9,23,69.5,27,64.7,62,67.9,3,100.0
234,2018-01-29 19:30:00,13,71.9,25,69.3,26,65.4,64,68.2,3,100.0
235,2018-01-29 19:35:00,20,72.0,29,69.8,34,66.6,83,69.0,3,100.0
236,2018-01-29 19:40:00,16,71.9,20,69.6,22,65.3,58,68.6,3,100.0
237,2018-01-29 19:45:00,23,71.9,23,69.6,27,63.9,73,68.2,3,100.0
238,2018-01-29 19:50:00,21,72.0,39,70.3,30,60.5,90,67.4,3,100.0
239,2018-01-29 19:55:00,19,71.8,23,69.8,15,61.4,57,68.3,3,100.0
240,2018-01-29 20:00:00,14,71.9,18,69.5,26,60.1,58,65.9,3,100.0
241,2018-01-29 20:05:00,13,71.8,11,69.7,23,61.2,47,66.1,3,100.0
242,2018-01-29 20:10:00,15,71.8,22,69.7,21,59.9,58,66.7,3,100.0
243,2018-01-29 20:15:00,9,71.8,29,70.0,21,60.8,59,67.0,3,100.0
244,2018-01-29 20:20:00,9,71.6,28,70.0,27,61.3,64,66.6,3,100.0
245,2018-01-29 20:25:00,20,71.7,24,70.1,29,57.8,73,65.7,3,100.0
246,2018-01-29 20:30:00,17,71.8,19,69.9,22,54.0,58,64.4,3,100.0
247,2018-01-29 20:35:00,15,71.8,19,69.8,20,58.1,54,66.0,3,100.0
248,2018-01-29 20:40:00,11,71.8,22,69.7,21,61.0,54,66.7,3,100.0
249,2018-01-29 20:45:00,11,71.8,20,69.7,21,60.2,52,66.3,3,100.0
250,2018-01-29 20:50:00,13,71.8,21,69.1,18,62.2,52,67.4,3,100.0
251,2018-01-29 20:55:00,21,71.8,24,69.6,21,57.8,66,66.5,3,100.0
252,2018-01-29 21:00:00,9,71.8,23,69.5,19,56.2,51,65.0,3,100.0
253,2018-01-29 21:05:00,15,71.8,19,68.9,22,59.6,56,66.0,3,100.0
254,2018-01-29 21:10:00,2,71.8,21,68.8,13,61.1,36,66.2,3,100.0
255,2018-01-29 21:15:00,8,71.8,24,69.5,18,61.0,50,66.8,3,100.0
256,2018-01-29 21:20:00,16,71.9,19,69.5,18,62.2,53,67.7,3,100.0
257,2018-01-29 21:25:00,17,72.0,21,69.1,25,63.9,63,67.8,3,100.0
258,2018-01-29 21:30:00,13,71.7,22,68.9,19,62.6,54,67.4,3,100.0
259,2018-01-29 21:35:00,17,71.8,21,69.3,27,62.4,65,67.1,3,100.0
260,2018-01-29 21:40:00,10,71.8,19,69.6,17,62.6,46,67.5,3,100.0
261,2018-01-29 21:45:00,11,72.0,14,69.7,18,60.4,43,66.4,3,100.0
262,2018-01-29 21:50:00,8,71.9,14,69.4,10,61.4,32,67.5,3,100.0
263,2018-01-29 21:55:00,10,71.8,21,69.3,16,62.2,47,67.4,3,100.0
264,2018-01-29 22:00:00,6,71.9,15,69.7,17,61.3,38,66.3,3,100.0
265,2018-01-29 22:05:00,7,71.9,14,69.7,30,60.5,51,64.6,3,100.0
266,2018-01-29 22:10:00,6,71.9,21,69.9,27,57.5,54,63.9,3,100.0
267,2018-01-29 22:15:00,9,71.9,18,69.8,23,57.2,50,64.4,3,100.0
268,2018-01-29 22:20:00,11,72.0,12,70.0,20,59.3,43,65.5,3,100.0
269,2018-01-29 22:25:00,8,71.9,13,69.5,18,60.8,39,66.0,3,100.0
270,2018-01-29 22:30:00,8,72.0,14,69.4,33,58.9,55,63.5,3,100.0
271,2018-01-29 22:35:00,6,72.0,15,69.7,9,61.0,30,67.5,3,100.0
272,2018-01-29 22:40:00,6,72.0,17,69.8,24,56.1,47,63.1,3,100.0
273,2018-01-29 22:45:00,6,71.9,10,69.6,23,56.9,39,62.5,3,100.0
274,2018-01-29 22:50:00,6,71.9,11,69.7,8,59.3,25,66.9,3,100.0
275,2018-01-29 22:55:00,3,72.1,12,69.4,20,60.9,35,64.8,3,100.0
276,2018-01-29 23:00:00,3,72.0,11,69.5,20,62.0,34,65.3,3,100.0
277,2018-01-29 23:05:00,7,72.0,11,69.6,18,59.0,36,64.8,3,100.0
278,2018-01-29 23:10:00,2,71.9,7,69.7,13,59.2,22,63.7,3,100.0
279,2018-01-29 23:15:00,4,72.0,9,69.7,17,56.9,30,62.8,3,100.0
280,2018-01-29 23:20:00,4,72.0,9,69.7,27,48.6,40,55.7,3,100.0
281,2018-01-29 23:25:00,3,71.9,4,69.0,16,55.3,23,59.8,3,100.0
282,2018-01-29 23:30:00,1,72.0,5,69.4,10,58.3,16,62.6,3,100.0
283,2018-01-29 23:35:00,7,71.9,14,70.0,14,57.9,35,65.5,3,100.0
284,2018-01-29 23:40:00,7,72.0,10,69.3,18,59.3,35,64.7,3,100.0
285,2018-01-29 23:45:00,6,71.9,9,69.6,18,61.6,33,65.7,3,100.0
286,2018-01-29 23:50:00,7,71.7,8,69.7,21,55.7,36,61.9,3,100.0
287,2018-01-29 23:55:00,3,71.9,10,69.4,12,58.5,25,64.5,3,100.0
288,2018-01-30 00:00:00,3,71.9,11,69.7,11,62.7,25,66.9,3,100.0
289,2018-01-30 00:05:00,3,71.9,11,69.9,15,61.7,29,65.9,3,100.0
290,2018-01-30 00:10:00,2,72.0,8,69.9,16,59.1,26,63.4,3,100.0
291,2018-01-30 00:15:00,3,72.0,4,69.9,13,60.1,20,63.8,3,100.0
292,2018-01-30 00:20:00,2,71.9,10,69.8,14,62.0,26,65.8,3,100.0
293,2018-01-30 00:25:00,2,72.0,5,69.8,12,62.0,19,65.1,3,100.0
294,2018-01-30 00:30:00,2,72.1,7,70.0,11,62.4,20,66.0,3,100.0
295,2018-01-30 00:35:00,4,72.0,10,69.6,25,62.6,39,65.4,3,100.0
296,2018-01-30 00:40:00,0,72.0,9,69.7,21,63.6,30,65.4,3,100.0
297,2018-01-30 00:45:00,1,72.1,9,69.9,12,63.1,22,66.3,3,100.0
298,2018-01-30 00:50:00,1,72.0,5,69.5,21,61.4,27,63.3,3,100.0
299,2018-01-30 00:55:00,3,72.2,4,69.6,13,61.2,20,64.5,3,100.0
300,2018-01-30 01:00:00,1,71.9,2,69.7,8,62.2,11,64.4,3,100.0
301,2018-01-30 01:05:00,0,71.9,2,69.8,7,61.2,9,63.1,3,100.0
302,2018-01-30 01:10:00,3,71.8,6,69.9,8,61.9,17,66.5,3,100.0
303,2018-01-30 01:15:00,1,71.7,3,69.8,14,56.5,18,59.6,3,100.0
