,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
88,2017-11-20 07:20:00,35,72.0,47,67.2,29,63.0,111,67.6,3,100
89,2017-11-20 07:25:00,38,72.4,52,66.9,35,61.7,125,67.1,3,100
90,2017-11-20 07:30:00,42,72.3,49,66.8,45,62.3,136,67.0,3,100
91,2017-11-20 07:35:00,37,71.9,44,66.5,45,61.9,126,66.4,3,100
92,2017-11-20 07:40:00,40,71.7,34,68.5,31,63.7,105,68.3,3,100
93,2017-11-20 07:45:00,44,71.4,47,69.0,43,63.7,134,68.1,3,100
94,2017-11-20 07:50:00,30,71.6,39,70.9,39,64.5,108,68.8,3,100
95,2017-11-20 07:55:00,33,71.5,42,68.2,50,68.0,125,69.0,3,100
96,2017-11-20 08:00:00,25,71.4,54,64.9,42,67.9,121,67.3,3,100
97,2017-11-20 08:05:00,32,71.6,35,67.3,34,66.1,101,68.3,3,100
98,2017-11-20 08:10:00,37,72.2,51,67.7,38,58.0,126,66.1,3,100
99,2017-11-20 08:15:00,40,72.2,44,62.8,56,59.8,140,64.3,3,100
100,2017-11-20 08:20:00,34,71.9,43,66.9,40,62.0,117,66.7,3,100
101,2017-11-20 08:25:00,41,71.5,49,65.1,53,61.9,143,65.7,3,100
102,2017-11-20 08:30:00,29,71.6,49,64.8,39,61.2,117,65.3,3,100
103,2017-11-20 08:35:00,39,71.2,44,69.6,37,58.1,120,66.6,3,100
104,2017-11-20 08:40:00,38,70.8,41,69.4,46,61.0,125,66.7,3,100
105,2017-11-20 08:45:00,34,71.2,42,68.9,42,64.1,118,67.9,3,100
106,2017-11-20 08:50:00,26,71.3,43,69.2,55,63.5,124,67.1,3,100
107,2017-11-20 08:55:00,35,71.3,55,64.6,53,63.3,143,65.8,3,100
108,2017-11-20 09:00:00,29,71.6,42,65.5,44,60.5,115,65.1,3,100
109,2017-11-20 09:05:00,39,71.0,49,67.4,53,64.9,141,67.5,3,100
110,2017-11-20 09:10:00,37,71.1,51,65.2,55,61.8,143,65.4,3,100
111,2017-11-20 09:15:00,46,71.8,52,65.9,50,62.3,148,66.5,3,100
112,2017-11-20 09:20:00,41,71.3,56,69.3,62,63.0,159,67.4,3,100
113,2017-11-20 09:25:00,32,71.0,51,65.5,45,61.1,128,65.3,3,100
114,2017-11-20 09:30:00,39,71.0,44,69.5,40,63.9,123,68.2,3,100
115,2017-11-20 09:35:00,43,70.2,47,67.1,63,62.3,153,66.0,3,100
116,2017-11-20 09:40:00,35,71.1,55,67.4,42,62.8,132,66.9,3,100
117,2017-11-20 09:45:00,54,70.9,54,66.5,50,63.5,158,67.1,3,100
118,2017-11-20 09:50:00,38,71.2,49,68.4,58,61.3,145,66.3,3,100
119,2017-11-20 09:55:00,39,71.3,49,68.5,27,62.2,115,68.0,3,100
120,2017-11-20 10:00:00,52,70.6,65,66.2,44,64.5,161,67.2,3,100
121,2017-11-20 10:05:00,41,70.8,49,64.3,55,61.4,145,65.0,3,100
122,2017-11-20 10:10:00,41,70.5,61,65.3,63,60.6,165,64.8,3,100
123,2017-11-20 10:15:00,43,70.7,47,68.6,47,56.0,137,64.9,3,100
124,2017-11-20 10:20:00,47,71.5,55,72.1,57,60.7,159,67.8,3,100
125,2017-11-20 10:25:00,49,70.9,51,67.9,61,60.9,161,66.2,3,100
126,2017-11-20 10:30:00,35,70.8,56,67.5,50,60.9,141,66.0,3,100
127,2017-11-20 10:35:00,43,70.6,57,68.3,64,62.4,164,66.6,3,100
128,2017-11-20 10:40:00,39,70.5,54,71.0,49,61.4,142,67.5,3,100
129,2017-11-20 10:45:00,35,70.9,42,68.5,58,65.7,135,67.9,3,100
130,2017-11-20 10:50:00,38,71.2,41,68.8,54,60.2,133,66.0,3,100
131,2017-11-20 10:55:00,54,70.9,63,65.5,67,61.0,184,65.4,3,100
132,2017-11-20 11:00:00,47,69.9,63,66.9,68,60.9,178,65.4,3,100
133,2017-11-20 11:05:00,44,69.9,52,69.0,52,62.4,148,66.9,3,100
134,2017-11-20 11:10:00,51,69.8,54,70.2,59,62.5,164,67.3,3,100
135,2017-11-20 11:15:00,49,70.4,50,72.6,72,64.0,171,68.3,3,100
136,2017-11-20 11:20:00,48,71.1,56,70.4,70,62.2,174,67.3,3,100
137,2017-11-20 11:25:00,64,71.1,54,70.4,71,66.6,189,69.2,3,100
138,2017-11-20 11:30:00,33,71.4,54,71.4,54,66.6,141,69.6,3,100
139,2017-11-20 11:35:00,54,70.7,50,69.7,56,63.1,160,67.7,3,100
140,2017-11-20 11:40:00,56,71.9,67,65.6,62,62.8,185,66.6,3,100
141,2017-11-20 11:45:00,37,71.3,58,69.5,59,62.4,154,67.2,3,100
142,2017-11-20 11:50:00,54,70.2,70,67.8,63,64.5,187,67.4,3,100
143,2017-11-20 11:55:00,34,71.2,51,70.5,52,65.7,137,68.9,3,100
144,2017-11-20 12:00:00,38,71.5,59,67.6,58,61.9,155,66.4,3,100
145,2017-11-20 12:05:00,59,71.8,62,72.1,41,55.4,162,67.8,3,100
146,2017-11-20 12:10:00,41,72.5,65,70.9,56,52.4,162,64.9,3,100
147,2017-11-20 12:15:00,47,72.2,69,71.0,56,49.3,172,64.3,3,100
148,2017-11-20 12:20:00,46,72.5,46,69.3,51,49.9,143,63.4,3,100
149,2017-11-20 12:25:00,45,71.0,50,65.4,56,48.6,151,60.8,3,100
150,2017-11-20 12:30:00,41,71.4,59,68.9,45,51.0,145,64.1,3,100
151,2017-11-20 12:35:00,42,70.9,56,69.7,67,52.6,165,63.1,3,100
152,2017-11-20 12:40:00,62,71.6,59,67.1,73,53.7,194,63.5,3,100
153,2017-11-20 12:45:00,35,71.6,47,67.7,67,49.6,149,60.5,3,100
154,2017-11-20 12:50:00,48,71.7,60,72.5,60,51.7,168,64.8,3,100
155,2017-11-20 12:55:00,53,72.3,68,70.6,63,52.1,184,64.8,3,100
156,2017-11-20 13:00:00,43,72.1,51,70.5,70,53.7,164,63.7,3,100
157,2017-11-20 13:05:00,45,71.6,65,66.4,62,53.8,172,63.2,3,100
158,2017-11-20 13:10:00,46,71.8,43,67.1,63,55.0,152,63.5,3,100
159,2017-11-20 13:15:00,51,71.2,65,61.1,68,55.0,184,61.6,3,100
160,2017-11-20 13:20:00,60,70.9,64,65.3,63,52.1,187,62.6,3,100
161,2017-11-20 13:25:00,42,71.5,44,64.5,62,51.7,148,61.1,3,100
162,2017-11-20 13:30:00,52,70.9,67,65.8,67,52.0,186,62.3,3,100
163,2017-11-20 13:35:00,41,71.7,53,66.3,63,49.8,157,61.1,3,100
164,2017-11-20 13:40:00,57,71.8,65,63.0,82,53.3,204,61.6,3,100
165,2017-11-20 13:45:00,60,70.8,64,62.3,59,51.6,183,61.6,3,100
166,2017-11-20 13:50:00,57,71.4,58,65.5,68,50.5,183,61.8,3,100
167,2017-11-20 13:55:00,55,71.3,65,66.5,66,48.4,186,61.5,3,100
168,2017-11-20 14:00:00,61,70.5,62,62.1,54,49.2,177,61.1,3,100
169,2017-11-20 14:05:00,47,70.4,54,60.5,64,48.7,165,58.7,3,100
170,2017-11-20 14:10:00,53,71.5,58,65.0,45,48.5,156,62.4,3,100
171,2017-11-20 14:15:00,42,71.8,54,67.6,61,49.6,157,61.7,3,100
172,2017-11-20 14:20:00,60,71.5,68,65.1,56,47.7,184,61.9,3,100
173,2017-11-20 14:25:00,42,71.7,53,69.2,56,49.2,151,62.5,3,100
174,2017-11-20 14:30:00,47,71.5,55,68.2,68,51.3,170,62.4,3,100
175,2017-11-20 14:35:00,66,71.1,63,64.7,59,53.9,188,63.6,3,100
176,2017-11-20 14:40:00,60,71.4,66,63.4,57,52.7,183,62.7,3,100
177,2017-11-20 14:45:00,56,71.5,62,67.2,58,54.1,176,64.3,3,100
178,2017-11-20 14:50:00,44,72.4,53,66.2,50,54.7,147,64.1,3,100
179,2017-11-20 14:55:00,50,72.2,54,64.2,52,53.5,156,63.2,3,100
180,2017-11-20 15:00:00,55,71.5,62,61.1,57,52.3,174,61.5,3,100
181,2017-11-20 15:05:00,44,71.5,52,63.6,38,53.2,134,63.2,3,100
182,2017-11-20 15:10:00,54,71.7,58,59.4,57,53.9,169,61.5,3,100
183,2017-11-20 15:15:00,54,72.0,68,63.0,55,51.4,177,62.1,3,100
184,2017-11-20 15:20:00,63,71.8,55,67.9,67,52.9,185,63.8,3,100
185,2017-11-20 15:25:00,54,71.2,63,65.0,58,52.7,175,62.8,3,100
186,2017-11-20 15:30:00,67,71.7,62,62.7,71,53.2,200,62.3,3,100
187,2017-11-20 15:35:00,63,71.4,63,64.9,55,52.8,181,63.5,3,100
188,2017-11-20 15:40:00,44,71.7,72,66.7,52,56.9,168,65.0,3,100
189,2017-11-20 15:45:00,78,72.2,73,63.5,62,54.8,213,64.2,3,100
190,2017-11-20 15:50:00,67,71.0,72,62.7,61,54.6,200,63.0,3,100
191,2017-11-20 15:55:00,81,71.0,66,60.1,59,50.4,206,61.6,3,100
192,2017-11-20 16:00:00,74,71.7,74,60.1,61,56.1,209,63.0,3,100
193,2017-11-20 16:05:00,33,72.0,73,65.0,33,57.2,139,64.8,3,100
194,2017-11-20 16:10:00,59,71.6,74,68.4,41,59.1,174,67.3,3,100
195,2017-11-20 16:15:00,67,71.0,56,64.3,54,59.9,177,65.5,3,100
196,2017-11-20 16:20:00,62,72.2,72,64.1,56,62.2,190,66.2,3,100
197,2017-11-20 16:25:00,59,71.5,56,62.5,43,59.2,158,65.0,3,100
198,2017-11-20 16:30:00,52,72.1,58,64.8,46,60.5,156,66.0,3,100
199,2017-11-20 16:35:00,54,71.7,51,63.4,52,57.9,157,64.4,3,100
200,2017-11-20 16:40:00,56,72.1,56,63.4,44,62.1,156,66.2,3,100
201,2017-11-20 16:45:00,46,72.5,63,66.6,46,68.7,155,69.0,3,100
202,2017-11-20 16:50:00,53,72.9,44,68.8,49,63.6,146,68.5,3,100
203,2017-11-20 16:55:00,41,72.1,50,70.3,54,62.8,145,68.0,3,100
204,2017-11-20 17:00:00,58,71.5,58,70.9,49,60.5,165,68.0,3,100
205,2017-11-20 17:05:00,59,71.1,54,67.9,41,60.9,154,67.3,3,100
206,2017-11-20 17:10:00,41,71.0,50,68.7,41,59.1,132,66.4,3,100
207,2017-11-20 17:15:00,66,69.7,66,70.9,43,60.6,175,67.9,3,100
208,2017-11-20 17:20:00,67,70.0,54,70.2,50,57.9,171,66.5,3,100
209,2017-11-20 17:25:00,58,70.6,59,71.1,43,59.6,160,67.8,3,100
210,2017-11-20 17:30:00,53,69.7,54,67.3,43,58.3,150,65.6,3,100
211,2017-11-20 17:35:00,37,70.1,63,67.3,23,58.6,123,66.5,3,100
212,2017-11-20 17:40:00,52,69.7,55,68.1,34,57.9,141,66.2,3,100
213,2017-11-20 17:45:00,34,70.4,49,65.3,21,60.1,104,65.9,3,100
214,2017-11-20 17:50:00,42,70.6,45,67.9,34,62.8,121,67.4,3,100
215,2017-11-20 17:55:00,28,70.9,34,68.3,36,60.6,98,66.2,3,100
216,2017-11-20 18:00:00,31,71.2,37,68.0,32,60.0,100,66.4,3,100
217,2017-11-20 18:05:00,35,71.1,36,66.9,36,60.6,107,66.2,3,100
218,2017-11-20 18:10:00,27,71.4,37,67.4,26,57.8,90,65.8,3,100
219,2017-11-20 18:15:00,25,71.4,39,68.6,35,60.0,99,66.3,3,100
220,2017-11-20 18:20:00,28,71.6,35,70.4,34,60.5,97,67.3,3,100
221,2017-11-20 18:25:00,25,71.4,45,66.4,30,62.1,100,66.4,3,100
222,2017-11-20 18:30:00,31,71.9,32,67.5,39,61.9,102,66.7,3,100
223,2017-11-20 18:35:00,27,72.2,36,68.3,41,64.4,104,67.8,3,100
224,2017-11-20 18:40:00,25,72.0,33,69.4,23,63.8,81,68.6,3,100
225,2017-11-20 18:45:00,45,71.8,44,66.0,45,59.2,134,65.7,3,100
226,2017-11-20 18:50:00,32,72.0,40,65.9,34,56.6,106,64.8,3,100
227,2017-11-20 18:55:00,31,71.7,30,67.7,31,58.4,92,65.9,3,100
228,2017-11-20 19:00:00,47,71.2,36,66.7,39,61.5,122,66.8,3,100
229,2017-11-20 19:05:00,24,71.5,41,67.6,30,61.3,95,66.6,3,100
230,2017-11-20 19:10:00,22,71.5,34,69.3,17,61.0,73,68.0,3,100
231,2017-11-20 19:15:00,38,69.9,41,68.8,31,58.9,110,66.4,3,100
232,2017-11-20 19:20:00,19,70.8,27,69.5,26,59.3,72,66.2,3,100
233,2017-11-20 19:25:00,23,71.1,28,68.7,35,57.0,86,64.6,3,100
234,2017-11-20 19:30:00,22,71.5,29,68.9,40,55.6,91,63.7,3,100
235,2017-11-20 19:35:00,25,71.6,28,69.1,25,57.7,78,66.2,3,100
236,2017-11-20 19:40:00,22,71.6,31,71.1,20,60.6,73,68.4,3,100
237,2017-11-20 19:45:00,19,71.9,30,70.6,24,62.7,73,68.3,3,100
238,2017-11-20 19:50:00,23,72.0,29,70.7,33,63.4,85,68.2,3,100
239,2017-11-20 19:55:00,13,71.9,23,69.9,21,63.0,57,67.8,3,100
240,2017-11-20 20:00:00,24,72.0,30,69.4,28,60.7,82,67.2,3,100
241,2017-11-20 20:05:00,17,72.0,33,65.9,26,61.2,76,65.7,3,100
242,2017-11-20 20:10:00,17,71.9,24,68.1,23,62.3,64,67.0,3,100
243,2017-11-20 20:15:00,15,72.1,25,68.9,24,63.1,64,67.5,3,100
244,2017-11-20 20:20:00,17,72.1,25,68.2,14,62.8,56,68.0,3,100
245,2017-11-20 20:25:00,15,71.8,27,69.0,20,63.2,62,67.8,3,100
246,2017-11-20 20:30:00,12,71.8,20,69.8,19,63.8,51,68.0,3,100
247,2017-11-20 20:35:00,11,71.7,30,68.7,22,58.8,63,65.8,3,100
248,2017-11-20 20:40:00,15,71.8,28,70.3,18,60.4,61,67.7,3,100
249,2017-11-20 20:45:00,22,72.0,35,69.8,20,62.0,77,68.4,3,100
250,2017-11-20 20:50:00,22,72.1,29,68.1,29,62.1,80,67.0,3,100
251,2017-11-20 20:55:00,33,72.4,40,69.2,34,60.1,107,67.3,3,100
252,2017-11-20 21:00:00,32,72.0,32,70.4,42,60.1,106,66.8,3,100
253,2017-11-20 21:05:00,22,71.9,26,70.6,37,61.7,85,67.1,3,100
254,2017-11-20 21:10:00,20,71.9,26,71.3,22,60.2,68,67.9,3,100
255,2017-11-20 21:15:00,13,71.8,31,71.5,26,61.9,70,68.0,3,100
256,2017-11-20 21:20:00,22,71.7,24,70.8,29,64.0,75,68.4,3,100
257,2017-11-20 21:25:00,18,71.6,32,72.2,22,64.8,72,69.8,3,100
258,2017-11-20 21:30:00,18,71.7,25,71.1,16,63.8,59,69.3,3,100
259,2017-11-20 21:35:00,17,71.8,22,71.0,17,63.5,56,69.0,3,100
260,2017-11-20 21:40:00,9,71.9,25,69.5,18,62.4,52,67.5,3,100
261,2017-11-20 21:45:00,14,71.8,21,69.5,20,63.8,55,68.0,3,100
262,2017-11-20 21:50:00,14,71.9,22,70.0,25,63.5,61,67.8,3,100
263,2017-11-20 21:55:00,14,71.6,17,69.9,19,61.5,50,67.2,3,100
264,2017-11-20 22:00:00,12,71.7,22,69.9,21,61.1,55,66.9,3,100
265,2017-11-20 22:05:00,19,71.7,25,68.7,24,62.8,68,67.5,3,100
266,2017-11-20 22:10:00,17,71.8,25,70.2,22,62.7,64,68.0,3,100
267,2017-11-20 22:15:00,16,71.8,21,69.7,23,62.5,60,67.5,3,100
268,2017-11-20 22:20:00,12,71.8,16,69.5,24,58.8,52,65.1,3,100
269,2017-11-20 22:25:00,19,71.9,20,68.7,25,57.7,64,65.4,3,100
270,2017-11-20 22:30:00,11,71.8,23,69.2,20,59.2,54,66.0,3,100
271,2017-11-20 22:35:00,6,71.9,22,69.4,17,61.3,45,66.7,3,100
272,2017-11-20 22:40:00,13,71.9,20,69.7,19,61.9,52,67.4,3,100
273,2017-11-20 22:45:00,9,71.8,18,69.4,22,61.9,49,66.5,3,100
274,2017-11-20 22:50:00,9,71.9,23,69.3,26,64.6,58,67.6,3,100
275,2017-11-20 22:55:00,5,71.8,11,69.3,16,64.2,32,67.1,3,100
276,2017-11-20 23:00:00,11,71.9,20,69.2,24,61.1,55,66.2,3,100
277,2017-11-20 23:05:00,4,71.9,17,69.5,14,62.5,35,67.0,3,100
278,2017-11-20 23:10:00,8,71.7,14,69.7,23,58.9,45,64.5,3,100
279,2017-11-20 23:15:00,8,71.8,14,69.3,16,60.6,38,66.2,3,100
280,2017-11-20 23:20:00,6,71.7,17,68.9,27,62.1,50,65.6,3,100
281,2017-11-20 23:25:00,2,71.8,12,69.1,24,61.1,38,64.2,3,100
282,2017-11-20 23:30:00,7,71.8,14,69.3,17,62.3,38,66.6,3,100
283,2017-11-20 23:35:00,3,71.9,21,69.3,18,61.6,42,66.2,3,100
284,2017-11-20 23:40:00,7,71.9,10,69.7,18,63.0,35,66.7,3,100
285,2017-11-20 23:45:00,7,72.0,11,69.9,22,64.2,40,67.1,3,100
286,2017-11-20 23:50:00,2,71.9,8,69.7,9,62.3,19,66.4,3,100
287,2017-11-20 23:55:00,7,71.9,11,70.0,22,62.4,40,66.2,3,100
288,2017-11-21 00:00:00,5,71.9,10,69.7,14,62.7,29,66.7,3,100
289,2017-11-21 00:05:00,2,72.0,7,69.8,16,62.3,25,65.2,3,100
290,2017-11-21 00:10:00,2,71.9,9,70.0,21,61.2,32,64.3,3,100
291,2017-11-21 00:15:00,4,71.9,7,69.9,14,62.4,25,66.0,3,100
292,2017-11-21 00:20:00,4,71.9,11,70.1,19,63.4,34,66.6,3,100
293,2017-11-21 00:25:00,2,71.7,7,70.0,11,62.2,20,65.9,3,100
294,2017-11-21 00:30:00,3,71.8,12,69.9,22,62.5,37,65.7,3,100
295,2017-11-21 00:35:00,2,71.7,7,69.7,25,63.0,34,64.9,3,100
296,2017-11-21 00:40:00,4,71.8,8,70.1,19,61.4,31,65.0,3,100
297,2017-11-21 00:45:00,3,71.8,9,70.0,13,62.2,25,66.2,3,100
298,2017-11-21 00:50:00,4,71.8,6,69.8,17,63.2,27,65.9,3,100
299,2017-11-21 00:55:00,2,71.8,5,69.7,18,62.5,25,64.7,3,100
300,2017-11-21 01:00:00,4,71.8,5,69.8,11,62.9,20,66.4,3,100
301,2017-11-21 01:05:00,1,71.7,7,69.8,16,62.7,24,65.1,3,100
302,2017-11-21 01:10:00,0,71.7,8,69.9,18,61.0,26,63.7,3,100
303,2017-11-21 01:15:00,1,71.6,9,69.8,17,62.4,27,65.2,3,100
304,2017-11-21 01:20:00,4,71.6,12,69.9,21,61.1,37,65.1,3,100
305,2017-11-21 01:25:00,1,71.7,2,69.5,18,61.9,21,63.1,3,100
306,2017-11-21 01:30:00,3,71.9,3,69.3,13,62.4,19,65.0,3,100
307,2017-11-21 01:35:00,3,71.9,8,69.8,16,62.1,27,65.5,3,100
308,2017-11-21 01:40:00,4,71.3,4,69.8,15,62.7,23,65.4,3,100
309,2017-11-21 01:45:00,3,71.6,7,69.3,16,62.8,26,65.6,3,100
310,2017-11-21 01:50:00,2,71.7,7,69.3,18,62.6,27,65.0,3,100
311,2017-11-21 01:55:00,2,71.8,7,69.4,13,62.2,22,65.4,3,100
312,2017-11-21 02:00:00,2,71.8,7,69.8,17,62.8,26,65.4,3,100
313,2017-11-21 02:05:00,3,71.8,8,69.7,16,57.8,27,62.9,3,100
314,2017-11-21 02:10:00,3,71.9,7,69.8,17,60.3,27,64.1,3,100
315,2017-11-21 02:15:00,2,71.9,7,70.0,10,58.9,19,64.4,3,100
316,2017-11-21 02:20:00,4,71.6,11,70.0,16,60.9,31,65.5,3,100
317,2017-11-21 02:25:00,2,71.8,5,69.9,17,60.9,24,63.7,3,100
