,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
82,2017-10-16 06:50:00,24,71.3,49,66.0,35,59.6,108,65.1,3,100.0
83,2017-10-16 06:55:00,42,72.3,47,64.3,40,61.0,129,65.9,3,100.0
84,2017-10-16 07:00:00,41,72.1,39,65.2,41,59.9,121,65.7,3,100.0
85,2017-10-16 07:05:00,32,71.6,46,64.3,28,59.7,106,65.3,3,100.0
86,2017-10-16 07:10:00,33,71.7,45,65.7,45,56.2,123,63.8,3,100.0
87,2017-10-16 07:15:00,35,71.3,42,65.4,27,59.5,104,65.9,3,100.0
88,2017-10-16 07:20:00,41,71.1,43,63.7,54,59.9,138,64.4,3,100.0
89,2017-10-16 07:25:00,36,71.0,50,65.9,39,60.6,125,65.7,3,100.0
90,2017-10-16 07:30:00,38,71.3,43,65.9,19,60.6,100,66.9,3,100.0
91,2017-10-16 07:35:00,39,71.5,47,64.0,37,63.3,123,66.2,3,100.0
92,2017-10-16 07:40:00,31,71.7,44,68.4,35,61.8,110,67.2,3,100.0
93,2017-10-16 07:45:00,27,71.7,39,68.4,31,61.1,97,67.0,3,100.0
94,2017-10-16 07:50:00,31,72.1,40,68.6,28,60.4,99,67.4,3,100.0
95,2017-10-16 07:55:00,23,72.1,32,66.9,32,60.2,87,65.8,3,100.0
96,2017-10-16 08:00:00,27,72.1,32,61.9,36,55.6,95,62.4,3,100.0
97,2017-10-16 08:05:00,25,72.1,40,62.2,54,58.4,119,62.6,3,100.0
98,2017-10-16 08:10:00,33,71.5,47,65.9,48,59.9,128,65.1,3,100.0
99,2017-10-16 08:15:00,26,71.1,43,64.9,34,60.9,103,65.1,3,100.0
100,2017-10-16 08:20:00,36,70.9,45,61.8,43,61.8,124,64.4,3,100.0
101,2017-10-16 08:25:00,34,71.2,28,63.3,42,58.0,104,63.7,3,100.0
102,2017-10-16 08:30:00,73,69.8,76,60.4,75,58.1,224,62.7,3,100.0
103,2017-10-16 08:35:00,44,71.1,45,64.5,55,59.5,144,64.6,3,100.0
104,2017-10-16 08:40:00,47,69.1,42,58.8,45,55.7,134,61.4,3,100.0
105,2017-10-16 08:45:00,26,70.1,40,62.6,52,57.6,118,62.0,3,100.0
106,2017-10-16 08:50:00,42,70.8,40,63.2,39,61.2,121,65.2,3,100.0
107,2017-10-16 08:55:00,40,71.6,44,66.7,32,60.8,116,66.8,3,100.0
108,2017-10-16 09:00:00,30,71.7,50,70.3,37,62.4,117,68.2,3,100.0
109,2017-10-16 09:05:00,30,71.6,44,70.0,34,59.5,108,67.1,3,100.0
110,2017-10-16 09:10:00,47,71.4,59,65.3,71,61.6,177,65.4,3,100.0
111,2017-10-16 09:15:00,34,71.5,53,65.7,51,57.5,138,64.1,3,100.0
112,2017-10-16 09:20:00,40,71.5,49,66.0,48,56.6,137,64.3,3,100.0
113,2017-10-16 09:25:00,24,71.4,45,66.3,43,55.4,112,63.2,3,100.0
114,2017-10-16 09:30:00,25,71.6,44,65.6,49,53.5,118,61.8,3,100.0
115,2017-10-16 09:35:00,32,71.2,34,66.9,37,59.1,103,65.4,3,100.0
116,2017-10-16 09:40:00,33,71.1,41,70.2,49,61.5,123,67.0,3,100.0
117,2017-10-16 09:45:00,42,71.1,58,68.4,48,61.4,148,66.9,3,100.0
118,2017-10-16 09:50:00,20,71.6,32,62.4,59,61.8,111,63.7,3,100.0
119,2017-10-16 09:55:00,29,71.4,47,59.8,43,62.4,119,63.6,3,100.0
120,2017-10-16 10:00:00,21,71.4,47,61.6,40,58.6,108,62.4,3,100.0
121,2017-10-16 10:05:00,30,71.7,53,62.9,47,58.4,130,63.3,3,100.0
122,2017-10-16 10:10:00,29,71.4,41,65.2,52,57.1,122,63.2,3,100.0
123,2017-10-16 10:15:00,37,71.6,49,66.3,49,58.5,135,64.9,3,100.0
124,2017-10-16 10:20:00,31,72.1,60,65.4,47,59.9,138,65.0,3,100.0
125,2017-10-16 10:25:00,21,72.0,43,67.4,42,63.8,106,66.9,3,100.0
126,2017-10-16 10:30:00,28,71.8,41,69.1,52,63.8,121,67.4,3,100.0
127,2017-10-16 10:35:00,31,71.7,46,70.3,47,64.3,124,68.4,3,100.0
128,2017-10-16 10:40:00,38,71.5,39,70.1,63,61.7,140,66.7,3,100.0
129,2017-10-16 10:45:00,35,71.9,40,70.3,54,60.8,129,66.8,3,100.0
130,2017-10-16 10:50:00,36,71.9,46,71.4,52,59.2,134,66.8,3,100.0
131,2017-10-16 10:55:00,40,72.1,44,68.0,41,57.5,125,65.9,3,100.0
132,2017-10-16 11:00:00,21,72.0,36,69.3,49,57.6,106,64.4,3,100.0
133,2017-10-16 11:05:00,18,72.0,46,68.9,34,57.8,98,65.6,3,100.0
134,2017-10-16 11:10:00,22,72.0,28,70.2,34,60.3,84,66.7,3,100.0
135,2017-10-16 11:15:00,31,72.0,45,71.6,30,61.7,106,68.9,3,100.0
136,2017-10-16 11:20:00,22,72.0,36,68.6,27,58.4,85,66.2,3,100.0
137,2017-10-16 11:25:00,42,71.8,47,64.1,51,57.3,140,63.9,3,100.0
138,2017-10-16 11:30:00,49,71.4,59,66.1,62,57.0,170,64.3,3,100.0
139,2017-10-16 11:35:00,38,71.6,56,68.5,64,59.4,158,65.6,3,100.0
140,2017-10-16 11:40:00,63,67.8,75,65.8,75,57.8,213,63.6,3,100.0
141,2017-10-16 11:45:00,60,70.2,57,63.0,70,62.0,187,64.9,3,100.0
142,2017-10-16 11:50:00,45,70.9,63,63.1,73,58.9,181,63.3,3,100.0
143,2017-10-16 11:55:00,42,70.9,55,66.3,67,59.0,164,64.5,3,100.0
144,2017-10-16 12:00:00,34,71.2,48,66.9,49,59.8,131,65.4,3,100.0
145,2017-10-16 12:05:00,54,71.7,51,61.7,74,55.2,179,62.0,3,100.0
146,2017-10-16 12:10:00,36,71.7,46,64.3,73,55.6,155,61.9,3,100.0
147,2017-10-16 12:15:00,38,71.7,46,63.9,54,54.6,138,62.4,3,100.0
148,2017-10-16 12:20:00,33,71.5,47,60.8,68,53.6,148,59.9,3,100.0
149,2017-10-16 12:25:00,49,71.1,52,63.4,56,55.4,157,62.9,3,100.0
150,2017-10-16 12:30:00,44,70.7,54,63.9,50,54.2,148,62.6,3,100.0
151,2017-10-16 12:35:00,43,70.9,43,66.0,58,58.9,144,64.6,3,100.0
152,2017-10-16 12:40:00,36,69.5,45,65.9,53,57.6,134,63.6,3,100.0
153,2017-10-16 12:45:00,54,70.1,45,64.8,46,53.8,145,63.3,3,100.0
154,2017-10-16 12:50:00,29,71.1,45,64.1,46,53.4,120,61.7,3,100.0
155,2017-10-16 12:55:00,57,71.2,55,59.5,65,52.1,177,60.6,3,100.0
156,2017-10-16 13:00:00,39,71.3,44,60.9,57,55.7,140,61.7,3,100.0
157,2017-10-16 13:05:00,46,71.5,47,61.5,57,51.5,150,60.8,3,100.0
158,2017-10-16 13:10:00,44,71.6,55,64.1,51,55.4,150,63.3,3,100.0
159,2017-10-16 13:15:00,38,71.5,55,63.6,52,53.2,145,61.9,3,100.0
160,2017-10-16 13:20:00,38,71.7,45,65.6,71,51.7,154,60.7,3,100.0
161,2017-10-16 13:25:00,52,71.0,75,65.4,78,52.2,205,61.8,3,100.0
162,2017-10-16 13:30:00,47,71.0,44,67.4,44,48.2,135,62.4,3,100.0
163,2017-10-16 13:35:00,44,71.4,46,62.0,68,53.3,158,60.9,3,100.0
164,2017-10-16 13:40:00,49,71.5,60,66.4,63,50.7,172,62.1,3,100.0
165,2017-10-16 13:45:00,51,71.2,57,65.3,58,53.4,166,63.0,3,100.0
166,2017-10-16 13:50:00,40,71.5,51,67.9,50,52.8,141,63.6,3,100.0
167,2017-10-16 13:55:00,38,71.8,61,70.3,62,53.4,161,64.1,3,100.0
168,2017-10-16 14:00:00,33,71.8,49,65.3,56,58.3,138,64.0,3,100.0
169,2017-10-16 14:05:00,48,72.1,55,64.9,59,59.0,162,64.9,3,100.0
170,2017-10-16 14:10:00,56,71.4,60,66.5,62,58.2,178,65.2,3,100.0
171,2017-10-16 14:15:00,52,72.4,83,69.5,62,53.8,197,65.3,3,100.0
172,2017-10-16 14:20:00,36,72.5,57,69.5,58,54.8,151,64.6,3,100.0
173,2017-10-16 14:25:00,50,71.4,55,70.6,61,58.1,166,66.2,3,100.0
174,2017-10-16 14:30:00,46,71.1,60,71.2,55,56.0,161,66.0,3,100.0
175,2017-10-16 14:35:00,50,71.0,43,61.7,57,57.3,150,63.1,3,100.0
176,2017-10-16 14:40:00,59,68.6,57,60.3,70,59.6,186,62.7,3,100.0
177,2017-10-16 14:45:00,51,70.1,56,63.3,59,54.6,166,62.3,3,100.0
178,2017-10-16 14:50:00,50,70.5,48,60.7,62,56.8,160,62.3,3,100.0
179,2017-10-16 14:55:00,39,71.6,48,63.6,50,55.6,137,63.0,3,100.0
180,2017-10-16 15:00:00,55,71.7,66,60.5,62,54.3,183,61.8,3,100.0
181,2017-10-16 15:05:00,49,71.9,44,58.3,46,54.8,139,61.9,3,100.0
182,2017-10-16 15:10:00,46,72.3,51,56.6,54,59.0,151,62.2,3,100.0
183,2017-10-16 15:15:00,48,72.6,47,55.7,54,61.9,149,63.4,3,100.0
184,2017-10-16 15:20:00,43,71.7,57,59.0,53,62.9,153,63.9,3,100.0
185,2017-10-16 15:25:00,45,71.7,49,59.1,64,59.7,158,62.9,3,100.0
186,2017-10-16 15:30:00,67,70.7,68,61.5,51,57.6,186,63.7,3,100.0
187,2017-10-16 15:35:00,48,71.3,51,60.2,54,57.6,153,62.8,3,100.0
188,2017-10-16 15:40:00,71,71.0,70,58.7,62,58.6,203,63.0,3,100.0
189,2017-10-16 15:45:00,47,71.9,53,60.1,60,61.5,160,64.1,3,100.0
190,2017-10-16 15:50:00,75,72.9,67,61.6,49,61.8,191,66.1,3,100.0
191,2017-10-16 15:55:00,64,72.8,57,63.4,54,65.0,175,67.3,3,100.0
192,2017-10-16 16:00:00,64,71.7,64,59.1,67,63.3,195,64.7,3,100.0
193,2017-10-16 16:05:00,49,72.3,63,58.9,52,63.7,164,64.4,3,100.0
194,2017-10-16 16:10:00,37,71.7,45,58.8,38,62.7,120,64.0,3,100.0
195,2017-10-16 16:15:00,48,71.9,50,59.4,45,62.8,143,64.7,3,100.0
196,2017-10-16 16:20:00,69,71.7,64,58.2,49,60.4,182,63.9,3,100.0
197,2017-10-16 16:25:00,46,71.5,56,57.2,42,57.5,144,61.9,3,100.0
198,2017-10-16 16:30:00,42,71.7,50,60.3,50,55.6,142,62.0,3,100.0
199,2017-10-16 16:35:00,60,70.6,65,60.0,52,59.0,177,63.3,3,100.0
200,2017-10-16 16:40:00,73,70.5,58,60.5,53,60.5,184,64.5,3,100.0
201,2017-10-16 16:45:00,64,70.1,69,54.6,58,56.0,191,60.2,3,100.0
202,2017-10-16 16:50:00,42,70.8,56,60.8,41,54.7,139,62.0,3,100.0
203,2017-10-16 16:55:00,56,70.5,69,61.9,51,58.2,176,63.6,3,100.0
204,2017-10-16 17:00:00,30,71.1,55,63.9,43,58.9,128,63.9,3,100.0
205,2017-10-16 17:05:00,50,70.8,59,62.6,54,60.1,163,64.3,3,100.0
206,2017-10-16 17:10:00,39,71.4,52,62.5,40,57.4,131,63.6,3,100.0
207,2017-10-16 17:15:00,47,71.2,73,60.9,58,59.3,178,63.1,3,100.0
208,2017-10-16 17:20:00,49,71.9,45,64.0,35,58.5,129,65.5,3,100.0
209,2017-10-16 17:25:00,41,71.1,56,63.6,38,59.3,135,64.7,3,100.0
210,2017-10-16 17:30:00,42,71.8,57,63.6,35,56.3,134,64.3,3,100.0
211,2017-10-16 17:35:00,35,72.0,50,64.2,37,62.6,122,66.0,3,100.0
212,2017-10-16 17:40:00,47,72.0,42,65.7,45,60.3,134,66.1,3,100.0
213,2017-10-16 17:45:00,36,72.7,56,66.2,38,65.2,130,67.7,3,100.0
214,2017-10-16 17:50:00,37,72.1,43,65.2,26,62.0,106,66.8,3,100.0
215,2017-10-16 17:55:00,31,71.8,47,63.6,34,63.3,112,65.8,3,100.0
216,2017-10-16 18:00:00,23,72.0,30,65.0,36,65.6,89,67.1,3,100.0
217,2017-10-16 18:05:00,22,71.8,38,66.4,34,63.1,94,66.5,3,100.0
218,2017-10-16 18:10:00,26,71.6,39,62.3,39,64.1,104,65.3,3,100.0
219,2017-10-16 18:15:00,38,72.4,51,59.3,42,59.1,131,63.0,3,100.0
220,2017-10-16 18:20:00,44,72.6,34,60.7,30,61.5,108,65.8,3,100.0
221,2017-10-16 18:25:00,26,72.5,39,59.4,33,58.5,98,62.6,3,100.0
222,2017-10-16 18:30:00,26,72.3,43,62.2,23,57.5,92,63.9,3,100.0
223,2017-10-16 18:35:00,21,72.2,34,65.6,47,53.4,102,61.3,3,100.0
224,2017-10-16 18:40:00,43,72.3,43,66.9,46,58.1,132,65.6,3,100.0
225,2017-10-16 18:45:00,19,72.0,30,66.5,26,60.8,75,65.9,3,100.0
226,2017-10-16 18:50:00,34,71.8,50,61.3,35,62.9,119,64.8,3,100.0
227,2017-10-16 18:55:00,30,72.0,39,63.9,38,63.4,107,66.0,3,100.0
228,2017-10-16 19:00:00,19,71.9,26,64.5,30,62.4,75,65.5,3,100.0
229,2017-10-16 19:05:00,16,71.7,38,65.1,21,63.7,75,66.1,3,100.0
230,2017-10-16 19:10:00,18,71.7,32,65.3,38,60.4,88,64.5,3,100.0
231,2017-10-16 19:15:00,29,71.4,42,59.4,43,60.0,114,62.7,3,100.0
232,2017-10-16 19:20:00,27,71.2,28,62.7,51,58.1,106,62.7,3,100.0
233,2017-10-16 19:25:00,32,71.6,49,64.1,43,58.6,124,64.1,3,100.0
234,2017-10-16 19:30:00,18,71.9,26,65.1,34,55.5,78,62.5,3,100.0
235,2017-10-16 19:35:00,24,71.7,27,67.6,51,60.0,102,64.8,3,100.0
236,2017-10-16 19:40:00,28,71.5,40,64.3,33,60.0,101,64.9,3,100.0
237,2017-10-16 19:45:00,22,71.7,31,65.1,23,59.8,76,65.4,3,100.0
238,2017-10-16 19:50:00,24,71.7,26,63.6,34,55.2,84,62.5,3,100.0
239,2017-10-16 19:55:00,12,71.8,28,65.9,20,56.8,60,64.0,3,100.0
240,2017-10-16 20:00:00,21,71.8,35,64.7,30,57.3,86,63.9,3,100.0
241,2017-10-16 20:05:00,16,71.7,29,65.8,28,58.3,73,64.2,3,100.0
242,2017-10-16 20:10:00,22,71.7,30,64.7,26,54.2,78,63.2,3,100.0
243,2017-10-16 20:15:00,17,71.7,31,66.5,25,56.7,73,64.4,3,100.0
244,2017-10-16 20:20:00,24,71.7,29,67.0,26,59.2,79,65.9,3,100.0
245,2017-10-16 20:25:00,15,71.8,35,65.8,39,56.3,89,62.6,3,100.0
246,2017-10-16 20:30:00,23,71.7,28,66.8,23,52.7,74,63.9,3,100.0
247,2017-10-16 20:35:00,19,71.6,42,62.1,34,57.4,95,62.3,3,100.0
248,2017-10-16 20:40:00,14,71.4,20,65.5,23,56.7,57,63.4,3,100.0
249,2017-10-16 20:45:00,20,72.0,35,63.5,36,58.6,91,63.4,3,100.0
250,2017-10-16 20:50:00,12,71.9,22,63.9,29,58.8,63,63.1,3,100.0
251,2017-10-16 20:55:00,11,71.8,25,65.9,25,56.7,61,63.2,3,100.0
252,2017-10-16 21:00:00,13,71.9,30,65.1,27,59.7,70,64.3,3,100.0
253,2017-10-16 21:05:00,11,71.9,24,65.3,27,60.8,62,64.5,3,100.0
254,2017-10-16 21:10:00,18,71.8,24,65.8,25,62.3,67,66.1,3,100.0
255,2017-10-16 21:15:00,15,71.7,26,67.2,26,56.8,67,64.2,3,100.0
256,2017-10-16 21:20:00,13,71.8,24,64.6,25,55.6,62,62.5,3,100.0
257,2017-10-16 21:25:00,15,71.7,19,66.6,28,52.2,62,61.3,3,100.0
258,2017-10-16 21:30:00,16,71.7,20,67.6,19,58.1,55,65.5,3,100.0
259,2017-10-16 21:35:00,11,71.6,18,68.5,19,57.6,48,64.9,3,100.0
260,2017-10-16 21:40:00,14,71.7,19,67.7,21,58.3,54,65.1,3,100.0
261,2017-10-16 21:45:00,18,71.7,19,68.0,23,61.4,60,66.6,3,100.0
262,2017-10-16 21:50:00,13,72.0,20,66.4,32,61.1,65,64.9,3,100.0
263,2017-10-16 21:55:00,8,71.8,22,67.9,21,60.6,51,65.5,3,100.0
264,2017-10-16 22:00:00,7,71.8,21,67.2,13,61.3,41,66.1,3,100.0
265,2017-10-16 22:05:00,14,71.7,16,66.2,17,58.6,47,65.1,3,100.0
266,2017-10-16 22:10:00,16,71.7,23,66.5,22,58.7,61,65.1,3,100.0
267,2017-10-16 22:15:00,11,71.7,16,66.5,27,61.0,54,64.8,3,100.0
268,2017-10-16 22:20:00,8,71.8,20,68.3,18,60.6,46,65.9,3,100.0
269,2017-10-16 22:25:00,11,71.7,22,68.4,23,62.5,56,66.6,3,100.0
270,2017-10-16 22:30:00,4,71.8,16,68.5,18,62.1,38,65.8,3,100.0
271,2017-10-16 22:35:00,9,71.8,16,68.9,30,64.2,55,66.8,3,100.0
272,2017-10-16 22:40:00,8,71.7,16,68.6,22,63.3,46,66.6,3,100.0
273,2017-10-16 22:45:00,7,71.8,16,69.1,21,63.1,44,66.7,3,100.0
274,2017-10-16 22:50:00,10,71.6,19,68.2,31,62.0,60,65.6,3,100.0
275,2017-10-16 22:55:00,11,71.7,15,69.1,25,61.6,51,66.0,3,100.0
276,2017-10-16 23:00:00,1,71.7,16,68.7,10,61.7,27,66.2,3,100.0
277,2017-10-16 23:05:00,7,71.8,18,68.1,20,59.4,45,64.8,3,100.0
278,2017-10-16 23:10:00,3,71.7,11,68.8,15,58.0,29,63.5,3,100.0
279,2017-10-16 23:15:00,4,71.8,12,69.4,23,57.2,39,62.5,3,100.0
280,2017-10-16 23:20:00,7,71.8,15,67.8,20,59.8,42,64.7,3,100.0
281,2017-10-16 23:25:00,7,71.8,13,67.9,24,58.1,44,63.2,3,100.0
282,2017-10-16 23:30:00,4,71.8,13,68.7,25,58.8,42,63.1,3,100.0
283,2017-10-16 23:35:00,4,72.0,14,67.9,17,58.5,35,63.8,3,100.0
284,2017-10-16 23:40:00,2,71.9,11,68.5,17,58.5,30,63.1,3,100.0
285,2017-10-16 23:45:00,5,72.0,19,67.9,36,62.2,60,64.8,3,100.0
286,2017-10-16 23:50:00,2,71.8,16,68.6,40,63.8,58,65.4,3,100.0
287,2017-10-16 23:55:00,5,71.9,14,69.0,13,63.5,32,67.2,3,100.0
288,2017-10-17 00:00:00,6,71.9,18,69.7,19,62.7,43,66.9,3,100.0
289,2017-10-17 00:05:00,2,71.9,9,70.0,21,63.3,32,65.7,3,100.0
290,2017-10-17 00:10:00,3,71.8,5,69.4,17,62.0,25,64.7,3,100.0
291,2017-10-17 00:15:00,4,71.9,10,69.4,16,62.6,30,66.1,3,100.0
292,2017-10-17 00:20:00,3,71.9,9,69.6,15,62.1,27,65.7,3,100.0
293,2017-10-17 00:25:00,5,71.9,12,69.5,26,62.2,43,65.4,3,100.0
294,2017-10-17 00:30:00,2,71.9,9,69.3,14,60.9,25,64.8,3,100.0
295,2017-10-17 00:35:00,4,71.5,15,68.7,15,62.0,34,66.1,3,100.0
296,2017-10-17 00:40:00,3,71.6,14,68.7,24,59.6,41,63.6,3,100.0
297,2017-10-17 00:45:00,1,71.8,8,69.3,15,61.3,24,64.4,3,100.0
298,2017-10-17 00:50:00,3,71.8,7,69.1,8,61.6,18,66.2,3,100.0
299,2017-10-17 00:55:00,4,71.8,7,69.3,16,61.7,27,65.2,3,100.0
300,2017-10-17 01:00:00,4,71.8,4,69.5,10,62.0,18,65.8,3,100.0
301,2017-10-17 01:05:00,1,71.8,5,69.3,18,62.4,24,64.2,3,100.0
302,2017-10-17 01:10:00,5,71.9,9,69.5,22,57.8,36,62.7,3,100.0
303,2017-10-17 01:15:00,5,72.2,5,69.4,27,61.9,37,64.3,3,100.0
